SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YSC83

Rank	Gene	Common	Score
Q	YHR017W	YSC83	
1	YMR139W	RIM11	2.9
2	YGR194C	XKS1	2.9
3	YHR171W	ATG7	2.9
4	YCL052C	PBN1	2.9
5	YHR195W	NVJ1	2.8
6	YHR016C	YSC84	2.8
7	YHR002W	LEU5	2.7
8	YPL203W	TPK2	2.7
9	YDR435C	PPM1	2.7
10	YJL057C	IKS1	2.7
11	YDL142C	CRD1	2.7
12	YMR110C	HFD1	2.7
13	YLR251W	SYM1	2.7
14	YOL013C	HRD1	2.6
15	YDR202C	RAV2	2.6
16	YDR358W	GGA1	2.6
17	YPL196W	OXR1	2.6
18	YIL097W	FYV10	2.6
19	YIL036W	CST6	2.6
20	YHR104W	GRE3	2.6
21	YPL003W	ULA1	2.6
22	YPR155C	NCA2	2.6
23	YHR161C	YAP1801	2.6
24	YER053C	PIC2	2.6
25	YJL155C	FBP26	2.6
26	YGL227W	VID30	2.6
27	YJL036W	SNX4	2.6
28	YGR028W	MSP1	2.6
29	YNL159C	ASI2	2.6
30	YGL250W	RMR1	2.6
31	YPL123C	RNY1	2.5
32	YPL224C	MMT2	2.5
33	YOL032W	OPI10	2.5
34	YBR280C	SAF1	2.5
35	YHR004C	NEM1	2.5
36	YPL100W	ATG21	2.5
37	YJL053W	PEP8	2.5
38	YEL039C	CYC7	2.5
39	YDR479C	PEX29	2.5
40	YGL059W	PKP2	2.5
41	YBR183W	YPC1	2.5
42	YPL004C	LSP1	2.5
43	YDR436W	PPZ2	2.5
44	YDR513W	GRX2	2.5
45	YIL113W	SDP1	2.5
46	YDR003W	RCR2	2.5
47	YDR231C	COX20	2.5
48	YOR386W	PHR1	2.5
49	YIL045W	PIG2	2.5
50	YHR106W	TRR2	2.4
51	YKL094W	YJU3	2.4
52	YNL223W	ATG4	2.4
53	YFR003C	YPI1	2.4
54	YIL017C	VID28	2.4
55	YBR003W	COQ1	2.4
56	YIL007C	NAS2	2.4
57	YGL004C	RPN14	2.4
58	YGL053W	PRM8	2.4
59	YKR058W	GLG1	2.4
60	YOR245C	DGA1	2.4
61	YAR027W	UIP3	2.4
62	YMR097C	MTG1	2.4
63	YJL141C	YAK1	2.4
64	YPL152W	RRD2	2.4
65	YDR516C	EMI2	2.4
66	YDR074W	TPS2	2.4
67	YMR261C	TPS3	2.4
68	YOR288C	MPD1	2.4
69	YHR198C	AIM18	2.4
70	YMR152W	YIM1	2.4
71	YNL025C	SSN8	2.4
72	YKL142W	MRP8	2.4
73	YJR036C	HUL4	2.4
74	YGL237C	HAP2	2.4
75	YJL164C	TPK1	2.4
76	YGL219C	MDM34	2.4
77	YKL150W	MCR1	2.4
78	YDL193W	NUS1	2.4
79	YGR008C	STF2	2.4
80	YKL035W	UGP1	2.4
81	YML120C	NDI1	2.4
82	YNL214W	PEX17	2.4
83	YEL011W	GLC3	2.4
84	YNL156C	NSG2	2.4
85	YGR174C	CBP4	2.4
86	YDR329C	PEX3	2.4
87	YMR022W	UBC7	2.4
88	YLR270W	DCS1	2.4
89	YDL230W	PTP1	2.4
90	YDL110C	TMA17	2.4
91	YKL168C	KKQ8	2.4
92	YGR248W	SOL4	2.4
93	YNR034W	SOL1	2.4
94	YHL021C	AIM17	2.4
95	YEL012W	UBC8	2.4
96	YGL181W	GTS1	2.4
97	YFR014C	CMK1	2.4
98	YGR231C	PHB2	2.4
99	YCL034W	LSB5	2.4
100	YGL091C	NBP35	2.4
101	YFR049W	KGD4	2.4
102	YOL096C	COQ3	2.4
103	YFR042W	KEG1	2.4
104	YOL082W	ATG19	2.4
