SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SCM4

Rank	Gene	Common	Score
Q	YGR049W	SCM4	
1	YNL111C	CYB5	3.6
2	YMR015C	ERG5	3.0
3	YGL001C	ERG26	2.8
4	YER044C	ERG28	2.8
5	YGR175C	ERG1	2.7
6	YHR007C	ERG11	2.7
7	YML008C	ERG6	2.6
8	YML126C	ERG13	2.6
9	YNR043W	MVD1	2.6
10	YMR202W	ERG2	2.6
11	YHR039C	MSC7	2.6
12	YHR072W	ERG7	2.5
13	YLR153C	ACS2	2.5
14	YGR060W	ERG25	2.5
15	YLL012W	YEH1	2.5
16	YLR056W	ERG3	2.4
17	YJL167W	ERG20	2.4
18	YML075C	HMG1	2.4
19	YIL011W	TIR3	2.3
20	YHR042W	NCP1	2.3
21	YLR100W	ERG27	2.3
22	YDR044W	HEM13	2.3
23	YMR208W	ERG12	2.2
24	YGR177C	ATF2	2.2
25	YHR190W	ERG9	2.2
26	YLR380W	CSR1	2.2
27	YPL028W	ERG10	2.2
28	YDR297W	SUR2	2.2
29	YJR047C	ANB1	2.2
30	YPL170W	DAP1	2.2
31	YDR492W	IZH1	2.2
32	YMR220W	ERG8	2.2
33	YNL280C	ERG24	2.2
34	YER011W	TIR1	2.1
35	YMR006C	PLB2	2.1
36	YLR172C	DPH5	2.1
37	YLR154C	RNH203	2.1
38	YDR502C	SAM2	2.1
39	YER043C	SAH1	2.1
40	YPL117C	IDI1	2.1
41	YLR099C	ICT1	2.1
42	YGR037C	ACB1	2.1
43	YDL064W	UBC9	2.1
44	YBR085W	AAC3	2.1
45	YMR038C	CCS1	2.1
46	YGR180C	RNR4	2.1
47	YEL034W	HYP2	2.1
48	YMR123W	PKR1	2.1
49	YJR048W	CYC1	2.1
50	YEL026W	SNU13	2.0
51	YJL026W	RNR2	2.0
52	YBR252W	DUT1	2.0
53	YMR009W	ADI1	2.0
54	YGR241C	YAP1802	2.0
55	YNR019W	ARE2	2.0
56	YML094W	GIM5	2.0
57	YDR233C	RTN1	2.0
58	YDL110C	TMA17	2.0
59	YGR185C	TYS1	2.0
60	YGL055W	OLE1	2.0
61	YMR272C	SCS7	2.0
62	YOR044W	IRC23	2.0
63	YDR518W	EUG1	2.0
64	YOR271C	FSF1	2.0
