SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VTS1

Rank	Gene	Common	Score
Q	YOR359W	VTS1	
1	YMR093W	UTP15	4.2
2	YNR053C	NOG2	3.9
3	YCR072C	RSA4	3.9
4	YDR398W	UTP5	3.8
5	YPR144C	NOC4	3.8
6	YJL069C	UTP18	3.8
7	YPR137W	RRP9	3.8
8	YDR184C	ATC1	3.8
9	YGR159C	NSR1	3.8
10	YBR034C	HMT1	3.7
11	YKR024C	DBP7	3.7
12	YCR057C	PWP2	3.7
13	YPL093W	NOG1	3.6
14	YDL167C	NRP1	3.6
15	YOL010W	RCL1	3.6
16	YLL011W	SOF1	3.6
17	YNR038W	DBP6	3.6
18	YOR272W	YTM1	3.5
19	YDR449C	UTP6	3.5
20	YML113W	DAT1	3.5
21	YPL012W	RRP12	3.5
22	YPL183C	RTT10	3.5
23	YER127W	LCP5	3.5
24	YBR247C	ENP1	3.5
25	YLR409C	UTP21	3.5
26	YBR267W	REI1	3.5
27	YDL060W	TSR1	3.5
28	YNL186W	UBP10	3.4
29	YPL226W	NEW1	3.4
30	YLR129W	DIP2	3.4
31	YDR101C	ARX1	3.4
32	YNL124W	NAF1	3.4
33	YLR223C	IFH1	3.4
34	YML080W	DUS1	3.4
35	YHR169W	DBP8	3.4
36	YNL248C	RPA49	3.4
37	YBL054W	TOD6	3.4
38	YNL182C	IPI3	3.4
39	YLR222C	UTP13	3.4
40	YPL030W	TRM44	3.4
41	YML043C	RRN11	3.3
42	YHR148W	IMP3	3.3
43	YNL141W	AAH1	3.3
44	YGR128C	UTP8	3.3
45	YPL126W	NAN1	3.3
46	YDR496C	PUF6	3.3
47	YLR009W	RLP24	3.3
48	YHR052W	CIC1	3.3
49	YMR290C	HAS1	3.3
50	YKR056W	TRM2	3.3
51	YDR299W	BFR2	3.3
52	YKL078W	DHR2	3.3
53	YLR196W	PWP1	3.3
54	YHR066W	SSF1	3.3
55	YMR309C	NIP1	3.3
56	YDR091C	RLI1	3.3
57	YHR196W	UTP9	3.3
58	YCL036W	GFD2	3.3
59	YKR092C	SRP40	3.3
60	YDR324C	UTP4	3.3
61	YOL080C	REX4	3.3
62	YAL025C	MAK16	3.2
63	YHR197W	RIX1	3.2
64	YKL009W	MRT4	3.2
65	YOR145C	PNO1	3.2
66	YHR085W	IPI1	3.2
67	YJL125C	GCD14	3.2
68	YOR206W	NOC2	3.2
69	YMR049C	ERB1	3.2
70	YOR294W	RRS1	3.2
71	YDL014W	NOP1	3.2
72	YDR021W	FAL1	3.2
73	YPR010C	RPA135	3.2
74	YIL079C	AIR1	3.2
75	YHR170W	NMD3	3.2
76	YLR276C	DBP9	3.2
77	YGR187C	HGH1	3.2
78	YNL112W	DBP2	3.2
79	YJL122W	ALB1	3.2
80	YOL124C	TRM11	3.2
81	YGR090W	UTP22	3.2
82	YIR012W	SQT1	3.2
83	YOR078W	BUD21	3.2
84	YOR004W	UTP23	3.2
85	YOR340C	RPA43	3.2
86	YMR239C	RNT1	3.2
87	YPR112C	MRD1	3.2
88	YJR063W	RPA12	3.2
89	YMR131C	RRB1	3.2
90	YJL098W	SAP185	3.2
91	YPR190C	RPC82	3.2
92	YNL061W	NOP2	3.2
93	YHR070W	TRM5	3.1
94	YLR186W	EMG1	3.1
95	YLR074C	BUD20	3.1
96	YER126C	NSA2	3.1
97	YOR310C	NOP58	3.1
98	YML093W	UTP14	3.1
99	YCL037C	SRO9	3.1
100	YJL033W	HCA4	3.1
101	YPL211W	NIP7	3.1
102	YIL104C	SHQ1	3.1
103	YBL039C	URA7	3.1
104	YPL043W	NOP4	3.1
105	YGR162W	TIF4631	3.1
106	YKR081C	RPF2	3.1
107	YDR165W	TRM82	3.1
108	YOR337W	TEA1	3.1
109	YLR397C	AFG2	3.1
110	YNL132W	KRE33	3.1
111	YNL075W	IMP4	3.1
112	YJL109C	UTP10	3.1
113	YLL035W	GRC3	3.1
114	YGL120C	PRP43	3.1
115	YOL144W	NOP8	3.1
116	YNL110C	NOP15	3.1
117	YBR061C	TRM7	3.1
118	YNL299W	TRF5	3.1
119	YGL078C	DBP3	3.1
120	YGL099W	LSG1	3.1
121	YGR200C	ELP2	3.1
122	YBR172C	SMY2	3.1
123	YNR012W	URK1	3.1
124	YKR099W	BAS1	3.1
125	YNL119W	NCS2	3.0
126	YBR142W	MAK5	3.0
127	YLR002C	NOC3	3.0
128	YOR233W	KIN4	3.0
129	YNL113W	RPC19	3.0
130	YER082C	UTP7	3.0
131	YHR069C	RRP4	3.0
132	YKL191W	DPH2	3.0
133	YDR465C	RMT2	3.0
134	YAL059W	ECM1	3.0
135	YPR110C	RPC40	3.0
136	YJR002W	MPP10	3.0
137	YOR361C	PRT1	3.0
138	YCL054W	SPB1	3.0
139	YJL148W	RPA34	3.0
140	YDL148C	NOP14	3.0
141	YJR041C	URB2	3.0
142	YAL036C	RBG1	3.0
143	YOL041C	NOP12	2.9
144	YPL086C	ELP3	2.9
145	YOR095C	RKI1	2.9
146	YOR243C	PUS7	2.9
147	YJL198W	PHO90	2.9
148	YOL061W	PRS5	2.9
149	YNL065W	AQR1	2.9
150	YBR155W	CNS1	2.9
151	YJL025W	RRN7	2.9
152	YBL024W	NCL1	2.9
153	YNL256W	FOL1	2.9
154	YDR120C	TRM1	2.9
155	YNL062C	GCD10	2.9
156	YOR101W	RAS1	2.9
157	YJL050W	MTR4	2.9
158	YOR360C	PDE2	2.9
159	YDL201W	TRM8	2.9
160	YDR075W	PPH3	2.9
161	YOL077C	BRX1	2.9
162	YBL014C	RRN6	2.9
163	YPL212C	PUS1	2.9
164	YHR206W	SKN7	2.9
165	YOR341W	RPA190	2.9
166	YPL217C	BMS1	2.9
167	YHR065C	RRP3	2.9
168	YGR081C	SLX9	2.9
169	YMR014W	BUD22	2.9
170	YFL001W	DEG1	2.9
171	YER006W	NUG1	2.9
172	YNL175C	NOP13	2.9
173	YLR405W	DUS4	2.9
