SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YAK1

Rank	Gene	Common	Score
Q	YJL141C	YAK1	
1	YDR074W	TPS2	4.5
2	YEL011W	GLC3	4.4
3	YML100W	TSL1	4.3
4	YBR214W	SDS24	4.3
5	YAL034C	FUN19	4.2
6	YDR358W	GGA1	4.1
7	YLR258W	GSY2	4.1
8	YJR059W	PTK2	4.1
9	YDR171W	HSP42	4.0
10	YBR126C	TPS1	4.0
11	YOR173W	DCS2	4.0
12	YJL155C	FBP26	3.9
13	YPL203W	TPK2	3.9
14	YPL230W	USV1	3.9
15	YBR169C	SSE2	3.9
16	YJL164C	TPK1	3.8
17	YIL136W	OM45	3.8
18	YMR250W	GAD1	3.8
19	YIL101C	XBP1	3.8
20	YDR001C	NTH1	3.8
21	YLR270W	DCS1	3.8
22	YGR248W	SOL4	3.7
23	YML128C	MSC1	3.7
24	YLR219W	MSC3	3.7
25	YPR184W	GDB1	3.7
26	YJL057C	IKS1	3.7
27	YLL026W	HSP104	3.7
28	YLR251W	SYM1	3.7
29	YMR105C	PGM2	3.7
30	YMR110C	HFD1	3.7
31	YKR058W	GLG1	3.7
32	YEL060C	PRB1	3.7
33	YGL037C	PNC1	3.7
34	YJL142C	IRC9	3.7
35	YBR280C	SAF1	3.7
36	YLR178C	TFS1	3.7
37	YCL040W	GLK1	3.7
38	YDR096W	GIS1	3.7
39	YER054C	GIP2	3.7
40	YDL234C	GYP7	3.6
41	YLL019C	KNS1	3.6
42	YFR015C	GSY1	3.6
43	YIL097W	FYV10	3.6
44	YDL204W	RTN2	3.6
45	YIL017C	VID28	3.6
46	YHR087W	RTC3	3.6
47	YML120C	NDI1	3.6
48	YDR436W	PPZ2	3.6
49	YGR088W	CTT1	3.6
50	YCR091W	KIN82	3.6
51	YPR026W	ATH1	3.5
52	YGR008C	STF2	3.5
53	YAL061W	BDH2	3.5
54	YMR139W	RIM11	3.5
55	YGR070W	ROM1	3.5
56	YOR120W	GCY1	3.5
57	YPL004C	LSP1	3.5
58	YER053C	PIC2	3.5
59	YHR104W	GRE3	3.5
60	YGL227W	VID30	3.5
61	YGL006W	PMC1	3.5
62	YHR195W	NVJ1	3.5
63	YER020W	GPA2	3.5
64	YGR194C	XKS1	3.5
65	YOR054C	VHS3	3.4
66	YOL084W	PHM7	3.4
67	YDR293C	SSD1	3.4
68	YMR140W	SIP5	3.4
69	YDR258C	HSP78	3.4
70	YPL186C	UIP4	3.4
71	YKL035W	UGP1	3.4
72	YIL045W	PIG2	3.4
73	YIL036W	CST6	3.4
74	YHR016C	YSC84	3.4
75	YJL066C	MPM1	3.4
76	YBR001C	NTH2	3.4
77	YHL021C	AIM17	3.4
78	YHR171W	ATG7	3.4
79	YOR178C	GAC1	3.4
80	YJL048C	UBX6	3.3
81	YIL107C	PFK26	3.3
82	YMR053C	STB2	3.3
83	YPL123C	RNY1	3.3
84	YDR122W	KIN1	3.3
85	YOL082W	ATG19	3.3
86	YKL121W	DGR2	3.3
87	YKL142W	MRP8	3.3
88	YDL110C	TMA17	3.3
89	YIL033C	BCY1	3.3
90	YMR261C	TPS3	3.3
91	YGR019W	UGA1	3.3
92	YNR007C	ATG3	3.3
93	YER035W	EDC2	3.3
94	YMR169C	ALD3	3.3
95	YOR374W	ALD4	3.3
96	YPR160W	GPH1	3.3
97	YHR161C	YAP1801	3.3
98	YDR085C	AFR1	3.3
99	YMR104C	YPK2	3.3
100	YKL093W	MBR1	3.3
101	YPR030W	CSR2	3.3
102	YOR227W	HER1	3.3
103	YAL017W	PSK1	3.3
104	YAL028W	FRT2	3.3
105	YBR212W	NGR1	3.2
106	YLR327C	TMA10	3.2
