SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ORC2

Rank	Gene	Common	Score
Q	YBR060C	ORC2	
1	YBL024W	NCL1	2.8
2	YBR154C	RPB5	2.7
3	YBR155W	CNS1	2.6
4	YGL099W	LSG1	2.6
5	YOR260W	GCD1	2.6
6	YOR340C	RPA43	2.6
7	YBR061C	TRM7	2.6
8	YLR002C	NOC3	2.6
9	YBR247C	ENP1	2.5
10	YNL132W	KRE33	2.5
11	YOR361C	PRT1	2.5
12	YBL068W	PRS4	2.5
13	YOR206W	NOC2	2.5
14	YDR144C	MKC7	2.5
15	YGR162W	TIF4631	2.5
16	YBR079C	RPG1	2.5
17	YBR030W	RKM3	2.5
18	YDL060W	TSR1	2.5
19	YLR060W	FRS1	2.5
20	YBR121C	GRS1	2.5
21	YHR013C	ARD1	2.5
22	YGR128C	UTP8	2.5
23	YCR057C	PWP2	2.5
24	YLR409C	UTP21	2.5
25	YOL115W	PAP2	2.5
26	YBR130C	SHE3	2.5
27	YDR280W	RRP45	2.5
28	YCR052W	RSC6	2.5
29	YBR087W	RFC5	2.5
30	YMR308C	PSE1	2.5
31	YDL201W	TRM8	2.5
32	YPR137W	RRP9	2.5
33	YKR082W	NUP133	2.5
34	YDR324C	UTP4	2.4
35	YBL039C	URA7	2.4
36	YLR222C	UTP13	2.4
37	YBR084W	MIS1	2.4
38	YGR264C	MES1	2.4
39	YDL150W	RPC53	2.4
40	YBL009W	ALK2	2.4
41	YPL183C	RTT10	2.4
42	YNL061W	NOP2	2.4
43	YPL126W	NAN1	2.4
44	YLL036C	PRP19	2.4
45	YNL248C	RPA49	2.4
46	YBL035C	POL12	2.4
47	YNL062C	GCD10	2.4
48	YOR001W	RRP6	2.4
49	YFL001W	DEG1	2.4
50	YKL068W	NUP100	2.4
51	YBR142W	MAK5	2.4
52	YGR187C	HGH1	2.4
53	YDL112W	TRM3	2.4
54	YBR252W	DUT1	2.4
55	YNR038W	DBP6	2.4
56	YGR195W	SKI6	2.4
57	YMR093W	UTP15	2.4
58	YOR038C	HIR2	2.4
59	YEL055C	POL5	2.4
60	YFL022C	FRS2	2.4
61	YGR083C	GCD2	2.4
62	YLR276C	DBP9	2.4
63	YGR200C	ELP2	2.4
64	YML093W	UTP14	2.4
65	YPL160W	CDC60	2.4
66	YKL205W	LOS1	2.4
67	YOR168W	GLN4	2.4
68	YPL254W	HFI1	2.4
69	YMR049C	ERB1	2.4
70	YDR120C	TRM1	2.4
71	YJL069C	UTP18	2.4
72	YPL030W	TRM44	2.4
73	YLR129W	DIP2	2.4
74	YKR026C	GCN3	2.4
75	YDR023W	SES1	2.4
76	YFR002W	NIC96	2.4
77	YGR090W	UTP22	2.4
78	YDL167C	NRP1	2.4
79	YPR041W	TIF5	2.4
80	YFR028C	CDC14	2.4
81	YOL097C	WRS1	2.4
82	YGR173W	RBG2	2.4
83	YGL078C	DBP3	2.4
84	YBR245C	ISW1	2.4
85	YGL097W	SRM1	2.4
86	YLR397C	AFG2	2.4
87	YJR041C	URB2	2.4
88	YDR395W	SXM1	2.4
89	YDR091C	RLI1	2.4
90	YHR144C	DCD1	2.4
91	YGL171W	ROK1	2.4
92	YGL120C	PRP43	2.4
93	YMR309C	NIP1	2.4
94	YNL163C	RIA1	2.4
95	YOR224C	RPB8	2.4
96	YDL111C	RRP42	2.4
97	YDR165W	TRM82	2.4
98	YBR143C	SUP45	2.4
99	YLR186W	EMG1	2.4
100	YPR144C	NOC4	2.3
101	YGR185C	TYS1	2.3
102	YMR290C	HAS1	2.3
103	YDR110W	FOB1	2.3
104	YDR300C	PRO1	2.3
105	YBR058C	UBP14	2.3
106	YOL021C	DIS3	2.3
107	YJL050W	MTR4	2.3
108	YOR046C	DBP5	2.3
109	YDR339C	FCF1	2.3
110	YJR042W	NUP85	2.3
111	YDR449C	UTP6	2.3
112	YHR196W	UTP9	2.3
113	YDL116W	NUP84	2.3
114	YPL226W	NEW1	2.3
115	YPL086C	ELP3	2.3
116	YDR245W	MNN10	2.3
117	YDR496C	PUF6	2.3
118	YDL148C	NOP14	2.3
119	YJL080C	SCP160	2.3
120	YOR095C	RKI1	2.3
121	YHR062C	RPP1	2.3
122	YLR196W	PWP1	2.3
123	YPR010C	RPA135	2.3
124	YBR288C	APM3	2.3
125	YBR055C	PRP6	2.3
126	YBL052C	SAS3	2.3
127	YOR243C	PUS7	2.3
128	YBL079W	NUP170	2.3
129	YJL109C	UTP10	2.3
130	YNL292W	PUS4	2.3
131	YDR101C	ARX1	2.3
132	YJL208C	NUC1	2.3
133	YNR003C	RPC34	2.3
134	YBL076C	ILS1	2.3
135	YDR211W	GCD6	2.3
136	YLR175W	CBF5	2.3
137	YDR190C	RVB1	2.3
138	YMR033W	ARP9	2.3
139	YAL025C	MAK16	2.3
140	YGR123C	PPT1	2.3
141	YDL040C	NAT1	2.3
142	YNL096C	RPS7B	2.3
143	YMR146C	TIF34	2.3
144	YLR448W	RPL6B	2.3
145	YLR405W	DUS4	2.3
146	YAL035W	FUN12	2.3
147	YLR197W	NOP56	2.3
148	YMR277W	FCP1	2.3
149	YDR440W	DOT1	2.3
150	YJR070C	LIA1	2.3
151	YDR087C	RRP1	2.3
152	YDL014W	NOP1	2.3
153	YKL021C	MAK11	2.3
154	YNL151C	RPC31	2.3
155	YDL082W	RPL13A	2.3
156	YJL087C	TRL1	2.3
157	YLR335W	NUP2	2.3
158	YLR277C	YSH1	2.3
159	YBL014C	RRN6	2.3
160	YDL074C	BRE1	2.3
161	YLR244C	MAP1	2.3
162	YNL182C	IPI3	2.3
163	YOL093W	TRM10	2.3
164	YOR217W	RFC1	2.3
165	YJL010C	NOP9	2.3
166	YGR158C	MTR3	2.3
167	YNR053C	NOG2	2.3
168	YDR398W	UTP5	2.3
169	YDR119W	VBA4	2.3
170	YKR060W	UTP30	2.3
171	YML056C	IMD4	2.3
172	YEL022W	GEA2	2.3
173	YNL175C	NOP13	2.3
174	YDR060W	MAK21	2.3
175	YPR190C	RPC82	2.3
176	YIL110W	HPM1	2.3
177	YLR272C	YCS4	2.3
178	YJL111W	CCT7	2.3
179	YOL041C	NOP12	2.3
180	YLL008W	DRS1	2.3
181	YPL263C	KEL3	2.3
182	YNR054C	ESF2	2.3
183	YER165W	PAB1	2.3
184	YMR212C	EFR3	2.3
185	YHR197W	RIX1	2.3
186	YGL092W	NUP145	2.3
187	YAR002W	NUP60	2.3
188	YKL078W	DHR2	2.3
189	YJL148W	RPA34	2.3
190	YHR019C	DED81	2.3
191	YNL256W	FOL1	2.3
192	YAL036C	RBG1	2.3
193	YGL111W	NSA1	2.3
194	YMR131C	RRB1	2.3
195	YPR187W	RPO26	2.3
196	YLR009W	RLP24	2.3
197	YDR021W	FAL1	2.3
198	YML080W	DUS1	2.3
199	YBR202W	MCM7	2.3
200	YPR163C	TIF3	2.3
201	YFL002C	SPB4	2.3
