SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: YHP1

Rank	Gene	Common	Score
Q	YDR451C	YHP1	
1	YML027W	YOX1	3.3
2	YOR315W	SFG1	3.1
3	YDL003W	MCD1	3.1
4	YMR199W	CLN1	3.0
5	YGR108W	CLB1	3.0
6	YOR247W	SRL1	2.9
7	YNR009W	NRM1	2.9
8	YOL007C	CSI2	2.9
9	YER070W	RNR1	2.9
10	YPR119W	CLB2	2.8
11	YNL289W	PCL1	2.8
12	YBL002W	HTB2	2.8
13	YHR061C	GIC1	2.8
14	YPL255W	BBP1	2.7
15	YPL256C	CLN2	2.7
16	YOR025W	HST3	2.7
17	YGR109C	CLB6	2.7
18	YIL123W	SIM1	2.6
19	YGL021W	ALK1	2.6
20	YMR001C	CDC5	2.6
21	YIL131C	FKH1	2.6
22	YDR528W	HLR1	2.6
23	YMR215W	GAS3	2.6
24	YDR146C	SWI5	2.6
25	YCR065W	HCM1	2.6
26	YGR014W	MSB2	2.6
27	YLR183C	TOS4	2.5
28	YEL040W	UTR2	2.5
29	YPL127C	HHO1	2.5
30	YOL012C	HTZ1	2.5
31	YML052W	SUR7	2.5
32	YGL225W	VRG4	2.5
33	YDL226C	GCS1	2.5
34	YBL032W	HEK2	2.5
35	YDR113C	PDS1	2.5
36	YPL163C	SVS1	2.5
37	YLR045C	STU2	2.5
38	YOR026W	BUB3	2.5
39	YBR088C	POL30	2.5
40	YCL063W	VAC17	2.4
41	YKR013W	PRY2	2.4
42	YLR084C	RAX2	2.4
43	YEL017W	GTT3	2.4
44	YDL127W	PCL2	2.4
45	YER031C	YPT31	2.4
46	YJL158C	CIS3	2.4
47	YNL066W	SUN4	2.4
48	YDL055C	PSA1	2.4
49	YBL031W	SHE1	2.4
50	YJL183W	MNN11	2.4
51	YER003C	PMI40	2.4
52	YBR252W	DUT1	2.4
53	YBR265W	TSC10	2.4
54	YMR032W	HOF1	2.4
55	YFL037W	TUB2	2.4
56	YPL227C	ALG5	2.4
57	YBL003C	HTA2	2.4
58	YPR120C	CLB5	2.4
59	YPL253C	VIK1	2.4
60	YLR300W	EXG1	2.4
61	YOR313C	SPS4	2.4
62	YDR507C	GIN4	2.3
63	YJL187C	SWE1	2.3
64	YHR172W	SPC97	2.3
65	YIL140W	AXL2	2.3
66	YDR414C	ERD1	2.3
67	YGR221C	TOS2	2.3
68	YLR212C	TUB4	2.3
69	YPL209C	IPL1	2.3
70	YJL194W	CDC6	2.3
71	YJR092W	BUD4	2.3
72	YFL045C	SEC53	2.3
73	YNL126W	SPC98	2.3
74	YDR309C	GIC2	2.3
75	YER118C	SHO1	2.3
76	YNL283C	WSC2	2.3
77	YDR044W	HEM13	2.3
78	YHR123W	EPT1	2.3
79	YGR041W	BUD9	2.3
80	YMR307W	GAS1	2.3
81	YER032W	FIR1	2.3
82	YJL157C	FAR1	2.3
83	YDL179W	PCL9	2.3
84	YDL240W	LRG1	2.3
85	YDR322W	MRPL35	2.3
86	YBR243C	ALG7	2.3
87	YPL267W	ACM1	2.2
88	YFR028C	CDC14	2.2
89	YDL052C	SLC1	2.2
90	YMR006C	PLB2	2.2
91	YDR501W	PLM2	2.2
92	YKR010C	TOF2	2.2
93	YDR147W	EKI1	2.2
94	YLR209C	PNP1	2.2
95	YDR297W	SUR2	2.2
96	YDR261C	EXG2	2.2
97	YMR198W	CIK1	2.2
98	YJR143C	PMT4	2.2
99	YOR085W	OST3	2.2
100	YGR099W	TEL2	2.2
101	YLR372W	ELO3	2.2
102	YAR018C	KIN3	2.2
103	YHR149C	SKG6	2.2
104	YER023W	PRO3	2.2
105	YJL196C	ELO1	2.2
106	YLR353W	BUD8	2.2
107	YGL028C	SCW11	2.2
108	YDR144C	MKC7	2.2
109	YDR225W	HTA1	2.2
110	YNL290W	RFC3	2.2
111	YBR106W	SND3	2.2
112	YOR264W	DSE3	2.2
113	YML085C	TUB1	2.2
