SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DOA4

Rank	Gene	Common	Score
Q	YDR069C	DOA4	
1	YDR358W	GGA1	3.2
2	YPL203W	TPK2	3.1
3	YJL164C	TPK1	3.1
4	YDR074W	TPS2	3.1
5	YJL141C	YAK1	3.0
6	YDR001C	NTH1	3.0
7	YGL227W	VID30	3.0
8	YDR096W	GIS1	3.0
9	YBR280C	SAF1	2.9
10	YDR255C	RMD5	2.9
11	YIL017C	VID28	2.9
12	YDR293C	SSD1	2.9
13	YBR214W	SDS24	2.9
14	YIL097W	FYV10	2.9
15	YLL019C	KNS1	2.9
16	YDR122W	KIN1	2.9
17	YLR270W	DCS1	2.9
18	YMR110C	HFD1	2.8
19	YEL011W	GLC3	2.8
20	YDL149W	ATG9	2.8
21	YDR003W	RCR2	2.8
22	YJL057C	IKS1	2.8
23	YHR171W	ATG7	2.8
24	YOR054C	VHS3	2.8
25	YPR026W	ATH1	2.8
26	YDR169C	STB3	2.8
27	YOR035C	SHE4	2.8
28	YGL180W	ATG1	2.8
29	YOL013C	HRD1	2.8
30	YMR139W	RIM11	2.8
31	YBR169C	SSE2	2.8
32	YML100W	TSL1	2.8
33	YIL107C	PFK26	2.8
34	YAL017W	PSK1	2.8
35	YDL113C	ATG20	2.8
36	YJL155C	FBP26	2.8
37	YKL034W	TUL1	2.8
38	YOL117W	RRI2	2.7
39	YDR171W	HSP42	2.7
40	YLR219W	MSC3	2.7
41	YMR250W	GAD1	2.7
42	YML128C	MSC1	2.7
43	YDL091C	UBX3	2.7
44	YCR091W	KIN82	2.7
45	YGR194C	XKS1	2.7
46	YMR053C	STB2	2.7
47	YNR007C	ATG3	2.7
48	YKL193C	SDS22	2.7
49	YGL006W	PMC1	2.7
50	YBL101C	ECM21	2.7
51	YOR173W	DCS2	2.7
52	YLL026W	HSP104	2.7
53	YMR140W	SIP5	2.7
54	YAL034C	FUN19	2.7
55	YJR059W	PTK2	2.7
56	YBR126C	TPS1	2.7
57	YHR082C	KSP1	2.7
58	YER054C	GIP2	2.7
59	YCL040W	GLK1	2.7
60	YNR047W	FPK1	2.7
61	YPL119C	DBP1	2.7
62	YJL103C	GSM1	2.7
63	YDR258C	HSP78	2.7
64	YDR505C	PSP1	2.6
65	YLR251W	SYM1	2.6
66	YLR189C	ATG26	2.6
67	YPR184W	GDB1	2.6
68	YDR330W	UBX5	2.6
69	YKR076W	ECM4	2.6
70	YDR436W	PPZ2	2.6
71	YHR104W	GRE3	2.6
72	YKL093W	MBR1	2.6
73	YLR258W	GSY2	2.6
74	YJL005W	CYR1	2.6
75	YOR227W	HER1	2.6
76	YBR132C	AGP2	2.6
77	YGR143W	SKN1	2.6
78	YMR304W	UBP15	2.6
79	YCR030C	SYP1	2.6
80	YPL123C	RNY1	2.6
81	YDL234C	GYP7	2.6
82	YJL066C	MPM1	2.6
83	YBR001C	NTH2	2.6
84	YOL084W	PHM7	2.6
85	YIL045W	PIG2	2.6
86	YMR105C	PGM2	2.6
87	YDR425W	SNX41	2.6
88	YEL012W	UBC8	2.6
89	YIL036W	CST6	2.6
90	YHR016C	YSC84	2.6
91	YKL168C	KKQ8	2.6
92	YOR245C	DGA1	2.6
93	YEL060C	PRB1	2.6
94	YGL250W	RMR1	2.6
95	YOL060C	MAM3	2.6
96	YDL169C	UGX2	2.6
97	YIL105C	SLM1	2.6
98	YOR275C	RIM20	2.6
99	YGR070W	ROM1	2.6
100	YIL101C	XBP1	2.6
101	YKL124W	SSH4	2.6
102	YPL230W	USV1	2.6
103	YNL223W	ATG4	2.6
104	YDR085C	AFR1	2.6
105	YCL039W	GID7	2.5
106	YML120C	NDI1	2.5
107	YGR019W	UGA1	2.5
108	YBR026C	ETR1	2.5
109	YGR008C	STF2	2.5
110	YDR313C	PIB1	2.5
111	YER033C	ZRG8	2.5
112	YGL037C	PNC1	2.5
113	YOR162C	YRR1	2.5
114	YOR113W	AZF1	2.5
115	YKL064W	MNR2	2.5
116	YBR212W	NGR1	2.5
117	YML004C	GLO1	2.5
118	YDL204W	RTN2	2.5
119	YKL103C	APE1	2.5
120	YDL223C	HBT1	2.5
121	YMR302C	YME2	2.5
122	YPR030W	CSR2	2.5
123	YNL159C	ASI2	2.5
124	YGL156W	AMS1	2.5
125	YDR027C	VPS54	2.5
126	YKR067W	GPT2	2.5
127	YGR248W	SOL4	2.5
128	YCL052C	PBN1	2.5
129	YOR018W	ROD1	2.5
130	YHR161C	YAP1801	2.5
131	YLR178C	TFS1	2.5
132	YER020W	GPA2	2.5
133	YJL036W	SNX4	2.5
134	YJR036C	HUL4	2.5
135	YCR011C	ADP1	2.5
136	YKL038W	RGT1	2.5
137	YDL035C	GPR1	2.5
138	YOL082W	ATG19	2.5
139	YIL136W	OM45	2.5
140	YBR059C	AKL1	2.5
141	YPL004C	LSP1	2.5
142	YKL121W	DGR2	2.5
143	YBR006W	UGA2	2.5
144	YMR261C	TPS3	2.5
145	YDR350C	ATP22	2.5
146	YER162C	RAD4	2.5
147	YOR120W	GCY1	2.5
148	YLR240W	VPS34	2.5
149	YOL025W	LAG2	2.5
150	YPR155C	NCA2	2.5
151	YDL132W	CDC53	2.5
152	YPL186C	UIP4	2.5
153	YOR219C	STE13	2.5
154	YBL078C	ATG8	2.5
155	YBL064C	PRX1	2.5
156	YER098W	UBP9	2.5
157	YKL035W	UGP1	2.5
158	YHR195W	NVJ1	2.5
159	YER141W	COX15	2.5
160	YOR347C	PYK2	2.5
161	YKL020C	SPT23	2.5
162	YCR069W	CPR4	2.5
163	YDR422C	SIP1	2.4
164	YDR216W	ADR1	2.4
165	YAL028W	FRT2	2.4
166	YDR204W	COQ4	2.4
167	YHR004C	NEM1	2.4
168	YGR112W	SHY1	2.4
169	YDR202C	RAV2	2.4
170	YMR135C	GID8	2.4
171	YNL212W	VID27	2.4
172	YIL033C	BCY1	2.4
173	YOR386W	PHR1	2.4
174	YAL016W	TPD3	2.4
175	YGR088W	CTT1	2.4
176	YJR091C	JSN1	2.4
177	YDR251W	PAM1	2.4
178	YML057W	CMP2	2.4
179	YML117W	NAB6	2.4
180	YMR284W	YKU70	2.4
181	YDL194W	SNF3	2.4
182	YDR070C	FMP16	2.4
183	YDL110C	TMA17	2.4
184	YNL025C	SSN8	2.4
185	YDR129C	SAC6	2.4
186	YIL155C	GUT2	2.4
187	YBR046C	ZTA1	2.4
188	YNL237W	YTP1	2.4
189	YHR096C	HXT5	2.4
190	YBR128C	ATG14	2.4
191	YOR178C	GAC1	2.4
192	YNL242W	ATG2	2.4
193	YDR479C	PEX29	2.4
194	YJL094C	KHA1	2.4
195	YGL096W	TOS8	2.4
196	YDR516C	EMI2	2.4
197	YAL061W	BDH2	2.4
198	YER035W	EDC2	2.4
199	YDR329C	PEX3	2.4
200	YOL116W	MSN1	2.4
201	YDL238C	GUD1	2.4
202	YPL224C	MMT2	2.4
203	YPL164C	MLH3	2.4
204	YMR170C	ALD2	2.4
205	YHR087W	RTC3	2.4
206	YGL248W	PDE1	2.4
207	YDL106C	PHO2	2.4
208	YLR362W	STE11	2.4
209	YPL219W	PCL8	2.4
210	YFR040W	SAP155	2.4
211	YPL003W	ULA1	2.4
212	YDR421W	ARO80	2.4
213	YJL048C	UBX6	2.4
214	YOL100W	PKH2	2.4
215	YKL142W	MRP8	2.4
216	YOR132W	VPS17	2.4
217	YHL021C	AIM17	2.4
218	YDR490C	PKH1	2.4
219	YBR230C	OM14	2.4
220	YGR223C	HSV2	2.4
221	YPL154C	PEP4	2.4
222	YKL129C	MYO3	2.4
223	YKR058W	GLG1	2.4
224	YDL239C	ADY3	2.3
225	YJR033C	RAV1	2.3
226	YBR272C	HSM3	2.3
227	YGL059W	PKP2	2.3
228	YEL005C	VAB2	2.3
229	YMR173W	DDR48	2.3
230	YDL193W	NUS1	2.3
231	YDL146W	LDB17	2.3
232	YDR423C	CAD1	2.3
233	YHL002W	HSE1	2.3
234	YDR005C	MAF1	2.3
235	YGR023W	MTL1	2.3
236	YDL215C	GDH2	2.3
237	YBR183W	YPC1	2.3
238	YMR068W	AVO2	2.3
239	YBR269C	SDH8	2.3
240	YDR231C	COX20	2.3
241	YOR014W	RTS1	2.3
242	YJL042W	MHP1	2.3
243	YHR028C	DAP2	2.3
244	YGL197W	MDS3	2.3
245	YCR068W	ATG15	2.3
246	YDR513W	GRX2	2.3
247	YDL020C	RPN4	2.3
