SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: BUL1

Rank	Gene	Common	Score
Q	YMR275C	BUL1	
1	YKL010C	UFD4	2.7
2	YJR090C	GRR1	2.6
3	YKL213C	DOA1	2.5
4	YNL183C	NPR1	2.5
5	YGR184C	UBR1	2.5
6	YNL297C	MON2	2.5
7	YOR171C	LCB4	2.5
8	YLR247C	IRC20	2.5
9	YDR293C	SSD1	2.5
10	YML032C	RAD52	2.5
11	YOR014W	RTS1	2.5
12	YMR237W	BCH1	2.5
13	YBR170C	NPL4	2.5
14	YOR329C	SCD5	2.4
15	YGL141W	HUL5	2.4
16	YKL025C	PAN3	2.4
17	YKR021W	ALY1	2.4
18	YGL073W	HSF1	2.4
19	YJL084C	ALY2	2.4
20	YMR004W	MVP1	2.4
21	YLR398C	SKI2	2.4
22	YGR218W	CRM1	2.4
23	YHR186C	KOG1	2.4
24	YML117W	NAB6	2.4
25	YOL063C	CRT10	2.4
26	YHR027C	RPN1	2.4
27	YDR335W	MSN5	2.4
28	YHL030W	ECM29	2.4
29	YCL057W	PRD1	2.4
30	YJR091C	JSN1	2.4
31	YDL132W	CDC53	2.4
32	YNL236W	SIN4	2.4
33	YHR082C	KSP1	2.4
34	YML049C	RSE1	2.4
35	YNL287W	SEC21	2.4
36	YIL129C	TAO3	2.4
37	YHR155W	LAM1	2.4
38	YOR113W	AZF1	2.4
39	YLR389C	STE23	2.4
40	YLR240W	VPS34	2.3
41	YOR023C	AHC1	2.3
42	YGR270W	YTA7	2.3
43	YOR117W	RPT5	2.3
44	YOR336W	KRE5	2.3
45	YMR304W	UBP15	2.3
46	YML007W	YAP1	2.3
47	YLR260W	LCB5	2.3
48	YMR047C	NUP116	2.3
49	YKL210W	UBA1	2.3
50	YNL094W	APP1	2.3
51	YOR208W	PTP2	2.3
52	YOR048C	RAT1	2.3
53	YPL084W	BRO1	2.3
54	YDR350C	ATP22	2.3
55	YPL249C	GYP5	2.3
56	YLR071C	RGR1	2.3
57	YOR275C	RIM20	2.3
58	YJL128C	PBS2	2.3
59	YLR362W	STE11	2.3
60	YLR144C	ACF2	2.3
61	YGL163C	RAD54	2.3
62	YMR302C	YME2	2.3
63	YCR067C	SED4	2.3
64	YOR035C	SHE4	2.3
65	YMR190C	SGS1	2.3
66	YOR151C	RPB2	2.3
67	YMR012W	CLU1	2.3
68	YLR371W	ROM2	2.3
69	YMR231W	PEP5	2.3
70	YGL062W	PYC1	2.3
71	YNL212W	VID27	2.3
72	YMR089C	YTA12	2.3
73	YOL060C	MAM3	2.3
74	YDR407C	TRS120	2.3
75	YKL015W	PUT3	2.3
76	YDR122W	KIN1	2.3
77	YKL020C	SPT23	2.3
78	YNL250W	RAD50	2.3
79	YBR212W	NGR1	2.3
80	YNL085W	MKT1	2.3
81	YKL038W	RGT1	2.3
82	YOR109W	INP53	2.3
83	YJL047C	RTT101	2.3
84	YJL101C	GSH1	2.3
85	YPL137C	GIP3	2.3
86	YOR227W	HER1	2.3
87	YER008C	SEC3	2.3
88	YGL151W	NUT1	2.3
89	YAR019C	CDC15	2.3
90	YER144C	UBP5	2.2
91	YPR024W	YME1	2.2
92	YOR353C	SOG2	2.2
93	YBL105C	PKC1	2.2
94	YBR080C	SEC18	2.2
95	YJL154C	VPS35	2.2
96	YOR172W	YRM1	2.2
97	YLR387C	REH1	2.2
98	YDR422C	SIP1	2.2
99	YLR299W	ECM38	2.2
100	YKR031C	SPO14	2.2
101	YLL040C	VPS13	2.2
102	YBL047C	EDE1	2.2
103	YBR260C	RGD1	2.2
104	YAL041W	CDC24	2.2
105	YOR141C	ARP8	2.2
106	YOR322C	LDB19	2.2
107	YPL176C	TRE1	2.2
108	YBR059C	AKL1	2.2
109	YPL270W	MDL2	2.2
110	YPL070W	MUK1	2.2
111	YGL216W	KIP3	2.2
112	YOR371C	GPB1	2.2
113	YNL167C	SKO1	2.2
114	YNL127W	FAR11	2.2
115	YML057W	CMP2	2.2
116	YMR067C	UBX4	2.2
117	YJL099W	CHS6	2.2
118	YOR138C	RUP1	2.2
119	YJL204C	RCY1	2.2
120	YNR032W	PPG1	2.2
121	YNL243W	SLA2	2.2
122	YJR033C	RAV1	2.2
123	YOR299W	BUD7	2.2
124	YDR430C	CYM1	2.2
125	YNL242W	ATG2	2.2
126	YNL123W	NMA111	2.2
127	YLR133W	CKI1	2.2
128	YGL093W	SPC105	2.2
129	YLR024C	UBR2	2.2
130	YBR140C	IRA1	2.2
131	YEL060C	PRB1	2.2
132	YDR351W	SBE2	2.2
133	YIL109C	SEC24	2.2
134	YIL048W	NEO1	2.2
135	YJR059W	PTK2	2.2
136	YIL143C	SSL2	2.2
137	YDR104C	SPO71	2.2
138	YIL075C	RPN2	2.2
139	YKL104C	GFA1	2.2
140	YNL074C	MLF3	2.2
141	YLR187W	SKG3	2.2
142	YDR159W	SAC3	2.2
143	YMR247C	RKR1	2.2
144	YGL013C	PDR1	2.2
145	YBL022C	PIM1	2.2
146	YKL034W	TUL1	2.2
147	YDR103W	STE5	2.2
148	YGL023C	PIB2	2.2
149	YDR128W	MTC5	2.2
150	YKL126W	YPK1	2.2
151	YKL022C	CDC16	2.2
152	YLR039C	RIC1	2.2
153	YDR320C	SWA2	2.2
154	YDR457W	TOM1	2.2
155	YLL019C	KNS1	2.2
156	YBL058W	SHP1	2.2
157	YGR100W	MDR1	2.2
158	YDL145C	COP1	2.2
159	YOL138C	RTC1	2.2
160	YLR207W	HRD3	2.2
161	YKR082W	NUP133	2.2
162	YGR258C	RAD2	2.2
163	YMR261C	TPS3	2.2
164	YER017C	AFG3	2.2
165	YKL064W	MNR2	2.2
166	YDR028C	REG1	2.2
167	YNL118C	DCP2	2.2
168	YIL146C	ATG32	2.2
169	YAL051W	OAF1	2.2
170	YML088W	UFO1	2.2
171	YOL089C	HAL9	2.2
172	YDR421W	ARO80	2.2
173	YPR019W	MCM4	2.1
174	YKL039W	PTM1	2.1
175	YLR176C	RFX1	2.1
176	YDR443C	SSN2	2.1
177	YMR037C	MSN2	2.1
178	YFR029W	PTR3	2.1
179	YGL252C	RTG2	2.1
180	YHR098C	SFB3	2.1
181	YJL041W	NSP1	2.1
182	YGL094C	PAN2	2.1
183	YNL054W	VAC7	2.1
184	YNL161W	CBK1	2.1
185	YJL005W	CYR1	2.1
186	YLR305C	STT4	2.1
187	YGL150C	INO80	2.1
188	YLR382C	NAM2	2.1
189	YDR330W	UBX5	2.1
190	YOR069W	VPS5	2.1
191	YIL036W	CST6	2.1
192	YOL081W	IRA2	2.1
193	YML076C	WAR1	2.1
194	YLR324W	PEX30	2.1
195	YKL068W	NUP100	2.1
196	YML103C	NUP188	2.1
197	YLR310C	CDC25	2.1
198	YBL037W	APL3	2.1
199	YLR096W	KIN2	2.1
200	YOR211C	MGM1	2.1
201	YBR102C	EXO84	2.1
202	YCR093W	CDC39	2.1
203	YNL091W	NST1	2.1
204	YML109W	ZDS2	2.1
205	YBR229C	ROT2	2.1
206	YLR206W	ENT2	2.1
207	YOL051W	GAL11	2.1
208	YNL257C	SIP3	2.1
209	YMR054W	STV1	2.1
210	YJR089W	BIR1	2.1
211	YLR427W	MAG2	2.1
212	YDR425W	SNX41	2.1
213	YNR047W	FPK1	2.1
214	YMR139W	RIM11	2.1
215	YIL030C	SSM4	2.1
216	YDR436W	PPZ2	2.1
217	YDL102W	POL3	2.1
218	YNL239W	LAP3	2.1
219	YOR132W	VPS17	2.1
220	YJL102W	MEF2	2.1
221	YDR264C	AKR1	2.1
222	YGR048W	UFD1	2.1
223	YOR256C	TRE2	2.1
224	YJL093C	TOK1	2.1
225	YDR294C	DPL1	2.1
226	YPL115C	BEM3	2.1
227	YER040W	GLN3	2.1
228	YFR030W	MET10	2.1
229	YDR027C	VPS54	2.1
230	YLR410W	VIP1	2.1
231	YPL202C	AFT2	2.1
232	YOR328W	PDR10	2.1
233	YDL007W	RPT2	2.1
234	YMR100W	MUB1	2.1
235	YLR403W	SFP1	2.1
236	YOR018W	ROD1	2.1
237	YJL095W	BCK1	2.1
238	YCL044C	MGR1	2.1
239	YJR065C	ARP3	2.1
240	YEL063C	CAN1	2.1
241	YPL089C	RLM1	2.1
242	YOR124C	UBP2	2.1
243	YPL105C	SYH1	2.1
244	YNL325C	FIG4	2.1
245	YOR076C	SKI7	2.1
246	YLL015W	BPT1	2.1
247	YFL033C	RIM15	2.1
248	YFL007W	BLM10	2.1
249	YGL133W	ITC1	2.1
250	YBR023C	CHS3	2.1
251	YDR481C	PHO8	2.1
252	YNL101W	AVT4	2.1
253	YPR049C	ATG11	2.1
