SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PUT4

Rank	Gene	Common	Score
Q	YOR348C	PUT4	
1	YOL084W	PHM7	3.4
2	YOR374W	ALD4	3.3
3	YBR230C	OM14	3.2
4	YML054C	CYB2	3.2
5	YFL030W	AGX1	3.2
6	YKL217W	JEN1	3.2
7	YIL155C	GUT2	3.2
8	YPL004C	LSP1	3.2
9	YIL136W	OM45	3.1
10	YGR088W	CTT1	3.1
11	YNR002C	ATO2	3.1
12	YHR096C	HXT5	3.1
13	YGR248W	SOL4	3.1
14	YCL040W	GLK1	3.1
15	YPR151C	SUE1	3.1
16	YDL085W	NDE2	3.1
17	YIL101C	XBP1	3.1
18	YAL061W	BDH2	3.0
19	YPL054W	LEE1	3.0
20	YEL011W	GLC3	3.0
21	YML128C	MSC1	3.0
22	YML100W	TSL1	3.0
23	YDL223C	HBT1	3.0
24	YOR173W	DCS2	3.0
25	YNL117W	MLS1	3.0
26	YKL093W	MBR1	3.0
27	YOR100C	CRC1	3.0
28	YHL024W	RIM4	3.0
29	YMR250W	GAD1	3.0
30	YOL052C-A	DDR2	3.0
31	YML120C	NDI1	2.9
32	YKR039W	GAP1	2.9
33	YLR174W	IDP2	2.9
34	YPL186C	UIP4	2.9
35	YDL222C	FMP45	2.9
36	YDL204W	RTN2	2.9
37	YOR161C	PNS1	2.9
38	YPL223C	GRE1	2.9
39	YPR184W	GDB1	2.9
40	YKR046C	PLN1	2.9
41	YCR010C	ADY2	2.9
42	YAL054C	ACS1	2.9
43	YDL110C	TMA17	2.9
44	YLR142W	PUT1	2.9
45	YNL237W	YTP1	2.9
46	YPR026W	ATH1	2.9
47	YER065C	ICL1	2.8
48	YFL014W	HSP12	2.8
49	YDR074W	TPS2	2.8
50	YDR070C	FMP16	2.8
51	YKL148C	SDH1	2.8
52	YEL060C	PRB1	2.8
53	YDL169C	UGX2	2.8
54	YKL150W	MCR1	2.8
55	YIL160C	POT1	2.8
56	YGR243W	MPC3	2.8
57	YMR169C	ALD3	2.8
58	YER054C	GIP2	2.8
59	YJR019C	TES1	2.8
60	YBR117C	TKL2	2.8
61	YPL134C	ODC1	2.8
62	YPR160W	GPH1	2.8
63	YLL019C	KNS1	2.8
64	YMR107W	SPG4	2.8
65	YMR105C	PGM2	2.8
66	YBL015W	ACH1	2.8
67	YOR178C	GAC1	2.8
68	YML042W	CAT2	2.8
69	YPL230W	USV1	2.8
70	YPR149W	NCE102	2.8
71	YMR280C	CAT8	2.8
72	YGL205W	POX1	2.8
73	YDR536W	STL1	2.7
74	YOL126C	MDH2	2.7
75	YNL173C	MDG1	2.7
76	YIL099W	SGA1	2.7
77	YPL222W	FMP40	2.7
78	YLR377C	FBP1	2.7
79	YGR256W	GND2	2.7
80	YMR110C	HFD1	2.7
81	YLR178C	TFS1	2.7
82	YHR087W	RTC3	2.7
83	YJL048C	UBX6	2.7
84	YKR076W	ECM4	2.7
85	YBR214W	SDS24	2.7
86	YDL215C	GDH2	2.7
87	YBR183W	YPC1	2.7
88	YDR148C	KGD2	2.7
89	YBR126C	TPS1	2.7
90	YJR095W	SFC1	2.7
91	YOR120W	GCY1	2.7
92	YNL274C	GOR1	2.7
93	YHR008C	SOD2	2.7
94	YHL032C	GUT1	2.7
