SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ISW1

Rank	Gene	Common	Score
Q	YBR245C	ISW1	
1	YBL052C	SAS3	2.9
2	YJL074C	SMC3	2.9
3	YBR275C	RIF1	2.8
4	YNL273W	TOF1	2.8
5	YDR170C	SEC7	2.8
6	YLL021W	SPA2	2.8
7	YJL080C	SCP160	2.8
8	YDL040C	NAT1	2.8
9	YIL126W	STH1	2.8
10	YAL035W	FUN12	2.8
11	YBR084W	MIS1	2.8
12	YPL263C	KEL3	2.8
13	YDR292C	SRP101	2.7
14	YBR079C	RPG1	2.7
15	YDR172W	SUP35	2.7
16	YLR335W	NUP2	2.7
17	YBR247C	ENP1	2.7
18	YEL022W	GEA2	2.7
19	YGR162W	TIF4631	2.7
20	YEL055C	POL5	2.7
21	YBR121C	GRS1	2.7
22	YJR031C	GEA1	2.6
23	YGL092W	NUP145	2.6
24	YBR112C	CYC8	2.6
25	YFL008W	SMC1	2.6
26	YPL160W	CDC60	2.6
27	YDR507C	GIN4	2.6
28	YLR384C	IKI3	2.6
29	YGR083C	GCD2	2.6
30	YPR189W	SKI3	2.6
31	YPL235W	RVB2	2.6
32	YOL145C	CTR9	2.6
33	YDL060W	TSR1	2.6
34	YOR239W	ABP140	2.6
35	YKR082W	NUP133	2.6
36	YNL102W	POL1	2.6
37	YLR398C	SKI2	2.6
38	YBR081C	SPT7	2.6
39	YBL024W	NCL1	2.6
40	YFR002W	NIC96	2.6
41	YBR142W	MAK5	2.6
42	YDR395W	SXM1	2.6
43	YLR449W	FPR4	2.6
44	YGL207W	SPT16	2.6
45	YBL023C	MCM2	2.6
46	YBR017C	KAP104	2.6
47	YOR168W	GLN4	2.5
48	YOR217W	RFC1	2.5
49	YAL019W	FUN30	2.5
50	YPR163C	TIF3	2.5
51	YDL102W	POL3	2.5
52	YJL050W	MTR4	2.5
53	YFR009W	GCN20	2.5
54	YGL195W	GCN1	2.5
55	YMR229C	RRP5	2.5
56	YPL217C	BMS1	2.5
57	YNL132W	KRE33	2.5
58	YDL112W	TRM3	2.5
59	YOR198C	BFR1	2.5
60	YDL145C	COP1	2.5
61	YLR272C	YCS4	2.5
62	YML074C	FPR3	2.5
63	YBL076C	ILS1	2.5
64	YFR013W	IOC3	2.5
65	YOR038C	HIR2	2.5
66	YIL026C	IRR1	2.5
67	YLR060W	FRS1	2.5
68	YER025W	GCD11	2.5
69	YDR097C	MSH6	2.5
70	YNL262W	POL2	2.5
71	YDL164C	CDC9	2.5
72	YML065W	ORC1	2.5
73	YBR198C	TAF5	2.5
74	YBR049C	REB1	2.5
75	YBR281C	DUG2	2.5
76	YGL049C	TIF4632	2.5
77	YBL085W	BOI1	2.5
78	YGR116W	SPT6	2.5
79	YNL088W	TOP2	2.5
80	YBR227C	MCX1	2.5
81	YMR076C	PDS5	2.5
82	YNL233W	BNI4	2.5
83	YDR303C	RSC3	2.5
84	YBR143C	SUP45	2.5
85	YMR309C	NIP1	2.5
86	YJR043C	POL32	2.5
87	YBR015C	MNN2	2.4
88	YLR383W	SMC6	2.4
89	YPL226W	NEW1	2.4
90	YBR123C	TFC1	2.4
91	YLR409C	UTP21	2.4
92	YNL163C	RIA1	2.4
93	YOR046C	DBP5	2.4
94	YMR047C	NUP116	2.4
95	YDL031W	DBP10	2.4
96	YDL148C	NOP14	2.4
97	YDR238C	SEC26	2.4
98	YNL166C	BNI5	2.4
99	YML093W	UTP14	2.4
100	YKL014C	URB1	2.4
101	YLR129W	DIP2	2.4
102	YMR128W	ECM16	2.4
103	YDR211W	GCD6	2.4
104	YLR182W	SWI6	2.4
105	YMR012W	CLU1	2.4
106	YMR078C	CTF18	2.4
107	YDL003W	MCD1	2.4
108	YJL176C	SWI3	2.4
109	YNL292W	PUS4	2.4
110	YOR254C	SEC63	2.4
111	YJR143C	PMT4	2.4
112	YFR031C	SMC2	2.4
113	YGL099W	LSG1	2.4
114	YPR033C	HTS1	2.4
115	YOR151C	RPB2	2.4
116	YMR129W	POM152	2.4
117	YNL256W	FOL1	2.4
118	YDR212W	TCP1	2.4
119	YER151C	UBP3	2.4
120	YOR361C	PRT1	2.4
121	YBL004W	UTP20	2.4
122	YOL076W	MDM20	2.4
123	YOR335C	ALA1	2.4
124	YOR216C	RUD3	2.4
125	YGR145W	ENP2	2.4
126	YKL113C	RAD27	2.4
127	YBR073W	RDH54	2.4
128	YLR196W	PWP1	2.4
129	YDR440W	DOT1	2.4
130	YDL095W	PMT1	2.4
131	YDR190C	RVB1	2.4
132	YOR188W	MSB1	2.4
133	YJL197W	UBP12	2.4
134	YDR023W	SES1	2.4
135	YOR048C	RAT1	2.4
136	YNL308C	KRI1	2.4
137	YBR060C	ORC2	2.4
138	YKL073W	LHS1	2.4
139	YDL153C	SAS10	2.4
140	YPL243W	SRP68	2.4
141	YLR086W	SMC4	2.4
142	YMR125W	STO1	2.4
143	YAL024C	LTE1	2.4
144	YGR090W	UTP22	2.4
145	YGR285C	ZUO1	2.4
146	YBL079W	NUP170	2.4
147	YNL061W	NOP2	2.4
148	YBR243C	ALG7	2.4
149	YBR288C	APM3	2.3
150	YGL137W	SEC27	2.3
151	YGL097W	SRM1	2.3
152	YBL035C	POL12	2.3
153	YOR243C	PUS7	2.3
154	YOL090W	MSH2	2.3
155	YDL155W	CLB3	2.3
156	YGR264C	MES1	2.3
157	YDL103C	QRI1	2.3
158	YPR034W	ARP7	2.3
159	YKR028W	SAP190	2.3
160	YDR060W	MAK21	2.3
161	YKL021C	MAK11	2.3
162	YBR237W	PRP5	2.3
163	YBR155W	CNS1	2.3
164	YNL059C	ARP5	2.3
165	YCL061C	MRC1	2.3
166	YER164W	CHD1	2.3
167	YDL074C	BRE1	2.3
168	YDR324C	UTP4	2.3
169	YDR464W	SPP41	2.3
170	YJL039C	NUP192	2.3
171	YOR206W	NOC2	2.3
172	YJL111W	CCT7	2.3
173	YML069W	POB3	2.3
174	YLR183C	TOS4	2.3
175	YHR154W	RTT107	2.3
176	YDL058W	USO1	2.3
177	YGL014W	PUF4	2.3
178	YER114C	BOI2	2.3
179	YHR013C	ARD1	2.3
180	YPL105C	SYH1	2.3
181	YKR090W	PXL1	2.3
182	YPL012W	RRP12	2.3
183	YPR190C	RPC82	2.3
184	YOR341W	RPA190	2.3
185	YOL144W	NOP8	2.3
186	YIL038C	NOT3	2.3
187	YAL023C	PMT2	2.3
188	YOL006C	TOP1	2.3
189	YDR356W	SPC110	2.3
190	YJR002W	MPP10	2.3
191	YBR267W	REI1	2.3
192	YNL085W	MKT1	2.3
193	YMR308C	PSE1	2.3
194	YJR092W	BUD4	2.3
195	YGL094C	PAN2	2.3
196	YIL149C	MLP2	2.3
197	YNL087W	TCB2	2.3
198	YBR279W	PAF1	2.3
199	YER110C	KAP123	2.3
200	YLR083C	EMP70	2.3
201	YBR102C	EXO84	2.3
202	YGL245W	GUS1	2.3
203	YER118C	SHO1	2.3
204	YLR276C	DBP9	2.3
205	YPR060C	ARO7	2.3
206	YMR049C	ERB1	2.3
207	YDL167C	NRP1	2.3
208	YCR042C	TAF2	2.3
209	YGR103W	NOP7	2.3
210	YHL007C	STE20	2.3
211	YLR045C	STU2	2.3
212	YIL115C	NUP159	2.3
213	YJL168C	SET2	2.3
214	YDR245W	MNN10	2.3
215	YOR260W	GCD1	2.3
216	YLR389C	STE23	2.3
217	YOL021C	DIS3	2.3
218	YBL068W	PRS4	2.3
219	YAL029C	MYO4	2.3
220	YMR212C	EFR3	2.3
221	YER105C	NUP157	2.3
222	YER006W	NUG1	2.3
223	YPL210C	SRP72	2.3
224	YPL043W	NOP4	2.3
225	YPR129W	SCD6	2.3
226	YLR192C	HCR1	2.3
227	YBR130C	SHE3	2.3
228	YOL097C	WRS1	2.3
229	YLR222C	UTP13	2.3
230	YNL016W	PUB1	2.3
231	YLR106C	REA1	2.3
232	YBL034C	STU1	2.3
233	YCR057C	PWP2	2.3
234	YPL101W	ELP4	2.3
235	YOL041C	NOP12	2.3
236	YLR357W	RSC2	2.3
237	YGL112C	TAF6	2.3
238	YBR172C	SMY2	2.3
239	YGL111W	NSA1	2.3
240	YJL033W	HCA4	2.3
241	YDL225W	SHS1	2.3
242	YGR152C	RSR1	2.3
243	YDR496C	PUF6	2.3
244	YDR052C	DBF4	2.3
245	YKL068W	NUP100	2.3
246	YBR087W	RFC5	2.3
247	YPL126W	NAN1	2.3
248	YNL175C	NOP13	2.3
249	YDL189W	RBS1	2.3
250	YER122C	GLO3	2.3
251	YLL008W	DRS1	2.3
252	YJL014W	CCT3	2.3
253	YHR158C	KEL1	2.3
254	YOL115W	PAP2	2.3
255	YKL112W	ABF1	2.3
256	YPR010C	RPA135	2.3
257	YNL072W	RNH201	2.3
258	YLR096W	KIN2	2.3
259	YKL101W	HSL1	2.3
260	YGR245C	SDA1	2.3
261	YJR132W	NMD5	2.3
262	YGL213C	SKI8	2.3
263	YLR197W	NOP56	2.3
264	YOR310C	NOP58	2.3
265	YML061C	PIF1	2.2
266	YFL002C	SPB4	2.2
267	YJL010C	NOP9	2.2
268	YNL271C	BNI1	2.2
269	YLR103C	CDC45	2.2
270	YAR014C	BUD14	2.2
271	YCR084C	TUP1	2.2
272	YPL086C	ELP3	2.2
273	YHR077C	NMD2	2.2
274	YBR276C	PPS1	2.2
275	YBR171W	SEC66	2.2
276	YGR123C	PPT1	2.2
277	YBR088C	POL30	2.2
278	YCR052W	RSC6	2.2
279	YOR165W	SEY1	2.2
280	YBL091C	MAP2	2.2
281	YJL041W	NSP1	2.2
282	YGR200C	ELP2	2.2
283	YML109W	ZDS2	2.2
284	YML105C	SEC65	2.2
285	YDR325W	YCG1	2.2
286	YOR123C	LEO1	2.2
287	YJL061W	NUP82	2.2
288	YJL076W	NET1	2.2
289	YGR119C	NUP57	2.2
290	YGL016W	KAP122	2.2
291	YGR229C	SMI1	2.2
292	YIL078W	THS1	2.2
293	YDR346C	SVF1	2.2
294	YMR131C	RRB1	2.2
