SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NBP2

Rank	Gene	Common	Score
Q	YDR162C	NBP2	
1	YDR163W	CWC15	3.1
2	YDR460W	TFB3	2.8
3	YDL147W	RPN5	2.8
4	YDL007W	RPT2	2.8
5	YDR289C	RTT103	2.8
6	YBR290W	BSD2	2.8
7	YDL115C	IWR1	2.7
8	YLR387C	REH1	2.7
9	YNL215W	IES2	2.7
10	YMR028W	TAP42	2.7
11	YDR486C	VPS60	2.7
12	YMR311C	GLC8	2.7
13	YGL091C	NBP35	2.7
14	YIR025W	MND2	2.7
15	YJL031C	BET4	2.7
16	YLR025W	SNF7	2.7
17	YDL065C	PEX19	2.6
18	YOL018C	TLG2	2.6
19	YDL099W	BUG1	2.6
20	YDR168W	CDC37	2.6
21	YOR244W	ESA1	2.6
22	YDR068W	DOS2	2.6
23	YKL040C	NFU1	2.6
24	YDR183W	PLP1	2.6
25	YDR177W	UBC1	2.6
26	YOR089C	VPS21	2.6
27	YFR004W	RPN11	2.6
28	YJL036W	SNX4	2.6
29	YDR167W	TAF10	2.5
30	YKL041W	VPS24	2.5
31	YMR197C	VTI1	2.5
32	YGR275W	RTT102	2.5
33	YML062C	MFT1	2.5
34	YDR473C	PRP3	2.5
35	YPL213W	LEA1	2.5
36	YCL032W	STE50	2.5
37	YGL164C	YRB30	2.5
38	YDR181C	SAS4	2.5
39	YDR328C	SKP1	2.5
40	YJL203W	PRP21	2.5
41	YDR088C	SLU7	2.5
42	YOL043C	NTG2	2.5
43	YDL161W	ENT1	2.4
44	YBR095C	RXT2	2.4
45	YDR392W	SPT3	2.4
46	YPL138C	SPP1	2.4
47	YGR135W	PRE9	2.4
48	YOR194C	TOA1	2.4
49	YBR255W	MTC4	2.4
50	YDL108W	KIN28	2.4
51	YMR039C	SUB1	2.4
52	YGL011C	SCL1	2.4
53	YDR468C	TLG1	2.4
54	YGL044C	RNA15	2.4
55	YDL132W	CDC53	2.4
56	YBR278W	DPB3	2.4
57	YBR279W	PAF1	2.4
58	YMR097C	MTG1	2.4
59	YJL023C	PET130	2.4
60	YDR394W	RPT3	2.4
61	YDR272W	GLO2	2.4
62	YGL153W	PEX14	2.4
63	YBR256C	RIB5	2.4
64	YKR014C	YPT52	2.4
65	YGL098W	USE1	2.4
66	YLR102C	APC9	2.4
67	YCR036W	RBK1	2.4
68	YJL140W	RPB4	2.4
69	YDL044C	MTF2	2.4
70	YLR421C	RPN13	2.4
71	YOR257W	CDC31	2.4
72	YOR279C	RFM1	2.4
73	YIR011C	STS1	2.4
74	YHR012W	VPS29	2.4
75	YBR264C	YPT10	2.4
76	YGR253C	PUP2	2.4
77	YGR005C	TFG2	2.3
78	YBL041W	PRE7	2.3
79	YLR250W	SSP120	2.3
80	YBR237W	PRP5	2.3
81	YPR180W	AOS1	2.3
82	YFR052W	RPN12	2.3
83	YJL030W	MAD2	2.3
84	YPL051W	ARL3	2.3
85	YGL048C	RPT6	2.3
86	YDL002C	NHP10	2.3
87	YML041C	VPS71	2.3
88	YFR003C	YPI1	2.3
89	YLR307W	CDA1	2.3
90	YFR008W	FAR7	2.3
91	YPR057W	BRR1	2.3
92	YBR165W	UBS1	2.3
93	YER112W	LSM4	2.3
94	YFL028C	CAF16	2.3
95	YNL107W	YAF9	2.3
96	YMR077C	VPS20	2.3
97	YPR103W	PRE2	2.3
98	YDR202C	RAV2	2.3
99	YBR236C	ABD1	2.3
100	YGL130W	CEG1	2.3
101	YDR329C	PEX3	2.3
102	YFL029C	CAK1	2.3
103	YPR101W	SNT309	2.3
104	YMR201C	RAD14	2.3
105	YBL038W	MRPL16	2.3
106	YKL117W	SBA1	2.3
107	YOR075W	UFE1	2.3
108	YER050C	RSM18	2.3
109	YDR195W	REF2	2.3
110	YOR259C	RPT4	2.3
111	YDR166C	SEC5	2.3
112	YBL103C	RTG3	2.3
113	YDR145W	TAF12	2.3
114	YHR090C	YNG2	2.3
115	YBR257W	POP4	2.3
116	YKL094W	YJU3	2.3
117	YOR117W	RPT5	2.3
118	YDR137W	RGP1	2.3
119	YPR025C	CCL1	2.3
120	YKL013C	ARC19	2.3
121	YER012W	PRE1	2.3
122	YDL225W	SHS1	2.3
123	YER048C	CAJ1	2.3
124	YGR246C	BRF1	2.3
125	YKL012W	PRP40	2.3
126	YOR148C	SPP2	2.3
127	YLR181C	VTA1	2.3
128	YOL038W	PRE6	2.3
129	YDL103C	QRI1	2.3
130	YKL007W	CAP1	2.3
131	YNL084C	END3	2.3
132	YGL252C	RTG2	2.3
133	YML069W	POB3	2.3
134	YGR009C	SEC9	2.3
135	YDR173C	ARG82	2.3
136	YBR103W	SIF2	2.3
137	YLR298C	YHC1	2.3
138	YDL076C	RXT3	2.3
139	YMR200W	ROT1	2.3
140	YDL139C	SCM3	2.3
141	YOR261C	RPN8	2.3
142	YJR050W	ISY1	2.3
143	YEL012W	UBC8	2.3
144	YDR246W	TRS23	2.3
145	YOR362C	PRE10	2.3
146	YOR281C	PLP2	2.3
147	YIR009W	MSL1	2.2
148	YMR004W	MVP1	2.2
149	YBR273C	UBX7	2.2
150	YHL002W	HSE1	2.2
151	YDL045C	FAD1	2.2
152	YDL005C	MED2	2.2
153	YLR254C	NDL1	2.2
154	YDL006W	PTC1	2.2
155	YJR052W	RAD7	2.2
156	YFR010W	UBP6	2.2
157	YLR309C	IMH1	2.2
158	YPR133C	SPN1	2.2
159	YER100W	UBC6	2.2
160	YFR027W	ECO1	2.2
161	YGR048W	UFD1	2.2
162	YOR036W	PEP12	2.2
163	YPR108W	RPN7	2.2
164	YDR228C	PCF11	2.2
165	YGR276C	RNH70	2.2
166	YFL046W	FMP32	2.2
167	YIL063C	YRB2	2.2
168	YPR107C	YTH1	2.2
169	YIL007C	NAS2	2.2
170	YGL018C	JAC1	2.2
171	YMR294W	JNM1	2.2
172	YDR383C	NKP1	2.2
173	YGR136W	LSB1	2.2
174	YAL015C	NTG1	2.2
175	YGL095C	VPS45	2.2
176	YJR130C	STR2	2.2
177	YDR067C	OCA6	2.2
178	YPL020C	ULP1	2.2
179	YMR314W	PRE5	2.2
180	YFL013C	IES1	2.2
181	YNL229C	URE2	2.2
182	YDR190C	RVB1	2.2
183	YKL089W	MIF2	2.2
184	YKL179C	COY1	2.2
185	YDL135C	RDI1	2.2
186	YPR178W	PRP4	2.2
187	YDL097C	RPN6	2.2
188	YDR153C	ENT5	2.2
189	YPL181W	CTI6	2.2
190	YCL055W	KAR4	2.2
191	YJL053W	PEP8	2.2
192	YDR028C	REG1	2.2
