SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SIZ1

Rank	Gene	Common	Score
Q	YDR409W	SIZ1	
1	YDR443C	SSN2	2.3
2	YDR422C	SIP1	2.3
3	YBL105C	PKC1	2.3
4	YJL083W	TAX4	2.3
5	YKL020C	SPT23	2.3
6	YDR143C	SAN1	2.2
7	YPR042C	PUF2	2.2
8	YPL190C	NAB3	2.2
9	YML076C	WAR1	2.2
10	YFR029W	PTR3	2.2
11	YGL197W	MDS3	2.2
12	YNL091W	NST1	2.2
13	YOL060C	MAM3	2.2
14	YOL051W	GAL11	2.2
15	YDR150W	NUM1	2.2
16	YGL073W	HSF1	2.2
17	YDL138W	RGT2	2.2
18	YDR283C	GCN2	2.2
19	YJR091C	JSN1	2.2
20	YBR212W	NGR1	2.2
21	YOR023C	AHC1	2.2
22	YCR033W	SNT1	2.2
23	YDR169C	STB3	2.2
24	YDR293C	SSD1	2.2
25	YER033C	ZRG8	2.2
26	YGL066W	SGF73	2.1
27	YLL019C	KNS1	2.1
28	YOR156C	NFI1	2.1
29	YOR030W	DFG16	2.1
30	YDL224C	WHI4	2.1
31	YBL066C	SEF1	2.1
32	YCL044C	MGR1	2.1
33	YDR485C	VPS72	2.1
34	YPL119C	DBP1	2.1
35	YNL278W	CAF120	2.1
36	YDR359C	EAF1	2.1
37	YGL071W	AFT1	2.1
38	YOR140W	SFL1	2.1
39	YOR329C	SCD5	2.1
40	YOR363C	PIP2	2.1
41	YOR322C	LDB19	2.1
42	YKR089C	TGL4	2.1
43	YKL032C	IXR1	2.1
44	YNL197C	WHI3	2.1
45	YER040W	GLN3	2.1
46	YLL010C	PSR1	2.1
47	YDR389W	SAC7	2.1
48	YDR208W	MSS4	2.1
49	YAL051W	OAF1	2.1
50	YHR082C	KSP1	2.1
51	YJR090C	GRR1	2.1
52	YCL008C	STP22	2.1
53	YNR047W	FPK1	2.1
54	YDL035C	GPR1	2.1
55	YKL204W	EAP1	2.1
56	YOL025W	LAG2	2.1
57	YIL031W	ULP2	2.1
58	YHR205W	SCH9	2.1
59	YMR109W	MYO5	2.1
60	YPL089C	RLM1	2.1
61	YMR164C	MSS11	2.1
62	YBL101C	ECM21	2.1
63	YPR008W	HAA1	2.1
64	YDR006C	SOK1	2.1
65	YDL175C	AIR2	2.0
66	YFR040W	SAP155	2.0
67	YDR096W	GIS1	2.0
68	YOR162C	YRR1	2.0
69	YOR172W	YRM1	2.0
70	YOR113W	AZF1	2.0
71	YLR362W	STE11	2.0
72	YMR140W	SIP5	2.0
73	YIL135C	VHS2	2.0
74	YIL101C	XBP1	2.0
75	YOR371C	GPB1	2.0
76	YKL038W	RGT1	2.0
77	YOR014W	RTS1	2.0
78	YOR290C	SNF2	2.0
79	YIR006C	PAN1	2.0
80	YER068W	MOT2	2.0
81	YLR403W	SFP1	2.0
82	YER017C	AFG3	2.0
83	YJL084C	ALY2	2.0
84	YDL088C	ASM4	2.0
85	YLR307W	CDA1	2.0
86	YKL054C	DEF1	2.0
87	YDR313C	PIB1	2.0
88	YIR023W	DAL81	2.0
89	YOR141C	ARP8	2.0
90	YDL195W	SEC31	2.0
91	YLR116W	MSL5	2.0
92	YGR023W	MTL1	2.0
93	YDR081C	PDC2	2.0
94	YOL004W	SIN3	2.0
95	YDR207C	UME6	2.0
96	YHR102W	KIC1	2.0
97	YCR093W	CDC39	2.0
98	YAL034C	FUN19	2.0
99	YPL055C	LGE1	2.0
100	YGR241C	YAP1802	2.0
101	YNL054W	VAC7	2.0
102	YGL003C	CDH1	2.0
103	YDR420W	HKR1	2.0
104	YHR099W	TRA1	2.0
105	YDR490C	PKH1	2.0
106	YER166W	DNF1	2.0
107	YPL085W	SEC16	2.0
108	YNL103W	MET4	2.0
109	YDR069C	DOA4	2.0
110	YNL271C	BNI1	2.0
111	YOL100W	PKH2	2.0
112	YDR457W	TOM1	2.0
113	YLR240W	VPS34	2.0
114	YDR027C	VPS54	2.0
115	YKL198C	PTK1	2.0
116	YBL005W	PDR3	2.0
117	YDR405W	MRP20	2.0
118	YMR070W	MOT3	2.0
119	YDR330W	UBX5	2.0
120	YNL106C	INP52	2.0
121	YKR021W	ALY1	2.0
122	YMR037C	MSN2	2.0
123	YOR231W	MKK1	2.0
124	YML029W	USA1	2.0
125	YIL129C	TAO3	2.0
126	YER169W	RPH1	2.0
127	YGL219C	MDM34	2.0
128	YNL230C	ELA1	2.0
129	YIL036W	CST6	2.0
130	YNL074C	MLF3	1.9
131	YCL039W	GID7	1.9
132	YKR050W	TRK2	1.9
133	YNL076W	MKS1	1.9
134	YLR094C	GIS3	1.9
135	YDR477W	SNF1	1.9
136	YER164W	CHD1	1.9
137	YOR035C	SHE4	1.9
138	YER101C	AST2	1.9
139	YER114C	BOI2	1.9
140	YDR406W	PDR15	1.9
141	YLR219W	MSC3	1.9
142	YMR036C	MIH1	1.9
143	YGL180W	ATG1	1.9
144	YIL143C	SSL2	1.9
145	YDR255C	RMD5	1.9
146	YGL190C	CDC55	1.9
147	YGL023C	PIB2	1.9
148	YDL223C	HBT1	1.9
149	YER162C	RAD4	1.9
150	YDR505C	PSP1	1.9
151	YGL128C	CWC23	1.9
152	YBR150C	TBS1	1.9
153	YLR176C	RFX1	1.9
154	YHR079C	IRE1	1.9
155	YLR187W	SKG3	1.9
156	YCR067C	SED4	1.9
157	YJL141C	YAK1	1.9
158	YDL132W	CDC53	1.9
159	YBL047C	EDE1	1.9
160	YMR172W	HOT1	1.9
161	YDR028C	REG1	1.9
162	YDR216W	ADR1	1.9
163	YEL060C	PRB1	1.9
164	YDL013W	SLX5	1.9
165	YMR053C	STB2	1.9
166	YMR136W	GAT2	1.9
167	YMR190C	SGS1	1.9
168	YOL138C	RTC1	1.9
169	YMR100W	MUB1	1.9
170	YGL215W	CLG1	1.9
171	YMR165C	PAH1	1.9
172	YPR026W	ATH1	1.9
173	YOL089C	HAL9	1.9
174	YGR002C	SWC4	1.9
175	YDL019C	OSH2	1.9
176	YDR466W	PKH3	1.9
177	YBR214W	SDS24	1.9
178	YDR407C	TRS120	1.9
179	YML013W	UBX2	1.9
180	YCR048W	ARE1	1.9
181	YPR154W	PIN3	1.9
182	YDR439W	LRS4	1.9
183	YER088C	DOT6	1.9
184	YBL011W	SCT1	1.9
185	YFL007W	BLM10	1.9
186	YNL322C	KRE1	1.9
187	YIL122W	POG1	1.9
188	YDR141C	DOP1	1.9
189	YDL123W	SNA4	1.9
190	YLR371W	ROM2	1.9
191	YDR166C	SEC5	1.9
192	YGL056C	SDS23	1.9
193	YGL045W	RIM8	1.9
194	YDR247W	VHS1	1.9
195	YDR122W	KIN1	1.9
196	YHR155W	LAM1	1.9
197	YBR059C	AKL1	1.9
198	YJR059W	PTK2	1.9
199	YPR049C	ATG11	1.9
200	YJL020C	BBC1	1.9
201	YPR023C	EAF3	1.9
202	YMR313C	TGL3	1.9
203	YDL149W	ATG9	1.9
204	YMR068W	AVO2	1.9
205	YNR039C	ZRG17	1.9
206	YGR056W	RSC1	1.9
207	YGL216W	KIP3	1.9
208	YDR430C	CYM1	1.9
209	YDR320C	SWA2	1.9
210	YNL251C	NRD1	1.9
211	YDL047W	SIT4	1.9
212	YPL054W	LEE1	1.9
213	YDR421W	ARO80	1.9
214	YNL321W	VNX1	1.9
215	YDR054C	CDC34	1.9
216	YBL022C	PIM1	1.9
217	YDL197C	ASF2	1.9
218	YOL078W	AVO1	1.9
219	YJL019W	MPS3	1.9
220	YBL051C	PIN4	1.9
221	YDR388W	RVS167	1.9
222	YFL033C	RIM15	1.9
223	YIL125W	KGD1	1.9
224	YDR436W	PPZ2	1.9
225	YDR335W	MSN5	1.9
226	YML049C	RSE1	1.9
227	YPL005W	AEP3	1.9
228	YDR463W	STP1	1.9
229	YGR238C	KEL2	1.9
230	YDL140C	RPO21	1.9
231	YOR054C	VHS3	1.9
232	YDR475C	JIP4	1.9
