SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SMN1

Rank	Gene	Common	Score
Q	YHR202W	SMN1	
1	YLR307W	CDA1	1.9
2	YMR110C	HFD1	1.9
3	YGR149W	GPC1	1.9
4	YML042W	CAT2	1.8
5	YJL048C	UBX6	1.8
6	YOL083W	ATG34	1.8
7	YPL123C	RNY1	1.8
8	YFL030W	AGX1	1.8
9	YDL110C	TMA17	1.8
10	YOR003W	YSP3	1.8
11	YER141W	COX15	1.7
12	YBR183W	YPC1	1.7
13	YBR053C	YBR053C	1.7
14	YBR280C	SAF1	1.7
15	YHR171W	ATG7	1.7
16	YML054C	CYB2	1.7
17	YLR345W	YLR345W	1.7
18	YLR149C	GID11	1.7
19	YJR008W	MHO1	1.7
20	YGL156W	AMS1	1.7
21	YGR088W	CTT1	1.7
22	YNL305C	BXI1	1.7
23	YNL156C	NSG2	1.7
24	YJL132W	YJL132W	1.7
25	YBR139W	ATG42	1.7
26	YJR096W	YJR096W	1.7
27	YIL087C	AIM19	1.7
28	YHR008C	SOD2	1.7
29	YMR170C	ALD2	1.7
30	YMR302C	YME2	1.7
31	YBR006W	UGA2	1.7
32	YBR241C	VVS1	1.7
33	YDL169C	UGX2	1.7
34	YDR018C	YDR018C	1.7
35	YOL084W	PHM7	1.7
36	YPR026W	ATH1	1.7
37	YGR043C	NQM1	1.7
38	YBR230C	OM14	1.7
39	YOR227W	HER1	1.6
40	YLR356W	ATG33	1.6
41	YML128C	MSC1	1.6
42	YEL020C	PXP1	1.6
43	YEL060C	PRB1	1.6
44	YNL115C	YNL115C	1.6
45	YGL160W	AIM14	1.6
46	YPR151C	SUE1	1.6
47	YDR506C	GMC1	1.6
48	YKR046C	PLN1	1.6
49	YDL199C	YDL199C	1.6
50	YIL146C	ATG32	1.6
51	YER079W	YER079W	1.6
52	YML120C	NDI1	1.6
53	YNL200C	NNR1	1.6
54	YMR250W	GAD1	1.6
55	YBR046C	ZTA1	1.6
56	YGL104C	VPS73	1.6
57	YGR248W	SOL4	1.6
58	YER101C	AST2	1.6
59	YJL185C	ATG36	1.6
60	YLL041C	SDH2	1.6
61	YOR289W	YOR289W	1.6
62	YGR019W	UGA1	1.6
63	YNL195C	YNL195C	1.6
64	YER053C	PIC2	1.6
65	YHR037W	PUT2	1.6
66	YMR148W	LDO16	1.6
67	YBR169C	SSE2	1.6
68	YHR198C	AIM18	1.6
69	YGR110W	CLD1	1.6
70	YHR138C	YHR138C	1.6
71	YNL237W	YTP1	1.6
72	YGL081W	YGL081W	1.6
73	YKL091C	YKL091C	1.6
74	YDR436W	PPZ2	1.6
75	YGL227W	VID30	1.6
76	YMR030W	RSF1	1.6
77	YHR113W	APE4	1.6
78	YOR317W	FAA1	1.6
79	YLR001C	YLR001C	1.6
80	YIL107C	PFK26	1.6
81	YHR194W	MDM31	1.6
82	YJL137C	GLG2	1.6
83	YOR245C	DGA1	1.6
84	YDR003W	RCR2	1.6
85	YGR201C	YGR201C	1.6
86	YDR148C	KGD2	1.6
87	YKL026C	GPX1	1.6
88	YPL087W	YDC1	1.6
89	YBL049W	MOH1	1.6
90	YJL066C	MPM1	1.6
91	YGL248W	PDE1	1.6
92	YBL078C	ATG8	1.6
93	YLR270W	DCS1	1.6
94	YLR080W	EMP46	1.6
95	YBR269C	SDH8	1.6
96	YDR178W	SDH4	1.6
97	YIL136W	OM45	1.6
98	YAL049C	AIM2	1.6
99	YLR312C	ATG39	1.6
100	YDR001C	NTH1	1.6
101	YJL163C	YJL163C	1.6
102	YIL155C	GUT2	1.6
103	YER039C	HVG1	1.6
104	YIR039C	YPS6	1.6
105	YIL097W	FYV10	1.6
106	YHR178W	STB5	1.6
107	YOL082W	ATG19	1.6
108	YDR059C	UBC5	1.6
109	YPR193C	HPA2	1.6
110	YLR299W	ECM38	1.6
111	YKL150W	MCR1	1.6
112	YKL107W	YKL107W	1.6
113	YKR076W	ECM4	1.6
114	YGL121C	GPG1	1.5
115	YAL017W	PSK1	1.5
116	YKR009C	FOX2	1.5
117	YER119C	AVT6	1.5
118	YGL124C	MON1	1.5
119	YIL101C	XBP1	1.5
120	YHR160C	PEX18	1.5
121	YDR070C	FMP16	1.5
122	YHR140W	YHR140W	1.5
123	YIL077C	RCI37	1.5
124	YER121W	YER121W	1.5
125	YHR209W	CRG1	1.5
126	YBL064C	PRX1	1.5
127	YGL196W	DSD1	1.5
128	YPL203W	TPK2	1.5
129	YDR391C	YDR391C	1.5
130	YIR038C	GTT1	1.5
131	YDR513W	GRX2	1.5
132	YNR007C	ATG3	1.5
133	YOR173W	DCS2	1.5
134	YDL091C	UBX3	1.5
135	YCR061W	TVS1	1.5
136	YHR106W	TRR2	1.5
137	YDL238C	GUD1	1.5
138	YHL024W	RIM4	1.5
139	YDR204W	COQ4	1.5
140	YGR256W	GND2	1.5
141	YGR174C	CBP4	1.5
142	YKL121W	DGR2	1.5
143	YOR215C	AIM41	1.5
144	YBR001C	NTH2	1.5
145	YDR313C	PIB1	1.5
146	YKR049C	FMP46	1.5
147	YBR026C	ETR1	1.5
148	YJL057C	IKS1	1.5
149	YOR100C	CRC1	1.5
150	YIL125W	KGD1	1.5
151	YLR178C	TFS1	1.5
152	YNL194C	YNL194C	1.5
153	YKR067W	GPT2	1.5
154	YDL086W	YDL086W	1.5
155	YHR096C	HXT5	1.5
156	YBR149W	ARA1	1.5
157	YLR152C	YLR152C	1.5
158	YDL204W	RTN2	1.5
159	YBR204C	LDH1	1.5
160	YGL187C	COX4	1.5
161	YMR155W	YMR155W	1.5
162	YBR056W	MRX18	1.5
163	YPR140W	TAZ1	1.5
164	YBR062C	YBR062C	1.5
165	YNL274C	GOR1	1.5
166	YCR079W	PTC6	1.5
167	YBR214W	SDS24	1.5
168	YPL109C	CQD1	1.5
169	YLR151C	PCD1	1.5
170	YEL024W	RIP1	1.5
171	YDR358W	GGA1	1.5
172	YMR271C	URA10	1.5
173	YNL092W	YNL092W	1.5
174	YLL039C	UBI4	1.5
175	YKL133C	RCI50	1.5
176	YPL219W	PCL8	1.5
177	YGR263C	SAY1	1.5
178	YJL161W	FMP33	1.5
179	YKL168C	KKQ8	1.5
180	YBR024W	SCO2	1.5
181	YMR181C	YMR181C	1.5
182	YGL208W	SIP2	1.5
183	YMR297W	PRC1	1.5
184	YJL155C	FBP26	1.5
185	YKL100C	YPF1	1.5
186	YMR304W	UBP15	1.5
187	YMR160W	CVM1	1.5
188	YHR104W	GRE3	1.5
189	YOL052C-A	DDR2	1.5
190	YIL033C	BCY1	1.5
191	YGR127W	YGR127W	1.5
192	YBR285W	YBR285W	1.5
193	YFR049W	KGD4	1.5
194	YKL151C	NNR2	1.5
195	YGR194C	XKS1	1.5
196	YPL154C	PEP4	1.5
197	YJL045W	SDH9	1.5
198	YMR174C	PAI3	1.5
199	YOL048C	RRT8	1.5
200	YPL206C	PGC1	1.5
201	YBR225W	YBR225W	1.5
202	YKL020C	SPT23	1.5
203	YPL164C	MLH3	1.5
204	YNL009W	IDP3	1.5
205	YHR097C	PAL2	1.5
206	YPL222W	FMP40	1.5
207	YKL034W	TUL1	1.5
208	YPR061C	JID1	1.5
209	YER142C	MAG1	1.5
210	YOR178C	GAC1	1.5
211	YDR255C	RMD5	1.5
212	YJL103C	GSM1	1.5
213	YMR090W	YMR090W	1.5
214	YIR007W	EGH1	1.5
215	YIL024C	YIL024C	1.5
216	YPL004C	LSP1	1.5
217	YDR058C	TGL2	1.5
218	YIL113W	SDP1	1.5
219	YDL085W	NDE2	1.5
220	YER103W	SSA4	1.5
221	YBR132C	AGP2	1.5
222	YDR533C	HSP31	1.5
223	YDR306C	PFU1	1.5
224	YER143W	DDI1	1.5
225	YMR191W	SPG5	1.5
226	YHR112C	YHR112C	1.5
227	YDL149W	ATG9	1.5
228	YPL054W	LEE1	1.5
229	YPL134C	ODC1	1.5
230	YNL223W	ATG4	1.5
231	YHR028C	DAP2	1.4
232	YBL045C	COR1	1.4
233	YEL012W	UBC8	1.4
234	YGR266W	YGR266W	1.4
235	YPL186C	UIP4	1.4
236	YOR036W	PEP12	1.4
237	YER035W	EDC2	1.4
238	YFR045W	MRX20	1.4
