SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: FIP1

Rank	Gene	Common	Score
Q	YJR093C	FIP1	
1	YKL032C	IXR1	2.2
2	YPL204W	HRR25	2.2
3	YNL317W	PFS2	2.2
4	YGL023C	PIB2	2.2
5	YGR002C	SWC4	2.1
6	YML114C	TAF8	2.1
7	YOL135C	MED7	2.1
8	YML112W	CTK3	2.1
9	YMR005W	TAF4	2.1
10	YGL044C	RNA15	2.1
11	YJL174W	KRE9	2.1
12	YJR068W	RFC2	2.1
13	YNL076W	MKS1	2.1
14	YJR083C	ACF4	2.1
15	YMR213W	CEF1	2.1
16	YGR005C	TFG2	2.1
17	YOR250C	CLP1	2.1
18	YOR043W	WHI2	2.0
19	YLR085C	ARP6	2.0
20	YLR307W	CDA1	2.0
21	YDL175C	AIR2	2.0
22	YJR090C	GRR1	2.0
23	YOL115W	PAP2	2.0
24	YKL204W	EAP1	2.0
25	YOR023C	AHC1	2.0
26	YJL041W	NSP1	2.0
27	YNL314W	DAL82	2.0
28	YHR107C	CDC12	2.0
29	YPR034W	ARP7	2.0
30	YKL059C	MPE1	2.0
31	YGL122C	NAB2	2.0
32	YDR463W	STP1	2.0
33	YGL219C	MDM34	2.0
34	YDL005C	MED2	2.0
35	YDR439W	LRS4	2.0
36	YDR153C	ENT5	2.0
37	YJL024C	APS3	2.0
38	YMR285C	NGL2	2.0
39	YPR040W	TIP41	2.0
40	YJR125C	ENT3	2.0
41	YGR104C	SRB5	2.0
42	YJR076C	CDC11	2.0
43	YNR006W	VPS27	2.0
44	YKL025C	PAN3	2.0
45	YKL012W	PRP40	2.0
46	YGL252C	RTG2	2.0
47	YPR086W	SUA7	2.0
48	YPL055C	LGE1	2.0
49	YOR042W	CUE5	2.0
50	YJL081C	ARP4	2.0
51	YPL213W	LEA1	2.0
52	YOR244W	ESA1	2.0
53	YJL047C	RTT101	2.0
54	YGR193C	PDX1	2.0
55	YBR095C	RXT2	1.9
56	YGL210W	YPT32	1.9
57	YMR004W	MVP1	1.9
58	YKR055W	RHO4	1.9
59	YNL042W	BOP3	1.9
60	YNR049C	MSO1	1.9
61	YKL124W	SSH4	1.9
62	YFR029W	PTR3	1.9
63	YLR117C	CLF1	1.9
64	YBR057C	MUM2	1.9
65	YGL025C	PGD1	1.9
66	YLR116W	MSL5	1.9
67	YGL237C	HAP2	1.9
68	YPL011C	TAF3	1.9
69	YKL052C	ASK1	1.9
70	YNR052C	POP2	1.9
71	YAL013W	DEP1	1.9
72	YGL172W	NUP49	1.9
73	YPR129W	SCD6	1.9
74	YLL036C	PRP19	1.9
75	YIL135C	VHS2	1.9
76	YNL152W	INN1	1.9
77	YNL199C	GCR2	1.9
78	YDR460W	TFB3	1.9
79	YPL180W	TCO89	1.9
80	YGL091C	NBP35	1.9
81	YJL036W	SNX4	1.9
82	YCL016C	DCC1	1.9
83	YMR161W	HLJ1	1.9
84	YML032C	RAD52	1.9
85	YPL049C	DIG1	1.9
86	YDR143C	SAN1	1.9
87	YLL027W	ISA1	1.9
88	YER068W	MOT2	1.9
89	YIR011C	STS1	1.9
90	YLR298C	YHC1	1.9
91	YJL054W	TIM54	1.9
92	YDR195W	REF2	1.9
93	YBR198C	TAF5	1.9
94	YPL235W	RVB2	1.9
95	YPL105C	SYH1	1.9
96	YOR106W	VAM3	1.9
97	YFL013C	IES1	1.9
98	YLR427W	MAG2	1.9
99	YNL288W	CAF40	1.9
100	YHR206W	SKN7	1.9
101	YJR091C	JSN1	1.9
102	YJL014W	CCT3	1.9
103	YIL153W	RRD1	1.9
104	YKL022C	CDC16	1.9
105	YLR025W	SNF7	1.9
106	YNL074C	MLF3	1.9
107	YGR163W	GTR2	1.9
108	YDR405W	MRP20	1.9
109	YML113W	DAT1	1.9
110	YDR477W	SNF1	1.9
111	YKR072C	SIS2	1.9
112	YPL173W	MRPL40	1.9
113	YKR048C	NAP1	1.9
114	YJR094C	IME1	1.9
115	YBR135W	CKS1	1.9
116	YNR010W	CSE2	1.9
117	YGL174W	BUD13	1.9
118	YMR036C	MIH1	1.9
119	YKL186C	MTR2	1.9
120	YMR064W	AEP1	1.9
121	YAL043C	PTA1	1.9
122	YGL112C	TAF6	1.9
123	YAL016W	TPD3	1.9
124	YJR126C	VPS70	1.9
125	YOR008C	SLG1	1.9
126	YKL019W	RAM2	1.9
127	YCL044C	MGR1	1.9
128	YJL110C	GZF3	1.9
129	YLR095C	IOC2	1.9
130	YGR241C	YAP1802	1.9
131	YER161C	SPT2	1.9
132	YJR089W	BIR1	1.9
133	YGR195W	SKI6	1.9
134	YPL243W	SRP68	1.9
135	YGR186W	TFG1	1.8
136	YBR233W	PBP2	1.8
137	YJL008C	CCT8	1.8
138	YLR026C	SED5	1.8
139	YPL228W	CET1	1.8
140	YDR246W	TRS23	1.8
141	YLR018C	POM34	1.8
142	YJL076W	NET1	1.8
143	YGR056W	RSC1	1.8
144	YKL005C	BYE1	1.8
145	YJR050W	ISY1	1.8
146	YLR071C	RGR1	1.8
147	YJL053W	PEP8	1.8
148	YKR087C	OMA1	1.8
149	YDL088C	ASM4	1.8
150	YLR181C	VTA1	1.8
151	YJL065C	DLS1	1.8
152	YPR008W	HAA1	1.8
153	YGR046W	TAM41	1.8
154	YBR165W	UBS1	1.8
155	YFL034C-B	MOB2	1.8
156	YIL036W	CST6	1.8
157	YLR094C	GIS3	1.8
158	YLR059C	REX2	1.8
159	YBL033C	RIB1	1.8
160	YKL184W	SPE1	1.8
161	YKL074C	MUD2	1.8
162	YHR090C	YNG2	1.8
163	YLR019W	PSR2	1.8
164	YJR021C	REC107	1.8
165	YLL010C	PSR1	1.8
166	YLR052W	IES3	1.8
167	YIL143C	SSL2	1.8
168	YOL111C	MDY2	1.8
169	YNL316C	PHA2	1.8
170	YDL159W	STE7	1.8
171	YDR142C	PEX7	1.8
172	YNL310C	ZIM17	1.8
173	YPL169C	MEX67	1.8
174	YHR132C	ECM14	1.8
175	YDR162C	NBP2	1.8
176	YFR013W	IOC3	1.8
177	YMR026C	PEX12	1.8
178	YNL215W	IES2	1.8
179	YHR036W	BRL1	1.8
180	YMR222C	FSH2	1.8
181	YLR193C	UPS1	1.8
182	YJL201W	ECM25	1.8
183	YKL021C	MAK11	1.8
184	YOR260W	GCD1	1.8
185	YPL177C	CUP9	1.8
186	YDR113C	PDS1	1.8
187	YPR023C	EAF3	1.8
188	YGL064C	MRH4	1.8
189	YKL017C	HCS1	1.8
190	YNL118C	DCP2	1.8
191	YHR069C	RRP4	1.8
192	YPL139C	UME1	1.8
193	YIR023W	DAL81	1.8
194	YKL041W	VPS24	1.8
195	YGL018C	JAC1	1.8
196	YAR014C	BUD14	1.8
197	YDR411C	DFM1	1.8
198	YLR191W	PEX13	1.8
199	YLL019C	KNS1	1.8
200	YOR132W	VPS17	1.8
201	YJR060W	CBF1	1.8
202	YML076C	WAR1	1.8
203	YPL031C	PHO85	1.8
204	YKR089C	TGL4	1.8
205	YGL073W	HSF1	1.8
206	YJR117W	STE24	1.8
207	YDR054C	CDC34	1.8
208	YMR043W	MCM1	1.8
209	YPL023C	MET12	1.8
210	YLR147C	SMD3	1.8
211	YJR072C	NPA3	1.8
212	YNR023W	SNF12	1.8
213	YOR297C	TIM18	1.8
214	YJR134C	SGM1	1.8
215	YNL309W	STB1	1.8
216	YDR462W	MRPL28	1.8
217	YCL008C	STP22	1.8
218	YDL224C	WHI4	1.8
219	YOR089C	VPS21	1.8
220	YDR006C	SOK1	1.8
221	YLR090W	XDJ1	1.8
222	YCL032W	STE50	1.8
223	YML064C	TEM1	1.8
224	YPL151C	PRP46	1.8
225	YNL164C	IBD2	1.8
226	YGL056C	SDS23	1.8
