SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PRP8

Rank	Gene	Common	Score
Q	YHR165C	PRP8	
1	YHR099W	TRA1	3.2
2	YIL129C	TAO3	3.1
3	YDR457W	TOM1	3.0
4	YLR087C	CSF1	2.8
5	YHR186C	KOG1	2.8
6	YKL203C	TOR2	2.7
7	YDR150W	NUM1	2.7
8	YBR140C	IRA1	2.7
9	YNL271C	BNI1	2.6
10	YCR093W	CDC39	2.6
11	YDR170C	SEC7	2.6
12	YJR066W	TOR1	2.6
13	YHR155W	LAM1	2.6
14	YLR430W	SEN1	2.6
15	YPL085W	SEC16	2.6
16	YLR398C	SKI2	2.6
17	YGL195W	GCN1	2.6
18	YLR384C	IKI3	2.6
19	YJR140C	HIR3	2.5
20	YER132C	PMD1	2.5
21	YGR217W	CCH1	2.5
22	YER155C	BEM2	2.5
23	YLL040C	VPS13	2.5
24	YLR106C	REA1	2.5
25	YNR031C	SSK2	2.5
26	YLL048C	YBT1	2.5
27	YIL126W	STH1	2.5
28	YER172C	BRR2	2.5
29	YPL082C	MOT1	2.5
30	YGR184C	UBR1	2.5
31	YFL007W	BLM10	2.5
32	YER105C	NUP157	2.5
33	YDR283C	GCN2	2.5
34	YGL014W	PUF4	2.4
35	YLR071C	RGR1	2.4
36	YBL004W	UTP20	2.4
37	YLR305C	STT4	2.4
38	YOL004W	SIN3	2.4
39	YDR420W	HKR1	2.4
40	YMR047C	NUP116	2.4
41	YER114C	BOI2	2.4
42	YGL150C	INO80	2.4
43	YBR136W	MEC1	2.4
44	YOR151C	RPB2	2.4
45	YBL079W	NUP170	2.4
46	YCR032W	BPH1	2.4
47	YDL112W	TRM3	2.4
48	YMR129W	POM152	2.4
49	YGR271W	SLH1	2.4
50	YGL173C	XRN1	2.4
51	YDL145C	COP1	2.4
52	YPL016W	SWI1	2.4
53	YHR079C	IRE1	2.4
54	YCR033W	SNT1	2.3
55	YKR054C	DYN1	2.3
56	YGL197W	MDS3	2.3
57	YAL035W	FUN12	2.3
58	YOL051W	GAL11	2.3
59	YGL092W	NUP145	2.3
60	YDR208W	MSS4	2.3
61	YDR081C	PDC2	2.3
62	YER166W	DNF1	2.3
63	YGR116W	SPT6	2.3
64	YIR006C	PAN1	2.3
65	YLR096W	KIN2	2.3
66	YDR159W	SAC3	2.3
67	YHR164C	DNA2	2.3
68	YPL226W	NEW1	2.3
69	YKR031C	SPO14	2.3
70	YDR206W	EBS1	2.3
71	YJR090C	GRR1	2.3
72	YAL051W	OAF1	2.3
73	YNL262W	POL2	2.3
74	YIL115C	NUP159	2.3
