SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: IGO1

Rank	Gene	Common	Score
Q	YNL157W	IGO1	
1	YOR220W	RCN2	2.3
2	YOR036W	PEP12	2.2
3	YKL065C	YET1	2.0
4	YEL012W	UBC8	2.0
5	YKL142W	MRP8	1.9
6	YLR350W	ORM2	1.9
7	YMR311C	GLC8	1.9
8	YDL234C	GYP7	1.9
9	YHR138C	YHR138C	1.9
10	YGL166W	CUP2	1.9
11	YCL035C	GRX1	1.9
12	YBL078C	ATG8	1.9
13	YMR197C	VTI1	1.9
14	YBR290W	BSD2	1.9
15	YMR040W	YET2	1.9
16	YOR052C	TMC1	1.9
17	YGR008C	STF2	1.8
18	YJL155C	FBP26	1.8
19	YJR008W	MHO1	1.8
20	YNR010W	CSE2	1.8
21	YOL016C	CMK2	1.8
22	YDL010W	GRX6	1.8
23	YLR257W	YLR257W	1.8
24	YDL072C	YET3	1.8
25	YER035W	EDC2	1.8
26	YOR245C	DGA1	1.8
27	YLL039C	UBI4	1.8
28	YOR173W	DCS2	1.8
29	YJL144W	ROQ1	1.8
30	YER150W	SPI1	1.8
31	YMR255W	GFD1	1.8
32	YLR327C	TMA10	1.8
33	YKR014C	YPT52	1.8
34	YHL002W	HSE1	1.8
35	YOL032W	OPI10	1.7
36	YNL159C	ASI2	1.7
37	YEL060C	PRB1	1.7
38	YKL026C	GPX1	1.7
39	YDR001C	NTH1	1.7
40	YBR005W	RCR1	1.7
41	YGR161C	RTS3	1.7
42	YPR107C	YTH1	1.7
43	YOR031W	CRS5	1.7
44	YNL156C	NSG2	1.7
45	YNL015W	PBI2	1.7
46	YLL026W	HSP104	1.7
47	YNL133C	FYV6	1.7
48	YNR007C	ATG3	1.7
49	YKR049C	FMP46	1.7
50	YKL094W	YJU3	1.7
51	YDR043C	NRG1	1.7
52	YBR169C	SSE2	1.7
53	YIL062C	ARC15	1.7
54	YOL108C	INO4	1.7
55	YJL165C	HAL5	1.7
56	YLR093C	NYV1	1.7
57	YLR251W	SYM1	1.7
58	YOR120W	GCY1	1.7
59	YJL141C	YAK1	1.7
60	YDR358W	GGA1	1.7
61	YOR289W	YOR289W	1.7
62	YNL305C	BXI1	1.7
63	YDR003W	RCR2	1.7
64	YHR195W	NVJ1	1.7
65	YHR087W	RTC3	1.7
66	YAR027W	UIP3	1.7
67	YMR020W	FMS1	1.7
68	YMR110C	HFD1	1.7
