SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NRK1

Rank	Gene	Common	Score
Q	YNL129W	NRK1	
1	YNL153C	GIM3	2.8
2	YOR130C	ORT1	2.8
3	YHR029C	YHI9	2.7
4	YOL064C	MET22	2.7
5	YGL224C	SDT1	2.7
6	YFL028C	CAF16	2.7
7	YOR115C	TRS33	2.6
8	YGR267C	FOL2	2.6
9	YPL273W	SAM4	2.6
10	YBR104W	YMC2	2.6
11	YHR063C	PAN5	2.6
12	YFL046W	FMP32	2.5
13	YDL219W	DTD1	2.5
14	YPR057W	BRR1	2.5
15	YBR256C	RIB5	2.5
16	YEL029C	BUD16	2.5
17	YKL211C	TRP3	2.5
18	YNL166C	BNI5	2.5
19	YML097C	VPS9	2.5
20	YJR130C	STR2	2.4
21	YLR285W	NNT1	2.4
22	YJL072C	PSF2	2.4
23	YER055C	HIS1	2.4
24	YPR145W	ASN1	2.4
25	YNL231C	PDR16	2.4
26	YDR045C	RPC11	2.4
27	YPR060C	ARO7	2.4
28	YNL147W	LSM7	2.4
29	YDL198C	GGC1	2.4
30	YOR216C	RUD3	2.4
31	YLR022C	SDO1	2.4
32	YBR248C	HIS7	2.4
33	YHR060W	VMA22	2.4
34	YBR164C	ARL1	2.4
35	YOR094W	ARF3	2.4
36	YOL149W	DCP1	2.3
37	YPR058W	YMC1	2.3
38	YIL116W	HIS5	2.3
39	YGL232W	TAN1	2.3
40	YKL218C	SRY1	2.3
41	YHR018C	ARG4	2.3
42	YKL122C	SRP21	2.3
43	YPR073C	LTP1	2.3
44	YMR260C	TIF11	2.3
45	YKL114C	APN1	2.3
46	YOL056W	GPM3	2.3
47	YIR005W	IST3	2.3
48	YJR025C	BNA1	2.3
49	YNL133C	FYV6	2.3
50	YNL225C	CNM67	2.3
51	YHR121W	LSM12	2.3
52	YJR109C	CPA2	2.3
53	YOR179C	SYC1	2.3
54	YPR167C	MET16	2.3
55	YDR158W	HOM2	2.3
56	YOR323C	PRO2	2.3
57	YOR281C	PLP2	2.3
58	YOR143C	THI80	2.3
59	YNL188W	KAR1	2.3
60	YMR270C	RRN9	2.3
61	YOR210W	RPB10	2.3
62	YLR292C	SEC72	2.3
63	YDR183W	PLP1	2.3
64	YOR189W	IES4	2.3
65	YHR123W	EPT1	2.3
66	YCL030C	HIS4	2.3
67	YJL179W	PFD1	2.3
68	YMR112C	MED11	2.3
69	YIL164C	NIT1	2.3
70	YNL090W	RHO2	2.3
71	YDR308C	SRB7	2.3
72	YBR227C	MCX1	2.3
73	YNL151C	RPC31	2.3
74	YNL059C	ARP5	2.3
75	YLR200W	YKE2	2.2
76	YLR066W	SPC3	2.2
77	YML036W	CGI121	2.2
78	YDR469W	SDC1	2.2
79	YBR166C	TYR1	2.2
80	YDR035W	ARO3	2.2
81	YFR001W	LOC1	2.2
82	YDL135C	RDI1	2.2
83	YLR435W	TSR2	2.2
84	YLR275W	SMD2	2.2
85	YOR265W	RBL2	2.2
86	YNR024W	MPP6	2.2
87	YGR029W	ERV1	2.2
88	YGR152C	RSR1	2.2
89	YOR253W	NAT5	2.2
90	YFR025C	HIS2	2.2
91	YPL227C	ALG5	2.2
92	YNL113W	RPC19	2.2
93	YBR145W	ADH5	2.2
94	YOL049W	GSH2	2.2
95	YBR154C	RPB5	2.2
96	YNL032W	SIW14	2.2
97	YOR202W	HIS3	2.2
98	YER073W	ALD5	2.2
99	YKL120W	OAC1	2.2
100	YPL254W	HFI1	2.2
101	YOL058W	ARG1	2.2
102	YOR222W	ODC2	2.2
103	YBR162W-A	YSY6	2.2
104	YGR208W	SER2	2.2
105	YNL175C	NOP13	2.2
106	YIL118W	RHO3	2.2
107	YLR221C	RSA3	2.2
108	YKR080W	MTD1	2.2
109	YHR144C	DCD1	2.2
110	YDR354W	TRP4	2.2
111	YKL106W	AAT1	2.2
112	YHR046C	INM1	2.2
113	YNL130C	CPT1	2.2
114	YDR478W	SNM1	2.2
115	YPL213W	LEA1	2.2
116	YPL241C	CIN2	2.2
117	YDR410C	STE14	2.2
118	YLR262C	YPT6	2.2
119	YOL108C	INO4	2.2
120	YBR252W	DUT1	2.2
121	YGR275W	RTT102	2.2
122	YKR004C	ECM9	2.2
123	YEL051W	VMA8	2.2
124	YIL020C	HIS6	2.2
125	YPR118W	MRI1	2.2
126	YJL011C	RPC17	2.2
127	YDL213C	NOP6	2.2
128	YIL138C	TPM2	2.2
129	YDR087C	RRP1	2.2
130	YML062C	MFT1	2.2
131	YJR069C	HAM1	2.2
132	YPR033C	HTS1	2.2
133	YOL102C	TPT1	2.2
134	YKL154W	SRP102	2.2
135	YGL243W	TAD1	2.2
136	YNL220W	ADE12	2.2
137	YEL003W	GIM4	2.2
138	YER090W	TRP2	2.2
139	YJR032W	CPR7	2.2
140	YIR030C	DCG1	2.2
141	YNL044W	YIP3	2.2
142	YIL016W	SNL1	2.2
143	YOR236W	DFR1	2.2
144	YDR147W	EKI1	2.2
145	YIL009C-A	EST3	2.2
146	YDR468C	TLG1	2.2
147	YNR050C	LYS9	2.2
148	YNL099C	OCA1	2.1
149	YNL286W	CUS2	2.1
150	YOL097C	WRS1	2.1
151	YHR201C	PPX1	2.1
152	YKL041W	VPS24	2.1
153	YOR046C	DBP5	2.1
154	YKL128C	PMU1	2.1
155	YDR068W	DOS2	2.1
156	YGR185C	TYS1	2.1
157	YMR062C	ARG7	2.1
158	YNL001W	DOM34	2.1
159	YIL063C	YRB2	2.1
160	YNL087W	TCB2	2.1
161	YMR235C	RNA1	2.1
162	YOL140W	ARG8	2.1
163	YDL236W	PHO13	2.1
164	YDR002W	YRB1	2.1
165	YMR077C	VPS20	2.1
166	YPR051W	MAK3	2.1
167	YGL148W	ARO2	2.1
168	YHR013C	ARD1	2.1
169	YMR132C	JLP2	2.1
170	YOR241W	MET7	2.1
171	YCL059C	KRR1	2.1
172	YNL056W	OCA2	2.1
173	YPL267W	ACM1	2.1
174	YDR190C	RVB1	2.1
175	YPR143W	RRP15	2.1
176	YML077W	BET5	2.1
177	YBR253W	SRB6	2.1
178	YGL050W	TYW3	2.1
179	YNL229C	URE2	2.1
180	YPR101W	SNT309	2.1
181	YNL004W	HRB1	2.1
182	YPL211W	NIP7	2.1
183	YML105C	SEC65	2.1
184	YOR226C	ISU2	2.1
185	YDL166C	FAP7	2.1
186	YDL092W	SRP14	2.1
187	YBR022W	POA1	2.1
188	YJL148W	RPA34	2.1
189	YBR155W	CNS1	2.1
190	YBR171W	SEC66	2.1
191	YKL166C	TPK3	2.1
192	YGR187C	HGH1	2.1
193	YBR047W	FMP23	2.1
194	YGL020C	GET1	2.1
195	YDR280W	RRP45	2.1
196	YOL093W	TRM10	2.1
197	YNR003C	RPC34	2.1
198	YPR169W	JIP5	2.1
199	YER175C	TMT1	2.1
200	YOR184W	SER1	2.1
201	YDR372C	VPS74	2.1
202	YDL003W	MCD1	2.1
203	YNL084C	END3	2.1
204	YOR340C	RPA43	2.1
205	YPL129W	TAF14	2.1
206	YBR264C	YPT10	2.1
207	YPL237W	SUI3	2.1
208	YMR177W	MMT1	2.1
209	YER016W	BIM1	2.1
210	YLR170C	APS1	2.1
211	YNL110C	NOP15	2.1
212	YMR269W	TMA23	2.1
213	YPL208W	RKM1	2.1
214	YGL029W	CGR1	2.1
215	YLR078C	BOS1	2.1
216	YLR145W	RMP1	2.1
217	YGL202W	ARO8	2.1
218	YIL008W	URM1	2.1
219	YDR487C	RIB3	2.1
220	YCL031C	RRP7	2.1
221	YGL106W	MLC1	2.1
222	YNL038W	GPI15	2.1
223	YIL027C	EMC5	2.1
224	YNL149C	PGA2	2.1
225	YJL203W	PRP21	2.1
226	YNL079C	TPM1	2.1
227	YGR135W	PRE9	2.1
228	YOR198C	BFR1	2.1
229	YPL038W	MET31	2.1
230	YIL094C	LYS12	2.1
231	YBL076C	ILS1	2.1
232	YNL290W	RFC3	2.1
233	YDR037W	KRS1	2.1
234	YPR180W	AOS1	2.1
235	YHR196W	UTP9	2.1
236	YJL140W	RPB4	2.1
237	YMR263W	SAP30	2.1
238	YNL227C	JJJ1	2.1
239	YOR051C	ETT1	2.1
240	YBL103C	RTG3	2.1
241	YLR003C	CMS1	2.1
242	YDR117C	TMA64	2.1
243	YDR373W	FRQ1	2.1
244	YDR242W	AMD2	2.1
245	YDR139C	RUB1	2.1
246	YPR187W	RPO26	2.1
247	YPL178W	CBC2	2.1
248	YPL239W	YAR1	2.1
249	YNL311C	SKP2	2.1
250	YML094W	GIM5	2.1
251	YJL200C	ACO2	2.1
252	YML021C	UNG1	2.1
253	YNL096C	RPS7B	2.1
254	YOL031C	SIL1	2.1
255	YHR068W	DYS1	2.1
256	YOL080C	REX4	2.1
257	YJR043C	POL32	2.1
258	YOL119C	MCH4	2.1
259	YNL169C	PSD1	2.1
260	YLR210W	CLB4	2.1
261	YDR163W	CWC15	2.1
262	YPL210C	SRP72	2.0
263	YNL075W	IMP4	2.0
264	YHR191C	CTF8	2.0
265	YPL053C	KTR6	2.0
266	YBR254C	TRS20	2.0
267	YOR320C	GNT1	2.0
268	YGR081C	SLX9	2.0
269	YLR195C	NMT1	2.0
270	YGL026C	TRP5	2.0
271	YJL071W	ARG2	2.0
272	YMR065W	KAR5	2.0
273	YHL013C	OTU2	2.0
274	YIR031C	DAL7	2.0
275	YLR051C	FCF2	2.0
276	YOR234C	RPL33B	2.0
277	YBR249C	ARO4	2.0
278	YJR014W	TMA22	2.0
279	YOR089C	VPS21	2.0
280	YDR400W	URH1	2.0
281	YGR105W	VMA21	2.0
282	YHR081W	LRP1	2.0
283	YPL255W	BBP1	2.0
284	YIL076W	SEC28	2.0
285	YGL061C	DUO1	2.0
286	YOR079C	ATX2	2.0
287	YOR212W	STE4	2.0
288	YER149C	PEA2	2.0
289	YEL040W	UTR2	2.0
290	YGR020C	VMA7	2.0
291	YNL041C	COG6	2.0
292	YBR244W	GPX2	2.0
293	YMR233W	TRI1	2.0
294	YJL124C	LSM1	2.0
295	YDL131W	LYS21	2.0
296	YNL206C	RTT106	2.0
297	YOR327C	SNC2	2.0
298	YIR034C	LYS1	2.0
299	YPL064C	CWC27	2.0
300	YPR046W	MCM16	2.0
301	YBL018C	POP8	2.0
302	YKL099C	UTP11	2.0
303	YFR041C	ERJ5	2.0
304	YPL051W	ARL3	2.0
305	YNL154C	YCK2	2.0
306	YDL200C	MGT1	2.0
307	YLR372W	ELO3	2.0
308	YOR357C	SNX3	2.0
309	YNL107W	YAF9	2.0
310	YLR154C	RNH203	2.0
311	YJL184W	GON7	2.0
312	YOR194C	TOA1	2.0
313	YNL111C	CYB5	2.0
314	YCL055W	KAR4	2.0
315	YPR069C	SPE3	2.0
316	YLR021W	IRC25	2.0
317	YKL110C	KTI12	2.0
318	YPL092W	SSU1	2.0
319	YLR197W	NOP56	2.0
320	YNL330C	RPD3	2.0
321	YKL082C	RRP14	2.0
322	YNL292W	PUS4	2.0
323	YBR290W	BSD2	2.0
324	YER009W	NTF2	2.0
325	YER002W	NOP16	2.0
326	YNL164C	IBD2	2.0
327	YPR139C	LOA1	2.0
328	YMR292W	GOT1	2.0
329	YHR039C-A	VMA10	2.0
330	YKL119C	VPH2	2.0
331	YJR016C	ILV3	2.0
332	YFR055W	IRC7	2.0
333	YLR351C	NIT3	2.0
334	YBR130C	SHE3	2.0
335	YOR201C	MRM1	2.0
336	YAL033W	POP5	2.0
337	YDL074C	BRE1	2.0
338	YDR071C	PAA1	2.0
339	YOL146W	PSF3	2.0
340	YNL002C	RLP7	2.0
341	YMR239C	RNT1	2.0
342	YGL001C	ERG26	2.0
343	YGR271C-A	EFG1	2.0
344	YDL208W	NHP2	2.0
345	YIL021W	RPB3	2.0
346	YMR048W	CSM3	2.0
347	YBR167C	POP7	2.0
348	YML055W	SPC2	2.0
349	YDR292C	SRP101	2.0
350	YOR004W	UTP23	2.0
351	YLR239C	LIP2	2.0
352	YPL117C	IDI1	2.0
353	YKR083C	DAD2	2.0
354	YBR115C	LYS2	2.0
355	YNR022C	MRPL50	2.0
356	YDL008W	APC11	2.0
357	YDR152W	GIR2	2.0
358	YLR314C	CDC3	2.0
359	YDL002C	NHP10	2.0
360	YML080W	DUS1	2.0
361	YOR078W	BUD21	2.0
362	YNL136W	EAF7	2.0
363	YLR333C	RPS25B	2.0
364	YOR293W	RPS10A	2.0
365	YIL110W	HPM1	2.0
366	YOR148C	SPP2	2.0
367	YOR044W	IRC23	2.0
368	YDR408C	ADE8	2.0
369	YNR027W	BUD17	2.0
370	YNL067W	RPL9B	2.0
371	YML098W	TAF13	2.0
372	YBL057C	PTH2	2.0
373	YJR148W	BAT2	2.0
374	YJL104W	PAM16	2.0
375	YGR173W	RBG2	2.0
376	YOL139C	CDC33	2.0
377	YKR060W	UTP30	2.0
378	YDL051W	LHP1	2.0
379	YBR257W	POP4	2.0
380	YBR210W	ERV15	2.0
381	YDR162C	NBP2	2.0
382	YDR412W	RRP17	2.0
383	YDR383C	NKP1	2.0
384	YNR054C	ESF2	2.0
385	YGR163W	GTR2	2.0
386	YMR113W	FOL3	2.0
387	YDR518W	EUG1	2.0
388	YHR208W	BAT1	2.0
389	YIL044C	AGE2	2.0
390	YLR009W	RLP24	2.0
391	YPL188W	POS5	2.0
392	YOR252W	TMA16	2.0
393	YPL043W	NOP4	2.0
394	YLR025W	SNF7	2.0
395	YJL088W	ARG3	2.0
396	YKL049C	CSE4	2.0
397	YLR175W	CBF5	2.0
398	YKL040C	NFU1	2.0
399	YOR106W	VAM3	2.0
400	YIL035C	CKA1	2.0
401	YER030W	CHZ1	2.0
402	YDR339C	FCF1	2.0
403	YER007C-A	TMA20	2.0
404	YKL021C	MAK11	2.0
405	YHR167W	THP2	2.0
406	YDR177W	UBC1	2.0
407	YOR075W	UFE1	2.0
408	YDL170W	UGA3	2.0
409	YDR245W	MNN10	2.0
410	YLL004W	ORC3	2.0
411	YCR053W	THR4	2.0
412	YNL265C	IST1	2.0
413	YMR014W	BUD22	2.0
414	YPR131C	NAT3	2.0
415	YPL096W	PNG1	2.0
416	YBR035C	PDX3	2.0
417	YDL235C	YPD1	2.0
418	YKR026C	GCN3	2.0
419	YOR319W	HSH49	2.0
420	YBR002C	RER2	2.0
421	YJL183W	MNN11	2.0
422	YNL264C	PDR17	2.0
423	YJR057W	CDC8	2.0
424	YMR194W	RPL36A	2.0
425	YDR013W	PSF1	2.0
426	YDR429C	TIF35	2.0
427	YOR108W	LEU9	2.0
428	YIL079C	AIR1	2.0
429	YKL084W	HOT13	2.0
430	YPR163C	TIF3	2.0
431	YML011C	RAD33	2.0
432	YKL196C	YKT6	2.0
