SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RFU1

Rank	Gene	Common	Score
Q	YLR073C	RFU1	
1	YNR053C	NOG2	2.8
2	YLR009W	RLP24	2.7
3	YDR101C	ARX1	2.7
4	YJL122W	ALB1	2.7
5	YNL248C	RPA49	2.6
6	YBR267W	REI1	2.6
7	YOR145C	PNO1	2.6
8	YPR144C	NOC4	2.6
9	YCR072C	RSA4	2.6
10	YKR081C	RPF2	2.6
11	YOR294W	RRS1	2.5
12	YOR004W	UTP23	2.5
13	YNL182C	IPI3	2.5
14	YMR290C	HAS1	2.5
15	YDR184C	ATC1	2.5
16	YLR409C	UTP21	2.5
17	YJL148W	RPA34	2.5
18	YMR093W	UTP15	2.5
19	YHR169W	DBP8	2.5
20	YJR063W	RPA12	2.5
21	YGR128C	UTP8	2.5
22	YOL124C	TRM11	2.5
23	YJL069C	UTP18	2.5
24	YPL211W	NIP7	2.5
25	YDL167C	NRP1	2.5
26	YGR159C	NSR1	2.4
27	YCR057C	PWP2	2.4
28	YDR398W	UTP5	2.4
29	YAL025C	MAK16	2.4
30	YOL077C	BRX1	2.4
31	YKR092C	SRP40	2.4
32	YAL059W	ECM1	2.4
33	YNL141W	AAH1	2.4
34	YEL026W	SNU13	2.4
35	YDR449C	UTP6	2.4
36	YLR222C	UTP13	2.4
37	YOR095C	RKI1	2.4
38	YKR056W	TRM2	2.4
39	YMR131C	RRB1	2.4
40	YGL078C	DBP3	2.4
41	YHR197W	RIX1	2.4
42	YER126C	NSA2	2.4
43	YHR066W	SSF1	2.4
44	YNR046W	TRM112	2.4
45	YDL201W	TRM8	2.4
46	YLR074C	BUD20	2.4
47	YKL009W	MRT4	2.4
48	YLR435W	TSR2	2.4
49	YJL125C	GCD14	2.4
50	YOR310C	NOP58	2.4
51	YMR049C	ERB1	2.4
52	YOR340C	RPA43	2.4
53	YER127W	LCP5	2.4
54	YOL010W	RCL1	2.4
55	YBR247C	ENP1	2.4
56	YGR200C	ELP2	2.4
57	YLL011W	SOF1	2.4
58	YKL078W	DHR2	2.4
59	YHR196W	UTP9	2.4
60	YOR272W	YTM1	2.4
61	YKR060W	UTP30	2.4
62	YGL171W	ROK1	2.4
63	YLR196W	PWP1	2.4
64	YPL043W	NOP4	2.4
65	YNL075W	IMP4	2.4
66	YHR052W	CIC1	2.4
67	YJR070C	LIA1	2.4
68	YNR038W	DBP6	2.3
69	YOR359W	VTS1	2.3
70	YHR170W	NMD3	2.3
71	YPL093W	NOG1	2.3
72	YNL112W	DBP2	2.3
73	YDR165W	TRM82	2.3
74	YML080W	DUS1	2.3
75	YHR148W	IMP3	2.3
76	YPR137W	RRP9	2.3
77	YGR187C	HGH1	2.3
78	YKR024C	DBP7	2.3
79	YMR310C	UPA2	2.3
80	YDL060W	TSR1	2.3
81	YDR324C	UTP4	2.3
82	YNL002C	RLP7	2.3
83	YDR496C	PUF6	2.3
84	YLR186W	EMG1	2.3
85	YPL183C	RTT10	2.3
86	YNL110C	NOP15	2.3
87	YKL172W	EBP2	2.3
88	YGR245C	SDA1	2.3
89	YLL008W	DRS1	2.3
90	YDR083W	RRP8	2.3
91	YPR010C	RPA135	2.3
92	YLR002C	NOC3	2.3
93	YGR123C	PPT1	2.3
94	YML093W	UTP14	2.3
95	YJL033W	HCA4	2.3
96	YGR280C	PXR1	2.3
97	YER006W	NUG1	2.3
98	YOL080C	REX4	2.3
99	YBL054W	TOD6	2.3
100	YNL132W	KRE33	2.3
101	YBR034C	HMT1	2.3
102	YNL061W	NOP2	2.3
103	YNL175C	NOP13	2.3
104	YDR087C	RRP1	2.3
105	YIL019W	FAF1	2.3
106	YPL012W	RRP12	2.3
107	YCL054W	SPB1	2.3
108	YDR465C	RMT2	2.3
109	YOR206W	NOC2	2.3
110	YPR112C	MRD1	2.3
111	YDR299W	BFR2	2.3
112	YLR175W	CBF5	2.2
113	YGL029W	CGR1	2.2
114	YLR397C	AFG2	2.2
115	YLR401C	DUS3	2.2
116	YIL079C	AIR1	2.2
117	YKL099C	UTP11	2.2
118	YPR110C	RPC40	2.2
119	YNL113W	RPC19	2.2
120	YLR129W	DIP2	2.2
121	YGL111W	NSA1	2.2
122	YIR026C	YVH1	2.2
123	YLR276C	DBP9	2.2
124	YMR014W	BUD22	2.2
125	YDL063C	SYO1	2.2
126	YCL036W	GFD2	2.2
127	YCL037C	SRO9	2.2
128	YMR239C	RNT1	2.2
129	YLR003C	CMS1	2.2
130	YLR051C	FCF2	2.2
131	YJL198W	PHO90	2.2
132	YBR271W	EFM2	2.2
133	YNL062C	GCD10	2.2
134	YDL014W	NOP1	2.2
135	YKL156W	RPS27A	2.2
136	YAL036C	RBG1	2.2
137	YIL127C	RRT14	2.2
138	YBL068W	PRS4	2.2
139	YGR103W	NOP7	2.2
140	YGR145W	ENP2	2.2
141	YNL124W	NAF1	2.2
142	YPL126W	NAN1	2.2
143	YOR091W	TMA46	2.2
144	YJL050W	MTR4	2.2
145	YGL120C	PRP43	2.2
146	YNL151C	RPC31	2.2
147	YDR120C	TRM1	2.2
148	YKL143W	LTV1	2.2
149	YJL109C	UTP10	2.2
150	YNR012W	URK1	2.2
151	YDR091C	RLI1	2.2
152	YNL313C	EMW1	2.2
153	YBL039C	URA7	2.2
154	YJL098W	SAP185	2.2
155	YKL181W	PRS1	2.2
156	YBR154C	RPB5	2.2
157	YML022W	APT1	2.2
158	YNR054C	ESF2	2.2
159	YOR224C	RPB8	2.2
160	YBR142W	MAK5	2.2
161	YJR002W	MPP10	2.1
162	YHL011C	PRS3	2.1
163	YDL208W	NHP2	2.1
164	YHR070W	TRM5	2.1
165	YIL091C	UTP25	2.1
166	YGR081C	SLX9	2.1
167	YLR221C	RSA3	2.1
168	YLL035W	GRC3	2.1
169	YLR197W	NOP56	2.1
170	YIR012W	SQT1	2.1
171	YNL186W	UBP10	2.1
172	YJL208C	NUC1	2.1
173	YDR021W	FAL1	2.1
174	YPL146C	NOP53	2.1
175	YHR085W	IPI1	2.1
176	YGR158C	MTR3	2.1
177	YLR068W	FYV7	2.1
178	YPL217C	BMS1	2.1
179	YPL226W	NEW1	2.1
180	YOL041C	NOP12	2.1
181	YMR229C	RRP5	2.1
182	YNL096C	RPS7B	2.1
183	YOR243C	PUS7	2.1
184	YFL034C-A	RPL22B	2.1
185	YJR097W	JJJ3	2.1
186	YGL169W	SUA5	2.1
187	YKL191W	DPH2	2.1
188	YOR078W	BUD21	2.1
189	YLR063W	BMT6	2.1
190	YML018C	YML018C	2.1
191	YML113W	DAT1	2.1
192	YOR001W	RRP6	2.1
193	YGR271C-A	EFG1	2.1
194	YBR061C	TRM7	2.1
195	YML043C	RRN11	2.1
196	YDR399W	HPT1	2.1
197	YKR099W	BAS1	2.1
198	YHR128W	FUR1	2.1
199	YLR405W	DUS4	2.1
200	YNL308C	KRI1	2.1
201	YGL099W	LSG1	2.1
202	YOL093W	TRM10	2.1
203	YPL266W	DIM1	2.1
204	YMR217W	GUA1	2.1
205	YHR062C	RPP1	2.1
206	YDL153C	SAS10	2.1
207	YPL030W	TRM44	2.1
208	YNL119W	NCS2	2.1
209	YIL103W	DPH1	2.1
210	YPR016C	TIF6	2.1
211	YKL004W	AUR1	2.1
212	YCR047C	BUD23	2.1
213	YHR088W	RPF1	2.1
214	YOR101W	RAS1	2.1
215	YLL034C	RIX7	2.1
216	YDL148C	NOP14	2.1
217	YDL051W	LHP1	2.1
218	YDR361C	BCP1	2.1
219	YER110C	KAP123	2.1
220	YDR060W	MAK21	2.1
221	YOL144W	NOP8	2.0
222	YDL082W	RPL13A	2.0
223	YMR309C	NIP1	2.0
224	YEL048C	TCA17	2.0
225	YJL010C	NOP9	2.0
226	YKL021C	MAK11	2.0
227	YBL028C	YBL028C	2.0
228	YML056C	IMD4	2.0
229	YFL002C	SPB4	2.0
230	YOR252W	TMA16	2.0
231	YDR412W	RRP17	2.0
232	YPR143W	RRP15	2.0
233	YBR187W	GDT1	2.0
234	YMR128W	ECM16	2.0
235	YKL082C	RRP14	2.0
236	YLR017W	MEU1	2.0
237	YJL191W	RPS14B	2.0
238	YPL086C	ELP3	2.0
239	YDL150W	RPC53	2.0
240	YKR025W	RPC37	2.0
241	YGR283C	UPA1	2.0
242	YOR056C	NOB1	2.0
243	YBL024W	NCL1	2.0
244	YPR187W	RPO26	2.0
245	YHR089C	GAR1	2.0
246	YJR124C	YJR124C	2.0
247	YBR155W	CNS1	2.0
248	YPR190C	RPC82	2.0
249	YER049W	TPA1	2.0
250	YJR041C	URB2	2.0
251	YPL212C	PUS1	2.0
252	YJL025W	RRN7	2.0
253	YEL055C	POL5	2.0
254	YJL011C	RPC17	2.0
255	YOR234C	RPL33B	2.0
256	YLR449W	FPR4	2.0
257	YNL256W	FOL1	2.0
258	YKL029C	MAE1	2.0
259	YER056C	FCY2	2.0
260	YOL097C	WRS1	2.0
261	YOR342C	YOR342C	2.0
262	YIL096C	BMT5	2.0
263	YDR020C	DAS2	2.0
264	YGR162W	TIF4631	2.0
265	YIL064W	EFM4	2.0
266	YKL014C	URB1	2.0
267	YMR146C	TIF34	2.0
268	YLR083C	EMP70	2.0
269	YDR321W	ASP1	1.9
270	YKR079C	TRZ1	1.9
271	YOR287C	RRP36	1.9
272	YPL081W	RPS9A	1.9
273	YLR372W	ELO3	1.9
274	YCL059C	KRR1	1.9
275	YOR108W	LEU9	1.9
276	YMR123W	PKR1	1.9
277	YIL110W	HPM1	1.9
278	YER036C	ARB1	1.9
279	YKL144C	RPC25	1.9
280	YOL061W	PRS5	1.9
281	YPR163C	TIF3	1.9
282	YIL133C	RPL16A	1.9
283	YBR141C	BMT2	1.9
284	YOR341W	RPA190	1.9
285	YOL052C	SPE2	1.9
286	YNL022C	RCM1	1.9
287	YNL299W	TRF5	1.9
288	YLR264W	RPS28B	1.9
289	YOR361C	PRT1	1.9
290	YDR156W	RPA14	1.9
291	YDR471W	RPL27B	1.9
292	YDR075W	PPH3	1.9
293	YGR078C	PAC10	1.9
294	YMR308C	PSE1	1.9
295	YBR079C	RPG1	1.9
296	YLR291C	GCD7	1.9
297	YGR090W	UTP22	1.9
298	YNL232W	CSL4	1.9
299	YHR065C	RRP3	1.9
300	YIL104C	SHQ1	1.9
301	YDR312W	SSF2	1.9
302	YNL255C	GIS2	1.9
303	YMR194W	RPL36A	1.9
304	YNL207W	RIO2	1.9
305	YLR172C	DPH5	1.9
306	YER082C	UTP7	1.9
307	YLR223C	IFH1	1.9
308	YOL125W	TRM13	1.9
309	YHR069C	RRP4	1.9
310	YGR173W	RBG2	1.9
311	YDL111C	RRP42	1.9
312	YDR339C	FCF1	1.9
313	YHL039W	EFM1	1.9
314	YLR307W	CDA1	1.9
315	YBR084W	MIS1	1.9
316	YNR003C	RPC34	1.9
317	YGR264C	MES1	1.9
318	YBL081W	YBL081W	1.9
319	YHR144C	DCD1	1.9
320	YLR448W	RPL6B	1.9
321	YDL031W	DBP10	1.9
322	YPL263C	KEL3	1.9
323	YFR001W	LOC1	1.9
324	YDR152W	GIR2	1.9
325	YOR207C	RET1	1.9
326	YLR061W	RPL22A	1.9
327	YHR143W-A	RPC10	1.9
328	YMR269W	TMA23	1.9
329	YLR336C	SGD1	1.9
330	YBL004W	UTP20	1.9
331	YPL157W	TGS1	1.9
332	YML106W	URA5	1.9
333	YLR022C	SDO1	1.9
334	YPR041W	TIF5	1.9
335	YNR024W	MPP6	1.9
336	YER002W	NOP16	1.9
337	YML082W	YML082W	1.9
338	YGR079W	YGR079W	1.9
339	YBL042C	FUI1	1.9
340	YJR147W	HMS2	1.9
341	YPL198W	RPL7B	1.8
342	YOL092W	YPQ1	1.8
343	YER118C	SHO1	1.8
344	YML060W	OGG1	1.8
345	YCR016W	RBP95	1.8
346	YBR104W	YMC2	1.8
347	YOR210W	RPB10	1.8
348	YOL120C	RPL18A	1.8
349	YDL213C	NOP6	1.8
350	YEL042W	GDA1	1.8
351	YOL022C	TSR4	1.8
352	YLR146C	SPE4	1.8
353	YNL301C	RPL18B	1.8
354	YOR260W	GCD1	1.8
355	YER131W	RPS26B	1.8
356	YLL045C	RPL8B	1.8
357	YGR095C	RRP46	1.8
358	YIL020C	HIS6	1.8
359	YEL054C	RPL12A	1.8
360	YML073C	RPL6A	1.8
361	YER025W	GCD11	1.8
362	YEL040W	UTR2	1.8
363	YDL083C	RPS16B	1.8
364	YPL143W	RPL33A	1.8
365	YFL023W	BUD27	1.8
366	YJR007W	SUI2	1.8
367	YLR008C	PAM18	1.8
368	YNL292W	PUS4	1.8
369	YBR189W	RPS9B	1.8
370	YOR233W	KIN4	1.8
371	YKR057W	RPS21A	1.8
372	YNR015W	SMM1	1.8
373	YHR040W	BCD1	1.8
374	YJL190C	RPS22A	1.8
375	YDR161W	ACL4	1.8
376	YPL079W	RPL21B	1.8
377	YBR238C	YBR238C	1.8
378	YBR172C	SMY2	1.8
379	YOR051C	ETT1	1.8
380	YOR271C	FSF1	1.8
381	YOR119C	RIO1	1.8
382	YPR048W	TAH18	1.8
383	YLR413W	INA1	1.8
384	YOR116C	RPO31	1.8
385	YPR060C	ARO7	1.8
386	YDR395W	SXM1	1.8
387	YKR026C	GCN3	1.8
388	YKL068W	NUP100	1.8
389	YLR185W	RPL37A	1.8
390	YDR527W	RBA50	1.8
391	YNL066W	SUN4	1.8
392	YKL106W	AAT1	1.8
393	YPL252C	YAH1	1.8
394	YOL142W	RRP40	1.8
395	YGR195W	SKI6	1.8
396	YJL136C	RPS21B	1.8
397	YNL111C	CYB5	1.8
398	YBR191W	RPL21A	1.8
399	YKL110C	KTI12	1.8
400	YGR083C	GCD2	1.8
401	YDR064W	RPS13	1.8
402	YNL282W	POP3	1.8
403	YDR365C	ESF1	1.8
404	YBR143C	SUP45	1.8
405	YHL033C	RPL8A	1.8
406	YGR251W	NOP19	1.8
407	YGR177C	ATF2	1.8
408	YJL177W	RPL17B	1.8
409	YDR280W	RRP45	1.8
410	YML014W	TRM9	1.8
411	YOR335C	ALA1	1.8
412	YGL076C	RPL7A	1.8
413	YKL081W	TEF4	1.8
414	YLR048W	RPS0B	1.8
415	YMR312W	ELP6	1.8
416	YCL031C	RRP7	1.8
417	YLR244C	MAP1	1.8
418	YDL166C	FAP7	1.7
419	YHR149C	SKG6	1.7
420	YBR252W	DUT1	1.7
421	YHR010W	RPL27A	1.7
422	YDR384C	ATO3	1.7
423	YOL139C	CDC33	1.7
424	YGL246C	RAI1	1.7
425	YGL030W	RPL30	1.7
426	YLR029C	RPL15A	1.7
427	YHR020W	YHR020W	1.7
428	YOR293W	RPS10A	1.7
429	YLR388W	RPS29A	1.7
430	YBR048W	RPS11B	1.7
431	YDR045C	RPC11	1.7
432	YMR243C	ZRC1	1.7
433	YDR245W	MNN10	1.7
434	YKL180W	RPL17A	1.7
435	YGR214W	RPS0A	1.7
436	YHL001W	RPL14B	1.7
437	YJL200C	ACO2	1.7
438	YNL163C	RIA1	1.7
439	YHL013C	OTU2	1.7
440	YCR034W	ELO2	1.7
441	YLR367W	RPS22B	1.7
442	YLR243W	GPN3	1.7
443	YJR003C	MRX12	1.7
444	YMR259C	TRM732	1.7
445	YIL047C	SYG1	1.7
446	YDR144C	MKC7	1.7
447	YLR333C	RPS25B	1.7
448	YDR119W	VBA4	1.7
449	YMR143W	RPS16A	1.7
450	YDR025W	RPS11A	1.7
451	YMR142C	RPL13B	1.7
452	YLR150W	STM1	1.7
453	YJL087C	TRL1	1.7
454	YOR168W	GLN4	1.7
455	YGR211W	ZPR1	1.7
456	YFL022C	FRS2	1.7
457	YPR043W	RPL43A	1.7
458	YMR079W	SEC14	1.7
459	YJR072C	NPA3	1.7
460	YNL227C	JJJ1	1.7
461	YLR180W	SAM1	1.7
462	YOR236W	DFR1	1.7
463	YPL237W	SUI3	1.7
464	YDR300C	PRO1	1.7
465	YJR132W	NMD5	1.7
466	YGR034W	RPL26B	1.7
467	YOR098C	NUP1	1.7
468	YLR106C	REA1	1.7
469	YDL042C	SIR2	1.7
470	YJR055W	HIT1	1.7
471	YML096W	YML096W	1.7
472	YLR406C	RPL31B	1.7
473	YPR169W	JIP5	1.7
474	YOL121C	RPS19A	1.7
475	YLR018C	POM34	1.7
476	YAL035W	FUN12	1.7
477	YOR096W	RPS7A	1.7
478	YDR234W	LYS4	1.7
479	YKL006W	RPL14A	1.7
480	YOR006C	TSR3	1.7
481	YGL014W	PUF4	1.7
482	YBL018C	POP8	1.7
483	YOL141W	PPM2	1.7
484	YGR030C	POP6	1.7
485	YAL003W	EFB1	1.7
486	YNL178W	RPS3	1.7
487	YER165W	PAB1	1.7
488	YDR492W	IZH1	1.7
489	YLR432W	IMD3	1.7
490	YHR204W	MNL1	1.7
491	YGR208W	SER2	1.7
492	YPL131W	RPL5	1.7
493	YKL205W	LOS1	1.7
494	YDL112W	TRM3	1.7
495	YGR085C	RPL11B	1.7
496	YDR500C	RPL37B	1.7
497	YPL207W	TYW1	1.7
498	YDR429C	TIF35	1.7
499	YLR014C	PPR1	1.7
500	YIL158W	AIM20	1.7
501	YDR110W	FOB1	1.7
502	YNL067W	RPL9B	1.7
503	YJL133W	MRS3	1.7
504	YLR060W	FRS1	1.7
505	YNL221C	POP1	1.7
506	YJR069C	HAM1	1.7
507	YLR293C	GSP1	1.7
508	YNL164C	IBD2	1.7
509	YCR063W	BUD31	1.7
510	YMR260C	TIF11	1.7
511	YGR191W	HIP1	1.7
512	YKL056C	TMA19	1.7
513	YML125C	PGA3	1.7
514	YJR094W-A	RPL43B	1.7
515	YFL001W	DEG1	1.7
516	YIL052C	RPL34B	1.6
517	YOR188W	MSB1	1.6
518	YBL092W	RPL32	1.6
519	YLR249W	YEF3	1.6
520	YGR061C	ADE6	1.6
521	YLR215C	CDC123	1.6
522	YJR123W	RPS5	1.6
523	YBR069C	TAT1	1.6
524	YLR325C	RPL38	1.6
525	YDL061C	RPS29B	1.6
526	YER117W	RPL23B	1.6
527	YNL162W	RPL42A	1.6
528	YOR312C	RPL20B	1.6
529	YNL123W	NMA111	1.6
530	YKR044W	UIP5	1.6
531	YBR030W	RKM3	1.6
532	YBR031W	RPL4A	1.6
533	YDR190C	RVB1	1.6
534	YLR384C	IKI3	1.6
535	YPL090C	RPS6A	1.6
536	YPL050C	MNN9	1.6
537	YMR300C	ADE4	1.6
538	YDL081C	RPP1A	1.6
539	YER156C	MYG1	1.6
540	YMR301C	ATM1	1.6
541	YLR287C	YLR287C	1.6
542	YML023C	NSE5	1.6
543	YHR081W	LRP1	1.6
544	YJL183W	MNN11	1.6
545	YLR441C	RPS1A	1.6
546	YBL087C	RPL23A	1.6
547	YHR206W	SKN7	1.6
548	YDR454C	GUK1	1.6
549	YMR116C	ASC1	1.6
550	YGL147C	RPL9A	1.6
551	YOR337W	TEA1	1.6
552	YOR276W	CAF20	1.6
553	YPL082C	MOT1	1.6
554	YCR031C	RPS14A	1.6
555	YMR069W	NAT4	1.6
556	YNL247W	CRS1	1.6
557	YBL027W	RPL19B	1.6
558	YMR230W	RPS10B	1.6
559	YBL014C	RRN6	1.6
560	YML063W	RPS1B	1.6
561	YLR344W	RPL26A	1.6
562	YIL008W	URM1	1.6
563	YOL021C	DIS3	1.6
564	YOL127W	RPL25	1.6
565	YER145C	FTR1	1.6
566	YNL068C	FKH2	1.6
567	YCR043C	YCR043C	1.6
568	YPL239W	YAR1	1.6
569	YGL070C	RPB9	1.6
570	YKL120W	OAC1	1.6
571	YGR185C	TYS1	1.6
572	YML108W	YML108W	1.6
573	YOR204W	DED1	1.6
574	YMR127C	SAS2	1.6
575	YGL103W	RPL28	1.6
576	YER056C-A	RPL34A	1.6
577	YNL023C	FAP1	1.6
578	YBR084C-A	RPL19A	1.6
579	YHR100C	GEP4	1.6
580	YIL018W	RPL2B	1.6
581	YGL123W	RPS2	1.6
582	YJL193W	YJL193W	1.6
583	YDR012W	RPL4B	1.6
584	YBR029C	CDS1	1.6
585	YDL075W	RPL31A	1.6
586	YDR450W	RPS18A	1.6
587	YIL069C	RPS24B	1.6
588	YKL216W	URA1	1.6
589	YOR309C	YOR309C	1.6
590	YDR331W	GPI8	1.6
591	YNL065W	AQR1	1.6
592	YLR065C	SND2	1.6
593	YLR285W	NNT1	1.6
594	YHR019C	DED81	1.6
595	YNL153C	GIM3	1.6
596	YHR021C	RPS27B	1.6
597	YLR355C	ILV5	1.6
598	YER086W	ILV1	1.6
599	YJR112W	NNF1	1.6
600	YOR063W	RPL3	1.6
601	YBR092C	PHO3	1.6
602	YNL069C	RPL16B	1.6
603	YJR129C	EFM3	1.6
604	YDR447C	RPS17B	1.6
605	YJL189W	RPL39	1.6
606	YLL012W	YEH1	1.6
607	YGL225W	VRG4	1.6
608	YBR266C	SLM6	1.6
609	YDR121W	DPB4	1.6
610	YJR145C	RPS4A	1.6
611	YML024W	RPS17A	1.6
612	YPL068C	YPL068C	1.6
613	YDL191W	RPL35A	1.6
614	YLR316C	TAD3	1.6
615	YCR051W	YCR051W	1.6
616	YDR440W	DOT1	1.6
617	YDR478W	SNM1	1.6
618	YBR021W	FUR4	1.6
619	YDL036C	PUS9	1.6
620	YMR212C	EFR3	1.6
621	YLR407W	GAG1	1.6
622	YKR063C	LAS1	1.6
623	YOR315W	SFG1	1.6
624	YBR242W	YBR242W	1.6
625	YBR002C	RER2	1.6
626	YPL128C	TBF1	1.6
627	YGR160W	YGR160W	1.6
628	YBR121C	GRS1	1.6
629	YPR102C	RPL11A	1.6
630	YKR043C	SHB17	1.6
631	YKR082W	NUP133	1.6
632	YER007C-A	TMA20	1.6
633	YOR021C	SFM1	1.6
634	YKR094C	RPL40B	1.6
635	YOR355W	GDS1	1.6
636	YOR159C	SME1	1.6
637	YDR037W	KRS1	1.6
638	YBR025C	OLA1	1.6
639	YKL125W	RRN3	1.6
640	YKL027W	TCD2	1.6
641	YKL166C	TPK3	1.6
642	YDR418W	RPL12B	1.6
643	YER074W	RPS24A	1.6
644	YBR202W	MCM7	1.6
645	YNR017W	TIM23	1.5
646	YGR285C	ZUO1	1.5
647	YDL130W	RPP1B	1.5
648	YOL040C	RPS15	1.5
649	YML026C	RPS18B	1.5
650	YDR172W	SUP35	1.5
651	YLR020C	YEH2	1.5
652	YIL131C	FKH1	1.5
653	YHL007C	STE20	1.5
654	YJL121C	RPE1	1.5
655	YMR246W	FAA4	1.5
656	YCR059C	YIH1	1.5
