SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NST1

Rank	Gene	Common	Score
Q	YNL091W	NST1	
1	YDR150W	NUM1	3.0
2	YDR028C	REG1	2.8
3	YNL059C	ARP5	2.8
4	YBL105C	PKC1	2.8
5	YCR033W	SNT1	2.8
6	YPL055C	LGE1	2.8
7	YMR190C	SGS1	2.7
8	YNL023C	FAP1	2.7
9	YPL105C	SYH1	2.7
10	YOR304W	ISW2	2.7
11	YLR371W	ROM2	2.7
12	YOR290C	SNF2	2.7
13	YMR213W	CEF1	2.6
14	YGR270W	YTA7	2.6
15	YNL103W	MET4	2.6
16	YNL161W	CBK1	2.6
17	YOR329C	SCD5	2.6
18	YER114C	BOI2	2.6
19	YDR485C	VPS72	2.6
20	YOL004W	SIN3	2.6
21	YOL051W	GAL11	2.5
22	YMR128W	ECM16	2.5
23	YNL076W	MKS1	2.5
24	YOR322C	LDB19	2.5
25	YLR398C	SKI2	2.5
26	YDL058W	USO1	2.5
27	YNL271C	BNI1	2.5
28	YNL167C	SKO1	2.5
29	YKL032C	IXR1	2.5
30	YER008C	SEC3	2.5
31	YLR086W	SMC4	2.5
32	YJR090C	GRR1	2.5
33	YKL204W	EAP1	2.5
34	YKL020C	SPT23	2.5
35	YPR152C	URN1	2.5
36	YMR273C	ZDS1	2.5
37	YIL149C	MLP2	2.5
38	YDR422C	SIP1	2.5
39	YOR141C	ARP8	2.5
40	YKL038W	RGT1	2.5
41	YMR276W	DSK2	2.5
42	YPL180W	TCO89	2.4
43	YER164W	CHD1	2.4
44	YER167W	BCK2	2.4
45	YFR051C	RET2	2.4
46	YBR059C	AKL1	2.4
47	YNL042W	BOP3	2.4
48	YNL118C	DCP2	2.4
49	YMR047C	NUP116	2.4
50	YPR008W	HAA1	2.4
51	YGR178C	PBP1	2.4
52	YHR206W	SKN7	2.4
53	YNL085W	MKT1	2.4
54	YLR309C	IMH1	2.4
55	YKL054C	DEF1	2.4
56	YGL073W	HSF1	2.4
57	YER166W	DNF1	2.4
58	YLR117C	CLF1	2.4
59	YNL297C	MON2	2.4
60	YPL181W	CTI6	2.4
61	YOR014W	RTS1	2.4
62	YKR095W	MLP1	2.4
63	YOL100W	PKH2	2.4
64	YJL084C	ALY2	2.4
65	YNL267W	PIK1	2.4
66	YLR116W	MSL5	2.4
67	YGR218W	CRM1	2.4
68	YDL013W	SLX5	2.4
69	YDR170C	SEC7	2.4
70	YIL112W	HOS4	2.4
71	YLR071C	RGR1	2.4
72	YNL317W	PFS2	2.4
73	YLR410W	VIP1	2.4
74	YPL115C	BEM3	2.4
75	YHR205W	SCH9	2.4
76	YDR293C	SSD1	2.3
77	YDR466W	PKH3	2.3
78	YCR084C	TUP1	2.3
79	YGL197W	MDS3	2.3
80	YNL123W	NMA111	2.3
81	YML114C	TAF8	2.3
82	YBR140C	IRA1	2.3
83	YLL019C	KNS1	2.3
84	YOR043W	WHI2	2.3
85	YDR464W	SPP41	2.3
86	YER176W	ECM32	2.3
87	YDR283C	GCN2	2.3
88	YLR095C	IOC2	2.3
89	YDR208W	MSS4	2.3
90	YIL031W	ULP2	2.3
91	YOR023C	AHC1	2.3
92	YOR370C	MRS6	2.3
93	YKR089C	TGL4	2.3
94	YER093C	TSC11	2.3
95	YKR021W	ALY1	2.3
96	YNL215W	IES2	2.3
97	YOL068C	HST1	2.3
98	YPL084W	BRO1	2.3
99	YNL183C	NPR1	2.3
100	YCR093W	CDC39	2.3
101	YBR289W	SNF5	2.3
102	YMR064W	AEP1	2.3
103	YNL127W	FAR11	2.3
104	YOR372C	NDD1	2.3
105	YIR023W	DAL81	2.3
106	YOL060C	MAM3	2.3
107	YGL216W	KIP3	2.3
108	YML065W	ORC1	2.3
109	YER047C	SAP1	2.3
110	YPL204W	HRR25	2.3
111	YBL047C	EDE1	2.3
112	YPR032W	SRO7	2.3
113	YLR219W	MSC3	2.3
114	YKL010C	UFD4	2.3
115	YOR330C	MIP1	2.3
116	YNL054W	VAC7	2.3
117	YOL138C	RTC1	2.3
118	YML117W	NAB6	2.3
119	YIL042C	PKP1	2.3
120	YER151C	UBP3	2.3
121	YPL190C	NAB3	2.3
122	YOR337W	TEA1	2.3
123	YNL139C	THO2	2.3
124	YNL233W	BNI4	2.3
125	YNL068C	FKH2	2.3
126	YJL076W	NET1	2.3
127	YDL224C	WHI4	2.3
128	YLR206W	ENT2	2.3
129	YLR045C	STU2	2.3
130	YKL068W	NUP100	2.3
131	YHR102W	KIC1	2.3
132	YNL154C	YCK2	2.3
133	YMR070W	MOT3	2.3
134	YOR371C	GPB1	2.3
135	YBR081C	SPT7	2.3
136	YNR047W	FPK1	2.3
137	YNR011C	PRP2	2.3
138	YHR186C	KOG1	2.3
139	YIR006C	PAN1	2.3
140	YER169W	RPH1	2.3
141	YNL088W	TOP2	2.3
142	YDL074C	BRE1	2.3
143	YOR048C	RAT1	2.3
144	YER088C	DOT6	2.3
145	YJL041W	NSP1	2.3
146	YFL008W	SMC1	2.3
147	YLL021W	SPA2	2.3
148	YDR488C	PAC11	2.3
149	YMR224C	MRE11	2.2
150	YFR029W	PTR3	2.2
151	YNR006W	VPS27	2.2
152	YLR240W	VPS34	2.2
153	YDR159W	SAC3	2.2
154	YLR305C	STT4	2.2
155	YDR310C	SUM1	2.2
156	YOR076C	SKI7	2.2
157	YGR241C	YAP1802	2.2
158	YDR122W	KIN1	2.2
159	YIL126W	STH1	2.2
160	YOR324C	FRT1	2.2
161	YGL071W	AFT1	2.2
162	YDL140C	RPO21	2.2
163	YNL039W	BDP1	2.2
164	YOR098C	NUP1	2.2
165	YOR363C	PIP2	2.2
166	YLL040C	VPS13	2.2
167	YPL242C	IQG1	2.2
168	YMR109W	MYO5	2.2
169	YGL173C	XRN1	2.2
170	YDR409W	SIZ1	2.2
171	YGL066W	SGF73	2.2
172	YDR143C	SAN1	2.2
173	YJR092W	BUD4	2.2
174	YDR227W	SIR4	2.2
175	YNR031C	SSK2	2.2
176	YOR244W	ESA1	2.2
177	YGL023C	PIB2	2.2
178	YOR017W	PET127	2.2
179	YOR326W	MYO2	2.2
180	YNL221C	POP1	2.2
181	YMR037C	MSN2	2.2
