SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: JLP2

Rank	Gene	Common	Score
Q	YMR132C	JLP2	
1	YLR022C	SDO1	2.7
2	YMR233W	TRI1	2.6
3	YFR001W	LOC1	2.6
4	YGR081C	SLX9	2.6
5	YJL179W	PFD1	2.6
6	YKR060W	UTP30	2.6
7	YHR060W	VMA22	2.5
8	YGR271C-A	EFG1	2.5
9	YNL153C	GIM3	2.5
10	YGR129W	SYF2	2.5
11	YNR024W	MPP6	2.5
12	YDR339C	FCF1	2.5
13	YNL110C	NOP15	2.5
14	YLR435W	TSR2	2.5
15	YPR060C	ARO7	2.5
16	YKL099C	UTP11	2.5
17	YOR295W	UAF30	2.5
18	YGL029W	CGR1	2.5
19	YLR200W	YKE2	2.5
20	YDR478W	SNM1	2.4
21	YOR078W	BUD21	2.4
22	YLR003C	CMS1	2.4
23	YML094W	GIM5	2.4
24	YJL011C	RPC17	2.4
25	YLR051C	FCF2	2.4
26	YLR068W	FYV7	2.4
27	YPR143W	RRP15	2.4
28	YKL122C	SRP21	2.4
29	YDR021W	FAL1	2.4
30	YDR469W	SDC1	2.4
31	YDL219W	DTD1	2.4
32	YPL211W	NIP7	2.4
33	YML077W	BET5	2.4
34	YJR032W	CPR7	2.4
35	YHL013C	OTU2	2.3
36	YKL144C	RPC25	2.3
37	YLR221C	RSA3	2.3
38	YNL001W	DOM34	2.3
39	YJR135C	MCM22	2.3
40	YDR087C	RRP1	2.3
41	YEL003W	GIM4	2.3
42	YJL006C	CTK2	2.3
43	YGL243W	TAD1	2.3
44	YML062C	MFT1	2.3
45	YMR270C	RRN9	2.3
46	YOR252W	TMA16	2.3
47	YHR081W	LRP1	2.3
48	YMR269W	TMA23	2.3
49	YMR014W	BUD22	2.3
50	YML036W	CGI121	2.3
51	YNL188W	KAR1	2.3
52	YOL076W	MDM20	2.3
53	YCL031C	RRP7	2.3
54	YLR323C	CWC24	2.3
55	YKL082C	RRP14	2.3
