SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PRP21

Rank	Gene	Common	Score
Q	YJL203W	PRP21	
1	YML062C	MFT1	2.9
2	YOR194C	TOA1	2.7
3	YMR077C	VPS20	2.7
4	YJR050W	ISY1	2.7
5	YER029C	SMB1	2.7
6	YKR022C	NTR2	2.6
7	YNL215W	IES2	2.6
8	YLR145W	RMP1	2.6
9	YOR281C	PLP2	2.6
10	YGL164C	YRB30	2.6
11	YDR068W	DOS2	2.6
12	YMR044W	IOC4	2.6
13	YKL041W	VPS24	2.6
14	YDR460W	TFB3	2.6
15	YJL179W	PFD1	2.5
16	YOR123C	LEO1	2.5
17	YOR075W	UFE1	2.5
18	YDR163W	CWC15	2.5
19	YJL023C	PET130	2.5
20	YDR162C	NBP2	2.5
21	YBR095C	RXT2	2.4
22	YLR221C	RSA3	2.4
23	YHR090C	YNG2	2.4
24	YJR135C	MCM22	2.4
25	YLR025W	SNF7	2.4
26	YDL002C	NHP10	2.4
27	YLR298C	YHC1	2.4
28	YDL225W	SHS1	2.4
29	YLR309C	IMH1	2.4
30	YOR279C	RFM1	2.4
31	YKL049C	CSE4	2.4
32	YIR004W	DJP1	2.4
33	YNL225C	CNM67	2.4
34	YOL108C	INO4	2.4
35	YJR022W	LSM8	2.4
36	YLR262C	YPT6	2.4
37	YNR024W	MPP6	2.4
38	YDR473C	PRP3	2.4
39	YOR189W	IES4	2.4
40	YEL018W	EAF5	2.4
41	YNL188W	KAR1	2.4
42	YPL064C	CWC27	2.4
43	YJL140W	RPB4	2.4
44	YBR279W	PAF1	2.4
45	YOR089C	VPS21	2.4
46	YOR106W	VAM3	2.4
47	YJL104W	PAM16	2.4
48	YDR183W	PLP1	2.4
49	YLR200W	YKE2	2.4
50	YMR014W	BUD22	2.4
51	YOR216C	RUD3	2.4
52	YJL124C	LSM1	2.4
53	YFR001W	LOC1	2.4
54	YDL065C	PEX19	2.4
55	YNL133C	FYV6	2.4
56	YPR101W	SNT309	2.4
57	YJL123C	MTC1	2.4
58	YGL174W	BUD13	2.4
59	YKL122C	SRP21	2.3
60	YDR088C	SLU7	2.3
61	YJR014W	TMA22	2.3
62	YJL072C	PSF2	2.3
63	YER112W	LSM4	2.3
64	YDR167W	TAF10	2.3
65	YJR134C	SGM1	2.3
66	YJR089W	BIR1	2.3
67	YHR060W	VMA22	2.3
68	YDR181C	SAS4	2.3
69	YGR072W	UPF3	2.3
70	YJR067C	YAE1	2.3
71	YDR289C	RTT103	2.3
72	YOR094W	ARF3	2.3
73	YKL082C	RRP14	2.3
74	YDL115C	IWR1	2.3
75	YNL136W	EAF7	2.3
76	YMR028W	TAP42	2.3
77	YGR275W	RTT102	2.3
78	YER161C	SPT2	2.3
79	YMR213W	CEF1	2.3
80	YJL006C	CTK2	2.3
81	YDL099W	BUG1	2.3
82	YMR294W	JNM1	2.3
