SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RDS1

Rank	Gene	Common	Score
Q	YCR106W	RDS1	
1	YCR107W	AAD3	2.7
2	YNL328C	MDJ2	2.2
3	YLL063C	AYT1	2.2
4	YPR201W	ARR3	2.2
5	YAL048C	GEM1	2.2
6	YLL038C	ENT4	2.1
7	YPR168W	NUT2	2.1
8	YCL010C	SGF29	2.1
9	YOL141W	PPM2	2.1
10	YNR069C	BSC5	2.0
11	YJR130C	STR2	2.0
12	YNR072W	HXT17	2.0
13	YML116W	ATR1	2.0
14	YOL165C	AAD15	2.0
15	YKL197C	PEX1	2.0
16	YMR063W	RIM9	1.9
17	YBR008C	FLR1	1.9
18	YMR094W	CTF13	1.9
19	YJL170C	ASG7	1.9
20	YLR047C	FRE8	1.9
21	YCR068W	ATG15	1.9
22	YIL084C	SDS3	1.9
23	YMR106C	YKU80	1.9
24	YBR065C	ECM2	1.9
25	YDR076W	RAD55	1.9
26	YNR074C	AIF1	1.9
27	YLR024C	UBR2	1.9
28	YCR105W	ADH7	1.9
29	YGL240W	DOC1	1.9
30	YGL249W	ZIP2	1.9
31	YFR012W	DCV1	1.9
32	YKL095W	YJU2	1.8
33	YMR019W	STB4	1.8
34	YDR138W	HPR1	1.8
35	YGL212W	VAM7	1.8
36	YIL164C	NIT1	1.8
37	YBR043C	QDR3	1.8
38	YER040W	GLN3	1.8
39	YOL067C	RTG1	1.8
40	YJL071W	ARG2	1.8
41	YDR354W	TRP4	1.8
42	YOL119C	MCH4	1.8
43	YGL254W	FZF1	1.8
44	YOL064C	MET22	1.8
45	YGL175C	SAE2	1.8
46	YER014C-A	BUD25	1.8
47	YDL243C	AAD4	1.8
48	YDR108W	TRS85	1.8
49	YFL056C	AAD6	1.8
50	YNL254C	RTC4	1.8
51	YJR106W	ECM27	1.8
52	YEL019C	MMS21	1.8
53	YDR036C	EHD3	1.8
54	YBL074C	AAR2	1.8
55	YHR105W	YPT35	1.8
56	YHR029C	YHI9	1.8
57	YDR437W	GPI19	1.8
58	YDR350C	ATP22	1.8
59	YIL150C	MCM10	1.8
60	YGL180W	ATG1	1.7
61	YBL103C	RTG3	1.7
62	YOR030W	DFG16	1.7
63	YDL231C	BRE4	1.7
64	YDR127W	ARO1	1.7
65	YBR293W	VBA2	1.7
66	YEL063C	CAN1	1.7
67	YLR245C	CDD1	1.7
68	YLL006W	MMM1	1.7
69	YKR103W	NFT1	1.7
70	YJR109C	CPA2	1.7
71	YDL170W	UGA3	1.7
72	YOR371C	GPB1	1.7
73	YHR178W	STB5	1.7
74	YOR363C	PIP2	1.7
75	YAL067C	SEO1	1.7
76	YDR221W	GTB1	1.7
77	YDL220C	CDC13	1.7
78	YDR363W	ESC2	1.7
79	YHR048W	YHK8	1.7
80	YGL090W	LIF1	1.7
81	YCR081W	SRB8	1.7
82	YFL050C	ALR2	1.7
83	YOR336W	KRE5	1.7
84	YFL031W	HAC1	1.7
85	YDR034C	LYS14	1.7
86	YDR011W	SNQ2	1.7
87	YBR294W	SUL1	1.7
88	YKL211C	TRP3	1.7
89	YNL240C	NAR1	1.7
90	YAL015C	NTG1	1.7
91	YPR024W	YME1	1.7
92	YJL101C	GSH1	1.7
93	YBR074W	PFF1	1.7
94	YOL028C	YAP7	1.7
95	YBR102C	EXO84	1.7
96	YMR154C	RIM13	1.7
97	YNR059W	MNT4	1.7
98	YGL131C	SNT2	1.7
99	YLR393W	ATP10	1.7
100	YJL222W	VTH2	1.7
101	YHR189W	PTH1	1.7
102	YCR037C	PHO87	1.7
103	YMR095C	SNO1	1.7
104	YIL003W	CFD1	1.7
105	YJL019W	MPS3	1.7
106	YNL103W	MET4	1.7
107	YER024W	YAT2	1.7
108	YCR028C	FEN2	1.7
109	YOL025W	LAG2	1.7
110	YFL055W	AGP3	1.7
111	YCL004W	PGS1	1.7
112	YFR034C	PHO4	1.7
113	YDL160C	DHH1	1.7
114	YNR075W	COS10	1.7
115	YGR006W	PRP18	1.7
116	YGR040W	KSS1	1.7
117	YCR092C	MSH3	1.7
