SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GPR1

Rank	Gene	Common	Score
Q	YDL035C	GPR1	
1	YGL227W	VID30	2.8
2	YDR028C	REG1	2.7
3	YPR026W	ATH1	2.7
4	YLR371W	ROM2	2.7
5	YDR001C	NTH1	2.7
6	YDR166C	SEC5	2.6
7	YLR454W	FMP27	2.6
8	YBR199W	KTR4	2.6
9	YLR425W	TUS1	2.6
10	YLR189C	ATG26	2.6
11	YKR031C	SPO14	2.6
12	YOL100W	PKH2	2.5
13	YIL107C	PFK26	2.5
14	YGR258C	RAD2	2.5
15	YBR169C	SSE2	2.5
16	YDL149W	ATG9	2.5
17	YBR001C	NTH2	2.5
18	YER162C	RAD4	2.5
19	YDR358W	GGA1	2.5
20	YDR069C	DOA4	2.5
21	YMR304W	UBP15	2.5
22	YGR070W	ROM1	2.5
23	YBR237W	PRP5	2.5
24	YDR421W	ARO80	2.5
25	YDL115C	IWR1	2.5
26	YJL005W	CYR1	2.5
27	YFR040W	SAP155	2.5
28	YGL141W	HUL5	2.5
29	YDL113C	ATG20	2.5
30	YLL015W	BPT1	2.4
31	YDL091C	UBX3	2.4
32	YCR011C	ADP1	2.4
33	YDR351W	SBE2	2.4
34	YAL017W	PSK1	2.4
35	YDR122W	KIN1	2.4
36	YCR026C	NPP1	2.4
37	YPL123C	RNY1	2.4
38	YKL064W	MNR2	2.4
39	YDR104C	SPO71	2.4
40	YER033C	ZRG8	2.4
41	YKL010C	UFD4	2.4
42	YDR258C	HSP78	2.4
43	YDL239C	ADY3	2.4
44	YOR014W	RTS1	2.4
45	YBR059C	AKL1	2.4
46	YML117W	NAB6	2.4
47	YPR095C	SYT1	2.4
48	YAL051W	OAF1	2.4
49	YDL234C	GYP7	2.4
50	YDR293C	SSD1	2.4
51	YDL019C	OSH2	2.4
52	YGL156W	AMS1	2.4
53	YBR140C	IRA1	2.4
54	YCR032W	BPH1	2.4
55	YPL006W	NCR1	2.4
56	YER008C	SEC3	2.4
57	YNL271C	BNI1	2.4
58	YDL215C	GDH2	2.4
59	YOR086C	TCB1	2.4
60	YJR035W	RAD26	2.4
61	YDR350C	ATP22	2.4
62	YLR248W	RCK2	2.4
63	YKL020C	SPT23	2.4
64	YDR208W	MSS4	2.4
65	YDL169C	UGX2	2.4
66	YDL132W	CDC53	2.3
67	YJR059W	PTK2	2.3
68	YMR302C	YME2	2.3
69	YJL155C	FBP26	2.3
70	YOR054C	VHS3	2.3
71	YOL082W	ATG19	2.3
72	YLR270W	DCS1	2.3
73	YOR227W	HER1	2.3
74	YOR173W	DCS2	2.3
75	YKL034W	TUL1	2.3
76	YDR436W	PPZ2	2.3
77	YGL133W	ITC1	2.3
78	YOR256C	TRE2	2.3
79	YOL081W	IRA2	2.3
80	YDR330W	UBX5	2.3
81	YIL097W	FYV10	2.3
82	YKL121W	DGR2	2.3
83	YDR479C	PEX29	2.3
84	YHR082C	KSP1	2.3
85	YGR281W	YOR1	2.3
86	YAL001C	TFC3	2.3
87	YOL013C	HRD1	2.3
88	YGL006W	PMC1	2.3
89	YLR436C	ECM30	2.3
90	YLL026W	HSP104	2.3
91	YOL117W	RRI2	2.3
92	YCR091W	KIN82	2.3
93	YJR126C	VPS70	2.3
94	YIL017C	VID28	2.3
95	YBR150C	TBS1	2.3
96	YGR143W	SKN1	2.3
97	YOR275C	RIM20	2.3
98	YDR504C	SPG3	2.3
99	YMR280C	CAT8	2.3
100	YGL248W	PDE1	2.3
101	YOR124C	UBP2	2.3
102	YLR080W	EMP46	2.3
103	YDR335W	MSN5	2.3
104	YFL033C	RIM15	2.3
105	YOR035C	SHE4	2.3
106	YMR200W	ROT1	2.3
107	YMR053C	STB2	2.3
108	YDR283C	GCN2	2.3
109	YGL180W	ATG1	2.3
110	YJR090C	GRR1	2.3
111	YPR049C	ATG11	2.3
112	YIL105C	SLM1	2.3
113	YHR028C	DAP2	2.3
114	YLR247C	IRC20	2.3
115	YGR019W	UGA1	2.3
116	YDR425W	SNX41	2.3
117	YBL047C	EDE1	2.3
118	YNL294C	RIM21	2.3
119	YDR452W	PPN1	2.3
120	YGR184C	UBR1	2.3
121	YKL039W	PTM1	2.3
122	YDR505C	PSP1	2.3
123	YLR240W	VPS34	2.3
124	YBR290W	BSD2	2.3
125	YPR184W	GDB1	2.3
126	YDR379W	RGA2	2.3
127	YIL036W	CST6	2.3
128	YBR255W	MTC4	2.3
129	YDR034C	LYS14	2.3
130	YKL065C	YET1	2.3
131	YDR150W	NUM1	2.3
132	YPR042C	PUF2	2.3
133	YAL056W	GPB2	2.3
134	YPL167C	REV3	2.3
135	YNL183C	NPR1	2.2
136	YGR196C	FYV8	2.2
137	YPL203W	TPK2	2.2
138	YJR036C	HUL4	2.2
139	YGR097W	ASK10	2.2
140	YMR271C	URA10	2.2
141	YLL040C	VPS13	2.2
142	YPL222W	FMP40	2.2
143	YKR021W	ALY1	2.2
144	YKR076W	ECM4	2.2
145	YHR161C	YAP1801	2.2
146	YDL223C	HBT1	2.2
147	YOR245C	DGA1	2.2
148	YDR169C	STB3	2.2
149	YJR091C	JSN1	2.2
150	YPL176C	TRE1	2.2
151	YJR127C	RSF2	2.2
152	YGR270W	YTA7	2.2
153	YDR313C	PIB1	2.2
154	YOL025W	LAG2	2.2
155	YDR272W	GLO2	2.2
156	YDR422C	SIP1	2.2
157	YDR085C	AFR1	2.2
158	YDR171W	HSP42	2.2
159	YNR007C	ATG3	2.2
160	YCL039W	GID7	2.2
161	YHR006W	STP2	2.2
162	YDR168W	CDC37	2.2
163	YBR212W	NGR1	2.2
164	YIL136W	OM45	2.2
165	YPL186C	UIP4	2.2
166	YDR460W	TFB3	2.2
167	YIL155C	GUT2	2.2
168	YDR466W	PKH3	2.2
169	YAL034C	FUN19	2.2
170	YDL005C	MED2	2.2
171	YLR219W	MSC3	2.2
172	YPL154C	PEP4	2.2
173	YPR008W	HAA1	2.2
174	YDR406W	PDR15	2.2
175	YKL124W	SSH4	2.2
176	YDR059C	UBC5	2.2
177	YJR089W	BIR1	2.2
178	YKL129C	MYO3	2.2
179	YNL297C	MON2	2.2
180	YMR278W	PRM15	2.2
181	YBR280C	SAF1	2.2
182	YDL056W	MBP1	2.2
183	YGL197W	MDS3	2.2
184	YMR261C	TPS3	2.2
185	YLR299W	ECM38	2.2
186	YDR006C	SOK1	2.2
187	YOR304W	ISW2	2.2
188	YKL188C	PXA2	2.2
189	YDR030C	RAD28	2.2
190	YDR096W	GIS1	2.2
191	YDL204W	RTN2	2.2
192	YBL084C	CDC27	2.2
193	YER054C	GIP2	2.2
194	YBL101C	ECM21	2.2
195	YDR458C	HEH2	2.2
196	YLL029W	FRA1	2.2
197	YDR200C	VPS64	2.2
198	YGL093W	SPC105	2.2
199	YNL223W	ATG4	2.2
200	YLR250W	SSP120	2.2
201	YDL110C	TMA17	2.2
202	YMR100W	MUB1	2.2
203	YOR219C	STE13	2.2
204	YLR362W	STE11	2.2
205	YDL194W	SNF3	2.2
206	YDR099W	BMH2	2.2
207	YJL164C	TPK1	2.2
208	YLR324W	PEX30	2.2
209	YBR097W	VPS15	2.2
210	YBR046C	ZTA1	2.2
211	YOL060C	MAM3	2.2
212	YNL242W	ATG2	2.2
213	YDR074W	TPS2	2.2
214	YKL168C	KKQ8	2.2
215	YMR110C	HFD1	2.2
216	YJL057C	IKS1	2.2
217	YGL073W	HSF1	2.2
218	YPL270W	MDL2	2.2
219	YJL047C	RTT101	2.2
220	YKR067W	GPT2	2.2
221	YDR485C	VPS72	2.2
222	YDR159W	SAC3	2.2
223	YGL219C	MDM34	2.2
224	YHR195W	NVJ1	2.2
225	YIL147C	SLN1	2.2
226	YDR242W	AMD2	2.2
227	YML100W	TSL1	2.2
228	YDL238C	GUD1	2.2
229	YDR255C	RMD5	2.2
230	YDL028C	MPS1	2.2
231	YER093C	TSC11	2.2
232	YIL005W	EPS1	2.2
233	YDL020C	RPN4	2.2
234	YPL100W	ATG21	2.2
235	YCL052C	PBN1	2.2
236	YIL146C	ATG32	2.2
237	YBR272C	HSM3	2.2
238	YGL066W	SGF73	2.2
239	YBL064C	PRX1	2.2
240	YGL121C	GPG1	2.2
241	YGR100W	MDR1	2.2
242	YEL005C	VAB2	2.2
243	YDR162C	NBP2	2.2
244	YNL250W	RAD50	2.2
245	YMR162C	DNF3	2.2
246	YDR227W	SIR4	2.2
247	YPR079W	MRL1	2.2
248	YHR171W	ATG7	2.2
249	YOR120W	GCY1	2.2
250	YDL045C	FAD1	2.2
251	YBL078C	ATG8	2.2
252	YDR027C	VPS54	2.2
253	YPL249C	GYP5	2.2
254	YOR208W	PTP2	2.2
255	YJL042W	MHP1	2.2
256	YDL021W	GPM2	2.2
257	YJL084C	ALY2	2.2
258	YNL237W	YTP1	2.2
259	YLL019C	KNS1	2.1
