SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MHP1

Rank	Gene	Common	Score
Q	YJL042W	MHP1	
1	YML100W	TSL1	3.4
2	YJR059W	PTK2	3.4
3	YLR219W	MSC3	3.3
4	YJR127C	RSF2	3.2
5	YLR258W	GSY2	3.2
6	YMR250W	GAD1	3.2
7	YOR227W	HER1	3.2
8	YBR169C	SSE2	3.2
9	YDL019C	OSH2	3.2
10	YPR184W	GDB1	3.2
11	YJL005W	CYR1	3.2
12	YBR214W	SDS24	3.2
13	YLL040C	VPS13	3.2
14	YCR030C	SYP1	3.1
15	YBL047C	EDE1	3.1
16	YJL164C	TPK1	3.1
17	YCL040W	GLK1	3.1
18	YJL141C	YAK1	3.1
19	YKL035W	UGP1	3.1
20	YGL006W	PMC1	3.1
21	YAL017W	PSK1	3.1
22	YEL011W	GLC3	3.1
23	YDR074W	TPS2	3.1
24	YPL203W	TPK2	3.1
25	YMR105C	PGM2	3.1
26	YBR059C	AKL1	3.0
27	YJL066C	MPM1	3.0
28	YPR026W	ATH1	3.0
29	YBR126C	TPS1	3.0
30	YMR261C	TPS3	3.0
31	YIL125W	KGD1	3.0
32	YOR086C	TCB1	3.0
33	YLL019C	KNS1	3.0
34	YDR122W	KIN1	2.9
35	YJR126C	VPS70	2.9
36	YLL026W	HSP104	2.9
37	YCR011C	ADP1	2.9
38	YOR173W	DCS2	2.9
39	YKL038W	RGT1	2.9
40	YGR008C	STF2	2.9
41	YKL034W	TUL1	2.9
42	YIL136W	OM45	2.9
43	YIL033C	BCY1	2.9
44	YIL101C	XBP1	2.9
45	YDR001C	NTH1	2.9
46	YDR516C	EMI2	2.9
47	YLR178C	TFS1	2.9
48	YGR194C	XKS1	2.9
49	YHR104W	GRE3	2.9
50	YEL060C	PRB1	2.9
51	YMR304W	UBP15	2.8
52	YKR076W	ECM4	2.8
53	YJR033C	RAV1	2.8
54	YOL060C	MAM3	2.8
55	YMR297W	PRC1	2.8
56	YKR067W	GPT2	2.8
57	YML117W	NAB6	2.8
58	YJR091C	JSN1	2.8
59	YOL082W	ATG19	2.8
60	YGL156W	AMS1	2.8
61	YPR160W	GPH1	2.8
62	YDR436W	PPZ2	2.8
63	YOR230W	WTM1	2.8
64	YKL103C	APE1	2.8
65	YBL101C	ECM21	2.8
66	YGR143W	SKN1	2.8
67	YNL173C	MDG1	2.8
68	YGR248W	SOL4	2.8
69	YBL015W	ACH1	2.8
70	YML120C	NDI1	2.8
71	YHR016C	YSC84	2.8
72	YDR293C	SSD1	2.8
73	YML128C	MSC1	2.8
74	YGL227W	VID30	2.8
75	YNL321W	VNX1	2.8
76	YAL061W	BDH2	2.8
77	YPL006W	NCR1	2.8
78	YIL155C	GUT2	2.8
79	YPL154C	PEP4	2.8
80	YOR347C	PYK2	2.8
81	YJL155C	FBP26	2.8
82	YIR038C	GTT1	2.7
83	YOR374W	ALD4	2.7
84	YOR178C	GAC1	2.7
85	YBR001C	NTH2	2.7
86	YLR248W	RCK2	2.7
87	YKL129C	MYO3	2.7
88	YDR406W	PDR15	2.7
89	YJL020C	BBC1	2.7
90	YKL064W	MNR2	2.7
91	YER033C	ZRG8	2.7
92	YAL034C	FUN19	2.7
93	YKR089C	TGL4	2.7
