SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: URC2

Rank	Gene	Common	Score
Q	YDR520C	URC2	
1	YGR134W	CAF130	2.3
2	YDR291W	HRQ1	2.3
3	YDR422C	SIP1	2.3
4	YDR351W	SBE2	2.2
5	YDR419W	RAD30	2.2
6	YDL013W	SLX5	2.2
7	YDR160W	SSY1	2.2
8	YER040W	GLN3	2.1
9	YBR131W	CCZ1	2.1
10	YDR137W	RGP1	2.1
11	YGL144C	ROG1	2.1
12	YDR104C	SPO71	2.1
13	YOL089C	HAL9	2.1
14	YIL048W	NEO1	2.1
15	YDL231C	BRE4	2.1
16	YGR047C	TFC4	2.1
17	YER173W	RAD24	2.1
18	YDR034C	LYS14	2.1
19	YDR459C	PFA5	2.1
20	YDR108W	TRS85	2.1
21	YDR416W	SYF1	2.1
22	YMR019W	STB4	2.1
23	YDL203C	ACK1	2.1
24	YDL035C	GPR1	2.1
25	YBR097W	VPS15	2.1
26	YPR111W	DBF20	2.1
27	YDR457W	TOM1	2.0
28	YKL020C	SPT23	2.0
29	YDR082W	STN1	2.0
30	YDR206W	EBS1	2.0
31	YDR128W	MTC5	2.0
32	YDR081C	PDC2	2.0
33	YDL224C	WHI4	2.0
34	YDR369C	XRS2	2.0
35	YHR079C	IRE1	2.0
36	YDR027C	VPS54	2.0
37	YDR362C	TFC6	2.0
38	YDR159W	SAC3	2.0
39	YDR524C	AGE1	2.0
40	YDR438W	THI74	2.0
41	YKL048C	ELM1	2.0
42	YPL214C	THI6	2.0
43	YFR002W	NIC96	2.0
44	YDR166C	SEC5	2.0
45	YER013W	PRP22	2.0
46	YOR213C	SAS5	2.0
47	YNL054W	VAC7	2.0
48	YDR242W	AMD2	2.0
49	YOL138C	RTC1	2.0
50	YGL136C	MRM2	2.0
51	YKL033W	TTI1	2.0
52	YHL029C	OCA5	2.0
53	YKR021W	ALY1	2.0
54	YKR064W	OAF3	2.0
55	YDR103W	STE5	2.0
56	YBR293W	VBA2	2.0
57	YKL174C	TPO5	2.0
58	YOL025W	LAG2	2.0
59	YNL249C	MPA43	2.0
60	YBR007C	DSF2	2.0
61	YJL047C	RTT101	2.0
62	YKL022C	CDC16	2.0
63	YOR350C	MNE1	2.0
64	YDR485C	VPS72	2.0
65	YDL080C	THI3	2.0
66	YKL010C	UFD4	2.0
67	YKL176C	LST4	2.0
68	YDL116W	NUP84	2.0
69	YFL025C	BST1	2.0
70	YBL005W	PDR3	2.0
71	YOR244W	ESA1	2.0
72	YDR283C	GCN2	2.0
73	YBL060W	YEL1	2.0
74	YBR216C	YBP1	2.0
75	YOL128C	YGK3	2.0
76	YDR180W	SCC2	2.0
77	YDR420W	HKR1	2.0
78	YLR240W	VPS34	2.0
79	YOR304W	ISW2	2.0
80	YJR089W	BIR1	1.9
81	YHR186C	KOG1	1.9
82	YDR350C	ATP22	1.9
83	YML076C	WAR1	1.9
84	YLR098C	CHA4	1.9
85	YOR353C	SOG2	1.9
86	YDR227W	SIR4	1.9
87	YLR189C	ATG26	1.9
88	YLR368W	MDM30	1.9
89	YJL156C	SSY5	1.9
90	YNL325C	FIG4	1.9
91	YDR208W	MSS4	1.9
92	YDL044C	MTF2	1.9
93	YGR003W	CUL3	1.9
94	YDR349C	YPS7	1.9
95	YGL094C	PAN2	1.9
96	YDR456W	NHX1	1.9
97	YOR371C	GPB1	1.9
98	YCR033W	SNT1	1.9
99	YHL016C	DUR3	1.9
100	YBR095C	RXT2	1.9
101	YOR307C	SLY41	1.9
102	YDR069C	DOA4	1.9
103	YDR389W	SAC7	1.9
104	YBR140C	IRA1	1.9
105	YDR030C	RAD28	1.9
106	YLR425W	TUS1	1.9
107	YOR043W	WHI2	1.9
108	YJR138W	IML1	1.9
109	YBR195C	MSI1	1.9
110	YER093C	TSC11	1.9
111	YNL127W	FAR11	1.9
112	YAL051W	OAF1	1.9
113	YMR127C	SAS2	1.9
114	YLR320W	MMS22	1.9
115	YNR011C	PRP2	1.9
116	YFR048W	RMD8	1.9
117	YNR039C	ZRG17	1.9
118	YKL034W	TUL1	1.9
119	YDL028C	MPS1	1.9
120	YGL003C	CDH1	1.9
121	YNL101W	AVT4	1.9
122	YDL030W	PRP9	1.9
123	YDL138W	RGT2	1.9
124	YEL016C	NPP2	1.9
125	YGR271W	SLH1	1.9
126	YDL240W	LRG1	1.9
127	YJL039C	NUP192	1.9
128	YNL023C	FAP1	1.9
129	YHR151C	MTC6	1.9
130	YDR264C	AKR1	1.9
131	YOL078W	AVO1	1.9
132	YDR147W	EKI1	1.9
133	YIL046W	MET30	1.9
134	YDL159W	STE7	1.9
135	YIL047C	SYG1	1.9
136	YDR205W	MSC2	1.9
137	YBR236C	ABD1	1.9
138	YER051W	JHD1	1.9
139	YPL115C	BEM3	1.9
140	YKL064W	MNR2	1.9
141	YHR037W	PUT2	1.9
142	YKR101W	SIR1	1.9
143	YDR407C	TRS120	1.9
144	YPR049C	ATG11	1.9
145	YJR140C	HIR3	1.9
146	YCR095C	OCA4	1.9
147	YMR021C	MAC1	1.9
148	YCR032W	BPH1	1.9
149	YHR102W	KIC1	1.9
150	YBR255W	MTC4	1.9
151	YHR006W	STP2	1.9
152	YER169W	RPH1	1.9
153	YCR011C	ADP1	1.9
154	YLR246W	ERF2	1.9
155	YER180C	ISC10	1.9
156	YGL141W	HUL5	1.9
157	YGR057C	LST7	1.9
158	YER147C	SCC4	1.9
159	YDL077C	VAM6	1.9
160	YOL137W	BSC6	1.9
161	YER105C	NUP157	1.9
162	YOL063C	CRT10	1.9
163	YER075C	PTP3	1.9
164	YOR149C	SMP3	1.9
165	YLR361C	DCR2	1.9
166	YHL023C	NPR3	1.9
167	YBL008W	HIR1	1.9
168	YDR181C	SAS4	1.9
169	YPL180W	TCO89	1.9
170	YEL029C	BUD16	1.9
171	YOR034C	AKR2	1.9
172	YGL073W	HSF1	1.9
173	YHR111W	UBA4	1.9
174	YDR006C	SOK1	1.9
175	YDR332W	IRC3	1.9
176	YBR102C	EXO84	1.9
177	YOR322C	LDB19	1.9
178	YOR269W	PAC1	1.9
179	YOR141C	ARP8	1.9
180	YJR052W	RAD7	1.9
181	YDR376W	ARH1	1.9
182	YNL164C	IBD2	1.9
183	YOR360C	PDE2	1.9
184	YIL014W	MNT3	1.8
185	YHR206W	SKN7	1.8
186	YER157W	COG3	1.8
187	YHL027W	RIM101	1.8
188	YDR117C	TMA64	1.8
189	YDR313C	PIB1	1.8
190	YDR499W	LCD1	1.8
191	YLR362W	STE11	1.8
