SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SPB1

Rank	Gene	Common	Score
Q	YCL054W	SPB1	
1	YPL043W	NOP4	5.3
2	YML093W	UTP14	5.2
3	YLR222C	UTP13	5.0
4	YAL025C	MAK16	5.0
5	YHR066W	SSF1	5.0
6	YDR496C	PUF6	5.0
7	YGR145W	ENP2	4.9
8	YLR196W	PWP1	4.8
9	YHR052W	CIC1	4.8
10	YKL172W	EBP2	4.8
11	YHR196W	UTP9	4.8
12	YDR060W	MAK21	4.8
13	YOR206W	NOC2	4.8
14	YDL148C	NOP14	4.8
15	YDL031W	DBP10	4.8
16	YNL061W	NOP2	4.8
17	YLL011W	SOF1	4.7
18	YPL012W	RRP12	4.7
19	YGL078C	DBP3	4.7
20	YOL041C	NOP12	4.7
21	YNL110C	NOP15	4.7
22	YKR081C	RPF2	4.7
23	YLR276C	DBP9	4.7
24	YLL008W	DRS1	4.7
25	YGR245C	SDA1	4.7
26	YGR128C	UTP8	4.7
27	YCR057C	PWP2	4.7
28	YPR112C	MRD1	4.7
29	YJL148W	RPA34	4.7
30	YDL060W	TSR1	4.7
31	YER127W	LCP5	4.7
32	YDL153C	SAS10	4.7
33	YMR014W	BUD22	4.6
34	YGL171W	ROK1	4.6
35	YDR299W	BFR2	4.6
36	YLR129W	DIP2	4.6
37	YDR101C	ARX1	4.6
38	YLR009W	RLP24	4.6
39	YGL029W	CGR1	4.6
40	YBR142W	MAK5	4.6
41	YER126C	NSA2	4.6
42	YPL093W	NOG1	4.6
43	YGR103W	NOP7	4.6
44	YLR409C	UTP21	4.6
45	YDR324C	UTP4	4.6
46	YKL009W	MRT4	4.6
47	YJL033W	HCA4	4.5
48	YOR340C	RPA43	4.5
49	YPL217C	BMS1	4.5
50	YNL308C	KRI1	4.5
51	YKR024C	DBP7	4.5
52	YDR449C	UTP6	4.5
53	YPR137W	RRP9	4.5
54	YNL248C	RPA49	4.5
55	YMR049C	ERB1	4.5
56	YBR247C	ENP1	4.5
57	YDR083W	RRP8	4.5
58	YDL167C	NRP1	4.5
59	YNL182C	IPI3	4.5
60	YKL143W	LTV1	4.4
61	YOR294W	RRS1	4.4
62	YOR004W	UTP23	4.4
63	YNL002C	RLP7	4.4
64	YNR053C	NOG2	4.4
65	YGL099W	LSG1	4.4
66	YMR239C	RNT1	4.4
67	YOL124C	TRM11	4.4
68	YJL122W	ALB1	4.4
69	YLR002C	NOC3	4.4
70	YGR280C	PXR1	4.4
71	YGR159C	NSR1	4.4
72	YLR175W	CBF5	4.4
73	YOL077C	BRX1	4.3
74	YCL059C	KRR1	4.3
75	YHR170W	NMD3	4.3
76	YMR093W	UTP15	4.3
77	YHR197W	RIX1	4.3
78	YHR148W	IMP3	4.3
79	YBR155W	CNS1	4.3
80	YNL075W	IMP4	4.3
81	YAL059W	ECM1	4.3
82	YBL039C	URA7	4.3
83	YDR087C	RRP1	4.3
84	YJL069C	UTP18	4.3
