SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MNN1

Rank	Gene	Common	Score
Q	YER001W	MNN1	
1	YER070W	RNR1	3.2
2	YPL256C	CLN2	3.0
3	YMR199W	CLN1	3.0
4	YPL163C	SVS1	2.9
5	YER003C	PMI40	2.9
6	YOL007C	CSI2	2.8
7	YDL003W	MCD1	2.8
8	YGR108W	CLB1	2.8
9	YBR088C	POL30	2.8
10	YLR183C	TOS4	2.7
11	YKR013W	PRY2	2.7
12	YPL226W	NEW1	2.7
13	YGL225W	VRG4	2.7
14	YER056C	FCY2	2.7
15	YDR507C	GIN4	2.7
16	YEL040W	UTR2	2.7
17	YGR189C	CRH1	2.6
18	YBR092C	PHO3	2.6
19	YLR300W	EXG1	2.6
20	YGR162W	TIF4631	2.6
21	YMR307W	GAS1	2.6
22	YHR149C	SKG6	2.6
23	YMR305C	SCW10	2.6
24	YKL165C	MCD4	2.6
25	YER118C	SHO1	2.6
26	YHR063C	PAN5	2.6
27	YGR014W	MSB2	2.6
28	YGL027C	CWH41	2.6
29	YBR084W	MIS1	2.6
30	YIL140W	AXL2	2.5
31	YJL187C	SWE1	2.5
32	YDL055C	PSA1	2.5
33	YJL080C	SCP160	2.5
34	YML027W	YOX1	2.5
35	YNL102W	POL1	2.5
36	YBR078W	ECM33	2.5
37	YJL074C	SMC3	2.5
38	YEL055C	POL5	2.5
39	YJR143C	PMT4	2.5
40	YJL200C	ACO2	2.5
41	YDR502C	SAM2	2.5
42	YER049W	TPA1	2.5
43	YGR109C	CLB6	2.5
44	YPL019C	VTC3	2.5
45	YLR153C	ACS2	2.5
46	YGR155W	CYS4	2.5
47	YER043C	SAH1	2.5
48	YGL028C	SCW11	2.5
49	YDR144C	MKC7	2.5
50	YDR033W	MRH1	2.5
51	YMR241W	YHM2	2.5
52	YER025W	GCD11	2.5
53	YPL160W	CDC60	2.5
54	YOR335C	ALA1	2.5
55	YKL113C	RAD27	2.5
56	YJL157C	FAR1	2.5
57	YBL009W	ALK2	2.5
58	YER073W	ALD5	2.5
59	YLR372W	ELO3	2.5
60	YOR108W	LEU9	2.5
61	YPR119W	CLB2	2.4
62	YGR264C	MES1	2.4
63	YJL050W	MTR4	2.4
64	YDR091C	RLI1	2.4
65	YOR095C	RKI1	2.4
66	YMR290C	HAS1	2.4
67	YIL123W	SIM1	2.4
68	YMR015C	ERG5	2.4
69	YNL066W	SUN4	2.4
70	YGR128C	UTP8	2.4
71	YER006W	NUG1	2.4
72	YGR229C	SMI1	2.4
73	YPR010C	RPA135	2.4
74	YFL004W	VTC2	2.4
75	YGL077C	HNM1	2.4
76	YDL014W	NOP1	2.4
77	YLR342W	FKS1	2.4
78	YBR187W	GDT1	2.4
79	YLR409C	UTP21	2.4
80	YGL097W	SRM1	2.4
81	YDR324C	UTP4	2.4
82	YKL101W	HSL1	2.4
83	YML060W	OGG1	2.4
84	YPL227C	ALG5	2.4
85	YGR200C	ELP2	2.4
86	YNL141W	AAH1	2.4
87	YJL158C	CIS3	2.4
88	YER124C	DSE1	2.4
89	YMR215W	GAS3	2.4
90	YCL024W	KCC4	2.4
91	YHR064C	SSZ1	2.4
92	YDR245W	MNN10	2.4
93	YNL300W	TOS6	2.4
94	YGR159C	NSR1	2.4
95	YLR083C	EMP70	2.4
96	YOR243C	PUS7	2.4
97	YMR049C	ERB1	2.4
98	YHR154W	RTT107	2.4
99	YMR131C	RRB1	2.4
100	YOR341W	RPA190	2.4
101	YAR008W	SEN34	2.4
102	YFR055W	IRC7	2.3
103	YML056C	IMD4	2.3
104	YPR145W	ASN1	2.3
105	YPR074C	TKL1	2.3
106	YNL231C	PDR16	2.3
107	YPL050C	MNN9	2.3
108	YNL327W	EGT2	2.3
109	YLR129W	DIP2	2.3
110	YNL166C	BNI5	2.3
111	YMR309C	NIP1	2.3
112	YJL183W	MNN11	2.3
113	YHL011C	PRS3	2.3
114	YGR221C	TOS2	2.3
115	YNL111C	CYB5	2.3
116	YCR065W	HCM1	2.3
117	YGL008C	PMA1	2.3
118	YBL002W	HTB2	2.3
119	YNL132W	KRE33	2.3
120	YNL233W	BNI4	2.3
121	YGR152C	RSR1	2.3
122	YPL183C	RTT10	2.3
123	YPL126W	NAN1	2.3
124	YDR297W	SUR2	2.3
125	YDR395W	SXM1	2.3
126	YFL045C	SEC53	2.3
127	YKL029C	MAE1	2.3
128	YGR041W	BUD9	2.3
129	YPL093W	NOG1	2.3
130	YMR078C	CTF18	2.3
131	YPR190C	RPC82	2.3
132	YGR177C	ATF2	2.3
133	YJR016C	ILV3	2.3
134	YOR310C	NOP58	2.3
135	YNR012W	URK1	2.3
136	YNL087W	TCB2	2.3
137	YDL227C	HO	2.3
138	YDL060W	TSR1	2.3
139	YEL042W	GDA1	2.3
140	YBL039C	URA7	2.3
141	YDR097C	MSH6	2.3
142	YBL076C	ILS1	2.3
143	YPR033C	HTS1	2.3
144	YBR106W	SND3	2.3
145	YNL262W	POL2	2.3
146	YGR090W	UTP22	2.3
147	YLL021W	SPA2	2.3
148	YNL256W	FOL1	2.3
149	YDR346C	SVF1	2.3
150	YGL078C	DBP3	2.3
151	YBR252W	DUT1	2.3
152	YCR057C	PWP2	2.3
153	YLR359W	ADE13	2.3
154	YBR104W	YMC2	2.3
155	YJL012C	VTC4	2.3
156	YDL164C	CDC9	2.3
157	YLR103C	CDC45	2.3
158	YHL028W	WSC4	2.3
159	YMR229C	RRP5	2.3
160	YGR094W	VAS1	2.3
161	YGR187C	HGH1	2.3
162	YNL220W	ADE12	2.3
163	YHR128W	FUR1	2.3
164	YER145C	FTR1	2.3
165	YML061C	PIF1	2.3
166	YDR440W	DOT1	2.3
167	YHR170W	NMD3	2.3
168	YHR007C	ERG11	2.3
169	YOR315W	SFG1	2.3
170	YLR276C	DBP9	2.3
171	YPL012W	RRP12	2.3
172	YEL031W	SPF1	2.3
173	YBR121C	GRS1	2.3
174	YPR163C	TIF3	2.3
175	YPR041W	TIF5	2.3
176	YLR432W	IMD3	2.3
177	YGL021W	ALK1	2.3
178	YDR481C	PHO8	2.3
179	YOL097C	WRS1	2.3
180	YEL029C	BUD16	2.3
181	YBL024W	NCL1	2.3
182	YGL099W	LSG1	2.3
183	YGR061C	ADE6	2.3
184	YHR072W	ERG7	2.3
185	YER086W	ILV1	2.3
186	YDL101C	DUN1	2.3
187	YAL023C	PMT2	2.2
188	YPR120C	CLB5	2.2
189	YML019W	OST6	2.2
190	YDR309C	GIC2	2.2
191	YNL061W	NOP2	2.2
192	YER091C	MET6	2.2
193	YPL127C	HHO1	2.2
