SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: NQM1

Rank	Gene	Common	Score
Q	YGR043C	NQM1	
1	YDR070C	FMP16	5.1
2	YML128C	MSC1	4.8
3	YGR256W	GND2	4.8
4	YMR169C	ALD3	4.7
5	YBR117C	TKL2	4.7
6	YPL223C	GRE1	4.7
7	YDL204W	RTN2	4.7
8	YMR174C	PAI3	4.6
9	YDL223C	HBT1	4.6
10	YMR175W	SIP18	4.5
11	YIL136W	OM45	4.5
12	YKR076W	ECM4	4.5
13	YHR096C	HXT5	4.5
14	YOR173W	DCS2	4.5
15	YGL121C	GPG1	4.4
16	YGR088W	CTT1	4.4
17	YMR107W	SPG4	4.4
18	YFL014W	HSP12	4.4
19	YPL186C	UIP4	4.4
20	YGL156W	AMS1	4.3
21	YBR072W	HSP26	4.3
22	YLR178C	TFS1	4.3
23	YOR120W	GCY1	4.2
24	YMR250W	GAD1	4.2
25	YGR248W	SOL4	4.2
26	YDL085W	NDE2	4.2
27	YDL222C	FMP45	4.2
28	YOL052C-A	DDR2	4.2
29	YKR049C	FMP46	4.1
30	YOL084W	PHM7	4.1
31	YBR169C	SSE2	4.1
32	YIR038C	GTT1	4.1
33	YHR087W	RTC3	4.1
34	YKL026C	GPX1	4.0
35	YDR453C	TSA2	4.0
36	YJL161W	FMP33	4.0
37	YER150W	SPI1	3.9
38	YBL064C	PRX1	3.9
39	YML042W	CAT2	3.9
40	YDL169C	UGX2	3.9
41	YFL030W	AGX1	3.8
42	YPL222W	FMP40	3.8
43	YBL049W	MOH1	3.8
44	YLR270W	DCS1	3.8
45	YIL101C	XBP1	3.8
46	YBR230C	OM14	3.8
47	YDL110C	TMA17	3.8
48	YMR271C	URA10	3.7
49	YGR236C	SPG1	3.7
50	YER054C	GIP2	3.7
51	YPR026W	ATH1	3.7
52	YAL061W	BDH2	3.7
53	YDR533C	HSP31	3.7
54	YBL078C	ATG8	3.7
55	YMR110C	HFD1	3.7
56	YGR008C	STF2	3.7
57	YHR104W	GRE3	3.6
58	YLR251W	SYM1	3.6
59	YPR184W	GDB1	3.6
60	YKL093W	MBR1	3.6
61	YMR170C	ALD2	3.6
62	YDR059C	UBC5	3.6
63	YNR002C	ATO2	3.6
64	YGL037C	PNC1	3.6
65	YNL160W	YGP1	3.5
66	YNL202W	SPS19	3.5
67	YOR374W	ALD4	3.5
68	YER103W	SSA4	3.5
69	YDL024C	DIA3	3.5
70	YLR327C	TMA10	3.5
71	YMR105C	PGM2	3.5
72	YIL099W	SGA1	3.5
73	YBR269C	SDH8	3.5
74	YDR001C	NTH1	3.5
75	YLR080W	EMP46	3.5
76	YIL107C	PFK26	3.5
77	YPL230W	USV1	3.5
78	YNL274C	GOR1	3.5
79	YGR019W	UGA1	3.5
80	YBL075C	SSA3	3.5
81	YKL142W	MRP8	3.5
82	YHR139C	SPS100	3.5
83	YIL155C	GUT2	3.5
84	YKR009C	FOX2	3.5
85	YML054C	CYB2	3.5
86	YML004C	GLO1	3.5
87	YBR046C	ZTA1	3.5
88	YKL150W	MCR1	3.5
89	YKL163W	PIR3	3.5
90	YOR185C	GSP2	3.5
91	YDL021W	GPM2	3.5
92	YIL160C	POT1	3.4
93	YPL123C	RNY1	3.4
94	YBR006W	UGA2	3.4
95	YBR280C	SAF1	3.4
96	YEL060C	PRB1	3.4
97	YBR026C	ETR1	3.4
98	YPR151C	SUE1	3.4
99	YJL066C	MPM1	3.4
100	YDR171W	HSP42	3.4
101	YGR243W	MPC3	3.4
102	YAL054C	ACS1	3.4
103	YHR209W	CRG1	3.4
104	YLR174W	IDP2	3.4
105	YKR046C	PLN1	3.3
106	YBR214W	SDS24	3.3
107	YEL011W	GLC3	3.3
108	YBR149W	ARA1	3.3
109	YOR031W	CRS5	3.3
110	YML100W	TSL1	3.3
111	YJL155C	FBP26	3.3
112	YMR322C	SNO4	3.3
113	YMR041C	ARA2	3.3
114	YPL154C	PEP4	3.3
115	YGR052W	FMP48	3.3
116	YNL015W	PBI2	3.3
117	YOR134W	BAG7	3.3
118	YGL248W	PDE1	3.3
119	YNL093W	YPT53	3.3
120	YCL040W	GLK1	3.3
121	YMR191W	SPG5	3.3
122	YIR039C	YPS6	3.2
123	YJL048C	UBX6	3.2
124	YMR173W	DDR48	3.2
125	YDR085C	AFR1	3.2
126	YNL014W	HEF3	3.2
127	YCR083W	TRX3	3.2
128	YGL205W	POX1	3.2
129	YDR358W	GGA1	3.2
130	YML070W	DAK1	3.2
131	YCL035C	GRX1	3.2
132	YNL009W	IDP3	3.2
133	YLR258W	GSY2	3.2
134	YLL026W	HSP104	3.2
135	YLR070C	XYL2	3.2
136	YKL065C	YET1	3.2
137	YDR074W	TPS2	3.2
138	YHR160C	PEX18	3.2
139	YPL054W	LEE1	3.2
140	YJL116C	NCA3	3.2
141	YNL237W	YTP1	3.2
142	YIL097W	FYV10	3.2
143	YPL004C	LSP1	3.2
144	YPR030W	CSR2	3.1
145	YKL217W	JEN1	3.1
146	YLL019C	KNS1	3.1
147	YER037W	PHM8	3.1
148	YHR106W	TRR2	3.1
149	YPR160W	GPH1	3.1
150	YAL034C	FUN19	3.1
151	YDR032C	PST2	3.1
152	YJL164C	TPK1	3.1
153	YDR258C	HSP78	3.1
154	YPR001W	CIT3	3.1
155	YIL045W	PIG2	3.1
156	YCR021C	HSP30	3.1
157	YER035W	EDC2	3.1
158	YER053C	PIC2	3.1
159	YLL039C	UBI4	3.1
160	YLR267W	BOP2	3.1
161	YOL082W	ATG19	3.1
162	YOR100C	CRC1	3.1
163	YJR155W	AAD10	3.1
164	YDL234C	GYP7	3.1
165	YBR001C	NTH2	3.1
166	YER096W	SHC1	3.1
167	YDL215C	GDH2	3.1
168	YJL057C	IKS1	3.1
169	YDR513W	GRX2	3.1
170	YDR204W	COQ4	3.1
171	YBR126C	TPS1	3.1
172	YPR149W	NCE102	3.1
173	YDL130W-A	STF1	3.1
174	YOL071W	SDH5	3.0
175	YLR284C	ECI1	3.0
176	YHR008C	SOD2	3.0
177	YEL039C	CYC7	3.0
178	YOR161C	PNS1	3.0
179	YGL096W	TOS8	3.0
180	YOL151W	GRE2	3.0
181	YIR037W	HYR1	3.0
182	YBR147W	RTC2	3.0
183	YAL008W	FUN14	3.0
184	YIL113W	SDP1	3.0
185	YMR020W	FMS1	3.0
186	YGL053W	PRM8	3.0
187	YJR096W	YJR096W	3.0
188	YNR007C	ATG3	3.0
189	YEL012W	UBC8	3.0
190	YOR178C	GAC1	3.0
191	YJL141C	YAK1	3.0
192	YJL103C	GSM1	3.0
193	YGR032W	GSC2	3.0
194	YIR036C	IRC24	3.0
195	YOL083W	ATG34	3.0
196	YMR280C	CAT8	3.0
197	YCR010C	ADY2	3.0
198	YDR003W	RCR2	3.0
199	YBR054W	YRO2	3.0
200	YKL188C	PXA2	3.0
201	YDR178W	SDH4	3.0
202	YPL203W	TPK2	3.0
203	YDR231C	COX20	3.0
204	YMR040W	YET2	3.0
205	YDR313C	PIB1	2.9
206	YGL006W	PMC1	2.9
207	YOL126C	MDH2	2.9
208	YGR070W	ROM1	2.9
209	YDR223W	CRF1	2.9
210	YMR297W	PRC1	2.9
211	YLL041C	SDH2	2.9
212	YOR036W	PEP12	2.9
213	YIL111W	COX5B	2.9
214	YKL091C	YKL091C	2.9
215	YAL062W	GDH3	2.9
216	YGR244C	LSC2	2.9
217	YJL045W	SDH9	2.9
218	YJL089W	SIP4	2.9
219	YDR272W	GLO2	2.9
220	YDR436W	PPZ2	2.9
221	YDR058C	TGL2	2.9
222	YHR016C	YSC84	2.9
223	YMR251W-A	HOR7	2.9
224	YDL072C	YET3	2.9
225	YIL017C	VID28	2.9
226	YKR058W	GLG1	2.9
227	YKL103C	APE1	2.9
228	YML118W	NGL3	2.9
229	YDR148C	KGD2	2.9
230	YFR049W	KGD4	2.9
231	YJR019C	TES1	2.9
232	YKR091W	SRL3	2.9
233	YIL033C	BCY1	2.9
234	YGL104C	VPS73	2.9
235	YER101C	AST2	2.9
236	YOR328W	PDR10	2.9
237	YGL208W	SIP2	2.9
238	YDL214C	PRR2	2.9
239	YNL195C	YNL195C	2.9
240	YMR053C	STB2	2.9
241	YOR054C	VHS3	2.9
242	YLR142W	PUT1	2.9
243	YPL087W	YDC1	2.9
244	YHR137W	ARO9	2.8
245	YPR006C	ICL2	2.8
246	YOR040W	GLO4	2.8
247	YPR193C	HPA2	2.8
248	YDR256C	CTA1	2.8
249	YER024W	YAT2	2.8
250	YER015W	FAA2	2.8
251	YIL124W	AYR1	2.8
252	YHL021C	AIM17	2.8
253	YMR090W	YMR090W	2.8
254	YPL147W	PXA1	2.8
255	YIL146C	ATG32	2.8
256	YBR050C	REG2	2.8
257	YER065C	ICL1	2.8
258	YHR075C	PPE1	2.8
259	YOL032W	OPI10	2.8
260	YBL101C	ECM21	2.8
261	YDL020C	RPN4	2.8
262	YPL171C	OYE3	2.8
263	YKL124W	SSH4	2.8
264	YGR174C	CBP4	2.8
265	YPL017C	IRC15	2.8
266	YDR043C	NRG1	2.8
267	YKL067W	YNK1	2.8
268	YBR183W	YPC1	2.8
269	YGR161C	RTS3	2.8
270	YMR081C	ISF1	2.8
271	YDL091C	UBX3	2.8
272	YBL015W	ACH1	2.8
273	YOR220W	RCN2	2.8
274	YDR077W	SED1	2.8
275	YHR171W	ATG7	2.8
276	YNL117W	MLS1	2.8
277	YOR245C	DGA1	2.8
278	YPL196W	OXR1	2.8
279	YPL119C	DBP1	2.8
280	YJL153C	INO1	2.8
281	YGL227W	VID30	2.8
282	YDR380W	ARO10	2.8
283	YDR216W	ADR1	2.8
284	YFR053C	HXK1	2.8
285	YCR091W	KIN82	2.8
286	YAL060W	BDH1	2.7
287	YGL059W	PKP2	2.7
288	YER162C	RAD4	2.7
289	YDL238C	GUD1	2.7
290	YKL085W	MDH1	2.7
291	YNL223W	ATG4	2.7
292	YKL151C	NNR2	2.7
293	YLR205C	HMX1	2.7
294	YER062C	GPP2	2.7
295	YEL005C	VAB2	2.7
296	YDL078C	MDH3	2.7
297	YDR287W	INM2	2.7
298	YJR078W	BNA2	2.7
299	YHR195W	NVJ1	2.7
300	YKL121W	DGR2	2.7
301	YER142C	MAG1	2.7
302	YJR095W	SFC1	2.7
303	YBR033W	EDS1	2.7
304	YGL045W	RIM8	2.7
305	YPL159C	PET20	2.7
306	YDR368W	YPR1	2.7
307	YNL036W	NCE103	2.7
308	YDL181W	INH1	2.7
309	YMR152W	YIM1	2.7
310	YLR219W	MSC3	2.7
311	YDL022W	GPD1	2.7
312	YOR227W	HER1	2.7
313	YEL041W	YEF1	2.7
314	YER039C	HVG1	2.7
315	YKR097W	PCK1	2.7
316	YDR330W	UBX5	2.7
317	YJL151C	SNA3	2.7
318	YKR067W	GPT2	2.7
319	YGR044C	RME1	2.7
320	YNL125C	ESBP6	2.7
321	YBR295W	PCA1	2.7
322	YNL012W	SPO1	2.7
323	YDR202C	RAV2	2.7
324	YGR268C	HUA1	2.7
325	YDR530C	APA2	2.7
326	YPR061C	JID1	2.7
327	YNR001C	CIT1	2.7
328	YIL042C	PKP1	2.7
329	YGL180W	ATG1	2.7
330	YDR479C	PEX29	2.7
331	YPL206C	PGC1	2.7
332	YPR005C	HAL1	2.7
333	YDR536W	STL1	2.7
334	YHL024W	RIM4	2.7
335	YHL032C	GUT1	2.7
336	YDL149W	ATG9	2.7
337	YGR144W	THI4	2.7
338	YOR348C	PUT4	2.7
339	YML120C	NDI1	2.7
340	YLR377C	FBP1	2.7
341	YMR311C	GLC8	2.6
342	YGL062W	PYC1	2.6
343	YDR055W	PST1	2.6
344	YOR347C	PYK2	2.6
345	YGR086C	PIL1	2.6
346	YKL094W	YJU3	2.6
347	YER182W	FMP10	2.6
348	YJL016W	TPH3	2.6
349	YMR197C	VTI1	2.6
350	YKL035W	UGP1	2.6
351	YGR154C	GTO1	2.6
352	YOR052C	TMC1	2.6
353	YBR047W	FMP23	2.6
354	YIL125W	KGD1	2.6
355	YCR079W	PTC6	2.6
356	YKL148C	SDH1	2.6
357	YJR073C	OPI3	2.6
358	YJL137C	GLG2	2.6
359	YAR027W	UIP3	2.6
360	YGR258C	RAD2	2.6
361	YER175C	TMT1	2.6
362	YLR362W	STE11	2.6
363	YMR302C	YME2	2.6
364	YOR289W	YOR289W	2.6
365	YDR031W	MIX14	2.6
366	YDR030C	RAD28	2.6
367	YHR138C	YHR138C	2.6
368	YER004W	FMP52	2.6
369	YBR212W	NGR1	2.6
370	YBR052C	RFS1	2.6
371	YPL006W	NCR1	2.6
372	YMR304W	UBP15	2.6
373	YDR255C	RMD5	2.6
374	YDR504C	SPG3	2.6
375	YGR289C	MAL11	2.6
376	YCR004C	YCP4	2.6
377	YGR142W	BTN2	2.6
378	YMR135C	GID8	2.6
379	YOR003W	YSP3	2.6
380	YBR024W	SCO2	2.6
381	YDR516C	EMI2	2.6
382	YFR003C	YPI1	2.6
383	YMR139W	RIM11	2.6
384	YMR278W	PRM15	2.6
385	YGR209C	TRX2	2.6
386	YJR036C	HUL4	2.6
387	YGR194C	XKS1	2.6
388	YPL134C	ODC1	2.6
389	YAL028W	FRT2	2.6
390	YKL064W	MNR2	2.6
391	YGR143W	SKN1	2.6
392	YPL156C	PRM4	2.6
393	YPL135W	ISU1	2.6
394	YNL156C	NSG2	2.6
395	YLR149C	GID11	2.6
396	YGL191W	COX13	2.6
397	YHR176W	FMO1	2.6
398	YMR104C	YPK2	2.6
399	YOR208W	PTP2	2.5
400	YPR093C	ASR1	2.5
401	YOR317W	FAA1	2.5
402	YOL055C	THI20	2.5
403	YBR105C	VID24	2.5
404	YKL193C	SDS22	2.5
405	YMR096W	SNZ1	2.5
406	YER143W	DDI1	2.5
407	YMR180C	CTL1	2.5
408	YLR356W	ATG33	2.5
409	YJR008W	MHO1	2.5
410	YER020W	GPA2	2.5
411	YOR391C	HSP33	2.5
412	YFL020C	PAU5	2.5
413	YOR042W	CUE5	2.5
414	YNL200C	NNR1	2.5
415	YGR087C	PDC6	2.5
416	YDR122W	KIN1	2.5
417	YNL173C	MDG1	2.5
418	YPL280W	HSP32	2.5
419	YLL060C	GTT2	2.5
420	YDR022C	ATG31	2.5
421	YIL105C	SLM1	2.5
422	YGL166W	CUP2	2.5
423	YHR161C	YAP1801	2.5
424	YLR093C	NYV1	2.5
425	YPL152W	RRD2	2.5
426	YER033C	ZRG8	2.5
427	YGR183C	QCR9	2.5
428	YDR490C	PKH1	2.5
429	YGL250W	RMR1	2.5
430	YBR132C	AGP2	2.5
431	YDR406W	PDR15	2.5
432	YCL033C	MXR2	2.5
433	YDR486C	VPS60	2.5
434	YAL017W	PSK1	2.5
435	YBR222C	PCS60	2.5
436	YGR046W	TAM41	2.5
437	YKL221W	MCH2	2.5
438	YDR329C	PEX3	2.5
439	YOR177C	MPC54	2.5
440	YLR151C	PCD1	2.5
441	YDL200C	MGT1	2.5
442	YPL201C	YIG1	2.5
443	YER119C	AVT6	2.5
444	YKL141W	SDH3	2.5
445	YCL052C	PBN1	2.5
446	YBR111C	YSA1	2.5
447	YDR403W	DIT1	2.5
448	YIL117C	PRM5	2.5
449	YLR102C	APC9	2.5
450	YLR189C	ATG26	2.5
451	YLR120C	YPS1	2.5
452	YPR002W	PDH1	2.5
453	YDR096W	GIS1	2.5
454	YJL036W	SNX4	2.5
455	YEL049W	PAU2	2.5
456	YOR062C	YOR062C	2.5
457	YPL240C	HSP82	2.5
458	YGR213C	RTA1	2.5
459	YMR030W	RSF1	2.5
460	YPR155C	NCA2	2.5
461	YDR273W	DON1	2.5
462	YMR056C	AAC1	2.5
463	YDL115C	IWR1	2.5
464	YNL331C	AAD14	2.5
465	YLR216C	CPR6	2.5
466	YHL035C	VMR1	2.5
467	YOR028C	CIN5	2.5
468	YIL065C	FIS1	2.5
469	YFL042C	LAM5	2.5
470	YKR066C	CCP1	2.5
471	YHR037W	PUT2	2.5
472	YJR156C	THI11	2.5
473	YMR196W	YMR196W	2.5
474	YLR324W	PEX30	2.5
475	YHR028C	DAP2	2.5
476	YNL115C	YNL115C	2.5
477	YCL039W	GID7	2.4
478	YDR293C	SSD1	2.4
479	YKL168C	KKQ8	2.4
480	YPR192W	AQY1	2.4
481	YOR215C	AIM41	2.4
482	YLR438W	CAR2	2.4
483	YDR214W	AHA1	2.4
484	YOL025W	LAG2	2.4
485	YDL113C	ATG20	2.4
486	YMR140W	SIP5	2.4
487	YOR230W	WTM1	2.4
488	YGR141W	VPS62	2.4
489	YCR036W	RBK1	2.4
490	YAL030W	SNC1	2.4
491	YKL189W	HYM1	2.4
492	YIL007C	NAS2	2.4
493	YPR134W	MSS18	2.4
494	YJR059W	PTK2	2.4
495	YLR350W	ORM2	2.4
496	YBR286W	APE3	2.4
497	YLR248W	RCK2	2.4
498	YOL117W	RRI2	2.4
499	YLR201C	COQ9	2.4
500	YPR081C	GRS2	2.4
501	YDR505C	PSP1	2.4
502	YBR298C	MAL31	2.4
503	YMR181C	YMR181C	2.4
504	YBR273C	UBX7	2.4
505	YLR054C	OSW2	2.4
506	YFL029C	CAK1	2.4
507	YBR128C	ATG14	2.4
508	YFL055W	AGP3	2.4
509	YMR303C	ADH2	2.4
510	YGR223C	HSV2	2.4
511	YBL001C	ECM15	2.4
512	YPL003W	ULA1	2.4
513	YPL177C	CUP9	2.4
514	YGR201C	YGR201C	2.4
515	YLL029W	FRA1	2.4
516	YER179W	DMC1	2.4
517	YKR089C	TGL4	2.4
518	YML057W	CMP2	2.4
519	YOL100W	PKH2	2.4
520	YHR150W	PEX28	2.4
521	YNL194C	YNL194C	2.4
522	YLR299W	ECM38	2.4
523	YKL034W	TUL1	2.4
524	YOR162C	YRR1	2.4
525	YDR421W	ARO80	2.4
526	YDL194W	SNF3	2.4
527	YCR011C	ADP1	2.4
528	YER098W	UBP9	2.4
529	YOR138C	RUP1	2.4
530	YMR136W	GAT2	2.4
531	YLL055W	YCT1	2.4
532	YBR157C	ICS2	2.4
533	YMR068W	AVO2	2.4
534	YPR154W	PIN3	2.4
535	YPR140W	TAZ1	2.4
536	YHR006W	STP2	2.4
537	YIR017C	MET28	2.4
538	YBL033C	RIB1	2.4
539	YDR435C	PPM1	2.4
540	YLR097C	HRT3	2.4
541	YBR076W	ECM8	2.4
542	YDL174C	DLD1	2.4
543	YOR035C	SHE4	2.4
544	YKL016C	ATP7	2.4
545	YBR241C	VVS1	2.4
546	YPL092W	SSU1	2.4
547	YLR312C	ATG39	2.4
548	YKL062W	MSN4	2.4
549	YGL154C	LYS5	2.4
550	YFR015C	GSY1	2.4
551	YDL168W	SFA1	2.4
552	YDR529C	QCR7	2.4
553	YHL027W	RIM101	2.4
554	YNL159C	ASI2	2.4
555	YCL038C	ATG22	2.4
556	YOR023C	AHC1	2.4
557	YHR198C	AIM18	2.4
558	YDR350C	ATP22	2.4
559	YBL043W	ECM13	2.4
560	YFR022W	ROG3	2.4
561	YBR270C	BIT2	2.4
562	YNR034W	SOL1	2.4
563	YGR231C	PHB2	2.4
564	YIL087C	AIM19	2.4
565	YGR230W	BNS1	2.4
566	YJR103W	URA8	2.4
567	YJL037W	IRC18	2.4
568	YMR017W	SPO20	2.4
569	YOL044W	PEX15	2.4
570	YJL221C	IMA4	2.4
571	YKR014C	YPT52	2.4
572	YFL033C	RIM15	2.3
573	YMR256C	COX7	2.3
574	YPL214C	THI6	2.3
575	YOR155C	ISN1	2.3
576	YDL239C	ADY3	2.3
577	YJL052W	TDH1	2.3
578	YBR045C	GIP1	2.3
579	YGR225W	AMA1	2.3
580	YOR386W	PHR1	2.3
581	YLL040C	VPS13	2.3
582	YDR247W	VHS1	2.3
583	YFR017C	IGD1	2.3
584	YOL155C	HPF1	2.3
585	YDR275W	BSC2	2.3
586	YOL065C	INP54	2.3
587	YBR005W	RCR1	2.3
588	YJR130C	STR2	2.3
589	YOL016C	CMK2	2.3
590	YPR049C	ATG11	2.3
591	YPL100W	ATG21	2.3
592	YDR277C	MTH1	2.3
593	YDL079C	MRK1	2.3
594	YGR028W	MSP1	2.3
595	YOL060C	MAM3	2.3
596	YDR099W	BMH2	2.3
597	YBR203W	COS111	2.3
598	YNL239W	LAP3	2.3
599	YHR001W-A	QCR10	2.3
600	YFR047C	BNA6	2.3
601	YAR020C	PAU7	2.3
602	YGL004C	RPN14	2.3
603	YJR025C	BNA1	2.3
604	YKL129C	MYO3	2.3
605	YJR035W	RAD26	2.3
606	YER141W	COX15	2.3
607	YGL184C	STR3	2.3
608	YEL024W	RIP1	2.3
609	YDR009W	GAL3	2.3
610	YLR454W	FMP27	2.3
611	YDR525W-A	SNA2	2.3
612	YOR142W	LSC1	2.3
613	YPL166W	ATG29	2.3
614	YDL230W	PTP1	2.3
615	YML117W	NAB6	2.3
616	YNL055C	POR1	2.3
617	YGR132C	PHB1	2.3
618	YJL166W	QCR8	2.3
619	YEL070W	DSF1	2.3
620	YHR030C	SLT2	2.3
621	YNL305C	BXI1	2.3
622	YBR301W	PAU24	2.3
623	YOR285W	RDL1	2.3
624	YLL057C	JLP1	2.3
625	YGL141W	HUL5	2.3
626	YPL221W	FLC1	2.3
627	YER169W	RPH1	2.3
628	YCR020C	PET18	2.3
629	YJL020C	BBC1	2.3
