SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPC34

Rank	Gene	Common	Score
Q	YNR003C	RPC34	
1	YCL059C	KRR1	4.3
2	YNL175C	NOP13	4.0
3	YOR340C	RPA43	4.0
4	YNL248C	RPA49	4.0
5	YPL266W	DIM1	4.0
6	YDR087C	RRP1	4.0
7	YNL002C	RLP7	4.0
8	YIR026C	YVH1	4.0
9	YNL075W	IMP4	3.9
10	YDL051W	LHP1	3.9
11	YKL143W	LTV1	3.9
12	YMR131C	RRB1	3.9
13	YNL151C	RPC31	3.9
14	YDR361C	BCP1	3.9
15	YOL077C	BRX1	3.9
16	YOR004W	UTP23	3.9
17	YER006W	NUG1	3.9
18	YLR276C	DBP9	3.9
19	YER126C	NSA2	3.9
20	YNL061W	NOP2	3.9
21	YPL211W	NIP7	3.9
22	YOR272W	YTM1	3.9
23	YKL021C	MAK11	3.9
24	YGR145W	ENP2	3.8
25	YOR294W	RRS1	3.8
26	YPL086C	ELP3	3.8
27	YLR003C	CMS1	3.8
28	YDL153C	SAS10	3.8
29	YKL009W	MRT4	3.8
30	YDR465C	RMT2	3.8
31	YNL062C	GCD10	3.8
32	YNL110C	NOP15	3.8
33	YHR170W	NMD3	3.8
34	YMR290C	HAS1	3.8
35	YAL059W	ECM1	3.8
36	YGL111W	NSA1	3.8
37	YPR110C	RPC40	3.8
38	YOR056C	NOB1	3.8
39	YGL171W	ROK1	3.8
40	YLR002C	NOC3	3.7
41	YKL099C	UTP11	3.7
42	YLR221C	RSA3	3.7
43	YKR081C	RPF2	3.7
44	YJL148W	RPA34	3.7
45	YLR435W	TSR2	3.7
46	YOR206W	NOC2	3.7
47	YNL132W	KRE33	3.7
48	YHR088W	RPF1	3.7
49	YLR009W	RLP24	3.7
50	YPR112C	MRD1	3.7
51	YGL078C	DBP3	3.7
52	YMR239C	RNT1	3.7
53	YGR245C	SDA1	3.7
54	YMR049C	ERB1	3.7
55	YKL172W	EBP2	3.6
56	YLR196W	PWP1	3.6
57	YDR101C	ARX1	3.6
58	YGR103W	NOP7	3.6
