SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: CUP1-2

Rank	Gene	Common	Score
Q	YHR055C	CUP1-2	
1	YHR053C	CUP1-1	9.5
2	YBR101C	FES1	2.2
3	YOL109W	ZEO1	2.0
4	YLR216C	CPR6	2.0
5	YGR142W	BTN2	1.9
6	YOR020C	HSP10	1.9
7	YBR072W	HSP26	1.9
8	YCL035C	GRX1	1.9
9	YCR021C	HSP30	1.9
10	YNL007C	SIS1	1.9
11	YDL020C	RPN4	1.8
12	YER150W	SPI1	1.8
13	YHR056C	RSC30	1.8
14	YGR209C	TRX2	1.8
15	YOL032W	OPI10	1.8
16	YBL078C	ATG8	1.8
17	YPL240C	HSP82	1.8
18	YER103W	SSA4	1.8
19	YLL026W	HSP104	1.8
20	YOR031W	CRS5	1.8
21	YOR327C	SNC2	1.8
22	YJL166W	QCR8	1.8
23	YER035W	EDC2	1.7
24	YOR257W	CDC31	1.7
25	YPR158W	CUR1	1.7
26	YDR171W	HSP42	1.7
27	YNL077W	APJ1	1.7
28	YOR007C	SGT2	1.7
29	YBR169C	SSE2	1.7
30	YNL006W	LST8	1.7
31	YCR096C	HMRA2	1.7
32	YBL075C	SSA3	1.7
33	YBR067C	TIP1	1.7
34	YPL239W	YAR1	1.7
35	YMR256C	COX7	1.7
36	YOR210W	RPB10	1.7
37	YDR258C	HSP78	1.7
38	YOR089C	VPS21	1.7
39	YOR036W	PEP12	1.7
40	YGR008C	STF2	1.7
41	YNL281W	HCH1	1.7
42	YOR052C	TMC1	1.7
43	YOR027W	STI1	1.7
44	YBR009C	HHF1	1.7
45	YNL015W	PBI2	1.7
46	YLR327C	TMA10	1.7
47	YBR082C	UBC4	1.7
48	YDR424C	DYN2	1.7
49	YFL014W	HSP12	1.7
50	YHR096C	HXT5	1.7
51	YHR195W	NVJ1	1.7
52	YGL191W	COX13	1.7
53	YDR397C	NCB2	1.6
54	YPL250C	ATG41	1.6
55	YOL071W	SDH5	1.6
56	YCR039C	MATALPHA2	1.6
57	YJR104C	SOD1	1.6
58	YDR377W	ATP17	1.6
59	YLR287C-A	RPS30A	1.6
60	YKR071C	DRE2	1.6
