SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: LIP2

Rank	Gene	Common	Score
Q	YLR239C	LIP2	
1	YKR006C	MRPL13	3.1
2	YNL315C	ATP11	3.1
3	YDR116C	MRPL1	3.1
4	YDR375C	BCS1	3.0
5	YPR047W	MSF1	3.0
6	YGL143C	MRF1	3.0
7	YDR322W	MRPL35	3.0
8	YBR146W	MRPS9	3.0
9	YOL033W	MSE1	3.0
10	YIL098C	FMC1	3.0
11	YLR312W-A	MRPL15	2.9
12	YKL170W	MRPL38	2.9
13	YKR085C	MRPL20	2.9
14	YKL167C	MRP49	2.9
15	YGR084C	MRP13	2.9
16	YPL173W	MRPL40	2.8
17	YDR337W	MRPS28	2.8
18	YMR024W	MRPL3	2.8
19	YBR185C	MBA1	2.8
20	YMR267W	PPA2	2.8
21	YMR193W	MRPL24	2.8
22	YLR069C	MEF1	2.8
23	YOR354C	MSC6	2.8
24	YCR071C	IMG2	2.8
25	YNL284C	MRPL10	2.8
26	YHR038W	RRF1	2.8
27	YJL096W	MRPL49	2.8
28	YGR165W	MRPS35	2.8
29	YDR494W	RSM28	2.8
30	YOR150W	MRPL23	2.8
31	YNL081C	SWS2	2.8
32	YDR175C	RSM24	2.8
33	YOR158W	PET123	2.8
34	YPL097W	MSY1	2.8
35	YNL177C	MRPL22	2.7
36	YJR034W	PET191	2.7
37	YIL070C	MAM33	2.7
38	YJL180C	ATP12	2.7
39	YLR203C	MSS51	2.7
40	YNL005C	MRP7	2.7
41	YNL252C	MRPL17	2.7
42	YDR237W	MRPL7	2.7
43	YDR347W	MRP1	2.7
44	YJL063C	MRPL8	2.7
45	YJR122W	IBA57	2.7
46	YEL050C	RML2	2.7
47	YJR101W	RSM26	2.7
48	YMR158W	MRPS8	2.7
49	YBR122C	MRPL36	2.7
50	YNR022C	MRPL50	2.7
51	YDR296W	MHR1	2.7
52	YOR266W	PNT1	2.7
53	YGL068W	MNP1	2.7
54	YLR193C	UPS1	2.7
55	YCR003W	MRPL32	2.7
56	YJR113C	RSM7	2.7
57	YKL087C	CYT2	2.7
58	YOL023W	IFM1	2.7
59	YGR112W	SHY1	2.7
60	YKL194C	MST1	2.7
61	YIL157C	COA1	2.7
62	YGR220C	MRPL9	2.7
63	YDR316W	OMS1	2.7
64	YER058W	PET117	2.6
65	YHR147C	MRPL6	2.6
66	YPL118W	MRP51	2.6
67	YBR003W	COQ1	2.6
68	YKL195W	MIA40	2.6
69	YMR098C	ATP25	2.6
70	YGR171C	MSM1	2.6
71	YGL107C	RMD9	2.6
72	YDL202W	MRPL11	2.6
73	YLR382C	NAM2	2.6
74	YOR037W	CYC2	2.6
75	YPL132W	COX11	2.6
76	YBR251W	MRPS5	2.6
77	YBL090W	MRP21	2.6
78	YKL138C	MRPL31	2.6
79	YGL129C	RSM23	2.6
80	YBR120C	CBP6	2.6
81	YDR041W	RSM10	2.6
82	YIL093C	RSM25	2.6
83	YBR282W	MRPL27	2.6
84	YNR036C	MRPS12	2.6
85	YLR090W	XDJ1	2.6
86	YLR289W	GUF1	2.6
