SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SIP2

Rank	Gene	Common	Score
Q	YGL208W	SIP2	
1	YIL136W	OM45	3.6
2	YJL066C	MPM1	3.6
3	YHR016C	YSC84	3.4
4	YBR230C	OM14	3.4
5	YGR248W	SOL4	3.3
6	YPR026W	ATH1	3.3
7	YGR194C	XKS1	3.3
8	YFL030W	AGX1	3.2
9	YMR110C	HFD1	3.2
10	YDL169C	UGX2	3.2
11	YPL186C	UIP4	3.2
12	YMR250W	GAD1	3.2
13	YPL222W	FMP40	3.2
14	YCL040W	GLK1	3.2
15	YOR173W	DCS2	3.2
16	YHR171W	ATG7	3.2
17	YBR269C	SDH8	3.2
18	YBR001C	NTH2	3.2
19	YDR436W	PPZ2	3.2
20	YML042W	CAT2	3.2
21	YNR002C	ATO2	3.2
22	YBR280C	SAF1	3.2
23	YBR214W	SDS24	3.2
24	YKL093W	MBR1	3.2
25	YDL085W	NDE2	3.1
26	YDR358W	GGA1	3.1
27	YDR204W	COQ4	3.1
28	YPL203W	TPK2	3.1
29	YIL101C	XBP1	3.1
30	YPL230W	USV1	3.1
31	YDR231C	COX20	3.1
32	YIR038C	GTT1	3.1
33	YBR046C	ZTA1	3.1
34	YBL015W	ACH1	3.1
35	YKR049C	FMP46	3.1
36	YDL110C	TMA17	3.1
37	YML100W	TSL1	3.1
38	YLR178C	TFS1	3.1
39	YJL155C	FBP26	3.1
40	YIL033C	BCY1	3.1
41	YEL011W	GLC3	3.1
42	YML120C	NDI1	3.1
43	YHR104W	GRE3	3.1
44	YJL164C	TPK1	3.1
45	YJR019C	TES1	3.1
46	YML128C	MSC1	3.1
47	YBR126C	TPS1	3.1
48	YOR100C	CRC1	3.0
49	YKR076W	ECM4	3.0
50	YBR026C	ETR1	3.0
51	YPL123C	RNY1	3.0
52	YJL137C	GLG2	3.0
53	YBR169C	SSE2	3.0
54	YGR174C	CBP4	3.0
55	YDL204W	RTN2	3.0
56	YOL082W	ATG19	3.0
57	YPR184W	GDB1	3.0
58	YGR008C	STF2	3.0
59	YFR049W	KGD4	3.0
60	YOR120W	GCY1	3.0
61	YKR067W	GPT2	3.0
62	YGL227W	VID30	3.0
63	YMR105C	PGM2	3.0
64	YEL012W	UBC8	3.0
65	YOL071W	SDH5	3.0
66	YLR258W	GSY2	3.0
67	YIL155C	GUT2	3.0
68	YAL061W	BDH2	3.0
69	YHL032C	GUT1	3.0
70	YGL037C	PNC1	3.0
71	YML054C	CYB2	3.0
72	YDR171W	HSP42	3.0
73	YJL161W	FMP33	3.0
74	YKR009C	FOX2	3.0
75	YIR036C	IRC24	3.0
76	YDR148C	KGD2	3.0
77	YHR096C	HXT5	3.0
78	YIR039C	YPS6	2.9
79	YDR070C	FMP16	2.9
80	YNL274C	GOR1	2.9
81	YNL237W	YTP1	2.9
82	YLR174W	IDP2	2.9
83	YBR132C	AGP2	2.9
84	YPR030W	CSR2	2.9
85	YIL097W	FYV10	2.9
86	YLR270W	DCS1	2.9
87	YLR251W	SYM1	2.9
88	YER054C	GIP2	2.9
89	YKL217W	JEN1	2.9
90	YER119C	AVT6	2.9
91	YOR374W	ALD4	2.9
92	YMR280C	CAT8	2.9
93	YGR112W	SHY1	2.9
94	YGR019W	UGA1	2.9
95	YLR070C	XYL2	2.9
96	YLR080W	EMP46	2.9
97	YBL064C	PRX1	2.9
98	YOR358W	HAP5	2.9
99	YCR079W	PTC6	2.9
100	YAL034C	FUN19	2.9
101	YIL125W	KGD1	2.9
102	YMR053C	STB2	2.9
103	YDR479C	PEX29	2.9
104	YNR045W	PET494	2.9
105	YBR149W	ARA1	2.9
106	YDR059C	UBC5	2.9
107	YDR178W	SDH4	2.9
108	YAL054C	ACS1	2.9
109	YIL017C	VID28	2.9
110	YPL087W	YDC1	2.9
111	YGR043C	NQM1	2.9
112	YGL156W	AMS1	2.9
113	YPL054W	LEE1	2.9
114	YGR244C	LSC2	2.9
115	YHR195W	NVJ1	2.9
116	YGL104C	VPS73	2.9
117	YKL085W	MDH1	2.9
118	YIL107C	PFK26	2.8
119	YER020W	GPA2	2.8
120	YOR042W	CUE5	2.8
121	YPL196W	OXR1	2.8
122	YLL041C	SDH2	2.8
123	YER035W	EDC2	2.8
124	YMR170C	ALD2	2.8
125	YER143W	DDI1	2.8
126	YJL057C	IKS1	2.8
127	YLR284C	ECI1	2.8
128	YLR219W	MSC3	2.8
129	YOL126C	MDH2	2.8
130	YEL060C	PRB1	2.8
131	YKL026C	GPX1	2.8
132	YOR347C	PYK2	2.8
133	YDL238C	GUD1	2.8
134	YCR091W	KIN82	2.8
135	YHR161C	YAP1801	2.8
136	YER101C	AST2	2.8
137	YBL078C	ATG8	2.8
138	YGR070W	ROM1	2.8
139	YOL084W	PHM7	2.8
140	YDR001C	NTH1	2.8
141	YKR058W	GLG1	2.8
142	YJL141C	YAK1	2.8
143	YDR122W	KIN1	2.8
144	YAL060W	BDH1	2.8
145	YNL223W	ATG4	2.8
146	YKL148C	SDH1	2.8
147	YPL134C	ODC1	2.8
148	YGL121C	GPG1	2.8
149	YOR178C	GAC1	2.8
150	YDL078C	MDH3	2.8
151	YOR040W	GLO4	2.8
152	YBR052C	RFS1	2.8
153	YMR139W	RIM11	2.8
154	YHR106W	TRR2	2.8
155	YDR255C	RMD5	2.8
156	YDL021W	GPM2	2.8
157	YGL248W	PDE1	2.8
158	YDL130W-A	STF1	2.8
159	YBR024W	SCO2	2.8
160	YKL034W	TUL1	2.8
161	YNL202W	SPS19	2.8
162	YOR386W	PHR1	2.8
163	YGR088W	CTT1	2.8
164	YKL188C	PXA2	2.8
165	YDL149W	ATG9	2.8
166	YNR007C	ATG3	2.8
167	YKL150W	MCR1	2.8
168	YGL219C	MDM34	2.8
169	YGR141W	VPS62	2.8
170	YKL091C	YKL091C	2.7
171	YOR227W	HER1	2.7
172	YHL019C	APM2	2.7
173	YDL194W	SNF3	2.7
174	YHR008C	SOD2	2.7
175	YDR074W	TPS2	2.7
176	YBL101C	ECM21	2.7
177	YNL117W	MLS1	2.7
178	YDR475C	JIP4	2.7
179	YKL035W	UGP1	2.7
180	YMR169C	ALD3	2.7
181	YER033C	ZRG8	2.7
182	YHR160C	PEX18	2.7
183	YIL113W	SDP1	2.7
184	YMR135C	GID8	2.7
185	YPL004C	LSP1	2.7
186	YER065C	ICL1	2.7
187	YLR299W	ECM38	2.7
188	YKL142W	MRP8	2.7
189	YIL042C	PKP1	2.7
190	YOL096C	COQ3	2.7
191	YBR212W	NGR1	2.7
192	YBR006W	UGA2	2.7
193	YER024W	YAT2	2.7
194	YLL026W	HSP104	2.7
195	YER053C	PIC2	2.7
196	YDR258C	HSP78	2.7
197	YDR085C	AFR1	2.7
198	YJR059W	PTK2	2.7
199	YAL062W	GDH3	2.7
200	YJL103C	GSM1	2.7
201	YBR050C	REG2	2.7
202	YMR174C	PAI3	2.7
203	YDR330W	UBX5	2.7
204	YDR287W	INM2	2.7
205	YDL215C	GDH2	2.7
206	YDR313C	PIB1	2.7
207	YBR072W	HSP26	2.7
208	YLR327C	TMA10	2.7
209	YGR243W	MPC3	2.7
210	YHR087W	RTC3	2.7
211	YJL042W	MHP1	2.7
212	YNL173C	MDG1	2.7
213	YGL006W	PMC1	2.7
214	YMR081C	ISF1	2.7
215	YNL015W	PBI2	2.7
216	YOR054C	VHS3	2.7
217	YGL205W	POX1	2.7
218	YLL019C	KNS1	2.7
219	YEL041W	YEF1	2.7
220	YGR256W	GND2	2.7
221	YMR041C	ARA2	2.7
222	YHR028C	DAP2	2.7
223	YDR032C	PST2	2.7
224	YGR236C	SPG1	2.7
225	YNL093W	YPT53	2.7
226	YIL099W	SGA1	2.7
227	YOL052C-A	DDR2	2.7
228	YPL119C	DBP1	2.7
229	YOR185C	GSP2	2.7
230	YCL052C	PBN1	2.7
231	YFL042C	LAM5	2.7
232	YBR183W	YPC1	2.7
233	YLR267W	BOP2	2.7
234	YML057W	CMP2	2.7
235	YIL036W	CST6	2.7
236	YOR036W	PEP12	2.7
237	YKL103C	APE1	2.6
238	YHL024W	RIM4	2.6
239	YIL160C	POT1	2.6
240	YIL045W	PIG2	2.6
241	YPR006C	ICL2	2.6
242	YDR516C	EMI2	2.6
243	YKL121W	DGR2	2.6
244	YFR015C	GSY1	2.6
245	YPR155C	NCA2	2.6
246	YDR423C	CAD1	2.6
247	YDR513W	GRX2	2.6
248	YER182W	FMP10	2.6
249	YIL124W	AYR1	2.6
250	YPR023C	EAF3	2.6
251	YMR302C	YME2	2.6
252	YAL008W	FUN14	2.6
253	YOL065C	INP54	2.6
254	YOR132W	VPS17	2.6
255	YDL091C	UBX3	2.6
256	YJL048C	UBX6	2.6
257	YER162C	RAD4	2.6
258	YHR198C	AIM18	2.6
259	YNR001C	CIT1	2.6
260	YDL223C	HBT1	2.6
261	YMR271C	URA10	2.6
262	YIR037W	HYR1	2.6
263	YDL222C	FMP45	2.6
264	YOR142W	LSC1	2.6
265	YJR125C	ENT3	2.6
266	YIL154C	IMP21	2.6
267	YPL223C	GRE1	2.6
268	YFR053C	HXK1	2.6
269	YEL052W	AFG1	2.6
270	YHL021C	AIM17	2.6
271	YBR273C	UBX7	2.6
272	YPL154C	PEP4	2.6
273	YML004C	GLO1	2.6
274	YDR096W	GIS1	2.6
275	YMR304W	UBP15	2.6
276	YKL067W	YNK1	2.6
277	YAL017W	PSK1	2.6
278	YCR004C	YCP4	2.6
279	YGL250W	RMR1	2.6
280	YKL124W	SSH4	2.6
281	YHR194W	MDM31	2.6
282	YKR046C	PLN1	2.6
283	YKL193C	SDS22	2.6
284	YOL060C	MAM3	2.6
285	YDR490C	PKH1	2.6
286	YKL168C	KKQ8	2.6
287	YOL117W	RRI2	2.6
288	YGL059W	PKP2	2.6
289	YDL022W	GPD1	2.6
290	YDR453C	TSA2	2.6
291	YNL159C	ASI2	2.6
292	YGL181W	GTS1	2.6
293	YOL032W	OPI10	2.6
294	YMR191W	SPG5	2.6
295	YML070W	DAK1	2.6
296	YPR151C	SUE1	2.6
297	YMR297W	PRC1	2.6
298	YJL102W	MEF2	2.6
299	YDL181W	INH1	2.6
300	YHL002W	HSE1	2.6
301	YMR020W	FMS1	2.6
302	YIL065C	FIS1	2.6
303	YPL147W	PXA1	2.6
304	YML118W	NGL3	2.6
305	YEL005C	VAB2	2.6
306	YDR329C	PEX3	2.6
307	YPR160W	GPH1	2.6
308	YMR107W	SPG4	2.6
309	YDR003W	RCR2	2.6
310	YER039C	HVG1	2.5
311	YDR511W	SDH7	2.5
312	YJR103W	URA8	2.5
313	YOR230W	WTM1	2.5
314	YBR117C	TKL2	2.5
315	YDR009W	GAL3	2.5
316	YPR093C	ASR1	2.5
317	YBR222C	PCS60	2.5
318	YFR024C-A	LSB3	2.5
319	YBR223C	TDP1	2.5
320	YFL014W	HSP12	2.5
321	YNL160W	YGP1	2.5
322	YGR268C	HUA1	2.5
323	YIL146C	ATG32	2.5
324	YDR202C	RAV2	2.5
325	YER141W	COX15	2.5
326	YDR272W	GLO2	2.5
327	YOR329C	SCD5	2.5
328	YDR530C	APA2	2.5
329	YPL031C	PHO85	2.5
330	YBR059C	AKL1	2.5
331	YCR010C	ADY2	2.5
332	YPL003W	ULA1	2.5
333	YGR231C	PHB2	2.5
334	YLL040C	VPS13	2.5
335	YOR348C	PUT4	2.5
336	YBR128C	ATG14	2.5
337	YGL237C	HAP2	2.5
338	YEL039C	CYC7	2.5
339	YCR073W-A	SOL2	2.5
340	YLR248W	RCK2	2.5
341	YKL146W	AVT3	2.5
342	YGL197W	MDS3	2.5
343	YNL242W	ATG2	2.5
344	YDL234C	GYP7	2.5
345	YCL034W	LSB5	2.5
346	YLR377C	FBP1	2.5
347	YMR175W	SIP18	2.5
348	YGL053W	PRM8	2.5
349	YDL174C	DLD1	2.5
350	YMR104C	YPK2	2.5
351	YMR068W	AVO2	2.5
352	YER142C	MAG1	2.5
353	YDR058C	TGL2	2.5
354	YDR435C	PPM1	2.5
355	YHR002W	LEU5	2.5
356	YJR036C	HUL4	2.5
357	YOR138C	RUP1	2.5
358	YMR261C	TPS3	2.5
359	YLR324W	PEX30	2.5
360	YCL035C	GRX1	2.5
361	YBR147W	RTC2	2.5
362	YBR037C	SCO1	2.5
363	YGL096W	TOS8	2.5
364	YOR035C	SHE4	2.5
365	YJR021C	REC107	2.5
366	YPR005C	HAL1	2.5
367	YOL013C	HRD1	2.5
368	YJL151C	SNA3	2.5
369	YHR011W	DIA4	2.5
370	YLL029W	FRA1	2.5
371	YBR033W	EDS1	2.5
372	YMR152W	YIM1	2.5
373	YIL034C	CAP2	2.5
