SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PEX17

Rank	Gene	Common	Score
Q	YNL214W	PEX17	
1	YJL036W	SNX4	2.7
2	YDR358W	GGA1	2.6
3	YIL007C	NAS2	2.6
4	YPL203W	TPK2	2.6
5	YPL196W	OXR1	2.6
6	YPR107C	YTH1	2.6
7	YDR202C	RAV2	2.6
8	YDL091C	UBX3	2.6
9	YGL250W	RMR1	2.6
10	YFR003C	YPI1	2.5
11	YLR102C	APC9	2.5
12	YKL065C	YET1	2.5
13	YPL100W	ATG21	2.5
14	YNL173C	MDG1	2.5
15	YDR329C	PEX3	2.5
16	YMR311C	GLC8	2.5
17	YIL097W	FYV10	2.5
18	YDL142C	CRD1	2.5
19	YFR008W	FAR7	2.5
20	YOL071W	SDH5	2.5
21	YMR097C	MTG1	2.5
22	YPR134W	MSS18	2.5
23	YNL223W	ATG4	2.5
24	YPL003W	ULA1	2.5
25	YOL032W	OPI10	2.4
26	YDR031W	MIX14	2.4
27	YNL159C	ASI2	2.4
28	YHR171W	ATG7	2.4
29	YJL155C	FBP26	2.4
30	YKL142W	MRP8	2.4
31	YDL045C	FAD1	2.4
32	YDR231C	COX20	2.4
33	YPL123C	RNY1	2.4
34	YDR479C	PEX29	2.4
35	YMR152W	YIM1	2.4
36	YLR251W	SYM1	2.4
37	YJL057C	IKS1	2.4
38	YMR029C	FAR8	2.4
39	YLR201C	COQ9	2.4
40	YHR017W	YSC83	2.4
41	YNL215W	IES2	2.4
42	YNL156C	NSG2	2.4
43	YDR003W	RCR2	2.4
44	YEL012W	UBC8	2.4
45	YGR008C	STF2	2.4
46	YJL003W	COX16	2.4
47	YOL013C	HRD1	2.4
48	YDR435C	PPM1	2.4
49	YDR513W	GRX2	2.4
50	YOR036W	PEP12	2.4
51	YPL004C	LSP1	2.4
52	YMR139W	RIM11	2.4
53	YNR007C	ATG3	2.3
54	YNL265C	IST1	2.3
55	YOL096C	COQ3	2.3
56	YOL065C	INP54	2.3
57	YNL051W	COG5	2.3
58	YKL007W	CAP1	2.3
59	YMR025W	CSI1	2.3
60	YFR049W	KGD4	2.3
