SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TOG1

Rank	Gene	Common	Score
Q	YER184C	TOG1	
1	YER185W	PUG1	1.8
2	YNR059W	MNT4	1.6
3	YHL027W	RIM101	1.6
4	YER144C	UBP5	1.6
5	YJR106W	ECM27	1.6
6	YLR120C	YPS1	1.6
7	YGR268C	HUA1	1.6
8	YOR219C	STE13	1.5
9	YNL192W	CHS1	1.5
10	YCR007C	DFP3	1.5
11	YGR213C	RTA1	1.5
12	YOR385W	YOR385W	1.5
13	YDR293C	SSD1	1.5
14	YGR032W	GSC2	1.5
15	YDL234C	GYP7	1.5
16	YOL016C	CMK2	1.5
17	YBR005W	RCR1	1.5
18	YLR414C	PUN1	1.4
19	YGL180W	ATG1	1.4
20	YMR140W	SIP5	1.4
21	YBR295W	PCA1	1.4
22	YFR022W	ROG3	1.4
23	YOR035C	SHE4	1.4
24	YOR208W	PTP2	1.4
25	YAL048C	GEM1	1.4
26	YMR020W	FMS1	1.4
27	YNL020C	ARK1	1.4
28	YJL171C	TOH1	1.4
29	YLR194C	NCW2	1.4
30	YDR387C	CIN10	1.4
31	YMR008C	PLB1	1.4
32	YLR173W	TAG1	1.4
33	YGL114W	YGL114W	1.3
34	YMR316W	DIA1	1.3
35	YDR249C	YDR249C	1.3
36	YJR062C	NTA1	1.3
37	YHR030C	SLT2	1.3
38	YJL094C	KHA1	1.3
39	YLL019C	KNS1	1.3
40	YBR223C	TDP1	1.3
41	YHR097C	PAL2	1.3
42	YIL099W	SGA1	1.3
43	YGL006W	PMC1	1.3
44	YOR134W	BAG7	1.3
45	YHL016C	DUR3	1.3
46	YJL108C	PRM10	1.3
47	YCR068W	ATG15	1.3
48	YGR161C	RTS3	1.3
49	YOR220W	RCN2	1.3
50	YDL109C	YDL109C	1.3
51	YGR110W	CLD1	1.3
52	YJL139C	YUR1	1.3
53	YFL042C	LAM5	1.3
54	YKL218C	SRY1	1.3
55	YEL060C	PRB1	1.3
56	YJL093C	TOK1	1.3
57	YPL149W	ATG5	1.3
58	YBR182C	SMP1	1.3
59	YIL164C	NIT1	1.3
60	YFL056C	AAD6	1.3
61	YDR350C	ATP22	1.3
62	YLR142W	PUT1	1.3
63	YCR100C	EMA35	1.3
64	YGL178W	MPT5	1.3
65	YOR363C	PIP2	1.3
66	YPL166W	ATG29	1.3
67	YHR138C	YHR138C	1.3
68	YNL094W	APP1	1.3
69	YMR096W	SNZ1	1.3
70	YIR018W	YAP5	1.3
71	YIL146C	ATG32	1.3
72	YLL056C	YLL056C	1.3
73	YGL053W	PRM8	1.3
74	YLR047C	FRE8	1.3
75	YGL156W	AMS1	1.3
76	YDL243C	AAD4	1.3
77	YKR050W	TRK2	1.3
78	YFL055W	AGP3	1.3
79	YNL208W	YNL208W	1.3
80	YNR069C	BSC5	1.3
81	YFR030W	MET10	1.3
82	YBR280C	SAF1	1.3
83	YJR130C	STR2	1.3
84	YDL238C	GUD1	1.3
85	YLL057C	JLP1	1.3
86	YNL127W	FAR11	1.3
87	YMR034C	RCH1	1.3
88	YGR006W	PRP18	1.3
89	YJL213W	YJL213W	1.3
90	YJL047C	RTT101	1.3
91	YBR287W	YBR287W	1.3
92	YDR160W	SSY1	1.3
93	YKR061W	KTR2	1.3
94	YNL092W	YNL092W	1.3
95	YDR043C	NRG1	1.3
96	YNL294C	RIM21	1.3
97	YNL093W	YPT53	1.3
98	YIL101C	XBP1	1.3
99	YNL293W	MSB3	1.3
100	YPR198W	SGE1	1.3
101	YDL170W	UGA3	1.2
102	YKL159C	RCN1	1.2
103	YJL107C	YJL107C	1.2
104	YJL165C	HAL5	1.2
105	YMR238W	DFG5	1.2
106	YLR001C	YLR001C	1.2
107	YOR137C	SIA1	1.2
108	YJR036C	HUL4	1.2
109	YGR046W	TAM41	1.2
110	YLR098C	CHA4	1.2
111	YHR096C	HXT5	1.2
112	YMR063W	RIM9	1.2
113	YER039C	HVG1	1.2
114	YHR209W	CRG1	1.2
115	YDR125C	ECM18	1.2
116	YMR085W	YMR085W	1.2
117	YGL131C	SNT2	1.2
118	YDR069C	DOA4	1.2
119	YDL233W	MFG1	1.2
120	YBR284W	YBR284W	1.2
121	YNR047W	FPK1	1.2
122	YML002W	VRL1	1.2
123	YGL166W	CUP2	1.2
124	YHR006W	STP2	1.2
125	YER116C	SLX8	1.2
126	YDR435C	PPM1	1.2
127	YFR029W	PTR3	1.2
128	YER175C	TMT1	1.2
129	YNR065C	YNR065C	1.2
130	YLR121C	YPS3	1.2
131	YJR107W	LIH1	1.2
132	YIL117C	PRM5	1.2
133	YOR014W	RTS1	1.2
134	YPL159C	PET20	1.2
135	YGL251C	HFM1	1.2
136	YMR084W	YMR084W	1.2
137	YOR328W	PDR10	1.2
138	YPL119C	DBP1	1.2
139	YML118W	NGL3	1.2
140	YLR396C	VPS33	1.2
141	YMR154C	RIM13	1.2
142	YPR026W	ATH1	1.2
143	YBR043C	QDR3	1.2
