SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PRP46

Rank	Gene	Common	Score
Q	YPL151C	PRP46	
1	YPR085C	ASA1	2.6
2	YPR169W	JIP5	2.5
3	YPL055C	LGE1	2.5
4	YJR046W	TAH11	2.4
5	YNL006W	LST8	2.4
6	YPR178W	PRP4	2.4
7	YGL091C	NBP35	2.4
8	YPR023C	EAF3	2.4
9	YPL138C	SPP1	2.4
10	YPL213W	LEA1	2.4
11	YBR101C	FES1	2.3
12	YPR152C	URN1	2.3
13	YHR090C	YNG2	2.3
14	YPL239W	YAR1	2.3
15	YOL068C	HST1	2.3
16	YNL164C	IBD2	2.3
17	YPL181W	CTI6	2.3
18	YDL013W	SLX5	2.3
19	YDR082W	STN1	2.3
20	YNL215W	IES2	2.3
21	YMR227C	TAF7	2.2
22	YPL202C	AFT2	2.2
23	YPR086W	SUA7	2.2
24	YOL054W	PSH1	2.2
25	YPL140C	MKK2	2.2
26	YML112W	CTK3	2.2
27	YNR011C	PRP2	2.2
28	YPR133C	SPN1	2.2
29	YPL180W	TCO89	2.2
30	YMR153W	NUP53	2.2
31	YNL232W	CSL4	2.2
32	YPL051W	ARL3	2.2
33	YJR052W	RAD7	2.2
34	YNL063W	MTQ1	2.2
35	YPL074W	YTA6	2.2
36	YPR025C	CCL1	2.2
37	YCL011C	GBP2	2.2
38	YPL169C	MEX67	2.2
39	YDR460W	TFB3	2.2
40	YDL168W	SFA1	2.2
41	YPR034W	ARP7	2.2
42	YPL064C	CWC27	2.2
43	YPR049C	ATG11	2.2
44	YOR244W	ESA1	2.2
45	YMR240C	CUS1	2.2
46	YIR025W	MND2	2.2
47	YPL235W	RVB2	2.2
48	YDL108W	KIN28	2.2
49	YOL043C	NTG2	2.2
50	YPL105C	SYH1	2.2
51	YKL139W	CTK1	2.2
52	YMR201C	RAD14	2.2
53	YPL133C	RDS2	2.2
54	YMR213W	CEF1	2.2
55	YBL075C	SSA3	2.2
56	YPL011C	TAF3	2.2
57	YPL214C	THI6	2.2
58	YIL143C	SSL2	2.2
59	YBL060W	YEL1	2.2
60	YBR095C	RXT2	2.2
61	YGR223C	HSV2	2.2
62	YPL086C	ELP3	2.2
63	YMR161W	HLJ1	2.2
64	YDR485C	VPS72	2.1
65	YPR057W	BRR1	2.1
66	YDL007W	RPT2	2.1
67	YDR151C	CTH1	2.1
68	YNL077W	APJ1	2.1
69	YGL003C	CDH1	2.1
70	YMR172W	HOT1	2.1
71	YLR117C	CLF1	2.1
72	YPR173C	VPS4	2.1
73	YOR162C	YRR1	2.1
74	YOR023C	AHC1	2.1
75	YPL020C	ULP1	2.1
76	YIL003W	CFD1	2.1
77	YPL139C	UME1	2.1
78	YKR038C	KAE1	2.1
79	YLR323C	CWC24	2.1
80	YER173W	RAD24	2.1
81	YOL133W	HRT1	2.1
82	YBR198C	TAF5	2.1
83	YNL064C	YDJ1	2.1
84	YOR353C	SOG2	2.1
85	YOR064C	YNG1	2.1
86	YOR257W	CDC31	2.1
87	YBL093C	ROX3	2.1
88	YDL115C	IWR1	2.1
89	YNR023W	SNF12	2.1
90	YNL076W	MKS1	2.1
91	YIL046W	MET30	2.1
92	YML062C	MFT1	2.1
93	YBR228W	SLX1	2.1
94	YGL044C	RNA15	2.1
95	YNL240C	NAR1	2.1
96	YCR047C	BUD23	2.1
97	YPR180W	AOS1	2.1
98	YNL199C	GCR2	2.1
99	YLR362W	STE11	2.1
100	YBR237W	PRP5	2.1
101	YPL149W	ATG5	2.1
102	YHR201C	PPX1	2.1
103	YER147C	SCC4	2.1
104	YGL073W	HSF1	2.1
105	YOR043W	WHI2	2.1
106	YDL231C	BRE4	2.1
107	YGL122C	NAB2	2.1
108	YOL018C	TLG2	2.1
109	YIR011C	STS1	2.1
110	YKL074C	MUD2	2.1
111	YKR071C	DRE2	2.1
112	YGL166W	CUP2	2.1
113	YDR291W	HRQ1	2.1
114	YHR156C	LIN1	2.1
115	YMR064W	AEP1	2.1
116	YMR285C	NGL2	2.1
117	YBL033C	RIB1	2.1
118	YPL204W	HRR25	2.1
119	YKL028W	TFA1	2.1
120	YOR371C	GPB1	2.1
121	YPL101W	ELP4	2.1
122	YML130C	ERO1	2.1
123	YHR040W	BCD1	2.1
124	YNL023C	FAP1	2.0
125	YPR040W	TIP41	2.0
126	YPL005W	AEP3	2.0
127	YLR015W	BRE2	2.0
128	YPR112C	MRD1	2.0
129	YBR270C	BIT2	2.0
130	YPR161C	SGV1	2.0
131	YKR072C	SIS2	2.0
132	YOR148C	SPP2	2.0
133	YPL002C	SNF8	2.0
134	YFL023W	BUD27	2.0
135	YML069W	POB3	2.0
136	YPR048W	TAH18	2.0
137	YPR186C	PZF1	2.0
138	YGL172W	NUP49	2.0
139	YLR288C	MEC3	2.0
140	YOL115W	PAP2	2.0
141	YPL023C	MET12	2.0
142	YGL111W	NSA1	2.0
143	YPL193W	RSA1	2.0
144	YPR111W	DBF20	2.0
145	YPL243W	SRP68	2.0
146	YDR329C	PEX3	2.0
147	YGL252C	RTG2	2.0
148	YGR141W	VPS62	2.0
149	YGR007W	ECT1	2.0
150	YDL020C	RPN4	2.0
151	YDR152W	GIR2	2.0
152	YPL232W	SSO1	2.0
