SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: PET8

Rank	Gene	Common	Score
Q	YNL003C	PET8	
1	YOL129W	VPS68	2.7
2	YNL159C	ASI2	2.7
3	YPL087W	YDC1	2.7
4	YML057W	CMP2	2.6
5	YJL151C	SNA3	2.5
6	YOR142W	LSC1	2.5
7	YKL065C	YET1	2.5
8	YAR027W	UIP3	2.5
9	YDR435C	PPM1	2.5
10	YKL126W	YPK1	2.5
11	YMR020W	FMS1	2.4
12	YGL161C	YIP5	2.4
13	YBR036C	CSG2	2.4
14	YOL110W	SHR5	2.4
15	YMR110C	HFD1	2.4
16	YNR032W	PPG1	2.4
17	YPL206C	PGC1	2.4
18	YPL196W	OXR1	2.4
19	YPL214C	THI6	2.4
20	YDR059C	UBC5	2.4
21	YGR268C	HUA1	2.4
22	YKL013C	ARC19	2.4
23	YPL031C	PHO85	2.4
24	YPL154C	PEP4	2.4
25	YBR269C	SDH8	2.4
26	YDL072C	YET3	2.4
27	YNL156C	NSG2	2.4
28	YGR136W	LSB1	2.4
29	YPL224C	MMT2	2.4
30	YCR036W	RBK1	2.4
31	YJL094C	KHA1	2.4
32	YDR003W	RCR2	2.4
33	YBR149W	ARA1	2.4
34	YNR059W	MNT4	2.4
35	YOR137C	SIA1	2.4
36	YBR214W	SDS24	2.4
37	YNL074C	MLF3	2.4
38	YNR035C	ARC35	2.3
39	YLR251W	SYM1	2.3
40	YOR155C	ISN1	2.3
41	YDR264C	AKR1	2.3
42	YIR036C	IRC24	2.3
43	YMR035W	IMP2	2.3
44	YGL001C	ERG26	2.3
45	YDR284C	DPP1	2.3
46	YBR005W	RCR1	2.3
47	YPR176C	BET2	2.3
48	YKR091W	SRL3	2.3
49	YKR003W	OSH6	2.3
50	YPL003W	ULA1	2.3
51	YMR238W	DFG5	2.3
52	YMR316W	DIA1	2.3
53	YDR204W	COQ4	2.3
54	YJL210W	PEX2	2.3
55	YBR183W	YPC1	2.3
56	YGL104C	VPS73	2.3
57	YOL082W	ATG19	2.3
58	YDR178W	SDH4	2.3
59	YOR347C	PYK2	2.3
60	YJL155C	FBP26	2.3
61	YPR154W	PIN3	2.3
62	YER035W	EDC2	2.3
63	YPL002C	SNF8	2.3
64	YKL039W	PTM1	2.3
65	YJR001W	AVT1	2.3
66	YGR295C	COS6	2.3
67	YER039C	HVG1	2.3
68	YGL053W	PRM8	2.3
69	YPL123C	RNY1	2.3
70	YNL006W	LST8	2.3
71	YMR191W	SPG5	2.3
72	YGL248W	PDE1	2.3
73	YLR209C	PNP1	2.3
74	YDR411C	DFM1	2.3
75	YPR198W	SGE1	2.3
76	YKL142W	MRP8	2.3
