SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RPL17B

Rank	Gene	Common	Score
Q	YJL177W	RPL17B	
1	YKL180W	RPL17A	6.3
2	YMR242C	RPL20A	6.1
3	YDL082W	RPL13A	6.0
4	YGR214W	RPS0A	6.0
5	YBR189W	RPS9B	5.9
6	YLR448W	RPL6B	5.9
7	YML073C	RPL6A	5.8
8	YLR061W	RPL22A	5.8
9	YDL083C	RPS16B	5.8
10	YMR142C	RPL13B	5.8
11	YDR418W	RPL12B	5.8
12	YKL006W	RPL14A	5.8
13	YER131W	RPS26B	5.8
14	YEL054C	RPL12A	5.8
15	YJR123W	RPS5	5.8
16	YNL069C	RPL16B	5.7
17	YBL027W	RPL19B	5.7
18	YOR293W	RPS10A	5.7
19	YLR048W	RPS0B	5.7
20	YPL143W	RPL33A	5.7
21	YGL031C	RPL24A	5.7
22	YBR191W	RPL21A	5.7
23	YML026C	RPS18B	5.6
24	YOR096W	RPS7A	5.6
25	YJL190C	RPS22A	5.6
26	YER102W	RPS8B	5.6
27	YPL079W	RPL21B	5.6
28	YOL120C	RPL18A	5.6
29	YLL045C	RPL8B	5.6
30	YDR025W	RPS11A	5.5
31	YLR441C	RPS1A	5.5
32	YOL040C	RPS15	5.5
33	YLR344W	RPL26A	5.5
34	YLR185W	RPL37A	5.5
35	YGR148C	RPL24B	5.5
36	YML024W	RPS17A	5.5
37	YHR010W	RPL27A	5.5
38	YER074W	RPS24A	5.4
39	YBL072C	RPS8A	5.4
40	YIL133C	RPL16A	5.4
41	YJL136C	RPS21B	5.4
42	YIL052C	RPL34B	5.4
43	YDR471W	RPL27B	5.4
44	YOR312C	RPL20B	5.4
45	YBL087C	RPL23A	5.4
46	YOL127W	RPL25	5.4
47	YER056C-A	RPL34A	5.4
48	YNL302C	RPS19B	5.4
49	YPR102C	RPL11A	5.4
50	YML063W	RPS1B	5.4
51	YHL033C	RPL8A	5.3
52	YGR085C	RPL11B	5.3
53	YBR048W	RPS11B	5.3
54	YOR234C	RPL33B	5.3
55	YDR450W	RPS18A	5.3
56	YIL069C	RPS24B	5.3
57	YLR388W	RPS29A	5.3
58	YJR145C	RPS4A	5.2
59	YDR064W	RPS13	5.2
60	YIL018W	RPL2B	5.2
61	YBL092W	RPL32	5.2
62	YLR333C	RPS25B	5.2
63	YFR031C-A	RPL2A	5.2
64	YGL103W	RPL28	5.2
65	YGL147C	RPL9A	5.2
66	YDR447C	RPS17B	5.2
67	YMR143W	RPS16A	5.2
68	YGL123W	RPS2	5.1
69	YDL075W	RPL31A	5.1
70	YNL096C	RPS7B	5.1
71	YKR057W	RPS21A	5.1
72	YNL178W	RPS3	5.1
73	YBR084C-A	RPL19A	5.1
74	YGR034W	RPL26B	5.1
75	YLR325C	RPL38	5.1
76	YPL131W	RPL5	5.1
77	YNL301C	RPL18B	5.0
78	YPR132W	RPS23B	5.0
79	YNL067W	RPL9B	5.0
80	YER117W	RPL23B	5.0
81	YDR500C	RPL37B	5.0
82	YDL130W	RPP1B	5.0
83	YGL030W	RPL30	5.0
84	YGL076C	RPL7A	5.0
85	YGR118W	RPS23A	4.9
86	YLR406C	RPL31B	4.9
87	YHL001W	RPL14B	4.9
88	YDL061C	RPS29B	4.9
89	YGL189C	RPS26A	4.9
90	YKR094C	RPL40B	4.9
91	YHR203C	RPS4B	4.9
92	YLR029C	RPL15A	4.9
93	YMR230W	RPS10B	4.9
94	YPR043W	RPL43A	4.8
95	YPL090C	RPS6A	4.8
96	YLR150W	STM1	4.8
97	YJR094W-A	RPL43B	4.8
98	YMR194W	RPL36A	4.8
99	YHR021C	RPS27B	4.8
100	YHL015W	RPS20	4.8
101	YOL121C	RPS19A	4.8
102	YGR027C	RPS25A	4.7
103	YOL039W	RPP2A	4.7
104	YCR031C	RPS14A	4.7
105	YNL162W	RPL42A	4.7
