SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: GRX2

Rank	Gene	Common	Score
Q	YDR513W	GRX2	
1	YGR008C	STF2	4.5
2	YBR230C	OM14	4.4
3	YGL037C	PNC1	4.3
4	YGR248W	SOL4	4.2
5	YDL110C	TMA17	4.2
6	YKL150W	MCR1	4.2
7	YBL064C	PRX1	4.2
8	YHR008C	SOD2	4.2
9	YLR178C	TFS1	4.1
10	YML128C	MSC1	4.0
11	YMR250W	GAD1	3.9
12	YGR209C	TRX2	3.9
13	YHR104W	GRE3	3.9
14	YPL004C	LSP1	3.9
15	YIL136W	OM45	3.9
16	YBR269C	SDH8	3.9
17	YMR110C	HFD1	3.9
18	YHR087W	RTC3	3.9
19	YOR120W	GCY1	3.8
20	YBR126C	TPS1	3.8
21	YFR049W	KGD4	3.8
22	YNL274C	GOR1	3.8
23	YKL142W	MRP8	3.8
24	YOR173W	DCS2	3.8
25	YLR251W	SYM1	3.8
26	YCL035C	GRX1	3.8
27	YPL123C	RNY1	3.8
28	YIL124W	AYR1	3.8
29	YML100W	TSL1	3.8
30	YMR105C	PGM2	3.7
31	YCL040W	GLK1	3.7
32	YDL204W	RTN2	3.7
33	YER053C	PIC2	3.7
34	YBR149W	ARA1	3.7
35	YEL039C	CYC7	3.7
36	YOL071W	SDH5	3.7
37	YDR178W	SDH4	3.7
38	YLR270W	DCS1	3.7
39	YDR074W	TPS2	3.7
40	YML004C	GLO1	3.7
41	YPR149W	NCE102	3.7
42	YDR512C	EMI1	3.6
43	YKL067W	YNK1	3.6
44	YDR032C	PST2	3.6
45	YEL011W	GLC3	3.6
46	YGR088W	CTT1	3.6
47	YKR049C	FMP46	3.6
48	YNL015W	PBI2	3.6
49	YDL072C	YET3	3.6
50	YOL052C-A	DDR2	3.6
51	YDR171W	HSP42	3.6
52	YIR037W	HYR1	3.6
53	YDR511W	SDH7	3.6
54	YDR059C	UBC5	3.6
55	YKR076W	ECM4	3.6
56	YIR038C	GTT1	3.6
57	YKL065C	YET1	3.5
58	YPL186C	UIP4	3.5
59	YLR258W	GSY2	3.5
60	YBR052C	RFS1	3.5
61	YDR070C	FMP16	3.5
62	YOR374W	ALD4	3.5
63	YDR453C	TSA2	3.5
64	YBR183W	YPC1	3.5
65	YPL203W	TPK2	3.5
66	YJL161W	FMP33	3.5
67	YBR026C	ETR1	3.5
68	YLL026W	HSP104	3.5
69	YPL087W	YDC1	3.5
70	YKL026C	GPX1	3.5
71	YBR111C	YSA1	3.5
72	YJL164C	TPK1	3.5
73	YKL193C	SDS22	3.5
74	YDR358W	GGA1	3.5
75	YKL141W	SDH3	3.5
76	YHL021C	AIM17	3.4
77	YDL022W	GPD1	3.4
78	YBL078C	ATG8	3.4
79	YKL091C	YKL091C	3.4
80	YCR004C	YCP4	3.4
81	YDR516C	EMI2	3.4
82	YDR533C	HSP31	3.4
83	YGL191W	COX13	3.4
84	YDR231C	COX20	3.4
85	YDR529C	QCR7	3.4
86	YKL103C	APE1	3.4
87	YKL035W	UGP1	3.4
88	YDL130W-A	STF1	3.4
89	YNL160W	YGP1	3.4
90	YFL014W	HSP12	3.4
91	YGR019W	UGA1	3.4
92	YMR169C	ALD3	3.4
93	YDR204W	COQ4	3.4
94	YPR184W	GDB1	3.4
95	YOL082W	ATG19	3.4
96	YJL166W	QCR8	3.4
97	YJR104C	SOD1	3.4
98	YFR053C	HXK1	3.3
99	YMR152W	YIM1	3.3
100	YIL155C	GUT2	3.3
101	YPL154C	PEP4	3.3
102	YBR214W	SDS24	3.3
103	YDL078C	MDH3	3.3
104	YDL021W	GPM2	3.3
105	YDR001C	NTH1	3.3
106	YBR169C	SSE2	3.3
107	YAL008W	FUN14	3.3
108	YPL271W	ATP15	3.3
109	YHR001W-A	QCR10	3.3
110	YOR185C	GSP2	3.3
111	YJL066C	MPM1	3.3
112	YDR148C	KGD2	3.3
113	YGR194C	XKS1	3.3
114	YML054C	CYB2	3.3
115	YDR377W	ATP17	3.3
116	YOL151W	GRE2	3.3
117	YFL030W	AGX1	3.3
118	YLR395C	COX8	3.3
119	YOL129W	VPS68	3.2
120	YHR016C	YSC84	3.2
121	YNL156C	NSG2	3.2
122	YGR183C	QCR9	3.2
123	YNR001C	CIT1	3.2
124	YDL181W	INH1	3.2
125	YEL012W	UBC8	3.2
126	YKL085W	MDH1	3.2
127	YNL173C	MDG1	3.2
128	YPR160W	GPH1	3.2
129	YPL196W	OXR1	3.2
130	YDR100W	TVP15	3.2
131	YLL041C	SDH2	3.2
132	YDR031W	MIX14	3.2
133	YIL033C	BCY1	3.2
134	YKL016C	ATP7	3.2
135	YMR174C	PAI3	3.2
136	YLR327C	TMA10	3.2
137	YDL169C	UGX2	3.2
138	YBR072W	HSP26	3.2
139	YDR003W	RCR2	3.2
140	YAL060W	BDH1	3.2
141	YGL104C	VPS73	3.2
142	YDR258C	HSP78	3.2
143	YGL121C	GPG1	3.2
144	YJL057C	IKS1	3.1
145	YMR139W	RIM11	3.1
146	YMR297W	PRC1	3.1
147	YER150W	SPI1	3.1
148	YMR173W	DDR48	3.1
149	YDL004W	ATP16	3.1
150	YPR026W	ATH1	3.1
151	YML120C	NDI1	3.1
152	YMR271C	URA10	3.1
153	YOL032W	OPI10	3.1
154	YAL061W	BDH2	3.1
155	YDR202C	RAV2	3.1
156	YCL052C	PBN1	3.1
157	YGR174C	CBP4	3.1
158	YIL101C	XBP1	3.1
