SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VBA4

Rank	Gene	Common	Score
Q	YDR119W	VBA4	
1	YLR083C	EMP70	3.8
2	YDR091C	RLI1	3.5
3	YJR143C	PMT4	3.4
4	YGL016W	KAP122	3.3
5	YBR187W	GDT1	3.3
6	YPL183C	RTT10	3.2
7	YGR264C	MES1	3.2
8	YPL226W	NEW1	3.2
9	YOR168W	GLN4	3.2
10	YLR372W	ELO3	3.2
11	YPR010C	RPA135	3.2
12	YDR395W	SXM1	3.2
13	YBL076C	ILS1	3.2
14	YMR308C	PSE1	3.2
15	YGR200C	ELP2	3.2
16	YDR144C	MKC7	3.2
17	YOR361C	PRT1	3.1
18	YOR335C	ALA1	3.1
19	YMR243C	ZRC1	3.1
20	YEL055C	POL5	3.1
21	YOL061W	PRS5	3.1
22	YMR309C	NIP1	3.1
23	YGR162W	TIF4631	3.1
24	YER110C	KAP123	3.1
25	YBL039C	URA7	3.1
26	YMR212C	EFR3	3.1
27	YPR110C	RPC40	3.1
28	YJL198W	PHO90	3.1
29	YOR243C	PUS7	3.1
30	YBL024W	NCL1	3.1
31	YOL097C	WRS1	3.1
32	YDL014W	NOP1	3.0
33	YHR128W	FUR1	3.0
34	YGL225W	VRG4	3.0
35	YPL160W	CDC60	3.0
36	YDL112W	TRM3	3.0
37	YDR165W	TRM82	3.0
38	YOR108W	LEU9	3.0
39	YGR090W	UTP22	3.0
40	YGR128C	UTP8	3.0
41	YBR121C	GRS1	3.0
42	YJL183W	MNN11	3.0
43	YOR095C	RKI1	3.0
44	YDR321W	ASP1	3.0
45	YHR133C	NSG1	3.0
46	YML022W	APT1	3.0
47	YCR034W	ELO2	3.0
48	YHR019C	DED81	2.9
49	YER049W	TPA1	2.9
50	YER025W	GCD11	2.9
51	YDR245W	MNN10	2.9
52	YBL068W	PRS4	2.9
53	YNL096C	RPS7B	2.9
54	YKL181W	PRS1	2.9
55	YDR324C	UTP4	2.9
56	YNL132W	KRE33	2.9
57	YLR060W	FRS1	2.9
58	YOR340C	RPA43	2.9
59	YBR084W	MIS1	2.9
60	YML019W	OST6	2.9
61	YOR067C	ALG8	2.9
62	YHR197W	RIX1	2.9
63	YGR173W	RBG2	2.9
64	YKL205W	LOS1	2.9
65	YPL211W	NIP7	2.9
66	YHL011C	PRS3	2.9
67	YGR123C	PPT1	2.9
68	YKL081W	TEF4	2.9
69	YNL248C	RPA49	2.9
70	YLR409C	UTP21	2.9
71	YGL077C	HNM1	2.9
72	YDR101C	ARX1	2.9
73	YJR132W	NMD5	2.9
74	YJL050W	MTR4	2.9
75	YGL195W	GCN1	2.9
76	YBR143C	SUP45	2.9
77	YPR118W	MRI1	2.9
78	YPL086C	ELP3	2.9
79	YMR241W	YHM2	2.9
80	YGR094W	VAS1	2.8
81	YBR283C	SSH1	2.8
82	YJL080C	SCP160	2.8
83	YML056C	IMD4	2.8
84	YDL082W	RPL13A	2.8
85	YGL099W	LSG1	2.8
86	YJR016C	ILV3	2.8
87	YOR206W	NOC2	2.8
88	YMR129W	POM152	2.8
89	YEL042W	GDA1	2.8
90	YMR217W	GUA1	2.8
91	YPR033C	HTS1	2.8
92	YER056C	FCY2	2.8
93	YMR131C	RRB1	2.8
94	YDR023W	SES1	2.8
95	YOR310C	NOP58	2.8
96	YLR197W	NOP56	2.8
97	YLR291C	GCD7	2.8
98	YBR189W	RPS9B	2.8
99	YDR414C	ERD1	2.8
100	YLR276C	DBP9	2.8
101	YLR175W	CBF5	2.8
102	YIL133C	RPL16A	2.8
103	YDL060W	TSR1	2.8
104	YOR341W	RPA190	2.8
105	YLL048C	YBT1	2.8
106	YKL014C	URB1	2.8
107	YLR048W	RPS0B	2.8
108	YNL141W	AAH1	2.8
109	YDR087C	RRP1	2.8
110	YLR129W	DIP2	2.8
111	YNR012W	URK1	2.8
112	YLR397C	AFG2	2.8
113	YER086W	ILV1	2.8
114	YBR069C	TAT1	2.8
115	YIL020C	HIS6	2.8
116	YPR163C	TIF3	2.8
117	YDL167C	NRP1	2.8
118	YDR120C	TRM1	2.8
119	YNL066W	SUN4	2.8
120	YGR159C	NSR1	2.8
121	YBR061C	TRM7	2.8
122	YCR053W	THR4	2.8
123	YHR170W	NMD3	2.8
124	YHR064C	SSZ1	2.8
125	YLR432W	IMD3	2.8
126	YDL040C	NAT1	2.8
127	YHR052W	CIC1	2.8
128	YNL256W	FOL1	2.8
129	YKR026C	GCN3	2.7
130	YMR229C	RRP5	2.7
131	YMR290C	HAS1	2.7
132	YER113C	TMN3	2.7
133	YHR013C	ARD1	2.7
134	YGR106C	VOA1	2.7
135	YBR074W	PFF1	2.7
136	YDR496C	PUF6	2.7
137	YDR471W	RPL27B	2.7
138	YLR264W	RPS28B	2.7
139	YPL012W	RRP12	2.7
140	YDL084W	SUB2	2.7
141	YPL273W	SAM4	2.7
142	YML106W	URA5	2.7
143	YDR292C	SRP101	2.7
144	YCR057C	PWP2	2.7
145	YLR448W	RPL6B	2.7
146	YBR154C	RPB5	2.7
147	YGL092W	NUP145	2.7
148	YJL002C	OST1	2.7
149	YHR068W	DYS1	2.7
150	YFR009W	GCN20	2.7
151	YDL051W	LHP1	2.7
152	YDL083C	RPS16B	2.7
153	YEL040W	UTR2	2.7
154	YOR234C	RPL33B	2.7
155	YKR092C	SRP40	2.7
156	YDL111C	RRP42	2.7
157	YNL301C	RPL18B	2.7
158	YMR049C	ERB1	2.7
159	YPL050C	MNN9	2.7
160	YER036C	ARB1	2.7
161	YPR041W	TIF5	2.7
162	YJR031C	GEA1	2.7
163	YPR074C	TKL1	2.7
164	YGR214W	RPS0A	2.7
165	YNL182C	IPI3	2.7
166	YHR025W	THR1	2.7
167	YBR079C	RPG1	2.7
168	YLR061W	RPL22A	2.7
169	YLR285W	NNT1	2.7
170	YGR187C	HGH1	2.7
171	YNR053C	NOG2	2.7
172	YAL036C	RBG1	2.7
173	YPL207W	TYW1	2.7
174	YBR252W	DUT1	2.7
175	YMR146C	TIF34	2.7
176	YER009W	NTF2	2.7
177	YMR215W	GAS3	2.7
178	YER006W	NUG1	2.7
179	YPL079W	RPL21B	2.7
180	YDR211W	GCD6	2.7
181	YDR418W	RPL12B	2.7
182	YOR270C	VPH1	2.7
183	YPL126W	NAN1	2.7
184	YEL054C	RPL12A	2.7
185	YKL191W	DPH2	2.7
186	YPL263C	KEL3	2.7
187	YPL093W	NOG1	2.7
188	YDL201W	TRM8	2.7
189	YEL026W	SNU13	2.7
190	YKL004W	AUR1	2.7
191	YOL139C	CDC33	2.7
192	YMR093W	UTP15	2.7
193	YDR341C	YDR341C	2.7
194	YDR465C	RMT2	2.7
195	YKL156W	RPS27A	2.6
196	YIL009W	FAA3	2.6
197	YER165W	PAB1	2.6
198	YGR145W	ENP2	2.6
199	YAL059W	ECM1	2.6
200	YNL175C	NOP13	2.6
201	YJL186W	MNN5	2.6
202	YOL077C	BRX1	2.6
203	YOL120C	RPL18A	2.6
204	YJL109C	UTP10	2.6
205	YNL087W	TCB2	2.6
206	YJR007W	SUI2	2.6
207	YGR061C	ADE6	2.6
208	YPR144C	NOC4	2.6
209	YOL020W	TAT2	2.6
210	YLR435W	TSR2	2.6
211	YJL200C	ACO2	2.6
212	YLR146C	SPE4	2.6
213	YPR016C	TIF6	2.6
214	YPR069C	SPE3	2.6
215	YLR249W	YEF3	2.6
216	YGL147C	RPL9A	2.6
217	YKR079C	TRZ1	2.6
218	YBR142W	MAK5	2.6
219	YDR212W	TCP1	2.6
220	YDR361C	BCP1	2.6
221	YOR272W	YTM1	2.6
222	YDL148C	NOP14	2.6
223	YNL061W	NOP2	2.6
224	YML115C	VAN1	2.6
225	YGL097W	SRM1	2.6
226	YGL171W	ROK1	2.6
227	YOR276W	CAF20	2.6
228	YBR015C	MNN2	2.6
229	YLR196W	PWP1	2.6
230	YIL110W	HPM1	2.6
231	YOR046C	DBP5	2.6
232	YML073C	RPL6A	2.6
233	YNR038W	DBP6	2.6
234	YGR185C	TYS1	2.6
235	YJL177W	RPL17B	2.6
236	YBR249C	ARO4	2.6
237	YIR026C	YVH1	2.6
238	YGR103W	NOP7	2.6
239	YDL015C	TSC13	2.6
240	YOR260W	GCD1	2.6
241	YIL078W	THS1	2.6
242	YKL009W	MRT4	2.6
243	YGL078C	DBP3	2.6
244	YDR454C	GUK1	2.6
245	YJL190C	RPS22A	2.6
246	YIL039W	TED1	2.6
247	YMR242C	RPL20A	2.6
248	YLR222C	UTP13	2.6
249	YDR012W	RPL4B	2.6
250	YER126C	NSA2	2.6
251	YLL045C	RPL8B	2.6
252	YNL069C	RPL16B	2.6
253	YKL021C	MAK11	2.6
254	YJL191W	RPS14B	2.6
255	YLR002C	NOC3	2.6
256	YHR196W	UTP9	2.6
257	YMR116C	ASC1	2.6
258	YHR039C	MSC7	2.6
259	YBL004W	UTP20	2.6
260	YGL120C	PRP43	2.6
261	YGR191W	HIP1	2.6
262	YER118C	SHO1	2.6
263	YKR081C	RPF2	2.6
264	YDR449C	UTP6	2.6
265	YNL112W	DBP2	2.6
266	YOR271C	FSF1	2.6
267	YPR048W	TAH18	2.6
268	YMR079W	SEC14	2.6
269	YHR089C	GAR1	2.6
270	YDR037W	KRS1	2.6
271	YFL022C	FRS2	2.6
272	YML026C	RPS18B	2.6
273	YBL042C	FUI1	2.6
274	YPL081W	RPS9A	2.6
275	YIL085C	KTR7	2.6
276	YJR070C	LIA1	2.6
277	YLR384C	IKI3	2.6
278	YDR190C	RVB1	2.6
279	YGL169W	SUA5	2.6
280	YDL212W	SHR3	2.6
281	YPL243W	SRP68	2.6
282	YLR017W	MEU1	2.6
283	YBL020W	RFT1	2.6
284	YJR041C	URB2	2.6
285	YHL033C	RPL8A	2.6
286	YHR065C	RRP3	2.6
287	YGR260W	TNA1	2.6
288	YNR055C	HOL1	2.6
289	YHL003C	LAG1	2.6
290	YLL034C	RIX7	2.6
291	YMR123W	PKR1	2.6
292	YBL087C	RPL23A	2.6
293	YKL080W	VMA5	2.6
294	YBR191W	RPL21A	2.5
295	YLR009W	RLP24	2.5
296	YER131W	RPS26B	2.5
297	YGL245W	GUS1	2.5
298	YCR044C	PER1	2.5
299	YLR344W	RPL26A	2.5
300	YLR186W	EMG1	2.5
301	YPL145C	KES1	2.5
302	YJR069C	HAM1	2.5
303	YKL078W	DHR2	2.5
304	YDR064W	RPS13	2.5
305	YIL090W	ICE2	2.5
306	YML093W	UTP14	2.5
307	YOR096W	RPS7A	2.5
308	YAL023C	PMT2	2.5
309	YIR012W	SQT1	2.5
310	YDL061C	RPS29B	2.5
311	YGR216C	GPI1	2.5
312	YDR172W	SUP35	2.5
313	YNL292W	PUS4	2.5
314	YDR083W	RRP8	2.5
315	YNL085W	MKT1	2.5
316	YOL076W	MDM20	2.5
317	YFR002W	NIC96	2.5
318	YGL139W	FLC3	2.5
319	YFL034C-A	RPL22B	2.5
320	YBR247C	ENP1	2.5
321	YBR048W	RPS11B	2.5
322	YJL039C	NUP192	2.5
323	YOR001W	RRP6	2.5
324	YCL054W	SPB1	2.5
325	YPR137W	RRP9	2.5
326	YJL125C	GCD14	2.5
327	YDR062W	LCB2	2.5
328	YLR441C	RPS1A	2.5
329	YFL004W	VTC2	2.5
330	YDR234W	LYS4	2.5
331	YOR004W	UTP23	2.5
332	YLR388W	RPS29A	2.5
333	YPR112C	MRD1	2.5
334	YEL022W	GEA2	2.5
335	YFL045C	SEC53	2.5
336	YOR116C	RPO31	2.5
337	YJL010C	NOP9	2.5
338	YKR082W	NUP133	2.5
339	YMR292W	GOT1	2.5
340	YOR145C	PNO1	2.5
341	YOR207C	RET1	2.5
342	YML063W	RPS1B	2.5
343	YNL151C	RPC31	2.5
344	YNL209W	SSB2	2.5
345	YJR002W	MPP10	2.5
346	YBR162C	TOS1	2.5
347	YPR187W	RPO26	2.5
348	YDR060W	MAK21	2.5
349	YLR333C	RPS25B	2.5
350	YMR125W	STO1	2.5
351	YBR263W	SHM1	2.5
352	YJL148W	RPA34	2.5
353	YFR031C-A	RPL2A	2.5
354	YDR384C	ATO3	2.5
355	YGL186C	TPN1	2.5
356	YMR235C	RNA1	2.5
357	YGR177C	ATF2	2.5
358	YLR185W	RPL37A	2.5
359	YOR165W	SEY1	2.5
360	YLR449W	FPR4	2.5
361	YDR508C	GNP1	2.5
362	YNL163C	RIA1	2.5
363	YDR398W	UTP5	2.5
364	YPL143W	RPL33A	2.5
365	YCL037C	SRO9	2.5
366	YKL006W	RPL14A	2.5
367	YOL124C	TRM11	2.5
368	YGR175C	ERG1	2.5
369	YMR013C	SEC59	2.5
370	YHR149C	SKG6	2.5
371	YBR205W	KTR3	2.5
372	YDR025W	RPS11A	2.5
373	YHR144C	DCD1	2.5
374	YHR072W	ERG7	2.5
375	YHL001W	RPL14B	2.5
376	YJL069C	UTP18	2.5
377	YBR025C	OLA1	2.5
378	YNL075W	IMP4	2.5
379	YNL067W	RPL9B	2.5
380	YCR072C	RSA4	2.5
381	YHR021C	RPS27B	2.5
382	YLR405W	DUS4	2.5
383	YOR315W	SFG1	2.5
384	YPL043W	NOP4	2.5
385	YDL236W	PHO13	2.5
386	YER070W	RNR1	2.5
387	YOR293W	RPS10A	2.5
388	YMR307W	GAS1	2.5
389	YBR031W	RPL4A	2.5
390	YGL031C	RPL24A	2.5
391	YDR404C	RPB7	2.5
392	YJR024C	MDE1	2.5
393	YDR300C	PRO1	2.5
394	YDR233C	RTN1	2.5
395	YOR101W	RAS1	2.5
396	YLL011W	SOF1	2.5
397	YIL069C	RPS24B	2.5
398	YLR367W	RPS22B	2.5
399	YDL208W	NHP2	2.5
400	YPL237W	SUI3	2.5
401	YOL125W	TRM13	2.5
402	YNL119W	NCS2	2.5
403	YPL217C	BMS1	2.5
404	YLR003C	CMS1	2.5
405	YNR013C	PHO91	2.5
406	YDL143W	CCT4	2.5
407	YAL035W	FUN12	2.5
408	YLR029C	RPL15A	2.5
409	YPL241C	CIN2	2.5
410	YDL145C	COP1	2.5
411	YOR355W	GDS1	2.5
412	YCL059C	KRR1	2.5
413	YIL018W	RPL2B	2.5
414	YLL008W	DRS1	2.5
415	YDL153C	SAS10	2.5
416	YBR265W	TSC10	2.5
417	YOR254C	SEC63	2.5
418	YJR075W	HOC1	2.5
419	YDR303C	RSC3	2.4
420	YDR500C	RPL37B	2.4
421	YBR092C	PHO3	2.4
422	YHR123W	EPT1	2.4
423	YDR346C	SVF1	2.4
424	YEL031W	SPF1	2.4
425	YGR245C	SDA1	2.4
426	YNL154C	YCK2	2.4
427	YFL025C	BST1	2.4
428	YKR057W	RPS21A	2.4
429	YKR060W	UTP30	2.4
430	YOR224C	RPB8	2.4
431	YGR081C	SLX9	2.4
432	YHR148W	IMP3	2.4
433	YGR285C	ZUO1	2.4
434	YPR060C	ARO7	2.4
435	YKL127W	PGM1	2.4
436	YOR312C	RPL20B	2.4
437	YHR042W	NCP1	2.4
438	YNR003C	RPC34	2.4
439	YAL025C	MAK16	2.4
440	YBR104W	YMC2	2.4
441	YIL128W	MET18	2.4
442	YLR305C	STT4	2.4
443	YML103C	NUP188	2.4
444	YMR142C	RPL13B	2.4
445	YPL131W	RPL5	2.4
446	YCR031C	RPS14A	2.4
447	YJR105W	ADO1	2.4
448	YHR204W	MNL1	2.4
449	YHR010W	RPL27A	2.4
450	YBR087W	RFC5	2.4
451	YBR243C	ALG7	2.4
452	YOL093W	TRM10	2.4
453	YOL137W	BSC6	2.4
454	YER043C	SAH1	2.4
455	YOR063W	RPL3	2.4
456	YMR006C	PLB2	2.4
457	YGR034W	RPL26B	2.4
458	YKL180W	RPL17A	2.4
459	YDL095W	PMT1	2.4
460	YPL030W	TRM44	2.4
461	YNL302C	RPS19B	2.4
462	YBR158W	AMN1	2.4
463	YOR323C	PRO2	2.4
464	YLR406C	RPL31B	2.4
465	YOR307C	SLY41	2.4
466	YJR063W	RPA12	2.4
467	YJL111W	CCT7	2.4
468	YIL016W	SNL1	2.4
469	YMR239C	RNT1	2.4
470	YKL068W	NUP100	2.4
471	YGL008C	PMA1	2.4
472	YGL123W	RPS2	2.4
473	YNL291C	MID1	2.4
474	YDL081C	RPP1A	2.4
475	YGR240C	PFK1	2.4
476	YCR017C	CWH43	2.4
477	YDR184C	ATC1	2.4
478	YHR216W	IMD2	2.4
479	YOR091W	TMA46	2.4
480	YFL001W	DEG1	2.4
481	YCR084C	TUP1	2.4
482	YGR148C	RPL24B	2.4
483	YGL148W	ARO2	2.4
484	YML031W	NDC1	2.4
485	YGL022W	STT3	2.4
486	YGL238W	CSE1	2.4
487	YGL111W	NSA1	2.4
488	YMR230W	RPS10B	2.4
489	YGL020C	GET1	2.4
490	YLR153C	ACS2	2.4
491	YMR080C	NAM7	2.4
492	YMR247C	RKR1	2.4
493	YBL079W	NUP170	2.4
494	YNL207W	RIO2	2.4
495	YGR158C	MTR3	2.4
496	YDL116W	NUP84	2.4
497	YGR208W	SER2	2.4
498	YEL029C	BUD16	2.4
499	YGL014W	PUF4	2.4
500	YKL165C	MCD4	2.4
501	YDR412W	RRP17	2.4
502	YFL002C	SPB4	2.4
503	YFR001W	LOC1	2.4
504	YJL212C	OPT1	2.4
505	YLR359W	ADE13	2.4
506	YJL134W	LCB3	2.4
507	YAL022C	FUN26	2.4
508	YJL122W	ALB1	2.4
509	YER055C	HIS1	2.4
510	YGR118W	RPS23A	2.4
511	YLR328W	NMA1	2.4
512	YGR124W	ASN2	2.4
513	YML024W	RPS17A	2.4
514	YBL027W	RPL19B	2.4
