SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SUI2

Rank	Gene	Common	Score
Q	YJR007W	SUI2	
1	YPR110C	RPC40	4.0
2	YMR146C	TIF34	4.0
3	YPR041W	TIF5	3.9
4	YLR293C	GSP1	3.8
5	YOL097C	WRS1	3.8
6	YOR361C	PRT1	3.8
7	YNL248C	RPA49	3.7
8	YHR128W	FUR1	3.7
9	YKL021C	MAK11	3.7
10	YOR310C	NOP58	3.7
11	YOR340C	RPA43	3.7
12	YER025W	GCD11	3.7
13	YLR291C	GCD7	3.7
14	YMR309C	NIP1	3.7
15	YGR162W	TIF4631	3.7
16	YHL011C	PRS3	3.7
17	YOL139C	CDC33	3.7
18	YMR290C	HAS1	3.7
19	YPL237W	SUI3	3.7
20	YDL051W	LHP1	3.6
21	YPL211W	NIP7	3.6
22	YDL014W	NOP1	3.6
23	YPR163C	TIF3	3.6
24	YOL077C	BRX1	3.6
25	YLR197W	NOP56	3.6
26	YLR276C	DBP9	3.6
27	YDR091C	RLI1	3.6
28	YLR175W	CBF5	3.6
29	YMR131C	RRB1	3.6
30	YGR264C	MES1	3.5
31	YLR060W	FRS1	3.5
32	YDR165W	TRM82	3.5
33	YJR070C	LIA1	3.5
34	YGR185C	TYS1	3.5
35	YKL009W	MRT4	3.5
36	YBL068W	PRS4	3.5
37	YOR272W	YTM1	3.5
38	YLR009W	RLP24	3.5
39	YKL081W	TEF4	3.5
40	YDR023W	SES1	3.5
41	YLR449W	FPR4	3.5
42	YNL061W	NOP2	3.5
43	YKR026C	GCN3	3.5
44	YOR206W	NOC2	3.5
45	YKR081C	RPF2	3.5
46	YBR121C	GRS1	3.5
47	YHR148W	IMP3	3.5
48	YBL024W	NCL1	3.5
49	YBL039C	URA7	3.5
50	YER006W	NUG1	3.5
51	YGL099W	LSG1	3.5
52	YHR170W	NMD3	3.5
53	YNL096C	RPS7B	3.5
54	YDR429C	TIF35	3.5
55	YNL132W	KRE33	3.5
56	YGR123C	PPT1	3.5
57	YHR052W	CIC1	3.4
58	YLR448W	RPL6B	3.4
59	YNL175C	NOP13	3.4
60	YGR159C	NSR1	3.4
61	YMR049C	ERB1	3.4
62	YDR101C	ARX1	3.4
63	YLR196W	PWP1	3.4
64	YBR247C	ENP1	3.4
65	YHR064C	SSZ1	3.4
66	YAL035W	FUN12	3.4
67	YBR061C	TRM7	3.4
68	YOR168W	GLN4	3.4
69	YDL082W	RPL13A	3.4
70	YMR093W	UTP15	3.4
71	YDR087C	RRP1	3.4
72	YDL111C	RRP42	3.4
73	YER126C	NSA2	3.4
74	YML056C	IMD4	3.4
75	YPR144C	NOC4	3.4
76	YJL125C	GCD14	3.4
77	YLR186W	EMG1	3.4
78	YJR002W	MPP10	3.4
79	YLR172C	DPH5	3.4
80	YBR143C	SUP45	3.4
81	YMR217W	GUA1	3.4
82	YJL177W	RPL17B	3.4
83	YPL086C	ELP3	3.4
84	YAL036C	RBG1	3.4
85	YIR026C	YVH1	3.4
86	YJL148W	RPA34	3.4
87	YGR173W	RBG2	3.4
88	YER165W	PAB1	3.4
89	YOR095C	RKI1	3.4
90	YPL126W	NAN1	3.4
91	YCL059C	KRR1	3.3
92	YOR260W	GCD1	3.3
93	YDL201W	TRM8	3.3
94	YOR046C	DBP5	3.3
95	YNL110C	NOP15	3.3
96	YJL111W	CCT7	3.3
97	YPL226W	NEW1	3.3
98	YDR496C	PUF6	3.3
99	YOL061W	PRS5	3.3
100	YKL181W	PRS1	3.3
101	YDR190C	RVB1	3.3
102	YML106W	URA5	3.3
103	YNL075W	IMP4	3.3
104	YNL141W	AAH1	3.3
105	YDR465C	RMT2	3.3
106	YNL255C	GIS2	3.3
107	YGR187C	HGH1	3.3
