SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: KGD1

Rank	Gene	Common	Score
Q	YIL125W	KGD1	
1	YDR148C	KGD2	4.5
2	YKL148C	SDH1	4.3
3	YML120C	NDI1	4.2
4	YLL041C	SDH2	4.2
5	YBL015W	ACH1	4.0
6	YDR178W	SDH4	4.0
7	YJR121W	ATP2	3.9
8	YBL045C	COR1	3.8
9	YKL085W	MDH1	3.7
10	YBL099W	ATP1	3.7
11	YEL024W	RIP1	3.6
12	YIL155C	GUT2	3.6
13	YFL030W	AGX1	3.6
14	YPR191W	QCR2	3.6
15	YNR001C	CIT1	3.5
16	YBR230C	OM14	3.5
17	YHR051W	COX6	3.5
18	YNL052W	COX5A	3.5
19	YIL033C	BCY1	3.4
20	YIL136W	OM45	3.4
21	YOR065W	CYT1	3.4
22	YOR142W	LSC1	3.4
23	YFR049W	KGD4	3.4
24	YCL040W	GLK1	3.3
25	YGL187C	COX4	3.3
26	YBR039W	ATP3	3.3
27	YDL181W	INH1	3.3
28	YPR184W	GDB1	3.3
29	YGR244C	LSC2	3.3
30	YKL150W	MCR1	3.3
31	YOR374W	ALD4	3.3
32	YEL060C	PRB1	3.3
33	YDR293C	SSD1	3.3
34	YLL019C	KNS1	3.3
35	YJL103C	GSM1	3.3
36	YFL018C	LPD1	3.3
37	YLR304C	ACO1	3.3
38	YPL134C	ODC1	3.3
39	YKL141W	SDH3	3.2
40	YJR077C	MIR1	3.2
41	YJL066C	MPM1	3.2
42	YLR258W	GSY2	3.2
43	YPL004C	LSP1	3.2
44	YDR216W	ADR1	3.2
45	YDR074W	TPS2	3.2
46	YBL030C	PET9	3.2
47	YMR110C	HFD1	3.1
48	YPL154C	PEP4	3.1
49	YDL004W	ATP16	3.1
50	YLR270W	DCS1	3.1
51	YMR250W	GAD1	3.1
52	YGR183C	QCR9	3.1
53	YKL093W	MBR1	3.1
54	YHR104W	GRE3	3.1
55	YGL156W	AMS1	3.1
56	YPL078C	ATP4	3.1
57	YDR505C	PSP1	3.1
58	YEL011W	GLC3	3.1
59	YML100W	TSL1	3.1
60	YPR026W	ATH1	3.1
61	YBL101C	ECM21	3.1
62	YGL191W	COX13	3.1
63	YBR149W	ARA1	3.1
64	YHR008C	SOD2	3.1
65	YKL035W	UGP1	3.1
66	YBR169C	SSE2	3.1
67	YGL006W	PMC1	3.1
68	YML042W	CAT2	3.1
69	YML091C	RPM2	3.1
70	YBL064C	PRX1	3.1
71	YHR001W-A	QCR10	3.0
72	YIL124W	AYR1	3.0
73	YMR280C	CAT8	3.0
74	YNR002C	ATO2	3.0
75	YLR174W	IDP2	3.0
76	YMR261C	TPS3	3.0
77	YDR298C	ATP5	3.0
78	YPL203W	TPK2	3.0
79	YBR126C	TPS1	3.0
80	YMR105C	PGM2	3.0
81	YKL157W	APE2	3.0
82	YPL262W	FUM1	3.0
83	YML128C	MSC1	3.0
84	YBR269C	SDH8	3.0
85	YDR096W	GIS1	3.0
86	YJL042W	MHP1	3.0
87	YDR001C	NTH1	3.0
