SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SLD5

Rank	Gene	Common	Score
Q	YDR489W	SLD5	
1	YDL111C	RRP42	2.4
2	YMR093W	UTP15	2.2
3	YPR144C	NOC4	2.2
4	YJL133W	MRS3	2.2
5	YGR152C	RSR1	2.2
6	YDR449C	UTP6	2.2
7	YKL018W	SWD2	2.1
8	YOR359W	VTS1	2.1
9	YER118C	SHO1	2.1
10	YNL248C	RPA49	2.1
11	YHR148W	IMP3	2.1
12	YPR060C	ARO7	2.1
13	YNL316C	PHA2	2.1
14	YDR091C	RLI1	2.1
15	YDR184C	ATC1	2.1
16	YLR212C	TUB4	2.1
17	YCR057C	PWP2	2.1
18	YDR465C	RMT2	2.1
19	YOL007C	CSI2	2.1
20	YPL069C	BTS1	2.1
21	YDR101C	ARX1	2.1
22	YGL246C	RAI1	2.1
23	YJR063W	RPA12	2.1
24	YCR072C	RSA4	2.1
25	YOL124C	TRM11	2.1
26	YLR186W	EMG1	2.1
27	YHR069C	RRP4	2.1
28	YLL035W	GRC3	2.1
29	YOL010W	RCL1	2.1
30	YHR036W	BRL1	2.1
31	YIR026C	YVH1	2.1
32	YNL288W	CAF40	2.1
33	YGR074W	SMD1	2.1
34	YMR123W	PKR1	2.1
35	YOR297C	TIM18	2.1
36	YNR038W	DBP6	2.0
37	YGR081C	SLX9	2.0
38	YCL005W	LDB16	2.0
39	YOL080C	REX4	2.0
40	YHR061C	GIC1	2.0
41	YPL211W	NIP7	2.0
42	YBR061C	TRM7	2.0
43	YDL014W	NOP1	2.0
44	YLL011W	SOF1	2.0
45	YDR398W	UTP5	2.0
46	YBR070C	ALG14	2.0
47	YER168C	CCA1	2.0
48	YLR409C	UTP21	2.0
49	YLR146C	SPE4	2.0
50	YDL167C	NRP1	2.0
51	YLR009W	RLP24	2.0
52	YOL142W	RRP40	2.0
53	YDR126W	SWF1	2.0
54	YMR290C	HAS1	2.0
55	YDR441C	APT2	2.0
56	YOR101W	RAS1	2.0
57	YOL061W	PRS5	2.0
58	YNR012W	URK1	2.0
59	YMR309C	NIP1	2.0
60	YLR412W	BER1	2.0
61	YJL125C	GCD14	2.0
62	YBR291C	CTP1	2.0
63	YIL079C	AIR1	2.0
64	YER110C	KAP123	2.0
65	YBR034C	HMT1	2.0
66	YIL103W	DPH1	2.0
67	YNL182C	IPI3	2.0
68	YGR195W	SKI6	2.0
69	YHR052W	CIC1	2.0
70	YPR110C	RPC40	2.0
71	YGR173W	RBG2	2.0
72	YDL201W	TRM8	2.0
73	YHR169W	DBP8	2.0
74	YOL093W	TRM10	2.0
75	YDR414C	ERD1	2.0
76	YNL112W	DBP2	2.0
77	YBR042C	CST26	2.0
78	YDR165W	TRM82	2.0
79	YGR159C	NSR1	2.0
80	YOR272W	YTM1	2.0
81	YHR149C	SKG6	2.0
82	YPL093W	NOG1	2.0
83	YAL059W	ECM1	2.0
84	YMR079W	SEC14	2.0
85	YHR062C	RPP1	2.0
86	YDR321W	ASP1	2.0
87	YDR280W	RRP45	2.0
88	YPL183C	RTT10	2.0
89	YPL255W	BBP1	2.0
90	YOL094C	RFC4	2.0
91	YEL026W	SNU13	2.0
92	YDR331W	GPI8	2.0
93	YNL119W	NCS2	2.0
94	YKR056W	TRM2	2.0
95	YIL104C	SHQ1	2.0
96	YDL235C	YPD1	2.0
97	YJL183W	MNN11	2.0
98	YNL291C	MID1	2.0
99	YOR213C	SAS5	2.0
100	YGL225W	VRG4	2.0
101	YGR004W	PEX31	2.0
102	YML080W	DUS1	2.0
103	YHR085W	IPI1	2.0
104	YAR008W	SEN34	1.9
105	YGR158C	MTR3	1.9
106	YOR340C	RPA43	1.9
107	YKL144C	RPC25	1.9
108	YIR008C	PRI1	1.9
109	YCR027C	RHB1	1.9
110	YOR079C	ATX2	1.9
111	YJL025W	RRN7	1.9
112	YHR070W	TRM5	1.9
113	YDR144C	MKC7	1.9
114	YGR120C	COG2	1.9
115	YLR397C	AFG2	1.9
116	YPR125W	YLH47	1.9
117	YJR041C	URB2	1.9
118	YBR267W	REI1	1.9
119	YPR009W	SUT2	1.9
120	YBL068W	PRS4	1.9
121	YGL169W	SUA5	1.9
122	YNL075W	IMP4	1.9
123	YEL042W	GDA1	1.9
124	YNL062C	GCD10	1.9
125	YJL122W	ALB1	1.9
126	YGR082W	TOM20	1.9
127	YEL055C	POL5	1.9
128	YOR361C	PRT1	1.9
129	YKR026C	GCN3	1.9
130	YLR372W	ELO3	1.9
131	YDR459C	PFA5	1.9
132	YDR389W	SAC7	1.9
133	YGL213C	SKI8	1.9
134	YPL128C	TBF1	1.9
135	YDR440W	DOT1	1.9
136	YAL040C	CLN3	1.9
137	YHR049W	FSH1	1.9
138	YLR008C	PAM18	1.9
139	YNR053C	NOG2	1.9
140	YDR075W	PPH3	1.9
141	YHR013C	ARD1	1.9
142	YDR297W	SUR2	1.9
143	YBR087W	RFC5	1.9
144	YHL011C	PRS3	1.9
145	YGR123C	PPT1	1.9
146	YGR128C	UTP8	1.9
147	YDR119W	VBA4	1.9
148	YOR241W	MET7	1.9
149	YNR015W	SMM1	1.9
150	YNR009W	NRM1	1.9
151	YGR169C	PUS6	1.9
152	YDR472W	TRS31	1.9
153	YOL136C	PFK27	1.9
154	YCL063W	VAC17	1.9
155	YOL052C	SPE2	1.9
156	YLR226W	BUR2	1.9
157	YDL155W	CLB3	1.9
158	YOR260W	GCD1	1.9
159	YIL049W	DFG10	1.9
160	YFR028C	CDC14	1.9
161	YCR065W	HCM1	1.9
162	YGR216C	GPI1	1.9
163	YPR016C	TIF6	1.9
164	YMR239C	RNT1	1.9
165	YHL029C	OCA5	1.9
166	YGR090W	UTP22	1.9
167	YFL001W	DEG1	1.9
168	YIR012W	SQT1	1.9
169	YNR027W	BUD17	1.9
170	YER113C	TMN3	1.9
171	YGR109C	CLB6	1.9
172	YLR222C	UTP13	1.9
173	YDR299W	BFR2	1.9
174	YOL021C	DIS3	1.9
175	YGL120C	PRP43	1.9
176	YHR181W	SVP26	1.9
177	YLR018C	POM34	1.9
178	YDR404C	RPB7	1.9
179	YJL091C	GWT1	1.9
180	YDR412W	RRP17	1.9
181	YOR224C	RPB8	1.9
182	YNL188W	KAR1	1.9
183	YBR187W	GDT1	1.9
184	YFR009W	GCN20	1.9
185	YBR257W	POP4	1.9
186	YER107C	GLE2	1.9
187	YPL254W	HFI1	1.9
188	YHR133C	NSG1	1.9
189	YPL144W	POC4	1.9
190	YER127W	LCP5	1.9
191	YPL175W	SPT14	1.9
192	YPL076W	GPI2	1.9
193	YDR156W	RPA14	1.9
194	YML022W	APT1	1.9
195	YHR144C	DCD1	1.9
196	YNR026C	SEC12	1.9
197	YOR145C	PNO1	1.9
198	YGR185C	TYS1	1.9
199	YDR410C	STE14	1.9
200	YBR133C	HSL7	1.9
201	YOR016C	ERP4	1.9
202	YLR103C	CDC45	1.9
203	YHR066W	SSF1	1.9
204	YMR131C	RRB1	1.9
205	YBR091C	TIM12	1.9
206	YML060W	OGG1	1.9
207	YIL090W	ICE2	1.9
208	YOR004W	UTP23	1.9
209	YBR247C	ENP1	1.9
210	YKL004W	AUR1	1.9
211	YHR065C	RRP3	1.9
212	YHL013C	OTU2	1.9
213	YJR097W	JJJ3	1.9
214	YOR360C	PDE2	1.9
215	YMR177W	MMT1	1.9
216	YFL022C	FRS2	1.9
217	YJL069C	UTP18	1.9
218	YOR294W	RRS1	1.9
219	YLR459W	GAB1	1.9
220	YBR002C	RER2	1.9
221	YHR170W	NMD3	1.9
222	YBL035C	POL12	1.9
223	YJL006C	CTK2	1.9
224	YIL145C	PAN6	1.9
225	YNL290W	RFC3	1.9
226	YJL109C	UTP10	1.9
227	YIL114C	POR2	1.9
228	YDR496C	PUF6	1.9
229	YPL112C	PEX25	1.9
230	YPL244C	HUT1	1.9
231	YER086W	ILV1	1.9
232	YDL015C	TSC13	1.9
233	YER070W	RNR1	1.9
234	YJL201W	ECM25	1.9
235	YGR036C	CAX4	1.9
236	YOL097C	WRS1	1.9
237	YBR135W	CKS1	1.9
238	YOR243C	PUS7	1.9
239	YIL110W	HPM1	1.9
240	YMR049C	ERB1	1.9
241	YDR087C	RRP1	1.9
242	YNR046W	TRM112	1.9
243	YER099C	PRS2	1.9
244	YHR197W	RIX1	1.9
245	YBR079C	RPG1	1.9
246	YGR187C	HGH1	1.9
247	YIL118W	RHO3	1.9
248	YPR010C	RPA135	1.9
249	YPL050C	MNN9	1.9
250	YHR089C	GAR1	1.9
251	YDR354W	TRP4	1.9
252	YJR070C	LIA1	1.9
253	YDR439W	LRS4	1.9
254	YLR020C	YEH2	1.8
255	YJL072C	PSF2	1.8
256	YDR487C	RIB3	1.8
257	YGL147C	RPL9A	1.8
258	YDL150W	RPC53	1.8
259	YDL042C	SIR2	1.8
260	YLR363C	NMD4	1.8
261	YKR060W	UTP30	1.8
262	YNL141W	AAH1	1.8
263	YPR175W	DPB2	1.8
264	YHR128W	FUR1	1.8
265	YLL004W	ORC3	1.8
266	YGL070C	RPB9	1.8
267	YOR278W	HEM4	1.8
268	YLR285W	NNT1	1.8
269	YNL124W	NAF1	1.8
270	YLR014C	PPR1	1.8
271	YBR175W	SWD3	1.8
272	YDL236W	PHO13	1.8
273	YOR038C	HIR2	1.8
274	YJL208C	NUC1	1.8
275	YBL093C	ROX3	1.8
276	YOR310C	NOP58	1.8
277	YGR264C	MES1	1.8
278	YOR311C	DGK1	1.8
279	YDR324C	UTP4	1.8
280	YBR195C	MSI1	1.8
281	YKL009W	MRT4	1.8
282	YKL113C	RAD27	1.8
283	YNL132W	KRE33	1.8
284	YEL040W	UTR2	1.8
285	YBR088C	POL30	1.8
286	YNL175C	NOP13	1.8
287	YNL207W	RIO2	1.8
288	YBR252W	DUT1	1.8
289	YML031W	NDC1	1.8
290	YFR005C	SAD1	1.8
291	YBL039C	URA7	1.8
292	YGR078C	PAC10	1.8
293	YDR508C	GNP1	1.8
294	YGL097W	SRM1	1.8
295	YLR291C	GCD7	1.8
296	YBL054W	TOD6	1.8
297	YML043C	RRN11	1.8
298	YOR206W	NOC2	1.8
299	YLR083C	EMP70	1.8
300	YDR395W	SXM1	1.8
301	YBR142W	MAK5	1.8
302	YDR527W	RBA50	1.8
303	YHR084W	STE12	1.8
304	YKR079C	TRZ1	1.8
305	YBR125C	PTC4	1.8
306	YJR007W	SUI2	1.8
307	YLR017W	MEU1	1.8
308	YGR104C	SRB5	1.8
309	YFR002W	NIC96	1.8
310	YKL130C	SHE2	1.8
311	YDL127W	PCL2	1.8
312	YNL153C	GIM3	1.8
313	YNL232W	CSL4	1.8
314	YLR196W	PWP1	1.8
315	YER171W	RAD3	1.8
316	YBL031W	SHE1	1.8
317	YLR022C	SDO1	1.8
318	YDR021W	FAL1	1.8
319	YOR144C	ELG1	1.8
320	YOL020W	TAT2	1.8
321	YAL025C	MAK16	1.8
322	YGL016W	KAP122	1.8
323	YHR151C	MTC6	1.8
324	YDL166C	FAP7	1.8
325	YGL078C	DBP3	1.8
326	YJL010C	NOP9	1.8
327	YPL126W	NAN1	1.8
328	YHR196W	UTP9	1.8
329	YMR212C	EFR3	1.8
330	YLR183C	TOS4	1.8
331	YKR081C	RPF2	1.8
332	YPL012W	RRP12	1.8
333	YPL145C	KES1	1.8
334	YBR202W	MCM7	1.8
335	YMR127C	SAS2	1.8
336	YNL154C	YCK2	1.8
337	YMR243C	ZRC1	1.8
338	YDR245W	MNN10	1.8
339	YHR119W	SET1	1.8
340	YBR130C	SHE3	1.8
341	YLR405W	DUS4	1.8
342	YJL198W	PHO90	1.8
343	YEL029C	BUD16	1.8
344	YOL077C	BRX1	1.8
345	YER183C	FAU1	1.8
346	YHR206W	SKN7	1.8
347	YNL080C	EOS1	1.8
348	YOR307C	SLY41	1.8
349	YDR422C	SIP1	1.8
350	YDL141W	BPL1	1.8
351	YPL122C	TFB2	1.8
352	YER025W	GCD11	1.8
353	YDR361C	BCP1	1.8
354	YNL238W	KEX2	1.8
355	YPL226W	NEW1	1.8
356	YJL011C	RPC17	1.8
357	YNL283C	WSC2	1.8
358	YLR403W	SFP1	1.8
359	YER126C	NSA2	1.8
360	YGL050W	TYW3	1.8
361	YGR040W	KSS1	1.8
362	YJL187C	SWE1	1.8
363	YOR095C	RKI1	1.8
364	YDL040C	NAT1	1.8
365	YOR108W	LEU9	1.8
366	YLL012W	YEH1	1.8
367	YBL024W	NCL1	1.8
368	YJR101W	RSM26	1.8
369	YGR177C	ATF2	1.8
370	YMR223W	UBP8	1.8
371	YDL003W	MCD1	1.8
372	YDL018C	ERP3	1.8
373	YDR339C	FCF1	1.8
374	YCR034W	ELO2	1.8
375	YDL116W	NUP84	1.8
376	YGR229C	SMI1	1.8
377	YOR085W	OST3	1.8
378	YBL009W	ALK2	1.8
379	YOR334W	MRS2	1.8
380	YKR024C	DBP7	1.8
381	YOR143C	THI80	1.8
382	YOR233W	KIN4	1.8
383	YDR064W	RPS13	1.8
384	YPL030W	TRM44	1.8
385	YIR021W	MRS1	1.8
386	YOL115W	PAP2	1.8
