SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RLP24

Rank	Gene	Common	Score
Q	YLR009W	RLP24	
1	YKR081C	RPF2	6.0
2	YKL009W	MRT4	5.7
3	YHR052W	CIC1	5.6
4	YLR276C	DBP9	5.6
5	YNL110C	NOP15	5.5
6	YJL122W	ALB1	5.5
7	YDR496C	PUF6	5.5
8	YOR294W	RRS1	5.5
9	YLR196W	PWP1	5.4
10	YER126C	NSA2	5.4
11	YHR148W	IMP3	5.4
12	YOR004W	UTP23	5.3
13	YOR340C	RPA43	5.3
14	YNL075W	IMP4	5.3
15	YAL025C	MAK16	5.2
16	YNL002C	RLP7	5.2
17	YPL211W	NIP7	5.2
18	YOL077C	BRX1	5.2
19	YHR170W	NMD3	5.2
20	YJL148W	RPA34	5.2
21	YNL248C	RPA49	5.1
22	YMR131C	RRB1	5.1
23	YNL175C	NOP13	5.1
24	YGL078C	DBP3	5.1
25	YKL172W	EBP2	5.1
26	YOR206W	NOC2	5.1
27	YNL061W	NOP2	5.1
28	YLL011W	SOF1	5.1
29	YAL059W	ECM1	5.1
30	YPL043W	NOP4	5.1
31	YOR272W	YTM1	5.0
32	YNR053C	NOG2	5.0
33	YPL093W	NOG1	5.0
34	YBR247C	ENP1	5.0
35	YOR145C	PNO1	5.0
36	YGR159C	NSR1	5.0
37	YLR435W	TSR2	5.0
38	YDR087C	RRP1	5.0
39	YLR175W	CBF5	5.0
40	YNL113W	RPC19	5.0
41	YHR066W	SSF1	5.0
42	YDR449C	UTP6	4.9
43	YDR101C	ARX1	4.9
44	YML093W	UTP14	4.9
45	YLR129W	DIP2	4.9
46	YKL099C	UTP11	4.9
47	YDL060W	TSR1	4.9
48	YOL080C	REX4	4.9
49	YLR222C	UTP13	4.9
50	YGR128C	UTP8	4.9
51	YLR409C	UTP21	4.9
52	YMR290C	HAS1	4.8
53	YHR196W	UTP9	4.8
54	YMR049C	ERB1	4.8
55	YPR112C	MRD1	4.8
56	YLR221C	RSA3	4.8
57	YPR110C	RPC40	4.8
58	YDR083W	RRP8	4.8
59	YGR145W	ENP2	4.8
60	YCR057C	PWP2	4.8
61	YLR003C	CMS1	4.8
62	YPL012W	RRP12	4.8
63	YLL008W	DRS1	4.8
64	YKL143W	LTV1	4.8
65	YGR103W	NOP7	4.8
66	YCL059C	KRR1	4.8
67	YER127W	LCP5	4.8
68	YOL041C	NOP12	4.7
69	YGR187C	HGH1	4.7
70	YOL010W	RCL1	4.7
71	YNL182C	IPI3	4.7
72	YHR197W	RIX1	4.7
73	YOR310C	NOP58	4.7
74	YDR324C	UTP4	4.7
75	YBL039C	URA7	4.7
76	YMR093W	UTP15	4.7
77	YPR144C	NOC4	4.7
78	YGL029W	CGR1	4.7
79	YGL171W	ROK1	4.7
80	YDR398W	UTP5	4.7
81	YDR299W	BFR2	4.7
82	YMR239C	RNT1	4.7
83	YER006W	NUG1	4.7
84	YDR184C	ATC1	4.6
85	YBR142W	MAK5	4.6
86	YDL201W	TRM8	4.6
87	YDR412W	RRP17	4.6
88	YBR154C	RPB5	4.6
89	YJL033W	HCA4	4.6
90	YLR074C	BUD20	4.6
91	YDR165W	TRM82	4.6
92	YDR465C	RMT2	4.6
93	YHR088W	RPF1	4.6
94	YLR186W	EMG1	4.6
95	YCL054W	SPB1	4.6
96	YDL208W	NHP2	4.6
97	YJR002W	MPP10	4.6
98	YPR137W	RRP9	4.6
99	YOL124C	TRM11	4.6
