SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: WWM1

Rank	Gene	Common	Score
Q	YFL010C	WWM1	
1	YDR388W	RVS167	2.8
2	YGR136W	LSB1	2.8
3	YHR025W	THR1	2.7
4	YHR200W	RPN10	2.7
5	YCR088W	ABP1	2.7
6	YJR017C	ESS1	2.7
7	YGL202W	ARO8	2.6
8	YGR204W	ADE3	2.6
9	YCL009C	ILV6	2.6
10	YGL026C	TRP5	2.6
11	YIR036C	IRC24	2.6
12	YNL322C	KRE1	2.6
13	YER120W	SCS2	2.6
14	YCL028W	RNQ1	2.6
15	YAL012W	CYS3	2.6
16	YFR025C	HIS2	2.6
17	YML092C	PRE8	2.6
18	YDR353W	TRR1	2.6
19	YFL010W-A	AUA1	2.6
20	YIL154C	IMP21	2.6
21	YER023W	PRO3	2.6
22	YIL041W	GVP36	2.6
23	YMR276W	DSK2	2.6
24	YIL010W	DOT5	2.6
25	YLR192C	HCR1	2.5
26	YOR323C	PRO2	2.5
27	YLR370C	ARC18	2.5
28	YDR092W	UBC13	2.5
29	YJL151C	SNA3	2.5
30	YPR183W	DPM1	2.5
31	YAL042W	ERV46	2.5
32	YEL066W	HPA3	2.5
33	YBR011C	IPP1	2.5
34	YDR517W	GRH1	2.5
35	YNL239W	LAP3	2.5
36	YIL153W	RRD1	2.5
37	YIR037W	HYR1	2.5
38	YDL226C	GCS1	2.5
39	YOR230W	WTM1	2.4
40	YLL018C	DPS1	2.4
41	YHR063C	PAN5	2.4
42	YLR209C	PNP1	2.4
43	YNL071W	LAT1	2.4
44	YIL034C	CAP2	2.4
45	YKR048C	NAP1	2.4
46	YLR380W	CSR1	2.4
47	YCL043C	PDI1	2.4
48	YPL031C	PHO85	2.4
49	YFL018C	LPD1	2.4
50	YJR065C	ARP3	2.4
51	YFR051C	RET2	2.4
52	YOL111C	MDY2	2.4
53	YFR047C	BNA6	2.4
54	YGR124W	ASN2	2.4
55	YER177W	BMH1	2.4
56	YCR059C	YIH1	2.4
57	YOR042W	CUE5	2.4
58	YFL038C	YPT1	2.4
59	YER019W	ISC1	2.4
60	YHR041C	SRB2	2.4
61	YGR268C	HUA1	2.4
62	YFR021W	ATG18	2.4
63	YMR214W	SCJ1	2.4
64	YPL252C	YAH1	2.4
65	YML124C	TUB3	2.4
66	YLR351C	NIT3	2.3
67	YBR234C	ARC40	2.3
68	YOR157C	PUP1	2.3
69	YPR154W	PIN3	2.3
70	YKL190W	CNB1	2.3
71	YBR135W	CKS1	2.3
72	YDR411C	DFM1	2.3
73	YER083C	GET2	2.3
74	YGL148W	ARO2	2.3
75	YOR197W	MCA1	2.3
76	YGR185C	TYS1	2.3
77	YBR109C	CMD1	2.3
78	YLR293C	GSP1	2.3
79	YNL138W	SRV2	2.3
80	YOR226C	ISU2	2.3
81	YFR024C-A	LSB3	2.3
82	YOR332W	VMA4	2.3
83	YNR035C	ARC35	2.3
84	YER178W	PDA1	2.3
85	YGR080W	TWF1	2.3
86	YGR078C	PAC10	2.3
87	YNL079C	TPM1	2.3
88	YGL198W	YIP4	2.3
89	YIR006C	PAN1	2.3
90	YNL135C	FPR1	2.3
91	YMR296C	LCB1	2.3
92	YBR035C	PDX3	2.3
93	YER035W	EDC2	2.3
94	YIL043C	CBR1	2.3
95	YGL001C	ERG26	2.3
96	YOL129W	VPS68	2.3
97	YCR073W-A	SOL2	2.3
98	YIR038C	GTT1	2.3
99	YHR179W	OYE2	2.3
100	YKL211C	TRP3	2.3
101	YDR309C	GIC2	2.3
102	YJL060W	BNA3	2.3
103	YGL106W	MLC1	2.3
104	YFL022C	FRS2	2.3
105	YLR027C	AAT2	2.3
106	YGL087C	MMS2	2.3
107	YOR202W	HIS3	2.3
108	YGR189C	CRH1	2.3
109	YML058W	SML1	2.3
110	YMR236W	TAF9	2.3
111	YCL008C	STP22	2.3
112	YPL154C	PEP4	2.2
113	YPR036W	VMA13	2.2
114	YJL159W	HSP150	2.2
115	YJR025C	BNA1	2.2
116	YGR285C	ZUO1	2.2
117	YAL039C	CYC3	2.2
118	YDR155C	CPR1	2.2
119	YER004W	FMP52	2.2
120	YCR004C	YCP4	2.2
121	YER094C	PUP3	2.2
122	YKL019W	RAM2	2.2
123	YNR027W	BUD17	2.2
124	YPL262W	FUM1	2.2
125	YIR034C	LYS1	2.2
126	YDR510W	SMT3	2.2
127	YGR178C	PBP1	2.2
128	YCR053W	THR4	2.2
129	YCL034W	LSB5	2.2
130	YAL030W	SNC1	2.2
131	YBR127C	VMA2	2.2
132	YML078W	CPR3	2.2
133	YKL159C	RCN1	2.2
134	YDR156W	RPA14	2.2
135	YGL221C	NIF3	2.2
136	YDR032C	PST2	2.2
137	YGL105W	ARC1	2.2
138	YCR046C	IMG1	2.2
139	YMR298W	LIP1	2.2
140	YBL041W	PRE7	2.2
141	YOL064C	MET22	2.2
142	YDR304C	CPR5	2.2
143	YPL246C	RBD2	2.2
144	YIL062C	ARC15	2.2
145	YFL037W	TUB2	2.2
146	YHR019C	DED81	2.2
147	YOR271C	FSF1	2.2
148	YER057C	HMF1	2.2
149	YGR037C	ACB1	2.2
150	YNL168C	FMP41	2.2
151	YPL049C	DIG1	2.2
152	YKR013W	PRY2	2.2
153	YDR487C	RIB3	2.2
154	YBR261C	TAE1	2.2
155	YKL117W	SBA1	2.2
156	YKL218C	SRY1	2.2
157	YOL038W	PRE6	2.2
158	YJL121C	RPE1	2.2
159	YJL158C	CIS3	2.2
160	YNL290W	RFC3	2.2
161	YJR148W	BAT2	2.2
