SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SDS24

Rank	Gene	Common	Score
Q	YBR214W	SDS24	
1	YCL040W	GLK1	4.7
2	YBR126C	TPS1	4.7
3	YEL011W	GLC3	4.6
4	YML100W	TSL1	4.6
5	YDR171W	HSP42	4.6
6	YDR074W	TPS2	4.5
7	YLR178C	TFS1	4.5
8	YOR173W	DCS2	4.5
9	YMR250W	GAD1	4.5
10	YDR358W	GGA1	4.4
11	YBR169C	SSE2	4.4
12	YLR258W	GSY2	4.4
13	YEL060C	PRB1	4.4
14	YMR105C	PGM2	4.4
15	YPL203W	TPK2	4.4
16	YJL164C	TPK1	4.4
17	YGR248W	SOL4	4.3
18	YGL037C	PNC1	4.3
19	YJL141C	YAK1	4.3
20	YIL101C	XBP1	4.3
21	YBR280C	SAF1	4.2
22	YDR001C	NTH1	4.2
23	YHR104W	GRE3	4.2
24	YIL136W	OM45	4.2
25	YPR184W	GDB1	4.2
26	YMR110C	HFD1	4.2
27	YPL123C	RNY1	4.2
28	YGR008C	STF2	4.1
29	YGR019W	UGA1	4.1
30	YHR087W	RTC3	4.1
31	YLR270W	DCS1	4.1
32	YLL026W	HSP104	4.1
33	YML128C	MSC1	4.1
34	YHR016C	YSC84	4.1
35	YJL066C	MPM1	4.0
36	YAL034C	FUN19	4.0
37	YKL142W	MRP8	4.0
38	YDR516C	EMI2	4.0
39	YDL110C	TMA17	4.0
40	YOL082W	ATG19	3.9
41	YBL078C	ATG8	3.9
42	YBR149W	ARA1	3.9
43	YGL156W	AMS1	3.9
44	YPL004C	LSP1	3.9
45	YLR251W	SYM1	3.9
46	YPL230W	USV1	3.9
47	YIL033C	BCY1	3.9
48	YJR059W	PTK2	3.9
49	YAL061W	BDH2	3.9
50	YDL204W	RTN2	3.8
51	YGR088W	CTT1	3.8
52	YOR374W	ALD4	3.8
53	YBL064C	PRX1	3.8
54	YDL169C	UGX2	3.8
55	YAL028W	FRT2	3.8
56	YNL274C	GOR1	3.8
57	YHL021C	AIM17	3.8
58	YGR194C	XKS1	3.8
59	YER035W	EDC2	3.8
60	YJL155C	FBP26	3.8
61	YOR120W	GCY1	3.8
62	YDL022W	GPD1	3.8
63	YIL107C	PFK26	3.8
64	YPR026W	ATH1	3.8
65	YJL057C	IKS1	3.8
66	YPL186C	UIP4	3.7
67	YKR076W	ECM4	3.7
68	YKL035W	UGP1	3.7
69	YBR269C	SDH8	3.7
70	YPL154C	PEP4	3.7
71	YKL103C	APE1	3.7
72	YDR436W	PPZ2	3.7
73	YDR258C	HSP78	3.7
74	YKR049C	FMP46	3.7
75	YBR072W	HSP26	3.7
76	YER053C	PIC2	3.6
77	YJL161W	FMP33	3.6
78	YPR160W	GPH1	3.6
79	YGL006W	PMC1	3.6
80	YIL017C	VID28	3.6
81	YER150W	SPI1	3.6
82	YOR185C	GSP2	3.6
83	YER054C	GIP2	3.6
84	YBR230C	OM14	3.6
85	YLR219W	MSC3	3.6
86	YDR070C	FMP16	3.6
87	YGL227W	VID30	3.6
88	YOR347C	PYK2	3.6
89	YBR212W	NGR1	3.6
90	YMR261C	TPS3	3.6
91	YCR030C	SYP1	3.6
92	YIR038C	GTT1	3.6
93	YFR015C	GSY1	3.6
94	YHR171W	ATG7	3.6
95	YPL087W	YDC1	3.6
96	YDL072C	YET3	3.6
97	YDL021W	GPM2	3.6
98	YBR183W	YPC1	3.6
99	YOL052C-A	DDR2	3.5
100	YIL097W	FYV10	3.5
101	YOR227W	HER1	3.5
102	YBR006W	UGA2	3.5
103	YLR327C	TMA10	3.5
104	YNL160W	YGP1	3.5
105	YGL104C	VPS73	3.5
106	YMR139W	RIM11	3.5
107	YIL113W	SDP1	3.5
108	YMR169C	ALD3	3.5
109	YOL084W	PHM7	3.5
110	YKL193C	SDS22	3.5
111	YDR204W	COQ4	3.5
112	YNR002C	ATO2	3.5
113	YBL101C	ECM21	3.5
114	YBL015W	ACH1	3.5
115	YKL065C	YET1	3.5
116	YCR079W	PTC6	3.5
117	YDR003W	RCR2	3.4
118	YFR053C	HXK1	3.4
119	YEL012W	UBC8	3.4
120	YGR070W	ROM1	3.4
121	YIL124W	AYR1	3.4
122	YKR067W	GPT2	3.4
123	YGR161C	RTS3	3.4
124	YML057W	CMP2	3.4
125	YEL039C	CYC7	3.4
126	YDL222C	FMP45	3.4
127	YCR091W	KIN82	3.4
128	YBR046C	ZTA1	3.4
129	YPR154W	PIN3	3.4
130	YLL039C	UBI4	3.4
131	YPR149W	NCE102	3.4
132	YLL019C	KNS1	3.4
133	YDL130W-A	STF1	3.4
134	YCL039W	GID7	3.4
135	YIL155C	GUT2	3.4
136	YAL017W	PSK1	3.4
137	YER020W	GPA2	3.4
138	YML120C	NDI1	3.4
139	YKR058W	GLG1	3.4
140	YDR330W	UBX5	3.4
141	YBR132C	AGP2	3.4
142	YDL085W	NDE2	3.4
143	YDR122W	KIN1	3.4
144	YMR053C	STB2	3.4
145	YOR178C	GAC1	3.4
146	YMR170C	ALD2	3.4
147	YPL222W	FMP40	3.4
148	YOR054C	VHS3	3.4
149	YGL121C	GPG1	3.4
150	YOR230W	WTM1	3.3
151	YKL163W	PIR3	3.3
152	YIL099W	SGA1	3.3
153	YGR043C	NQM1	3.3
154	YBR059C	AKL1	3.3
155	YPL196W	OXR1	3.3
156	YGR268C	HUA1	3.3
157	YDL234C	GYP7	3.3
158	YPL054W	LEE1	3.3
159	YDR513W	GRX2	3.3
160	YKL091C	YKL091C	3.3
161	YER119C	AVT6	3.3
162	YBR026C	ETR1	3.3
163	YDL223C	HBT1	3.3
164	YAL060W	BDH1	3.3
165	YIR039C	YPS6	3.3
166	YJR019C	TES1	3.3
167	YOR386W	PHR1	3.3
168	YHR096C	HXT5	3.3
169	YDR085C	AFR1	3.3
170	YMR140W	SIP5	3.3
171	YKL093W	MBR1	3.3
172	YDR231C	COX20	3.3
173	YNR001C	CIT1	3.3
174	YCL035C	GRX1	3.3
175	YOR036W	PEP12	3.3
176	YHR161C	YAP1801	3.3
177	YHR008C	SOD2	3.3
178	YFL014W	HSP12	3.3
179	YOR220W	RCN2	3.3
180	YDL238C	GUD1	3.3
181	YDR479C	PEX29	3.3
182	YMR174C	PAI3	3.3
183	YML054C	CYB2	3.3
184	YDL091C	UBX3	3.3
185	YPR030W	CSR2	3.2
186	YBR001C	NTH2	3.2
187	YAR027W	UIP3	3.2
188	YMR173W	DDR48	3.2
189	YKL129C	MYO3	3.2
190	YIL045W	PIG2	3.2
191	YKL150W	MCR1	3.2
192	YDR453C	TSA2	3.2
193	YGR256W	GND2	3.2
194	YOL032W	OPI10	3.2
195	YMR297W	PRC1	3.2
196	YCR073W-A	SOL2	3.2
197	YDR255C	RMD5	3.2
198	YOL060C	MAM3	3.2
199	YOL071W	SDH5	3.2
200	YBR052C	RFS1	3.2
201	YDR032C	PST2	3.2
202	YDR059C	UBC5	3.2
203	YDR096W	GIS1	3.2
204	YJL020C	BBC1	3.2
205	YER103W	SSA4	3.2
206	YMR104C	YPK2	3.2
207	YIR036C	IRC24	3.2
208	YDR178W	SDH4	3.2
209	YML042W	CAT2	3.2
210	YML004C	GLO1	3.2
211	YMR271C	URA10	3.2
212	YIL042C	PKP1	3.2
213	YBR117C	TKL2	3.2
214	YJL082W	IML2	3.2
215	YJL042W	MHP1	3.2
216	YKL121W	DGR2	3.2
217	YNL015W	PBI2	3.2
218	YIL154C	IMP21	3.2
219	YLR080W	EMP46	3.2
220	YKL026C	GPX1	3.2
221	YGL208W	SIP2	3.2
222	YOR042W	CUE5	3.2
223	YDR148C	KGD2	3.2
224	YBL049W	MOH1	3.1
225	YDR293C	SSD1	3.1
226	YJR065C	ARP3	3.1
227	YGR086C	PIL1	3.1
228	YER037W	PHM8	3.1
229	YAL008W	FUN14	3.1
230	YGL248W	PDE1	3.1
231	YKR091W	SRL3	3.1
232	YOR273C	TPO4	3.1
233	YKL085W	MDH1	3.1
234	YOR035C	SHE4	3.1
235	YLR201C	COQ9	3.1
236	YBR024W	SCO2	3.1
237	YNR007C	ATG3	3.1
238	YOR161C	PNS1	3.1
239	YNL223W	ATG4	3.1
240	YDL123W	SNA4	3.1
241	YLR206W	ENT2	3.1
242	YHR195W	NVJ1	3.1
243	YBR147W	RTC2	3.1
244	YNL093W	YPT53	3.1
245	YDR533C	HSP31	3.1
246	YGL053W	PRM8	3.1
247	YMR020W	FMS1	3.1
248	YJL151C	SNA3	3.1
249	YJL048C	UBX6	3.1
250	YNL159C	ASI2	3.1
251	YPL003W	ULA1	3.1
252	YNL305C	BXI1	3.1
253	YOL126C	MDH2	3.1
254	YKL148C	SDH1	3.1
255	YDR435C	PPM1	3.1
256	YFL030W	AGX1	3.1
257	YKL034W	TUL1	3.0
258	YKR066C	CCP1	3.0
259	YCR011C	ADP1	3.0
260	YMR152W	YIM1	3.0
261	YCR069W	CPR4	3.0
262	YJL036W	SNX4	3.0
263	YKL168C	KKQ8	3.0
264	YHR106W	TRR2	3.0
265	YER033C	ZRG8	3.0
266	YFR017C	IGD1	3.0
267	YOR132W	VPS17	3.0
268	YCL052C	PBN1	3.0
269	YGL096W	TOS8	3.0
270	YNL237W	YTP1	3.0
271	YDR077W	SED1	3.0
272	YNL173C	MDG1	3.0
273	YLR438W	CAR2	3.0
274	YOL016C	CMK2	3.0
275	YKR009C	FOX2	3.0
276	YGL250W	RMR1	3.0
277	YKR046C	PLN1	3.0
278	YCR004C	YCP4	3.0
279	YPL206C	PGC1	3.0
280	YMR107W	SPG4	3.0
281	YLR299W	ECM38	3.0
282	YML117W	NAB6	3.0
283	YJR091C	JSN1	3.0
284	YIL036W	CST6	3.0
285	YIL111W	COX5B	3.0
286	YJR103W	URA8	3.0
287	YHR209W	CRG1	3.0
288	YLR267W	BOP2	3.0
289	YDL019C	OSH2	3.0
290	YDR490C	PKH1	3.0
291	YHR075C	PPE1	3.0
292	YIR037W	HYR1	3.0
293	YPL017C	IRC15	3.0
294	YDL230W	PTP1	3.0
295	YMR304W	UBP15	3.0
296	YOR023C	AHC1	3.0
297	YLR120C	YPS1	3.0
298	YMR251W-A	HOR7	2.9
299	YLR070C	XYL2	2.9
300	YMR135C	GID8	2.9
301	YML118W	NGL3	2.9
302	YGR023W	MTL1	2.9
303	YOR155C	ISN1	2.9
304	YDR388W	RVS167	2.9
305	YGR243W	MPC3	2.9
306	YML070W	DAK1	2.9
307	YDR202C	RAV2	2.9
308	YLR356W	ATG33	2.9
309	YDR475C	JIP4	2.9
310	YIL125W	KGD1	2.9
311	YNL074C	MLF3	2.9
312	YPL152W	RRD2	2.9
313	YJR036C	HUL4	2.9
314	YMR092C	AIP1	2.9
315	YFR003C	YPI1	2.9
316	YHL024W	RIM4	2.9
317	YMR041C	ARA2	2.9
318	YIL034C	CAP2	2.9
319	YLL041C	SDH2	2.9
320	YPL119C	DBP1	2.9
321	YPR151C	SUE1	2.9
322	YER143W	DDI1	2.9
323	YMR081C	ISF1	2.9
324	YOR329C	SCD5	2.9
325	YDL024C	DIA3	2.9
326	YFR014C	CMK1	2.9
327	YMR191W	SPG5	2.9
328	YDR129C	SAC6	2.9
329	YDL149W	ATG9	2.9
330	YLR324W	PEX30	2.9
331	YJR125C	ENT3	2.9
332	YGR052W	FMP48	2.9
333	YDR368W	YPR1	2.9
334	YBR273C	UBX7	2.9
335	YDR069C	DOA4	2.9
336	YOR018W	ROD1	2.9
337	YLR142W	PUT1	2.9
338	YGR143W	SKN1	2.9
339	YNL241C	ZWF1	2.9
340	YGR136W	LSB1	2.9
341	YBR286W	APE3	2.9
342	YDR055W	PST1	2.9
343	YGR044C	RME1	2.9
344	YDL215C	GDH2	2.9
345	YMR311C	GLC8	2.9
346	YOR052C	TMC1	2.9
347	YKR089C	TGL4	2.9
348	YMR278W	PRM15	2.9
349	YGR244C	LSC2	2.9
350	YNL239W	LAP3	2.8
351	YOR134W	BAG7	2.8
352	YKL124W	SSH4	2.8
353	YDL113C	ATG20	2.8
354	YNR034W	SOL1	2.8
355	YFL021W	GAT1	2.8
356	YAL062W	GDH3	2.8
357	YMR136W	GAT2	2.8
358	YBR222C	PCS60	2.8
359	YIL160C	POT1	2.8
360	YGR255C	COQ6	2.8
361	YKR011C	FPT1	2.8
362	YOL129W	VPS68	2.8
363	YLR149C	GID11	2.8
364	YOR031W	CRS5	2.8
365	YGL180W	ATG1	2.8
366	YFR049W	KGD4	2.8
