SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RMT2

Rank	Gene	Common	Score
Q	YDR465C	RMT2	
1	YHR170W	NMD3	5.3
2	YOR272W	YTM1	5.3
3	YMR131C	RRB1	5.2
4	YIR026C	YVH1	5.1
5	YMR290C	HAS1	5.1
6	YNL175C	NOP13	5.1
7	YER006W	NUG1	5.1
8	YGR103W	NOP7	5.0
9	YDL060W	TSR1	5.0
10	YDR101C	ARX1	5.0
11	YGR145W	ENP2	5.0
12	YDR087C	RRP1	5.0
13	YLR196W	PWP1	5.0
14	YPL211W	NIP7	5.0
15	YNL248C	RPA49	5.0
16	YLR276C	DBP9	5.0
17	YBR247C	ENP1	4.9
18	YOL077C	BRX1	4.9
19	YCL059C	KRR1	4.9
20	YER126C	NSA2	4.9
21	YKR081C	RPF2	4.9
22	YGL078C	DBP3	4.9
23	YMR049C	ERB1	4.9
24	YKL143W	LTV1	4.8
25	YDR496C	PUF6	4.8
26	YBL039C	URA7	4.8
27	YNL061W	NOP2	4.8
28	YBR142W	MAK5	4.8
29	YPR110C	RPC40	4.8
30	YDL153C	SAS10	4.8
31	YDR398W	UTP5	4.8
32	YKL009W	MRT4	4.8
33	YJL033W	HCA4	4.8
34	YDR165W	TRM82	4.8
35	YGR159C	NSR1	4.7
36	YPL266W	DIM1	4.7
37	YGL171W	ROK1	4.7
38	YJL050W	MTR4	4.7
39	YDR361C	BCP1	4.7
40	YNL132W	KRE33	4.7
41	YPL126W	NAN1	4.7
42	YNL075W	IMP4	4.7
43	YHR148W	IMP3	4.6
44	YGR245C	SDA1	4.6
45	YOR340C	RPA43	4.6
46	YHR052W	CIC1	4.6
47	YGR128C	UTP8	4.6
48	YLR009W	RLP24	4.6
49	YLR409C	UTP21	4.6
50	YDL148C	NOP14	4.6
51	YGL111W	NSA1	4.6
52	YPR112C	MRD1	4.6
53	YOR004W	UTP23	4.6
54	YOR206W	NOC2	4.6
55	YHR197W	RIX1	4.6
56	YPL012W	RRP12	4.6
57	YLL008W	DRS1	4.6
58	YDL051W	LHP1	4.6
59	YNL112W	DBP2	4.5
60	YAL059W	ECM1	4.5
61	YOR294W	RRS1	4.5
62	YDR083W	RRP8	4.5
63	YNL110C	NOP15	4.5
64	YKL021C	MAK11	4.5
65	YGR123C	PPT1	4.5
66	YDR449C	UTP6	4.5
67	YNL182C	IPI3	4.5
68	YNL141W	AAH1	4.5
69	YKL078W	DHR2	4.5
70	YPR144C	NOC4	4.4
71	YGL120C	PRP43	4.4
72	YOL124C	TRM11	4.4
73	YNL002C	RLP7	4.4
74	YHR088W	RPF1	4.4
75	YDR324C	UTP4	4.4
76	YJR002W	MPP10	4.4
77	YPL086C	ELP3	4.4
78	YPL043W	NOP4	4.4
79	YPR010C	RPA135	4.4
80	YDL201W	TRM8	4.4
81	YJL122W	ALB1	4.4
82	YOR310C	NOP58	4.4
83	YCR057C	PWP2	4.4
84	YHR066W	SSF1	4.4
85	YPL093W	NOG1	4.4
86	YIL019W	FAF1	4.4
87	YHL011C	PRS3	4.4
88	YML093W	UTP14	4.3
89	YMR229C	RRP5	4.3
90	YLR449W	FPR4	4.3
91	YDR021W	FAL1	4.3
92	YJR070C	LIA1	4.3
93	YJL148W	RPA34	4.3
94	YDR120C	TRM1	4.3
95	YGR200C	ELP2	4.3
96	YGL099W	LSG1	4.3
97	YGR280C	PXR1	4.3
98	YOL080C	REX4	4.3
99	YAL036C	RBG1	4.3
100	YAL025C	MAK16	4.3
101	YMR239C	RNT1	4.3
102	YKL099C	UTP11	4.3
103	YER082C	UTP7	4.3
104	YLR129W	DIP2	4.3
105	YIR012W	SQT1	4.2
106	YLR222C	UTP13	4.2
107	YOR095C	RKI1	4.2
108	YLL034C	RIX7	4.2
109	YLR197W	NOP56	4.2
110	YNL062C	GCD10	4.2
111	YMR093W	UTP15	4.2
112	YGR187C	HGH1	4.2
113	YNR053C	NOG2	4.2
114	YDL167C	NRP1	4.2
115	YLR175W	CBF5	4.2
116	YLR002C	NOC3	4.2
117	YCR072C	RSA4	4.2
118	YOR056C	NOB1	4.2
119	YLL011W	SOF1	4.2
120	YDR365C	ESF1	4.1
121	YKL172W	EBP2	4.1
122	YBR155W	CNS1	4.1
123	YMR217W	GUA1	4.1
124	YDR060W	MAK21	4.1
125	YMR128W	ECM16	4.1
126	YOL144W	NOP8	4.1
127	YDL014W	NOP1	4.1
128	YOR243C	PUS7	4.1
129	YHR065C	RRP3	4.1
130	YHR169W	DBP8	4.1
131	YDR184C	ATC1	4.1
132	YNL308C	KRI1	4.1
133	YDR299W	BFR2	4.1
134	YBR084W	MIS1	4.1
135	YOL010W	RCL1	4.1
136	YBR061C	TRM7	4.1
137	YHR089C	GAR1	4.1
138	YBR267W	REI1	4.1
139	YOR341W	RPA190	4.0
140	YER127W	LCP5	4.0
141	YNR012W	URK1	4.0
142	YKR056W	TRM2	4.0
143	YOR145C	PNO1	4.0
144	YNL207W	RIO2	4.0
145	YKL191W	DPH2	4.0
146	YDL031W	DBP10	4.0
147	YJL069C	UTP18	4.0
148	YNL151C	RPC31	4.0
149	YPL217C	BMS1	4.0
150	YKL181W	PRS1	4.0
151	YJL010C	NOP9	4.0
152	YML080W	DUS1	4.0
