SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: HTB1

Rank	Gene	Common	Score
Q	YDR224C	HTB1	
1	YDR225W	HTA1	5.2
2	YBL002W	HTB2	5.2
3	YBL003C	HTA2	4.8
4	YBR010W	HHT1	4.8
5	YNL030W	HHF2	4.5
6	YBR009C	HHF1	4.4
7	YNL031C	HHT2	4.3
8	YOL012C	HTZ1	2.9
9	YGL031C	RPL24A	2.8
10	YDR086C	SSS1	2.8
11	YLR388W	RPS29A	2.8
12	YGR027C	RPS25A	2.8
13	YKR057W	RPS21A	2.7
14	YGL147C	RPL9A	2.7
15	YBR191W	RPL21A	2.7
16	YDR418W	RPL12B	2.7
17	YDL075W	RPL31A	2.7
18	YGL030W	RPL30	2.7
19	YER131W	RPS26B	2.7
20	YPR052C	NHP6A	2.7
21	YDL061C	RPS29B	2.7
22	YDR500C	RPL37B	2.7
23	YPL127C	HHO1	2.6
24	YDL192W	ARF1	2.6
25	YGL189C	RPS26A	2.6
26	YKL156W	RPS27A	2.6
27	YER009W	NTF2	2.6
28	YLR441C	RPS1A	2.6
29	YLR185W	RPL37A	2.6
30	YEL054C	RPL12A	2.6
31	YFL045C	SEC53	2.6
32	YML063W	RPS1B	2.6
33	YPL143W	RPL33A	2.6
34	YJL190C	RPS22A	2.6
35	YDL082W	RPL13A	2.6
36	YIL052C	RPL34B	2.6
37	YML073C	RPL6A	2.6
38	YDL055C	PSA1	2.6
39	YDR471W	RPL27B	2.6
40	YML024W	RPS17A	2.6
41	YDR064W	RPS13	2.6
42	YDR382W	RPP2B	2.6
43	YLR333C	RPS25B	2.6
44	YGR148C	RPL24B	2.6
45	YOR369C	RPS12	2.6
46	YMR260C	TIF11	2.5
47	YBL092W	RPL32	2.5
48	YGR118W	RPS23A	2.5
49	YOR234C	RPL33B	2.5
50	YMR194W	RPL36A	2.5
51	YMR242C	RPL20A	2.5
52	YNL255C	GIS2	2.5
53	YOR167C	RPS28A	2.5
54	YHR021C	RPS27B	2.5
55	YPL079W	RPL21B	2.5
56	YJL177W	RPL17B	2.5
57	YMR142C	RPL13B	2.5
58	YJL136C	RPS21B	2.5
59	YOL127W	RPL25	2.5
60	YHR010W	RPL27A	2.5
61	YBR189W	RPS9B	2.5
62	YDL083C	RPS16B	2.5
63	YOR293W	RPS10A	2.5
64	YPR043W	RPL43A	2.5
65	YBR088C	POL30	2.5
