SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ATO2

Rank	Gene	Common	Score
Q	YNR002C	ATO2	
1	YML042W	CAT2	4.1
2	YFL030W	AGX1	4.0
3	YKL217W	JEN1	4.0
4	YIL136W	OM45	3.9
5	YKL093W	MBR1	3.9
6	YOR374W	ALD4	3.8
7	YOR100C	CRC1	3.8
8	YGR243W	MPC3	3.8
9	YHR096C	HXT5	3.8
10	YBR230C	OM14	3.8
11	YMR107W	SPG4	3.8
12	YML054C	CYB2	3.7
13	YLR327C	TMA10	3.7
14	YAL054C	ACS1	3.7
15	YIL101C	XBP1	3.7
16	YEL011W	GLC3	3.7
17	YPR001W	CIT3	3.7
18	YPL186C	UIP4	3.7
19	YLR178C	TFS1	3.7
20	YPR030W	CSR2	3.7
21	YBL015W	ACH1	3.7
22	YPL230W	USV1	3.7
23	YOL084W	PHM7	3.6
24	YKR009C	FOX2	3.6
25	YOR120W	GCY1	3.6
26	YOR173W	DCS2	3.6
27	YKR049C	FMP46	3.6
28	YGR043C	NQM1	3.6
29	YKL026C	GPX1	3.6
30	YIL155C	GUT2	3.6
31	YDL085W	NDE2	3.6
32	YGL205W	POX1	3.6
33	YDR070C	FMP16	3.6
34	YPR026W	ATH1	3.6
35	YKR076W	ECM4	3.6
36	YOL052C-A	DDR2	3.6
37	YPL054W	LEE1	3.5
38	YBR269C	SDH8	3.5
39	YDR178W	SDH4	3.5
40	YJL066C	MPM1	3.5
41	YDL169C	UGX2	3.5
42	YGR248W	SOL4	3.5
43	YBR214W	SDS24	3.5
44	YDL110C	TMA17	3.5
45	YMR081C	ISF1	3.5
46	YMR110C	HFD1	3.5
47	YLR174W	IDP2	3.5
48	YMR280C	CAT8	3.5
49	YJR019C	TES1	3.5
50	YMR250W	GAD1	3.4
51	YDR059C	UBC5	3.4
52	YDL204W	RTN2	3.4
53	YPL222W	FMP40	3.4
54	YAL061W	BDH2	3.4
55	YML128C	MSC1	3.4
56	YIL160C	POT1	3.4
57	YLR251W	SYM1	3.4
58	YNR001C	CIT1	3.4
59	YPR184W	GDB1	3.4
60	YML120C	NDI1	3.4
61	YBL064C	PRX1	3.4
62	YNL202W	SPS19	3.4
63	YPL223C	GRE1	3.4
64	YEL060C	PRB1	3.4
65	YLL041C	SDH2	3.4
66	YMR174C	PAI3	3.4
67	YCL040W	GLK1	3.3
68	YML100W	TSL1	3.3
69	YGL156W	AMS1	3.3
70	YPL134C	ODC1	3.3
71	YBR046C	ZTA1	3.3
72	YCR010C	ADY2	3.3
73	YAL034C	FUN19	3.3
74	YDR171W	HSP42	3.3
75	YOR178C	GAC1	3.3
76	YGR256W	GND2	3.3
77	YBL078C	ATG8	3.3
78	YMR169C	ALD3	3.3
79	YLL019C	KNS1	3.3
80	YMR105C	PGM2	3.3
81	YGR236C	SPG1	3.3
82	YER054C	GIP2	3.3
83	YOL126C	MDH2	3.3
84	YBR169C	SSE2	3.3
85	YGR008C	STF2	3.3
86	YGL121C	GPG1	3.3
87	YIL099W	SGA1	3.2
88	YGR088W	CTT1	3.2
89	YLR142W	PUT1	3.2
90	YBR072W	HSP26	3.2
91	YLR267W	BOP2	3.2
92	YHL032C	GUT1	3.2
93	YDL222C	FMP45	3.2
94	YBR280C	SAF1	3.2
95	YNL009W	IDP3	3.2
96	YJL155C	FBP26	3.2
97	YJL103C	GSM1	3.2
98	YPR151C	SUE1	3.2
99	YDL223C	HBT1	3.2
100	YDR148C	KGD2	3.2
101	YBR117C	TKL2	3.2
102	YDR436W	PPZ2	3.2
103	YIR039C	YPS6	3.2
104	YNL117W	MLS1	3.2
105	YJL161W	FMP33	3.2
106	YLR270W	DCS1	3.2
107	YLR258W	GSY2	3.2
108	YJL141C	YAK1	3.2
109	YER024W	YAT2	3.2
110	YDR231C	COX20	3.2
111	YGL208W	SIP2	3.2
112	YPR006C	ICL2	3.2
113	YPL004C	LSP1	3.2
114	YMR175W	SIP18	3.2
115	YKL142W	MRP8	3.1
116	YGL037C	PNC1	3.1
117	YKL150W	MCR1	3.1
118	YPL123C	RNY1	3.1
119	YBR050C	REG2	3.1
120	YER150W	SPI1	3.1
121	YKR067W	GPT2	3.1
122	YHR087W	RTC3	3.1
123	YDR216W	ADR1	3.1
124	YLR070C	XYL2	3.1
125	YNL274C	GOR1	3.1
126	YLR284C	ECI1	3.1
127	YDR358W	GGA1	3.1
128	YKL188C	PXA2	3.1
129	YBR132C	AGP2	3.1
130	YIR038C	GTT1	3.1
131	YKL148C	SDH1	3.1
132	YDL130W-A	STF1	3.1
133	YOR348C	PUT4	3.1
134	YFL014W	HSP12	3.1
135	YBL049W	MOH1	3.1
136	YEL012W	UBC8	3.1
137	YDR001C	NTH1	3.1
138	YER015W	FAA2	3.1
139	YMR191W	SPG5	3.1
140	YAL062W	GDH3	3.1
141	YHL024W	RIM4	3.1
142	YBR126C	TPS1	3.1
143	YNL237W	YTP1	3.1
144	YBR183W	YPC1	3.1
145	YNL093W	YPT53	3.1
146	YDR074W	TPS2	3.1
147	YKR058W	GLG1	3.1
148	YIL107C	PFK26	3.1
149	YMR271C	URA10	3.1
150	YKL141W	SDH3	3.0
151	YHR104W	GRE3	3.0
152	YPR160W	GPH1	3.0
153	YNL125C	ESBP6	3.0
154	YFR049W	KGD4	3.0
155	YGR194C	XKS1	3.0
156	YPL087W	YDC1	3.0
157	YNR007C	ATG3	3.0
158	YIL125W	KGD1	3.0
159	YOR134W	BAG7	3.0
160	YER065C	ICL1	3.0
161	YKL085W	MDH1	3.0
162	YNL015W	PBI2	3.0
163	YDL215C	GDH2	3.0
164	YDR085C	AFR1	3.0
165	YGR070W	ROM1	3.0
166	YER035W	EDC2	3.0
167	YDR256C	CTA1	3.0
168	YCR091W	KIN82	3.0
169	YIL097W	FYV10	3.0
170	YLL039C	UBI4	3.0
171	YBR001C	NTH2	3.0
172	YGL006W	PMC1	3.0
173	YBR026C	ETR1	3.0
174	YPL154C	PEP4	3.0
175	YJL164C	TPK1	3.0
176	YPL203W	TPK2	3.0
177	YER053C	PIC2	3.0
178	YDR453C	TSA2	3.0
179	YJL137C	GLG2	3.0
180	YPR002W	PDH1	3.0
181	YBR006W	UGA2	3.0
182	YHL021C	AIM17	3.0
183	YCR079W	PTC6	3.0
184	YGR244C	LSC2	3.0
185	YHR160C	PEX18	2.9
186	YGL104C	VPS73	2.9
187	YLL026W	HSP104	2.9
188	YGR174C	CBP4	2.9
189	YOR031W	CRS5	2.9
190	YKL163W	PIR3	2.9
191	YJL057C	IKS1	2.9
192	YPR149W	NCE102	2.9
193	YIL033C	BCY1	2.9
194	YAL060W	BDH1	2.9
195	YJL089W	SIP4	2.9
196	YLR377C	FBP1	2.9
197	YDR513W	GRX2	2.9
198	YKR046C	PLN1	2.9
199	YJR095W	SFC1	2.9
200	YDR204W	COQ4	2.9
201	YMR170C	ALD2	2.9
202	YPL196W	OXR1	2.9
203	YOL082W	ATG19	2.9
204	YHR016C	YSC84	2.9
205	YDL079C	MRK1	2.9
206	YGR019W	UGA1	2.9
207	YHR137W	ARO9	2.9
208	YPL147W	PXA1	2.9
209	YDL024C	DIA3	2.9
210	YKR097W	PCK1	2.9
211	YOR185C	GSP2	2.9
212	YOL071W	SDH5	2.9
213	YNL160W	YGP1	2.9
214	YHR008C	SOD2	2.9
215	YPR193C	HPA2	2.9
216	YEL039C	CYC7	2.9
217	YJL048C	UBX6	2.9
218	YIL113W	SDP1	2.9
219	YDR516C	EMI2	2.9
220	YMR139W	RIM11	2.9
221	YFR053C	HXK1	2.9
222	YGL248W	PDE1	2.9
223	YDL234C	GYP7	2.9
224	YKL065C	YET1	2.9
225	YBR149W	ARA1	2.9
