SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MPS2

Rank	Gene	Common	Score
Q	YGL075C	MPS2	
1	YGL175C	SAE2	2.3
2	YLR307W	CDA1	2.2
3	YER111C	SWI4	2.1
4	YPL209C	IPL1	2.1
5	YDL105W	NSE4	2.1
6	YML061C	PIF1	2.1
7	YIL026C	IRR1	2.1
8	YDL197C	ASF2	2.1
9	YKL055C	OAR1	2.1
10	YJL019W	MPS3	2.0
11	YPL119C	DBP1	2.0
12	YPL164C	MLH3	2.0
13	YDR356W	SPC110	2.0
14	YDL087C	LUC7	2.0
15	YER104W	RTT105	2.0
16	YDR014W	RAD61	2.0
17	YGL093W	SPC105	2.0
18	YKL005C	BYE1	2.0
19	YPL194W	DDC1	2.0
20	YHR153C	SPO16	2.0
21	YOR030W	DFG16	2.0
22	YGL240W	DOC1	2.0
23	YJR053W	BFA1	2.0
24	YGR225W	AMA1	2.0
25	YFR027W	ECO1	2.0
26	YBR275C	RIF1	2.0
27	YMR100W	MUB1	2.0
28	YFR038W	IRC5	2.0
29	YHR086W	NAM8	2.0
30	YPL255W	BBP1	2.0
31	YIL132C	CSM2	2.0
32	YGL174W	BUD13	2.0
33	YDL160C	DHH1	2.0
34	YGR099W	TEL2	2.0
35	YHR031C	RRM3	1.9
36	YAR003W	SWD1	1.9
37	YGR196C	FYV8	1.9
38	YOR350C	MNE1	1.9
39	YJL127C	SPT10	1.9
40	YOL067C	RTG1	1.9
41	YOR156C	NFI1	1.9
42	YDR113C	PDS1	1.9
43	YLR313C	SPH1	1.9
44	YNL218W	MGS1	1.9
45	YLR457C	NBP1	1.9
46	YLR035C	MLH2	1.9
47	YIR018W	YAP5	1.9
48	YHR172W	SPC97	1.9
49	YGL251C	HFM1	1.9
50	YBR152W	SPP381	1.9
51	YGR002C	SWC4	1.9
52	YBL034C	STU1	1.9
53	YER114C	BOI2	1.9
54	YDR052C	DBF4	1.9
55	YPL124W	SPC29	1.9
56	YGL113W	SLD3	1.9
57	YKL092C	BUD2	1.9
58	YIL031W	ULP2	1.9
59	YBR065C	ECM2	1.9
60	YOR177C	MPC54	1.9
61	YCR065W	HCM1	1.9
62	YHR150W	PEX28	1.9
63	YGR047C	TFC4	1.9
64	YMR048W	CSM3	1.9
65	YOR077W	RTS2	1.9
66	YNL304W	YPT11	1.9
67	YDR082W	STN1	1.9
68	YLR424W	SPP382	1.9
69	YER123W	YCK3	1.9
70	YFR046C	CNN1	1.9
71	YBR228W	SLX1	1.9
72	YHR036W	BRL1	1.9
73	YER125W	RSP5	1.9
74	YOL017W	ESC8	1.9
75	YNL254C	RTC4	1.9
76	YDR389W	SAC7	1.9
77	YDR285W	ZIP1	1.9
78	YDR538W	PAD1	1.9
79	YFL050C	ALR2	1.9
80	YNL309W	STB1	1.9
81	YCL061C	MRC1	1.8
82	YLR234W	TOP3	1.8
83	YDR501W	PLM2	1.8
84	YLR381W	CTF3	1.8
85	YDR273W	DON1	1.8
86	YBR098W	MMS4	1.8
87	YLR135W	SLX4	1.8
88	YHR168W	MTG2	1.8
89	YGL131C	SNT2	1.8
90	YFL008W	SMC1	1.8
91	YOL091W	SPO21	1.8
92	YGR046W	TAM41	1.8
93	YMR117C	SPC24	1.8
94	YPR119W	CLB2	1.8
95	YDR446W	ECM11	1.8
96	YIL126W	STH1	1.8
97	YHR157W	REC104	1.8
98	YLR183C	TOS4	1.8
99	YLR329W	REC102	1.8
100	YER162C	RAD4	1.8
101	YIL084C	SDS3	1.8
102	YLR226W	BUR2	1.8
103	YDL028C	MPS1	1.8
104	YDR488C	PAC11	1.8
105	YMR127C	SAS2	1.8
106	YLR187W	SKG3	1.8
107	YJR043C	POL32	1.8
108	YIL146C	ATG32	1.8
109	YGL139W	FLC3	1.8
110	YLL010C	PSR1	1.8
111	YOR368W	RAD17	1.8
112	YER109C	FLO8	1.8
113	YLR210W	CLB4	1.8
114	YPL120W	VPS30	1.8
115	YNL072W	RNH201	1.8
116	YHR105W	YPT35	1.8
117	YDR123C	INO2	1.8
118	YDR173C	ARG82	1.8
119	YMR216C	SKY1	1.8
120	YLR082C	SRL2	1.8
121	YML109W	ZDS2	1.8
122	YNL206C	RTT106	1.8
123	YDR507C	GIN4	1.8
124	YAL047C	SPC72	1.8
125	YGL003C	CDH1	1.8
126	YER173W	RAD24	1.8
127	YNL212W	VID27	1.8
128	YOR026W	BUB3	1.8
129	YLR263W	RED1	1.8
130	YKL089W	MIF2	1.8
131	YER016W	BIM1	1.8
132	YDL088C	ASM4	1.8
133	YGR006W	PRP18	1.8
134	YNL197C	WHI3	1.8
135	YMR198W	CIK1	1.8
136	YLR047C	FRE8	1.8
137	YNL291C	MID1	1.8
