SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VHS3

Rank	Gene	Common	Score
Q	YOR054C	VHS3	
1	YDR358W	GGA1	3.6
2	YBR280C	SAF1	3.5
3	YJL141C	YAK1	3.4
4	YIL136W	OM45	3.4
5	YJL057C	IKS1	3.4
6	YPL203W	TPK2	3.4
7	YJL164C	TPK1	3.4
8	YOR173W	DCS2	3.4
9	YPL123C	RNY1	3.4
10	YPR026W	ATH1	3.4
11	YBR214W	SDS24	3.4
12	YMR110C	HFD1	3.3
13	YGL227W	VID30	3.3
14	YER054C	GIP2	3.3
15	YJL036W	SNX4	3.3
16	YMR311C	GLC8	3.3
17	YDR330W	UBX5	3.3
18	YDL110C	TMA17	3.3
19	YLR270W	DCS1	3.2
20	YJR059W	PTK2	3.2
21	YJL155C	FBP26	3.2
22	YDR171W	HSP42	3.2
23	YBR169C	SSE2	3.2
24	YMR250W	GAD1	3.2
25	YHR171W	ATG7	3.2
26	YLR251W	SYM1	3.2
27	YIL017C	VID28	3.1
28	YPL186C	UIP4	3.1
29	YDL091C	UBX3	3.1
30	YML128C	MSC1	3.1
31	YOL032W	OPI10	3.1
32	YDR074W	TPS2	3.1
33	YEL011W	GLC3	3.1
34	YIL045W	PIG2	3.1
35	YKR058W	GLG1	3.1
36	YPL230W	USV1	3.1
37	YLL026W	HSP104	3.1
38	YOL084W	PHM7	3.1
39	YML100W	TSL1	3.1
40	YMR053C	STB2	3.1
41	YPL196W	OXR1	3.1
42	YLR258W	GSY2	3.1
43	YDL204W	RTN2	3.1
44	YMR105C	PGM2	3.1
45	YOL082W	ATG19	3.1
46	YDL169C	UGX2	3.1
47	YHR104W	GRE3	3.1
48	YHR016C	YSC84	3.1
49	YEL012W	UBC8	3.1
50	YKR067W	GPT2	3.0
51	YHR161C	YAP1801	3.0
52	YHR195W	NVJ1	3.0
53	YNL223W	ATG4	3.0
54	YOR120W	GCY1	3.0
55	YGR248W	SOL4	3.0
56	YOL117W	RRI2	3.0
57	YIL107C	PFK26	3.0
58	YIL097W	FYV10	3.0
59	YER020W	GPA2	3.0
60	YGR088W	CTT1	3.0
61	YLL019C	KNS1	3.0
62	YDR003W	RCR2	3.0
63	YJL066C	MPM1	3.0
64	YPL004C	LSP1	3.0
65	YCR091W	KIN82	3.0
66	YKL168C	KKQ8	3.0
67	YBL078C	ATG8	3.0
68	YCL040W	GLK1	3.0
69	YAL034C	FUN19	3.0
70	YHR087W	RTC3	3.0
71	YNL173C	MDG1	3.0
72	YIL101C	XBP1	3.0
73	YGL037C	PNC1	3.0
74	YGL156W	AMS1	3.0
75	YOR042W	CUE5	3.0
76	YBR126C	TPS1	3.0
77	YIL036W	CST6	3.0
78	YKL142W	MRP8	3.0
79	YAL061W	BDH2	3.0
80	YDR001C	NTH1	3.0
81	YLR080W	EMP46	3.0
82	YPL222W	FMP40	3.0
83	YDR070C	FMP16	3.0
84	YIL033C	BCY1	3.0
85	YDR096W	GIS1	2.9
86	YJR036C	HUL4	2.9
87	YKL124W	SSH4	2.9
88	YGR194C	XKS1	2.9
89	YMR139W	RIM11	2.9
90	YDR258C	HSP78	2.9
91	YOL013C	HRD1	2.9
92	YGR008C	STF2	2.9
93	YLR219W	MSC3	2.9
94	YDR202C	RAV2	2.9
95	YNR007C	ATG3	2.9
96	YDR231C	COX20	2.9
97	YAL028W	FRT2	2.9
98	YOR036W	PEP12	2.9
99	YDR329C	PEX3	2.9
100	YMR030W	RSF1	2.9
101	YDR479C	PEX29	2.9
102	YLR206W	ENT2	2.9
103	YKL093W	MBR1	2.9
104	YPL003W	ULA1	2.9
105	YOR374W	ALD4	2.9
106	YGR019W	UGA1	2.9
107	YIL105C	SLM1	2.9
108	YPR184W	GDB1	2.9
109	YDR085C	AFR1	2.9
110	YOR161C	PNS1	2.9
111	YPL100W	ATG21	2.9
112	YMR140W	SIP5	2.9
113	YLR178C	TFS1	2.9
114	YBL064C	PRX1	2.9
115	YMR135C	GID8	2.9
116	YOR023C	AHC1	2.9
117	YER162C	RAD4	2.9
118	YGR043C	NQM1	2.9
119	YDR255C	RMD5	2.9
120	YOR245C	DGA1	2.8
121	YNL274C	GOR1	2.8
122	YBR001C	NTH2	2.8
123	YGR070W	ROM1	2.8
124	YML054C	CYB2	2.8
125	YMR169C	ALD3	2.8
126	YKL188C	PXA2	2.8
127	YDR436W	PPZ2	2.8
128	YLR327C	TMA10	2.8
129	YNL159C	ASI2	2.8
130	YER053C	PIC2	2.8
131	YKR076W	ECM4	2.8
132	YDR122W	KIN1	2.8
133	YDR069C	DOA4	2.8
134	YEL060C	PRB1	2.8
135	YOR227W	HER1	2.8
136	YBR269C	SDH8	2.8
137	YLL029W	FRA1	2.8
138	YHR096C	HXT5	2.8
139	YDL115C	IWR1	2.8
140	YPR151C	SUE1	2.8
141	YDL113C	ATG20	2.8
142	YML120C	NDI1	2.8
143	YOL100W	PKH2	2.8
144	YDL222C	FMP45	2.8
145	YJL161W	FMP33	2.8
146	YBR183W	YPC1	2.8
147	YGL006W	PMC1	2.8
148	YKL065C	YET1	2.8
149	YER035W	EDC2	2.8
150	YBR230C	OM14	2.8
151	YJL103C	GSM1	2.8
152	YKL091C	YKL091C	2.8
153	YDL234C	GYP7	2.8
154	YKL121W	DGR2	2.8
155	YBR212W	NGR1	2.8
156	YMR302C	YME2	2.8
157	YDL019C	OSH2	2.8
158	YOR386W	PHR1	2.7
159	YCL039W	GID7	2.7
160	YOR089C	VPS21	2.7
161	YAL017W	PSK1	2.7
162	YBR128C	ATG14	2.7
163	YLR151C	PCD1	2.7
164	YML057W	CMP2	2.7
165	YLR189C	ATG26	2.7
166	YMR284W	YKU70	2.7
167	YLR102C	APC9	2.7
168	YGL248W	PDE1	2.7
169	YOR220W	RCN2	2.7
170	YBR006W	UGA2	2.7
171	YKL064W	MNR2	2.7
172	YPL119C	DBP1	2.7
173	YGL096W	TOS8	2.7
174	YML004C	GLO1	2.7
175	YOR132W	VPS17	2.7
176	YNL215W	IES2	2.7
177	YPR149W	NCE102	2.7
178	YNR034W	SOL1	2.7
179	YGR086C	PIL1	2.7
180	YNL007C	SIS1	2.7
