SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ALO1

Rank	Gene	Common	Score
Q	YML086C	ALO1	
1	YMR203W	TOM40	2.6
2	YLR203C	MSS51	2.6
3	YOR187W	TUF1	2.5
4	YPL063W	TIM50	2.4
5	YML085C	TUB1	2.4
6	YJR065C	ARP3	2.4
7	YNL307C	MCK1	2.3
8	YOR168W	GLN4	2.3
9	YCR084C	TUP1	2.3
10	YMR318C	ADH6	2.3
11	YOL049W	GSH2	2.3
12	YFR051C	RET2	2.3
13	YEL042W	GDA1	2.3
14	YJL080C	SCP160	2.3
15	YDR212W	TCP1	2.3
16	YHR019C	DED81	2.3
17	YKL184W	SPE1	2.3
18	YDL040C	NAT1	2.3
19	YHR064C	SSZ1	2.3
20	YBR015C	MNN2	2.3
21	YLL018C	DPS1	2.3
22	YLR259C	HSP60	2.3
23	YGL022W	STT3	2.3
24	YEL013W	VAC8	2.3
25	YML115C	VAN1	2.3
26	YFL037W	TUB2	2.2
27	YNL138W	SRV2	2.2
28	YPL145C	KES1	2.2
29	YLR389C	STE23	2.2
30	YER120W	SCS2	2.2
31	YCR077C	PAT1	2.2
32	YBR127C	VMA2	2.2
33	YIL109C	SEC24	2.2
34	YMR012W	CLU1	2.2
35	YPR181C	SEC23	2.2
36	YDR430C	CYM1	2.2
37	YOR361C	PRT1	2.2
38	YIL033C	BCY1	2.2
39	YMR222C	FSH2	2.2
40	YJR045C	SSC1	2.2
41	YDL195W	SEC31	2.2
42	YKL081W	TEF4	2.2
43	YML048W	GSF2	2.2
44	YGR124W	ASN2	2.2
45	YER023W	PRO3	2.2
46	YLR180W	SAM1	2.2
47	YNL169C	PSD1	2.2
48	YML078W	CPR3	2.2
49	YGL040C	HEM2	2.2
50	YJL186W	MNN5	2.2
51	YJR143C	PMT4	2.2
52	YFR044C	DUG1	2.2
53	YPL023C	MET12	2.2
54	YKR001C	VPS1	2.2
55	YDL095W	PMT1	2.2
56	YJR121W	ATP2	2.2
57	YGR082W	TOM20	2.2
58	YJL183W	MNN11	2.2
59	YHL004W	MRP4	2.2
60	YMR092C	AIP1	2.2
61	YDL145C	COP1	2.2
62	YBR283C	SSH1	2.2
63	YBR086C	IST2	2.2
64	YAL042W	ERV46	2.2
65	YJL002C	OST1	2.2
66	YER086W	ILV1	2.2
67	YLR418C	CDC73	2.2
68	YLR432W	IMD3	2.1
69	YHR074W	QNS1	2.1
70	YPL091W	GLR1	2.1
71	YFL022C	FRS2	2.1
72	YGL105W	ARC1	2.1
73	YHR024C	MAS2	2.1
74	YBR205W	KTR3	2.1
75	YAL023C	PMT2	2.1
76	YMR109W	MYO5	2.1
77	YNR017W	TIM23	2.1
78	YLR208W	SEC13	2.1
79	YPL235W	RVB2	2.1
80	YBR221C	PDB1	2.1
81	YNL280C	ERG24	2.1
82	YNL071W	LAT1	2.1
83	YAL035W	FUN12	2.1
84	YJL121C	RPE1	2.1
85	YJR139C	HOM6	2.1
86	YOR335C	ALA1	2.1
87	YLR153C	ACS2	2.1
88	YML052W	SUR7	2.1
89	YGL245W	GUS1	2.1
90	YIR006C	PAN1	2.1
91	YMR217W	GUA1	2.1
92	YLR291C	GCD7	2.1
93	YOR157C	PUP1	2.1
94	YJL008C	CCT8	2.1
95	YDL188C	PPH22	2.1
96	YOL061W	PRS5	2.1
97	YDR353W	TRR1	2.1
98	YNL121C	TOM70	2.1
99	YKL035W	UGP1	2.1
100	YGL137W	SEC27	2.1
101	YLR378C	SEC61	2.1
102	YHR117W	TOM71	2.1
103	YLR229C	CDC42	2.1
104	YDL128W	VCX1	2.1
105	YBR121C	GRS1	2.1
106	YCL017C	NFS1	2.1
107	YKL080W	VMA5	2.1
108	YER178W	PDA1	2.1
109	YKL192C	ACP1	2.1
110	YJL101C	GSH1	2.1
111	YNR013C	PHO91	2.1
112	YGL084C	GUP1	2.1
113	YML022W	APT1	2.1
114	YDL014W	NOP1	2.1
115	YGL026C	TRP5	2.1
116	YMR079W	SEC14	2.1
117	YNL085W	MKT1	2.1
118	YMR308C	PSE1	2.1
119	YMR243C	ZRC1	2.1
120	YLR380W	CSR1	2.1
121	YER165W	PAB1	2.1
122	YEL002C	WBP1	2.1
123	YHR025W	THR1	2.1
124	YAL016W	TPD3	2.1
125	YNL239W	LAP3	2.1
126	YDL185W	VMA1	2.1
127	YBR265W	TSC10	2.1
128	YOR270C	VPH1	2.1
129	YBR084W	MIS1	2.1
130	YIL022W	TIM44	2.1
131	YML126C	ERG13	2.1
132	YJR064W	CCT5	2.1
133	YDR388W	RVS167	2.1
134	YBL030C	PET9	2.1
135	YAL012W	CYS3	2.1
136	YNL287W	SEC21	2.1
137	YJL014W	CCT3	2.1
138	YKL039W	PTM1	2.1
139	YLR347C	KAP95	2.1
140	YDR091C	RLI1	2.1
141	YOR260W	GCD1	2.1
142	YPR041W	TIF5	2.1
143	YDR188W	CCT6	2.1
144	YPR074C	TKL1	2.1
145	YIL039W	TED1	2.1
146	YNR030W	ALG12	2.1
147	YER083C	GET2	2.1
148	YDR135C	YCF1	2.1
149	YGR240C	PFK1	2.1
150	YER025W	GCD11	2.1
151	YMR089C	YTA12	2.1
152	YMR083W	ADH3	2.1
153	YPL246C	RBD2	2.1
154	YGL195W	GCN1	2.1
155	YDL015C	TSC13	2.1
156	YNR041C	COQ2	2.1
157	YPR033C	HTS1	2.1
158	YBR234C	ARC40	2.0
159	YBL076C	ILS1	2.0
160	YAL021C	CCR4	2.0
161	YJL111W	CCT7	2.0
162	YOL030W	GAS5	2.0
163	YMR309C	NIP1	2.0
164	YPL262W	FUM1	2.0
165	YGL213C	SKI8	2.0
166	YJR131W	MNS1	2.0
167	YNL016W	PUB1	2.0
168	YNR043W	MVD1	2.0
169	YER125W	RSP5	2.0
170	YGL115W	SNF4	2.0
171	YCR017C	CWH43	2.0
172	YNR033W	ABZ1	2.0
173	YOR217W	RFC1	2.0
174	YDR023W	SES1	2.0
175	YMR024W	MRPL3	2.0
176	YHR108W	GGA2	2.0
177	YNL189W	SRP1	2.0
178	YER089C	PTC2	2.0
179	YLR293C	GSP1	2.0
180	YDR477W	SNF1	2.0
181	YGL202W	ARO8	2.0
182	YER043C	SAH1	2.0
183	YDL141W	BPL1	2.0
184	YJR007W	SUI2	2.0
185	YAL040C	CLN3	2.0
186	YKL148C	SDH1	2.0
187	YGR162W	TIF4631	2.0
188	YOR254C	SEC63	2.0
189	YKL127W	PGM1	2.0
190	YER003C	PMI40	2.0
191	YHR027C	RPN1	2.0
192	YGR155W	CYS4	2.0
193	YDR119W	VBA4	2.0
194	YIL133C	RPL16A	2.0
195	YIL137C	TMA108	2.0
196	YML019W	OST6	2.0
197	YIL078W	THS1	2.0
198	YLR028C	ADE16	2.0
199	YER154W	OXA1	2.0
200	YJR016C	ILV3	2.0
201	YML124C	TUB3	2.0
202	YOR046C	DBP5	2.0
203	YKL191W	DPH2	2.0
204	YJR001W	AVT1	2.0
205	YKL204W	EAP1	2.0
206	YML074C	FPR3	2.0
207	YJL062W	LAS21	2.0
208	YOR067C	ALG8	2.0
209	YJR105W	ADO1	2.0
210	YKL181W	PRS1	2.0
211	YLR172C	DPH5	2.0
212	YML127W	RSC9	2.0
213	YLR048W	RPS0B	2.0
214	YOR109W	INP53	2.0
215	YJR117W	STE24	2.0
216	YPL028W	ERG10	2.0
217	YNL137C	NAM9	2.0
218	YBR079C	RPG1	2.0
219	YML110C	COQ5	2.0
220	YPR069C	SPE3	2.0
221	YLR150W	STM1	2.0
222	YLL048C	YBT1	2.0
223	YGL016W	KAP122	2.0
224	YBR263W	SHM1	2.0
225	YOL139C	CDC33	2.0
226	YNL241C	ZWF1	2.0
227	YPR129W	SCD6	2.0
228	YLR359W	ADE13	2.0
229	YDR129C	SAC6	2.0
230	YMR145C	NDE1	2.0
231	YOR197W	MCA1	2.0
232	YLR439W	MRPL4	2.0
233	YML072C	TCB3	2.0
234	YMR205C	PFK2	2.0
235	YDR170C	SEC7	2.0
236	YER090W	TRP2	2.0
237	YML025C	YML6	2.0
238	YDR292C	SRP101	2.0
239	YGL147C	RPL9A	2.0
240	YLR069C	MEF1	2.0
241	YHR083W	SAM35	2.0
242	YMR235C	RNA1	2.0
243	YOL120C	RPL18A	2.0
244	YMR261C	TPS3	2.0
245	YML073C	RPL6A	2.0
246	YMR149W	SWP1	2.0
247	YHL003C	LAG1	2.0
248	YNL219C	ALG9	2.0
249	YLR027C	AAT2	2.0
250	YGR214W	RPS0A	2.0
251	YBR146W	MRPS9	2.0
252	YKR065C	PAM17	2.0
253	YBL032W	HEK2	2.0
254	YMR314W	PRE5	2.0
255	YPR183W	DPM1	2.0
256	YPL048W	CAM1	2.0
257	YLR307W	CDA1	2.0
258	YDL084W	SUB2	2.0
259	YLR354C	TAL1	2.0
260	YIL142W	CCT2	2.0
261	YBL022C	PIM1	2.0
262	YHR098C	SFB3	2.0
263	YDL143W	CCT4	2.0
264	YNL072W	RNH201	2.0
265	YMR215W	GAS3	2.0
266	YLR420W	URA4	2.0
267	YLR355C	ILV5	2.0
268	YHR188C	GPI16	2.0
269	YMR301C	ATM1	2.0
270	YGR285C	ZUO1	2.0
271	YFL018C	LPD1	2.0
272	YLR060W	FRS1	2.0
273	YML056C	IMD4	2.0
274	YOR087W	YVC1	2.0
275	YDR238C	SEC26	2.0
276	YDL029W	ARP2	2.0
277	YLR448W	RPL6B	2.0
278	YGR061C	ADE6	2.0
