SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: TOR1

Rank	Gene	Common	Score
Q	YJR066W	TOR1	
1	YJL005W	CYR1	2.6
2	YBR140C	IRA1	2.6
3	YJR033C	RAV1	2.6
4	YHR165C	PRP8	2.6
5	YDL019C	OSH2	2.6
6	YKR031C	SPO14	2.6
7	YKL203C	TOR2	2.6
8	YDR457W	TOM1	2.6
9	YJL042W	MHP1	2.6
10	YIL129C	TAO3	2.5
11	YHR099W	TRA1	2.5
12	YOL081W	IRA2	2.5
13	YDR293C	SSD1	2.5
14	YLR371W	ROM2	2.5
15	YGL197W	MDS3	2.4
16	YDR150W	NUM1	2.4
17	YLL040C	VPS13	2.4
18	YCR093W	CDC39	2.4
19	YGR184C	UBR1	2.4
20	YLR087C	CSF1	2.4
21	YDL222C	FMP45	2.4
22	YDL204W	RTN2	2.4
23	YKL020C	SPT23	2.4
24	YLR436C	ECM30	2.4
25	YJR090C	GRR1	2.4
26	YDR122W	KIN1	2.4
27	YJR059W	PTK2	2.3
28	YML128C	MSC1	2.3
29	YCR032W	BPH1	2.3
30	YBL047C	EDE1	2.3
31	YNL242W	ATG2	2.3
32	YJR138W	IML1	2.3
33	YNR031C	SSK2	2.3
34	YGR143W	SKN1	2.3
35	YNL271C	BNI1	2.3
36	YGR271W	SLH1	2.3
37	YNL212W	VID27	2.3
38	YLR305C	STT4	2.3
39	YJR091C	JSN1	2.3
40	YMR304W	UBP15	2.3
41	YLL019C	KNS1	2.3
42	YKL010C	UFD4	2.3
43	YPR184W	GDB1	2.3
44	YNL183C	NPR1	2.3
45	YLR425W	TUS1	2.3
46	YOL004W	SIN3	2.2
47	YOR086C	TCB1	2.2
48	YML059C	NTE1	2.2
49	YER155C	BEM2	2.2
50	YIL125W	KGD1	2.2
51	YNL297C	MON2	2.2
52	YGR281W	YOR1	2.2
53	YPR095C	SYT1	2.2
54	YKL064W	MNR2	2.2
55	YOL084W	PHM7	2.2
56	YMR250W	GAD1	2.2
57	YPL203W	TPK2	2.2
58	YNL237W	YTP1	2.2
59	YLR219W	MSC3	2.2
60	YJL141C	YAK1	2.2
61	YOL051W	GAL11	2.2
62	YHR155W	LAM1	2.2
63	YJR126C	VPS70	2.2
64	YGL190C	CDC55	2.2
65	YMR162C	DNF3	2.2
