SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: VRG4

Rank	Gene	Common	Score
Q	YGL225W	VRG4	
1	YLR372W	ELO3	4.1
2	YJR143C	PMT4	4.0
3	YLR083C	EMP70	3.9
4	YBR187W	GDT1	3.8
5	YFL045C	SEC53	3.7
6	YCR034W	ELO2	3.7
7	YMR307W	GAS1	3.6
8	YHR133C	NSG1	3.5
9	YBR252W	DUT1	3.5
10	YMR215W	GAS3	3.5
11	YIL123W	SIM1	3.5
12	YML022W	APT1	3.4
13	YBR106W	SND3	3.4
14	YBR162C	TOS1	3.4
15	YEL042W	GDA1	3.4
16	YJL002C	OST1	3.3
17	YJL183W	MNN11	3.3
18	YDL014W	NOP1	3.3
19	YMR079W	SEC14	3.3
20	YDR091C	RLI1	3.3
21	YEL026W	SNU13	3.3
22	YLR264W	RPS28B	3.3
23	YDR321W	ASP1	3.3
24	YER043C	SAH1	3.3
25	YLR448W	RPL6B	3.2
26	YMR116C	ASC1	3.2
27	YLR048W	RPS0B	3.2
28	YML056C	IMD4	3.2
29	YBR283C	SSH1	3.2
30	YOL097C	WRS1	3.2
31	YDR144C	MKC7	3.2
32	YDL082W	RPL13A	3.2
33	YOL061W	PRS5	3.2
34	YER118C	SHO1	3.2
35	YHR068W	DYS1	3.2
36	YHR128W	FUR1	3.2
37	YBR078W	ECM33	3.2
38	YBL002W	HTB2	3.2
39	YPR110C	RPC40	3.2
40	YER070W	RNR1	3.2
41	YGR214W	RPS0A	3.2
42	YGL097W	SRM1	3.2
43	YGL123W	RPS2	3.1
44	YKL081W	TEF4	3.1
45	YML106W	URA5	3.1
46	YKL006W	RPL14A	3.1
47	YHL011C	PRS3	3.1
48	YOL120C	RPL18A	3.1
49	YER025W	GCD11	3.1
50	YNL066W	SUN4	3.1
51	YBL039C	URA7	3.1
52	YMR292W	GOT1	3.1
53	YAL007C	ERP2	3.1
54	YGR123C	PPT1	3.1
55	YEL054C	RPL12A	3.1
