SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: MNR2

Rank	Gene	Common	Score
Q	YKL064W	MNR2	
1	YJL155C	FBP26	3.3
2	YLR189C	ATG26	3.3
3	YOR035C	SHE4	3.2
4	YML117W	NAB6	3.2
5	YDR293C	SSD1	3.1
6	YKL121W	DGR2	3.1
7	YLL019C	KNS1	3.1
8	YGL227W	VID30	3.1
9	YIL107C	PFK26	3.1
10	YJL164C	TPK1	3.1
11	YDR001C	NTH1	3.1
12	YBR169C	SSE2	3.1
13	YBR280C	SAF1	3.0
14	YPL203W	TPK2	3.0
15	YKL168C	KKQ8	3.0
16	YKL065C	YET1	2.9
17	YJL141C	YAK1	2.9
18	YMR053C	STB2	2.9
19	YDR358W	GGA1	2.9
20	YBR001C	NTH2	2.9
21	YGR143W	SKN1	2.9
22	YKL213C	DOA1	2.9
23	YBL101C	ECM21	2.9
24	YEL060C	PRB1	2.9
25	YLR258W	GSY2	2.9
26	YBL078C	ATG8	2.9
27	YDR505C	PSP1	2.9
28	YDR074W	TPS2	2.9
29	YLL026W	HSP104	2.9
30	YPR026W	ATH1	2.9
31	YGL248W	PDE1	2.9
32	YMR304W	UBP15	2.9
33	YLR362W	STE11	2.9
34	YLR219W	MSC3	2.8
35	YMR250W	GAD1	2.8
36	YIL097W	FYV10	2.8
37	YAL034C	FUN19	2.8
38	YDL234C	GYP7	2.8
39	YER162C	RAD4	2.8
40	YGL006W	PMC1	2.8
41	YAL017W	PSK1	2.8
42	YKL034W	TUL1	2.8
43	YGL156W	AMS1	2.8
44	YIL017C	VID28	2.8
45	YDR255C	RMD5	2.8
46	YMR110C	HFD1	2.8
47	YCR011C	ADP1	2.8
48	YPL123C	RNY1	2.8
49	YOR173W	DCS2	2.8
50	YLR270W	DCS1	2.8
51	YLR240W	VPS34	2.8
52	YBR214W	SDS24	2.8
53	YKL010C	UFD4	2.8
54	YNR047W	FPK1	2.8
55	YJL057C	IKS1	2.8
56	YEL011W	GLC3	2.8
57	YOR386W	PHR1	2.8
58	YJR036C	HUL4	2.8
59	YKL129C	MYO3	2.8
60	YOR227W	HER1	2.8
61	YPR184W	GDB1	2.8
62	YLR251W	SYM1	2.8
63	YDR171W	HSP42	2.8
64	YOR113W	AZF1	2.8
65	YKL035W	UGP1	2.8
66	YLR248W	RCK2	2.8
67	YML100W	TSL1	2.8
68	YJL082W	IML2	2.7
69	YMR020W	FMS1	2.7
70	YCL052C	PBN1	2.7
71	YDR085C	AFR1	2.7
72	YJR126C	VPS70	2.7
73	YDR122W	KIN1	2.7
74	YCR091W	KIN82	2.7
75	YIL136W	OM45	2.7
76	YML118W	NGL3	2.7
77	YJL042W	MHP1	2.7
78	YOR054C	VHS3	2.7
79	YNR007C	ATG3	2.7
80	YJR052W	RAD7	2.7
81	YJL103C	GSM1	2.7
82	YJL165C	HAL5	2.7
83	YJR059W	PTK2	2.7
84	YJL066C	MPM1	2.7
85	YLL039C	UBI4	2.7
86	YKL020C	SPT23	2.7
87	YJL036W	SNX4	2.7
