SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SMX2

Rank	Gene	Common	Score
Q	YFL017W-A	SMX2	
1	YER019C-A	SBH2	2.9
2	YPR182W	SMX3	2.8
3	YOR265W	RBL2	2.7
4	YBR091C	TIM12	2.6
5	YDR139C	RUB1	2.6
6	YER146W	LSM5	2.6
7	YGL220W	BOL2	2.6
8	YLR147C	SMD3	2.5
9	YMR123W	PKR1	2.5
10	YPR094W	RDS3	2.5
11	YKL156W	RPS27A	2.5
12	YBR162W-A	YSY6	2.5
13	YFL017C	GNA1	2.5
14	YIL027C	EMC5	2.5
15	YIL008W	URM1	2.5
16	YIL016W	SNL1	2.5
17	YMR112C	MED11	2.5
18	YLR185W	RPL37A	2.5
19	YGR105W	VMA21	2.5
20	YOL005C	RPB11	2.5
21	YNL147W	LSM7	2.5
22	YLR388W	RPS29A	2.4
23	YBR252W	DUT1	2.4
24	YDR500C	RPL37B	2.4
25	YAL033W	POP5	2.4
26	YDR016C	DAD1	2.4
27	YJL184W	GON7	2.4
28	YOL012C	HTZ1	2.4
29	YBL026W	LSM2	2.4
30	YOR167C	RPS28A	2.4
31	YDR378C	LSM6	2.4
32	YGL226C-A	OST5	2.4
33	YEL003W	GIM4	2.4
34	YGR275W	RTT102	2.4
35	YBR268W	MRPL37	2.4
36	YDL232W	OST4	2.4
37	YLR154C	RNH203	2.3
38	YHR191C	CTF8	2.3
39	YLR200W	YKE2	2.3
40	YER183C	FAU1	2.3
41	YMR292W	GOT1	2.3
42	YPL178W	CBC2	2.3
43	YJL205C	NCE101	2.3
44	YDR510W	SMT3	2.3
45	YDR201W	SPC19	2.3
46	YMR286W	MRPL33	2.3
47	YPL144W	POC4	2.3
48	YLR333C	RPS25B	2.3
49	YDL165W	CDC36	2.3
50	YLR438C-A	LSM3	2.3
51	YOR234C	RPL33B	2.3
52	YPL038W	MET31	2.3
53	YML101C	CUE4	2.3
54	YMR194W	RPL36A	2.3
55	YNL259C	ATX1	2.3
56	YHR143W-A	RPC10	2.3
57	YGR206W	MVB12	2.3
58	YDL092W	SRP14	2.3
59	YPR052C	NHP6A	2.3
60	YER029C	SMB1	2.3
61	YLR043C	TRX1	2.3
62	YCR020C-A	MAK31	2.3
63	YML094W	GIM5	2.3
64	YJL179W	PFD1	2.3
65	YGR027C	RPS25A	2.3
66	YMR256C	COX7	2.3
67	YLR262C-A	TMA7	2.3
68	YDR086C	SSS1	2.2
69	YKL122C	SRP21	2.2
70	YNL070W	TOM7	2.2
71	YLR390W	ECM19	2.2
72	YGL226W	MTC3	2.2
73	YBL057C	PTH2	2.2
74	YOR159C	SME1	2.2
75	YDL064W	UBC9	2.2
76	YDR454C	GUK1	2.2
77	YOR327C	SNC2	2.2
78	YHR060W	VMA22	2.2
79	YER131W	RPS26B	2.2
80	YOR224C	RPB8	2.2
81	YOR045W	TOM6	2.2
82	YER009W	NTF2	2.2
83	YPR062W	FCY1	2.2
84	YLR021W	IRC25	2.2
85	YDR424C	DYN2	2.2
86	YPR082C	DIB1	2.2
87	YFR032C-A	RPL29	2.2
88	YCR060W	TAH1	2.2
89	YBR254C	TRS20	2.2
90	YPR133W-A	TOM5	2.2
91	YDL166C	FAP7	2.2
92	YDR339C	FCF1	2.2
93	YJL136C	RPS21B	2.2
94	YJL173C	RFA3	2.2
95	YNR022C	MRPL50	2.2
96	YDL061C	RPS29B	2.2
97	YGR030C	POP6	2.2
98	YML009C	MRPL39	2.2
99	YPL143W	RPL33A	2.2
100	YNL149C	PGA2	2.2
101	YOR182C	RPS30B	2.2
102	YDR397C	NCB2	2.2
103	YNR032C-A	HUB1	2.2
104	YGL247W	BRR6	2.2
105	YDR302W	GPI11	2.2
106	YPL037C	EGD1	2.2
107	YGR215W	RSM27	2.2
108	YDL219W	DTD1	2.2
109	YGR063C	SPT4	2.2
110	YGR181W	TIM13	2.2
111	YNR046W	TRM112	2.2
112	YHR039C-A	VMA10	2.2
113	YHR121W	LSM12	2.1
114	YPR017C	DSS4	2.1
115	YJR094W-A	RPL43B	2.1
116	YGL070C	RPB9	2.1
117	YDR308C	SRB7	2.1
118	YPR046W	MCM16	2.1
119	YLR287C-A	RPS30A	2.1
120	YGR074W	SMD1	2.1
121	YOR189W	IES4	2.1
122	YKL058W	TOA2	2.1
123	YDR079W	PET100	2.1
124	YFL034C-A	RPL22B	2.1
125	YGR020C	VMA7	2.1
126	YPR043W	RPL43A	2.1
127	YFR001W	LOC1	2.1
128	YJL189W	RPL39	2.1
129	YEL020W-A	TIM9	2.1
130	YDR404C	RPB7	2.1
131	YER056C-A	RPL34A	2.1
132	YML055W	SPC2	2.1
133	YKR057W	RPS21A	2.1
134	YJL006C	CTK2	2.1
135	YJL096W	MRPL49	2.1
136	YDR225W	HTA1	2.1
137	YML036W	CGI121	2.1
138	YBR253W	SRB6	2.1
139	YBL018C	POP8	2.1
140	YEL059C-A	SOM1	2.1
141	YOR210W	RPB10	2.1
142	YDR363W-A	SEM1	2.1
143	YKR085C	MRPL20	2.1
144	YHR021C	RPS27B	2.1
145	YNL153C	GIM3	2.1
146	YDR320C-A	DAD4	2.1
147	YGR024C	THG1	2.1
148	YPL079W	RPL21B	2.1
149	YLR307W	CDA1	2.1
150	YML024W	RPS17A	2.1
151	YLR022C	SDO1	2.1
152	YJL065C	DLS1	2.1
153	YJR086W	STE18	2.1
154	YBL021C	HAP3	2.1
155	YGR078C	PAC10	2.1
156	YOR252W	TMA16	2.1
157	YDR471W	RPL27B	2.1
158	YHR193C	EGD2	2.1
159	YGL106W	MLC1	2.1
160	YIL004C	BET1	2.1
161	YCR071C	IMG2	2.1
162	YNL113W	RPC19	2.1
163	YJR063W	RPA12	2.1
164	YLR061W	RPL22A	2.1
165	YIL040W	APQ12	2.1
166	YBL087C	RPL23A	2.1
167	YER087C-B	SBH1	2.1
168	YBR167C	POP7	2.1
169	YCR028C-A	RIM1	2.1
170	YBR210W	ERV15	2.1
171	YPR051W	MAK3	2.1
172	YHR005C-A	TIM10	2.1
173	YOR276W	CAF20	2.1
174	YJR133W	XPT1	2.1
175	YKL214C	YRA2	2.1
176	YOR115C	TRS33	2.1
177	YBR282W	MRPL27	2.1
178	YPL046C	ELC1	2.1
179	YNL244C	SUI1	2.0
180	YDR280W	RRP45	2.0
181	YOL139C	CDC33	2.0
182	YLR406C	RPL31B	2.0
183	YBL001C	ECM15	2.0
184	YML081C-A	ATP18	2.0
185	YGL189C	RPS26A	2.0
186	YOR064C	YNG1	2.0
187	YDR373W	FRQ1	2.0
188	YOR253W	NAT5	2.0
189	YDL045W-A	MRP10	2.0
190	YOR103C	OST2	2.0
191	YJR034W	PET191	2.0
192	YKL006C-A	SFT1	2.0
193	YDR152W	GIR2	2.0
194	YIL052C	RPL34B	2.0
195	YGR148C	RPL24B	2.0
196	YPL249C-A	RPL36B	2.0
197	YDR013W	PSF1	2.0
198	YLR344W	RPL26A	2.0
199	YOR257W	CDC31	2.0
200	YOL142W	RRP40	2.0
201	YOR293W	RPS10A	2.0
202	YGL020C	GET1	2.0
203	YHR010W	RPL27A	2.0
204	YHR059W	FYV4	2.0
205	YPR187W	RPO26	2.0
206	YPL098C	MGR2	2.0
207	YGR262C	BUD32	2.0
208	YJR067C	YAE1	2.0
209	YJR022W	LSM8	2.0
210	YGL221C	NIF3	2.0
211	YDR482C	CWC21	2.0
212	YMR236W	TAF9	2.0
213	YOL127W	RPL25	2.0
214	YML011C	RAD33	2.0
215	YJR135W-A	TIM8	2.0
216	YIL009C-A	EST3	2.0
217	YEL018W	EAF5	2.0
218	YGL147C	RPL9A	2.0
219	YER112W	LSM4	2.0
220	YKL160W	ELF1	2.0
221	YNL255C	GIS2	2.0
222	YPR166C	MRP2	2.0
223	YDR174W	HMO1	2.0
224	YBR164C	ARL1	2.0
225	YLR204W	QRI5	2.0
226	YDR156W	RPA14	2.0
227	YDR045C	RPC11	2.0
228	YGR195W	SKI6	2.0
229	YPL271W	ATP15	2.0
230	YML077W	BET5	2.0
231	YPL211W	NIP7	2.0
232	YBR264C	YPT10	2.0
233	YMR138W	CIN4	2.0
234	YEL066W	HPA3	2.0
235	YOL102C	TPT1	2.0
236	YOR122C	PFY1	2.0
237	YER007C-A	TMA20	2.0
238	YJR058C	APS2	2.0
239	YFR036W	CDC26	2.0
240	YML067C	ERV41	2.0
241	YDL067C	COX9	2.0
242	YKL003C	MRP17	2.0
243	YIR022W	SEC11	2.0
244	YLR367W	RPS22B	2.0
245	YHR072W-A	NOP10	2.0
246	YPR188C	MLC2	2.0
247	YJR069C	HAM1	2.0
248	YDL075W	RPL31A	2.0
249	YNL162W	RPL42A	2.0
250	YBR278W	DPB3	2.0
251	YJR082C	EAF6	2.0
252	YOR094W	ARF3	2.0
253	YDR410C	STE14	2.0
254	YDR121W	DPB4	1.9
255	YDR478W	SNM1	1.9
256	YOL109W	ZEO1	1.9
257	YNR024W	MPP6	1.9
258	YJR057W	CDC8	1.9
259	YGR037C	ACB1	1.9
260	YDR167W	TAF10	1.9
261	YDL130W	RPP1B	1.9
262	YGL103W	RPL28	1.9
263	YLL049W	LDB18	1.9
264	YOR286W	RDL2	1.9
265	YPL129W	TAF14	1.9
266	YNL302C	RPS19B	1.9
267	YLR264W	RPS28B	1.9
268	YKR007W	MEH1	1.9
269	YAL030W	SNC1	1.9
270	YGR085C	RPL11B	1.9
271	YJL104W	PAM16	1.9
272	YMR230W	RPS10B	1.9
273	YGR106C	VOA1	1.9
274	YKL167C	MRP49	1.9
275	YKL053C-A	MDM35	1.9
276	YBL002W	HTB2	1.9
277	YCR031C	RPS14A	1.9
278	YLR325C	RPL38	1.9
279	YHR013C	ARD1	1.9
280	YLR016C	PML1	1.9
281	YOR148C	SPP2	1.9
282	YDL008W	APC11	1.9
283	YGL050W	TYW3	1.9
284	YIL020C	HIS6	1.9
285	YOL026C	MIM1	1.9
286	YJR010C-A	SPC1	1.9
287	YMR298W	LIP1	1.9
288	YLR364W	GRX8	1.9
289	YHR181W	SVP26	1.9
290	YDR382W	RPP2B	1.9
291	YIL098C	FMC1	1.9
292	YML026C	RPS18B	1.9
293	YDL208W	NHP2	1.9
294	YDR450W	RPS18A	1.9
295	YBR189W	RPS9B	1.9
296	YBL068W	PRS4	1.9
297	YNL133C	FYV6	1.9
298	YPL237W	SUI3	1.9
299	YJL140W	RPB4	1.9
300	YGL029W	CGR1	1.9
301	YEL026W	SNU13	1.9
302	YDR418W	RPL12B	1.9
303	YGR120C	COG2	1.9
304	YDR511W	SDH7	1.9
305	YDR087C	RRP1	1.9
306	YHR201C	PPX1	1.9
307	YPR020W	ATP20	1.9
308	YDL235C	YPD1	1.9
309	YAL044C	GCV3	1.9
310	YER050C	RSM18	1.9
311	YML097C	VPS9	1.9
312	YIL148W	RPL40A	1.9
313	YLR275W	SMD2	1.9
314	YCR086W	CSM1	1.9
315	YOL146W	PSF3	1.9
316	YER046W	SPO73	1.9
317	YJL122W	ALB1	1.9
318	YPL010W	RET3	1.9
319	YAR002C-A	ERP1	1.9
320	YML022W	APT1	1.9
