SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ARC1

Rank	Gene	Common	Score
Q	YGL105W	ARC1	
1	YDR023W	SES1	3.7
2	YGR285C	ZUO1	3.6
3	YLR293C	GSP1	3.6
4	YLR150W	STM1	3.6
5	YGL245W	GUS1	3.6
6	YGR185C	TYS1	3.6
7	YLR060W	FRS1	3.6
8	YBR121C	GRS1	3.5
9	YHR193C	EGD2	3.5
10	YIL078W	THS1	3.5
11	YHR064C	SSZ1	3.5
12	YMR146C	TIF34	3.4
13	YHR019C	DED81	3.4
14	YKL081W	TEF4	3.4
15	YGR094W	VAS1	3.3
16	YHR013C	ARD1	3.3
17	YOL097C	WRS1	3.3
18	YOR046C	DBP5	3.2
19	YGL147C	RPL9A	3.2
20	YDL143W	CCT4	3.2
21	YHR068W	DYS1	3.2
22	YDL082W	RPL13A	3.2
23	YOL139C	CDC33	3.2
24	YPR069C	SPE3	3.2
25	YDL084W	SUB2	3.2
26	YJR007W	SUI2	3.1
27	YPL037C	EGD1	3.1
28	YGR214W	RPS0A	3.1
29	YML073C	RPL6A	3.1
30	YPR033C	HTS1	3.1
31	YGL148W	ARO2	3.1
32	YDR226W	ADK1	3.1
33	YMR260C	TIF11	3.1
34	YMR142C	RPL13B	3.1
35	YNL096C	RPS7B	3.1
36	YER043C	SAH1	3.1
37	YPR163C	TIF3	3.1
38	YGL097W	SRM1	3.1
39	YLR448W	RPL6B	3.1
40	YBR189W	RPS9B	3.1
41	YBR048W	RPS11B	3.1
42	YOR323C	PRO2	3.1
43	YER009W	NTF2	3.0
44	YGL103W	RPL28	3.0
45	YCR053W	THR4	3.0
46	YGL076C	RPL7A	3.0
47	YMR235C	RNA1	3.0
48	YOR361C	PRT1	3.0
49	YOR063W	RPL3	3.0
50	YLL045C	RPL8B	3.0
51	YER031C	YPT31	3.0
52	YGL106W	MLC1	3.0
53	YLL018C	DPS1	3.0
54	YBL076C	ILS1	3.0
55	YGR264C	MES1	3.0
56	YPL160W	CDC60	3.0
57	YER165W	PAB1	3.0
58	YOR168W	GLN4	3.0
59	YIL133C	RPL16A	3.0
60	YFL022C	FRS2	3.0
61	YBR025C	OLA1	3.0
62	YLR192C	HCR1	3.0
63	YOL040C	RPS15	3.0
64	YDR429C	TIF35	3.0
65	YGL031C	RPL24A	3.0
66	YBL027W	RPL19B	3.0
67	YJL080C	SCP160	3.0
68	YER074W	RPS24A	3.0
69	YCL050C	APA1	3.0
70	YPR074C	TKL1	3.0
71	YOR198C	BFR1	3.0
72	YER023W	PRO3	2.9
73	YPL131W	RPL5	2.9
74	YDL192W	ARF1	2.9
75	YGR162W	TIF4631	2.9
76	YIL052C	RPL34B	2.9
77	YDR454C	GUK1	2.9
78	YLR441C	RPS1A	2.9
79	YPR041W	TIF5	2.9
80	YDL014W	NOP1	2.9
81	YLR185W	RPL37A	2.9
82	YGR027C	RPS25A	2.9
83	YHL015W	RPS20	2.9
84	YJL177W	RPL17B	2.9
85	YHR025W	THR1	2.9
86	YEL054C	RPL12A	2.9
87	YDR037W	KRS1	2.9
88	YGL137W	SEC27	2.9
89	YLR432W	IMD3	2.9
90	YNL069C	RPL16B	2.9
91	YJR123W	RPS5	2.9
92	YHL033C	RPL8A	2.9
93	YKL180W	RPL17A	2.9
94	YLR172C	DPH5	2.9
95	YFL045C	SEC53	2.9
96	YGR124W	ASN2	2.9
97	YBR011C	IPP1	2.9
98	YDR190C	RVB1	2.9
99	YGR173W	RBG2	2.9
100	YER003C	PMI40	2.9
101	YOR332W	VMA4	2.9
102	YBL072C	RPS8A	2.9
103	YFL037W	TUB2	2.9
104	YER131W	RPS26B	2.9
105	YML008C	ERG6	2.9
106	YDL051W	LHP1	2.9
107	YML106W	URA5	2.9
108	YHR128W	FUR1	2.9
109	YGL123W	RPS2	2.9
110	YML063W	RPS1B	2.9
111	YLR061W	RPL22A	2.9
112	YML074C	FPR3	2.9
113	YBR249C	ARO4	2.9
114	YJR064W	CCT5	2.9
115	YAL035W	FUN12	2.9
116	YDR418W	RPL12B	2.8
117	YDL083C	RPS16B	2.8
118	YBR127C	VMA2	2.8
119	YNL067W	RPL9B	2.8
120	YLR340W	RPP0	2.8
121	YMR116C	ASC1	2.8
122	YDR471W	RPL27B	2.8
123	YOL120C	RPL18A	2.8
124	YAL003W	EFB1	2.8
125	YER025W	GCD11	2.8
126	YER007C-A	TMA20	2.8
127	YHR010W	RPL27A	2.8
128	YNL302C	RPS19B	2.8
129	YDR025W	RPS11A	2.8
130	YOL127W	RPL25	2.8
131	YGR118W	RPS23A	2.8
132	YGR148C	RPL24B	2.8
133	YLR197W	NOP56	2.8
134	YPL079W	RPL21B	2.8
135	YGR155W	CYS4	2.8
136	YLR048W	RPS0B	2.8
137	YDR002W	YRB1	2.8
138	YJL167W	ERG20	2.8
139	YHR108W	GGA2	2.8
140	YPL237W	SUI3	2.8
141	YJR145C	RPS4A	2.8
142	YBL092W	RPL32	2.8
143	YDL226C	GCS1	2.8
144	YGR078C	PAC10	2.8
145	YMR217W	GUA1	2.8
146	YFR051C	RET2	2.8
147	YJL111W	CCT7	2.8
148	YNL178W	RPS3	2.8
149	YDL100C	GET3	2.8
150	YGR085C	RPL11B	2.8
151	YNL255C	GIS2	2.8
152	YBR191W	RPL21A	2.8
153	YEL051W	VMA8	2.8
154	YOR276W	CAF20	2.8
155	YJL014W	CCT3	2.8
156	YDL075W	RPL31A	2.8
157	YNL016W	PUB1	2.8
