SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: EST2

Rank	Gene	Common	Score
Q	YLR318W	EST2	
1	YMR065W	KAR5	2.5
2	YOR242C	SSP2	2.3
3	YOR298W	MUM3	2.3
4	YLR227C	ADY4	2.2
5	YLR263W	RED1	2.2
6	YKR101W	SIR1	2.2
7	YLR014C	PPR1	2.2
8	YLL004W	ORC3	2.2
9	YLR320W	MMS22	2.2
10	YLR067C	PET309	2.2
11	YOR078W	BUD21	2.2
12	YNR012W	URK1	2.1
13	YOL091W	SPO21	2.1
14	YLR145W	RMP1	2.1
15	YMR268C	PRP24	2.1
16	YIL159W	BNR1	2.1
17	YDR198C	RKM2	2.1
18	YDR180W	SCC2	2.1
19	YPR031W	NTO1	2.1
20	YLR336C	SGD1	2.1
21	YMR127C	SAS2	2.1
22	YCR054C	CTR86	2.1
23	YDR021W	FAL1	2.1
24	YPL167C	REV3	2.1
25	YLR368W	MDM30	2.1
26	YPR085C	ASA1	2.0
27	YPR120C	CLB5	2.0
28	YLR381W	CTF3	2.0
29	YGL144C	ROG1	2.0
30	YGL243W	TAD1	2.0
31	YJR136C	TTI2	2.0
32	YNL126W	SPC98	2.0
33	YJL025W	RRN7	2.0
34	YJR119C	JHD2	2.0
35	YDR082W	STN1	2.0
36	YDR147W	EKI1	2.0
37	YPR186C	PZF1	2.0
38	YOR190W	SPR1	2.0
39	YLR222C	UTP13	2.0
40	YOR304W	ISW2	2.0
41	YKL139W	CTK1	2.0
42	YDR332W	IRC3	2.0
43	YDR228C	PCF11	2.0
44	YPR200C	ARR2	2.0
45	YML099C	ARG81	2.0
46	YNL188W	KAR1	2.0
47	YGL251C	HFM1	2.0
48	YKR086W	PRP16	2.0
49	YLR223C	IFH1	2.0
50	YJL090C	DPB11	2.0
51	YKL205W	LOS1	2.0
52	YDR184C	ATC1	2.0
53	YLR272C	YCS4	2.0
54	YDR325W	YCG1	2.0
55	YLR276C	DBP9	2.0
56	YLR129W	DIP2	2.0
57	YLR242C	ARV1	1.9
58	YJL038C	LOH1	1.9
59	YNL119W	NCS2	1.9
60	YDR499W	LCD1	1.9
61	YOR144C	ELG1	1.9
62	YML043C	RRN11	1.9
63	YPR048W	TAH18	1.9
64	YOL095C	HMI1	1.9
65	YDR017C	KCS1	1.9
66	YLL046C	RNP1	1.9
67	YLL011W	SOF1	1.9
68	YHR196W	UTP9	1.9
69	YJL098W	SAP185	1.9
70	YGR188C	BUB1	1.9
71	YIL104C	SHQ1	1.9
72	YML065W	ORC1	1.9
73	YNL225C	CNM67	1.9
74	YDR449C	UTP6	1.9
75	YMR066W	SOV1	1.9
76	YLR313C	SPH1	1.9
77	YDL231C	BRE4	1.9
78	YIL130W	ASG1	1.9
79	YHR077C	NMD2	1.9
80	YLR424W	SPP382	1.9
81	YCR014C	POL4	1.9
82	YDR179C	CSN9	1.9
83	YML097C	VPS9	1.9
84	YNR011C	PRP2	1.9
85	YJL209W	CBP1	1.9
86	YKR082W	NUP133	1.9
87	YLR383W	SMC6	1.9
88	YLR267W	BOP2	1.9
89	YAL019W	FUN30	1.9
90	YKL072W	STB6	1.9
91	YDR165W	TRM82	1.9
92	YKL014C	URB1	1.9
93	YNL182C	IPI3	1.9
94	YCR010C	ADY2	1.9
95	YDR522C	SPS2	1.9
96	YBR131W	CCZ1	1.9
97	YBL060W	YEL1	1.9
98	YDR195W	REF2	1.9
99	YHR066W	SSF1	1.9
100	YML061C	PIF1	1.9
101	YNL201C	PSY2	1.9
102	YBR180W	DTR1	1.9
103	YOR249C	APC5	1.9
104	YML111W	BUL2	1.9
105	YBR055C	PRP6	1.9
106	YKR063C	LAS1	1.9
107	YHR124W	NDT80	1.9
108	YBR250W	SPO23	1.9
109	YPL148C	PPT2	1.9
110	YMR247C	RKR1	1.9
111	YJR089W	BIR1	1.9
112	YLR210W	CLB4	1.9
113	YDR324C	UTP4	1.9
114	YMR093W	UTP15	1.9
115	YGR128C	UTP8	1.9
116	YML093W	UTP14	1.9
117	YKR024C	DBP7	1.9
118	YLR316C	TAD3	1.9
119	YLR265C	NEJ1	1.9
120	YKR079C	TRZ1	1.8
121	YML080W	DUS1	1.8
122	YPR095C	SYT1	1.8
123	YMR270C	RRN9	1.8
124	YNL164C	IBD2	1.8
125	YLL035W	GRC3	1.8
126	YPL069C	BTS1	1.8
127	YOR349W	CIN1	1.8
128	YKR064W	OAF3	1.8
129	YLR288C	MEC3	1.8
130	YLR457C	NBP1	1.8
131	YLR343W	GAS2	1.8
132	YDR446W	ECM11	1.8
133	YPR105C	COG4	1.8
134	YDL074C	BRE1	1.8
135	YLL003W	SFI1	1.8
136	YDL148C	NOP14	1.8
137	YML046W	PRP39	1.8
138	YGR216C	GPI1	1.8
139	YPL189W	GUP2	1.8
140	YJL023C	PET130	1.8
141	YBR195C	MSI1	1.8
142	YKR099W	BAS1	1.8
143	YDR496C	PUF6	1.8
144	YPL258C	THI21	1.8
145	YHR120W	MSH1	1.8
146	YHR036W	BRL1	1.8
147	YLR215C	CDC123	1.8
148	YMR061W	RNA14	1.8
149	YLR071C	RGR1	1.8
150	YJL162C	JJJ2	1.8
151	YKL074C	MUD2	1.8
152	YPR137W	RRP9	1.8
153	YPL126W	NAN1	1.8
154	YEL061C	CIN8	1.8
155	YOR080W	DIA2	1.8
156	YJL051W	IRC8	1.8
157	YOL052C-A	DDR2	1.8
158	YLR022C	SDO1	1.8
159	YKL090W	CUE2	1.8
160	YOR279C	RFM1	1.8
161	YNL227C	JJJ1	1.8
162	YDR407C	TRS120	1.8
163	YPL043W	NOP4	1.8
164	YKR104W	YKR104W	1.8
165	YLR127C	APC2	1.8
166	YIL079C	AIR1	1.8
167	YML104C	MDM1	1.8
168	YMR128W	ECM16	1.8
169	YPL242C	IQG1	1.8
170	YML023C	NSE5	1.8
171	YIL128W	MET18	1.8
172	YMR075W	RCO1	1.8
173	YPL008W	CHL1	1.8
174	YBL008W	HIR1	1.8
175	YCR086W	CSM1	1.8
176	YLR275W	SMD2	1.8
177	YPL253C	VIK1	1.8
178	YOL045W	PSK2	1.8
179	YDR217C	RAD9	1.8
180	YDR110W	FOB1	1.8
181	YDR299W	BFR2	1.8
182	YLR277C	YSH1	1.8
183	YPR141C	KAR3	1.8
184	YGR072W	UPF3	1.8
185	YPR190C	RPC82	1.8
186	YHR069C	RRP4	1.8
187	YBR270C	BIT2	1.8
188	YBR098W	MMS4	1.8
189	YPL174C	NIP100	1.8
190	YDR052C	DBF4	1.8
191	YDR227W	SIR4	1.8
192	YOR359W	VTS1	1.8
