SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ARH1

Rank	Gene	Common	Score
Q	YDR376W	ARH1	
1	YBR003W	COQ1	2.9
2	YDR375C	BCS1	2.6
3	YKL194C	MST1	2.6
4	YMR092C	AIP1	2.6
5	YDR284C	DPP1	2.5
6	YDL103C	QRI1	2.5
7	YGR232W	NAS6	2.4
8	YPR047W	MSF1	2.4
9	YBR234C	ARC40	2.4
10	YDL078C	MDH3	2.4
11	YNL026W	SAM50	2.4
12	YOR132W	VPS17	2.4
13	YDL178W	DLD2	2.4
14	YOL033W	MSE1	2.4
15	YEL052W	AFG1	2.4
16	YDR268W	MSW1	2.4
17	YDL018C	ERP3	2.4
18	YKL213C	DOA1	2.4
19	YGL115W	SNF4	2.3
20	YOL049W	GSH2	2.3
21	YDR084C	TVP23	2.3
22	YGR194C	XKS1	2.3
23	YKR003W	OSH6	2.3
24	YGR171C	MSM1	2.3
25	YDR411C	DFM1	2.3
26	YLR069C	MEF1	2.3
27	YGR255C	COQ6	2.3
28	YMR237W	BCH1	2.3
29	YHR037W	PUT2	2.3
30	YDL045C	FAD1	2.3
31	YCL057W	PRD1	2.3
32	YGR231C	PHB2	2.3
33	YPL091W	GLR1	2.3
34	YDR347W	MRP1	2.3
35	YMR119W	ASI1	2.3
36	YJR001W	AVT1	2.3
37	YOR155C	ISN1	2.3
38	YIL124W	AYR1	2.3
39	YHR074W	QNS1	2.3
40	YKL126W	YPK1	2.2
41	YLR207W	HRD3	2.2
42	YGR263C	SAY1	2.2
43	YBR024W	SCO2	2.2
44	YGR028W	MSP1	2.2
45	YDR518W	EUG1	2.2
46	YHR028C	DAP2	2.2
47	YBR044C	TCM62	2.2
48	YDR322W	MRPL35	2.2
49	YDR503C	LPP1	2.2
50	YGR165W	MRPS35	2.2
51	YGL084C	GUP1	2.2
52	YDR479C	PEX29	2.2
53	YDR435C	PPM1	2.2
54	YOL062C	APM4	2.2
55	YDR204W	COQ4	2.2
56	YDL230W	PTP1	2.2
57	YDR148C	KGD2	2.2
58	YDR294C	DPL1	2.2
59	YFR024C-A	LSB3	2.2
60	YMR152W	YIM1	2.2
61	YGL221C	NIF3	2.2
62	YLR028C	ADE16	2.2
63	YFR025C	HIS2	2.2
64	YLR239C	LIP2	2.2
65	YHR076W	PTC7	2.2
66	YFL018C	LPD1	2.2
67	YMR098C	ATP25	2.2
68	YHR075C	PPE1	2.2
69	YCL052C	PBN1	2.2
70	YGL067W	NPY1	2.2
71	YEL050C	RML2	2.2
72	YJL112W	MDV1	2.2
73	YJR099W	YUH1	2.2
74	YDR368W	YPR1	2.2
75	YNL330C	RPD3	2.2
76	YHR001W	OSH7	2.2
77	YGL161C	YIP5	2.2
78	YGL119W	COQ8	2.2
79	YOR187W	TUF1	2.2
80	YMR302C	YME2	2.2
81	YGL233W	SEC15	2.2
82	YPL268W	PLC1	2.2
83	YKL140W	TGL1	2.2
84	YOR288C	MPD1	2.2
85	YOL096C	COQ3	2.2
86	YLR203C	MSS51	2.2
87	YPL087W	YDC1	2.2
88	YML070W	DAK1	2.2
89	YPL270W	MDL2	2.2
90	YGR101W	PCP1	2.2
91	YNL284C	MRPL10	2.2
92	YDR270W	CCC2	2.2
93	YOR142W	LSC1	2.2
94	YDR316W	OMS1	2.2
95	YBR185C	MBA1	2.2
96	YLR351C	NIT3	2.2
97	YHR002W	LEU5	2.2
98	YDL142C	CRD1	2.2
99	YNL073W	MSK1	2.2
100	YDL029W	ARP2	2.2
101	YGL040C	HEM2	2.2
102	YGL001C	ERG26	2.2
103	YML110C	COQ5	2.2
104	YDR519W	FPR2	2.1
105	YGL002W	ERP6	2.1
106	YAL016W	TPD3	2.1
107	YPL224C	MMT2	2.1
108	YPL104W	MSD1	2.1
109	YBR122C	MRPL36	2.1
110	YGL213C	SKI8	2.1
111	YLR307W	CDA1	2.1
112	YBR272C	HSM3	2.1
113	YFR044C	DUG1	2.1
114	YGL004C	RPN14	2.1
115	YML057W	CMP2	2.1
116	YLR209C	PNP1	2.1
117	YCR024C	SLM5	2.1
118	YHR043C	DOG2	2.1
119	YKL034W	TUL1	2.1
120	YBR176W	ECM31	2.1
121	YOL129W	VPS68	2.1
122	YPL172C	COX10	2.1
123	YDR517W	GRH1	2.1
124	YFR047C	BNA6	2.1
125	YHR011W	DIA4	2.1
126	YOL013C	HRD1	2.1
127	YFR021W	ATG18	2.1
128	YMR110C	HFD1	2.1
129	YDR117C	TMA64	2.1
130	YGR112W	SHY1	2.1
131	YJR065C	ARP3	2.1
132	YDL146W	LDB17	2.1
133	YGL107C	RMD9	2.1
