SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: RFC1

Rank	Gene	Common	Score
Q	YOR217W	RFC1	
1	YGR162W	TIF4631	3.0
2	YOR168W	GLN4	2.9
3	YPL160W	CDC60	2.9
4	YMR308C	PSE1	2.9
5	YJL080C	SCP160	2.9
6	YDR172W	SUP35	2.9
7	YDR395W	SXM1	2.8
8	YOR151C	RPB2	2.8
9	YOR241W	MET7	2.8
10	YAL035W	FUN12	2.8
11	YDL040C	NAT1	2.8
12	YMR309C	NIP1	2.8
13	YOR361C	PRT1	2.8
14	YBR079C	RPG1	2.8
15	YNL085W	MKT1	2.8
16	YMR212C	EFR3	2.8
17	YOR243C	PUS7	2.8
18	YPL263C	KEL3	2.8
19	YBR084W	MIS1	2.8
20	YLR060W	FRS1	2.8
21	YGR264C	MES1	2.7
22	YOR046C	DBP5	2.7
23	YPL235W	RVB2	2.7
24	YOL097C	WRS1	2.7
25	YEL055C	POL5	2.7
26	YPL226W	NEW1	2.7
27	YBL024W	NCL1	2.7
28	YGR200C	ELP2	2.7
29	YDR091C	RLI1	2.7
30	YGL099W	LSG1	2.7
31	YDR292C	SRP101	2.7
32	YGL097W	SRM1	2.7
33	YOR341W	RPA190	2.7
34	YOR048C	RAT1	2.7
35	YJL050W	MTR4	2.7
36	YMR277W	FCP1	2.7
37	YOR260W	GCD1	2.7
38	YPL086C	ELP3	2.7
39	YOL021C	DIS3	2.7
40	YOR310C	NOP58	2.7
41	YJR143C	PMT4	2.7
42	YOR335C	ALA1	2.7
43	YJR031C	GEA1	2.7
44	YGL195W	GCN1	2.7
45	YJL111W	CCT7	2.6
46	YLR129W	DIP2	2.6
47	YNL132W	KRE33	2.6
48	YLR083C	EMP70	2.6
49	YLR384C	IKI3	2.6
50	YNL016W	PUB1	2.6
51	YPR163C	TIF3	2.6
52	YML065W	ORC1	2.6
53	YGR083C	GCD2	2.6
54	YNL256W	FOL1	2.6
55	YDR190C	RVB1	2.6
56	YOR254C	SEC63	2.6
57	YFR009W	GCN20	2.6
58	YPL210C	SRP72	2.6
59	YBR121C	GRS1	2.6
60	YMR129W	POM152	2.6
61	YPL050C	MNN9	2.6
62	YNL163C	RIA1	2.6
63	YDL060W	TSR1	2.6
64	YDL112W	TRM3	2.6
65	YOR239W	ABP140	2.6
66	YPL217C	BMS1	2.6
67	YKR082W	NUP133	2.6
68	YER110C	KAP123	2.6
69	YBR143C	SUP45	2.6
70	YOR116C	RPO31	2.6
71	YJL008C	CCT8	2.6
72	YOR188W	MSB1	2.6
73	YOR216C	RUD3	2.6
74	YEL022W	GEA2	2.6
75	YPR190C	RPC82	2.5
76	YLR335W	NUP2	2.5
77	YBR245C	ISW1	2.5
78	YNL087W	TCB2	2.5
79	YGR128C	UTP8	2.5
80	YIL078W	THS1	2.5
81	YLR197W	NOP56	2.5
82	YDR144C	MKC7	2.5
83	YMR229C	RRP5	2.5
84	YPL243W	SRP68	2.5
85	YOL115W	PAP2	2.5
86	YER118C	SHO1	2.5
87	YKL068W	NUP100	2.5
88	YBL052C	SAS3	2.5
89	YLR409C	UTP21	2.5
90	YBR017C	KAP104	2.5
91	YMR301C	ATM1	2.5
92	YOR326W	MYO2	2.5
93	YGL137W	SEC27	2.5
94	YOR207C	RET1	2.5
95	YDR324C	UTP4	2.5
96	YOR340C	RPA43	2.5
97	YNL248C	RPA49	2.5
98	YHR108W	GGA2	2.5
99	YDL145C	COP1	2.5
100	YOL076W	MDM20	2.5
101	YOR165W	SEY1	2.5
102	YEL042W	GDA1	2.5
103	YDR170C	SEC7	2.5
104	YML093W	UTP14	2.5
105	YGR094W	VAS1	2.5
106	YPR041W	TIF5	2.5
107	YDL164C	CDC9	2.5
108	YGL120C	PRP43	2.5
109	YGL016W	KAP122	2.5
110	YOR001W	RRP6	2.5
111	YNL292W	PUS4	2.5
112	YLR222C	UTP13	2.5
113	YDR023W	SES1	2.5
114	YMR080C	NAM7	2.5
115	YGR245C	SDA1	2.5
116	YER049W	TPA1	2.5
117	YNL151C	RPC31	2.5
118	YJR042W	NUP85	2.5
119	YMR131C	RRB1	2.5
120	YJL010C	NOP9	2.5
121	YNL287W	SEC21	2.5
122	YJL076W	NET1	2.5
123	YBL076C	ILS1	2.5
124	YIL128W	MET18	2.5
125	YJR007W	SUI2	2.5
126	YLL008W	DRS1	2.5
127	YNL273W	TOF1	2.5
128	YER025W	GCD11	2.5
129	YNL207W	RIO2	2.5
130	YLR449W	FPR4	2.5
131	YNL182C	IPI3	2.5
132	YJL014W	CCT3	2.5
133	YGR090W	UTP22	2.5
134	YGR116W	SPT6	2.5
135	YLR276C	DBP9	2.5
136	YJR064W	CCT5	2.5
137	YBR142W	MAK5	2.5
138	YGR123C	PPT1	2.5
139	YBR205W	KTR3	2.5
140	YDR211W	GCD6	2.5
141	YMR125W	STO1	2.4
142	YKR026C	GCN3	2.4
143	YPL043W	NOP4	2.4
144	YDR120C	TRM1	2.4
145	YOR206W	NOC2	2.4
146	YPR010C	RPA135	2.4
147	YNL061W	NOP2	2.4
148	YLR272C	YCS4	2.4
149	YDR238C	SEC26	2.4
150	YPR088C	SRP54	2.4
151	YPL183C	RTT10	2.4
152	YKL205W	LOS1	2.4
153	YDL167C	NRP1	2.4
154	YDR165W	TRM82	2.4
155	YKL181W	PRS1	2.4
156	YPR029C	APL4	2.4
157	YJR002W	MPP10	2.4
158	YPR118W	MRI1	2.4
159	YPL126W	NAN1	2.4
