SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: SWI1

Rank	Gene	Common	Score
Q	YPL016W	SWI1	
1	YPL082C	MOT1	2.7
2	YCR093W	CDC39	2.6
3	YHR099W	TRA1	2.5
4	YPL115C	BEM3	2.4
5	YBL004W	UTP20	2.4
6	YBL034C	STU1	2.4
7	YNL216W	RAP1	2.4
8	YHR165C	PRP8	2.4
9	YDR180W	SCC2	2.3
10	YLR310C	CDC25	2.3
11	YLR087C	CSF1	2.3
12	YOL051W	GAL11	2.3
13	YPL125W	KAP120	2.3
14	YLR373C	VID22	2.3
15	YBL079W	NUP170	2.3
16	YDR150W	NUM1	2.2
17	YDR457W	TOM1	2.2
18	YBR049C	REB1	2.2
19	YLR305C	STT4	2.2
20	YLR106C	REA1	2.2
21	YER172C	BRR2	2.2
22	YDL240W	LRG1	2.2
23	YLR430W	SEN1	2.2
24	YOR355W	GDS1	2.2
25	YNL262W	POL2	2.2
26	YPL085W	SEC16	2.2
27	YNL271C	BNI1	2.2
28	YGL139W	FLC3	2.2
29	YGR116W	SPT6	2.2
30	YLR436C	ECM30	2.2
31	YPL242C	IQG1	2.2
32	YJR031C	GEA1	2.2
33	YKL032C	IXR1	2.2
34	YJR066W	TOR1	2.2
35	YDL112W	TRM3	2.2
36	YNL251C	NRD1	2.1
37	YPR122W	AXL1	2.1
38	YKR031C	SPO14	2.1
39	YPR095C	SYT1	2.1
40	YKL112W	ABF1	2.1
41	YOR290C	SNF2	2.1
42	YER114C	BOI2	2.1
43	YGL092W	NUP145	2.1
44	YJL176C	SWI3	2.1
45	YNL167C	SKO1	2.1
46	YJR090C	GRR1	2.1
47	YGR098C	ESP1	2.1
48	YDR170C	SEC7	2.1
49	YJL039C	NUP192	2.1
50	YLR403W	SFP1	2.1
51	YLR071C	RGR1	2.1
52	YOR372C	NDD1	2.1
53	YMR247C	RKR1	2.1
54	YBR140C	IRA1	2.1
55	YPR189W	SKI3	2.1
56	YDL074C	BRE1	2.1
57	YIL031W	ULP2	2.1
58	YOR341W	RPA190	2.1
59	YPL032C	SVL3	2.1
60	YLR307W	CDA1	2.1
61	YPR042C	PUF2	2.1
62	YOL004W	SIN3	2.1
63	YDR326C	YSP2	2.1
64	YHR186C	KOG1	2.1
65	YLR096W	KIN2	2.1
66	YGR217W	CCH1	2.1
67	YPL128C	TBF1	2.1
68	YLL048C	YBT1	2.1
69	YMR309C	NIP1	2.1
70	YDR159W	SAC3	2.1
71	YMR125W	STO1	2.1
