SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ORC1

Rank	Gene	Common	Score
Q	YML065W	ORC1	
1	YML093W	UTP14	3.1
2	YDL074C	BRE1	3.0
3	YOR304W	ISW2	2.9
4	YLL021W	SPA2	2.9
5	YJL050W	MTR4	2.9
6	YJR031C	GEA1	2.9
7	YDR324C	UTP4	2.9
8	YJL098W	SAP185	2.8
9	YML061C	PIF1	2.8
10	YPL043W	NOP4	2.8
11	YLR129W	DIP2	2.8
12	YEL061C	CIN8	2.8
13	YNL088W	TOP2	2.8
14	YLR336C	SGD1	2.8
15	YOR168W	GLN4	2.8
16	YGR145W	ENP2	2.8
17	YMR128W	ECM16	2.8
18	YLR015W	BRE2	2.8
19	YJR002W	MPP10	2.8
20	YBL052C	SAS3	2.7
21	YDR325W	YCG1	2.7
22	YPL126W	NAN1	2.7
23	YLR335W	NUP2	2.7
24	YLR272C	YCS4	2.7
25	YGR200C	ELP2	2.7
26	YEL055C	POL5	2.7
27	YDL153C	SAS10	2.7
28	YNL163C	RIA1	2.7
29	YLL008W	DRS1	2.7
30	YNL126W	SPC98	2.7
31	YPL217C	BMS1	2.7
32	YJL074C	SMC3	2.7
33	YLR276C	DBP9	2.7
34	YLR222C	UTP13	2.7
35	YDR346C	SVF1	2.7
36	YNL110C	NOP15	2.7
37	YBR142W	MAK5	2.7
38	YOR206W	NOC2	2.7
39	YLR383W	SMC6	2.7
40	YJR092W	BUD4	2.7
41	YKL143W	LTV1	2.7
42	YPR112C	MRD1	2.7
43	YLR045C	STU2	2.7
44	YFL023W	BUD27	2.7
45	YML080W	DUS1	2.7
46	YMR229C	RRP5	2.7
47	YKR082W	NUP133	2.7
48	YAL019W	FUN30	2.7
49	YNL308C	KRI1	2.6
50	YGL099W	LSG1	2.6
51	YKL172W	EBP2	2.6
52	YFR031C	SMC2	2.6
53	YHR066W	SSF1	2.6
54	YOR078W	BUD21	2.6
55	YNL299W	TRF5	2.6
56	YOR217W	RFC1	2.6
57	YPL086C	ELP3	2.6
58	YMR212C	EFR3	2.6
59	YLR221C	RSA3	2.6
60	YBR155W	CNS1	2.6
61	YPR031W	NTO1	2.6
62	YDR464W	SPP41	2.6
63	YOR216C	RUD3	2.6
64	YDR496C	PUF6	2.6
65	YLR086W	SMC4	2.6
66	YGR162W	TIF4631	2.6
67	YPR141C	KAR3	2.6
68	YPL012W	RRP12	2.6
69	YMR153W	NUP53	2.6
70	YMR014W	BUD22	2.6
71	YNL188W	KAR1	2.6
72	YOL080C	REX4	2.6
73	YPR137W	RRP9	2.6
74	YMR239C	RNT1	2.6
75	YPL263C	KEL3	2.6
76	YNR011C	PRP2	2.6
77	YNL227C	JJJ1	2.6
78	YDR449C	UTP6	2.6
79	YDL060W	TSR1	2.6
80	YMR125W	STO1	2.6
81	YGR245C	SDA1	2.6
82	YCL054W	SPB1	2.6
83	YJL033W	HCA4	2.6
84	YDL148C	NOP14	2.6
85	YMR131C	RRB1	2.6
86	YNL151C	RPC31	2.6
87	YKL014C	URB1	2.6
88	YOR340C	RPA43	2.6
89	YDR292C	SRP101	2.6
90	YOR195W	SLK19	2.6
91	YNL182C	IPI3	2.6
92	YPL146C	NOP53	2.6
93	YJL125C	GCD14	2.6
94	YNL061W	NOP2	2.6
95	YDR017C	KCS1	2.6
96	YKL099C	UTP11	2.6
97	YER114C	BOI2	2.6
98	YKL068W	NUP100	2.6
99	YLR409C	UTP21	2.6
100	YGR128C	UTP8	2.6
101	YMR091C	NPL6	2.5
102	YDR211W	GCD6	2.5
103	YKR063C	LAS1	2.5
104	YGR271C-A	EFG1	2.5
105	YMR277W	FCP1	2.5
106	YHR196W	UTP9	2.5
107	YOL145C	CTR9	2.5
108	YNR012W	URK1	2.5
109	YER082C	UTP7	2.5
110	YER002W	NOP16	2.5
111	YDL031W	DBP10	2.5
112	YMR001C	CDC5	2.5
113	YLR384C	IKI3	2.5
114	YOR048C	RAT1	2.5
115	YGL029W	CGR1	2.5
116	YEL022W	GEA2	2.5
117	YIL159W	BNR1	2.5
118	YDL112W	TRM3	2.5
119	YDR190C	RVB1	2.5
120	YMR129W	POM152	2.5
121	YPR189W	SKI3	2.5
122	YBL079W	NUP170	2.5
123	YKL021C	MAK11	2.5
124	YPR190C	RPC82	2.5
125	YDR021W	FAL1	2.5
126	YOR188W	MSB1	2.5
127	YNL292W	PUS4	2.5
128	YLR182W	SWI6	2.5
129	YOL006C	TOP1	2.5
130	YDR312W	SSF2	2.5
131	YGR083C	GCD2	2.5
132	YJR089W	BIR1	2.5
133	YKR024C	DBP7	2.5
134	YIL115C	NUP159	2.5
135	YDR245W	MNN10	2.5
136	YHR077C	NMD2	2.5
137	YNL132W	KRE33	2.5
138	YMR061W	RNA14	2.5
139	YMR049C	ERB1	2.5
140	YDR412W	RRP17	2.5
141	YOL076W	MDM20	2.5
142	YML060W	OGG1	2.5
143	YOL115W	PAP2	2.5
144	YGL171W	ROK1	2.5
145	YCR057C	PWP2	2.5
146	YML006C	GIS4	2.5
147	YPR163C	TIF3	2.5
148	YKR081C	RPF2	2.5
149	YOR243C	PUS7	2.5
150	YIL019W	FAF1	2.5
151	YBR245C	ISW1	2.5
152	YDR395W	SXM1	2.5
153	YPL207W	TYW1	2.5
154	YJL010C	NOP9	2.5
155	YPR143W	RRP15	2.5
156	YOL041C	NOP12	2.5
157	YLR002C	NOC3	2.5
158	YLL034C	RIX7	2.5
159	YLR068W	FYV7	2.5
160	YGL111W	NSA1	2.5
161	YML034W	SRC1	2.5
162	YFR038W	IRC5	2.5
163	YOR144C	ELG1	2.5
164	YNL256W	FOL1	2.5
165	YDR060W	MAK21	2.5
166	YML062C	MFT1	2.5
167	YOR091W	TMA46	2.5
168	YHL007C	STE20	2.5
169	YKL082C	RRP14	2.5
