SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: DFR1

Rank	Gene	Common	Score
Q	YOR236W	DFR1	
1	YPL211W	NIP7	3.0
2	YOR294W	RRS1	3.0
3	YOL142W	RRP40	3.0
4	YKL009W	MRT4	3.0
5	YOR340C	RPA43	3.0
6	YDL208W	NHP2	3.0
7	YOR004W	UTP23	3.0
8	YBL068W	PRS4	3.0
9	YOR234C	RPL33B	3.0
10	YOR095C	RKI1	3.0
11	YOL077C	BRX1	3.0
12	YNL113W	RPC19	2.9
13	YOR224C	RPB8	2.9
14	YJR069C	HAM1	2.9
15	YNL062C	GCD10	2.9
16	YLR186W	EMG1	2.9
17	YJR063W	RPA12	2.9
18	YNL151C	RPC31	2.9
19	YNR053C	NOG2	2.9
20	YDR087C	RRP1	2.9
21	YPR187W	RPO26	2.9
22	YNL075W	IMP4	2.9
23	YJR070C	LIA1	2.9
24	YHR066W	SSF1	2.9
25	YJL122W	ALB1	2.9
26	YPL266W	DIM1	2.8
27	YKR081C	RPF2	2.8
28	YOR272W	YTM1	2.8
29	YOR206W	NOC2	2.8
30	YKL099C	UTP11	2.8
31	YBR155W	CNS1	2.8
32	YNL141W	AAH1	2.8
33	YNL110C	NOP15	2.8
34	YNL175C	NOP13	2.8
35	YLR009W	RLP24	2.8
36	YOR145C	PNO1	2.8
37	YDL201W	TRM8	2.8
38	YOR252W	TMA16	2.8
39	YGL099W	LSG1	2.8
40	YGR158C	MTR3	2.8
41	YAL059W	ECM1	2.8
42	YKL172W	EBP2	2.8
43	YBR104W	YMC2	2.8
44	YBR252W	DUT1	2.8
45	YOL080C	REX4	2.8
46	YBR061C	TRM7	2.8
47	YPL043W	NOP4	2.8
48	YNL248C	RPA49	2.8
49	YOR243C	PUS7	2.8
50	YOR078W	BUD21	2.8
51	YIR026C	YVH1	2.8
52	YBL039C	URA7	2.8
53	YGR187C	HGH1	2.8
54	YLR175W	CBF5	2.8
55	YDR361C	BCP1	2.8
56	YER126C	NSA2	2.8
57	YNL096C	RPS7B	2.8
58	YNR046W	TRM112	2.8
59	YIL020C	HIS6	2.8
60	YNL002C	RLP7	2.8
61	YOL124C	TRM11	2.8
62	YGR128C	UTP8	2.7
63	YLR074C	BUD20	2.7
64	YMR123W	PKR1	2.7
65	YML093W	UTP14	2.7
66	YHR144C	DCD1	2.7
67	YOR271C	FSF1	2.7
68	YLR196W	PWP1	2.7
69	YMR131C	RRB1	2.7
70	YGL120C	PRP43	2.7
71	YHR052W	CIC1	2.7
72	YHR089C	GAR1	2.7
73	YEL026W	SNU13	2.7
74	YJL050W	MTR4	2.7
75	YDR412W	RRP17	2.7
76	YDR120C	TRM1	2.7
77	YHR169W	DBP8	2.7
78	YHR062C	RPP1	2.7
79	YML080W	DUS1	2.7
80	YKL144C	RPC25	2.7
81	YKL078W	DHR2	2.7
82	YLR017W	MEU1	2.7
83	YER006W	NUG1	2.7
84	YDR101C	ARX1	2.7
85	YOR310C	NOP58	2.7
86	YNL255C	GIS2	2.7
87	YGL078C	DBP3	2.7
88	YDR083W	RRP8	2.7
89	YJL148W	RPA34	2.7
90	YOR056C	NOB1	2.7
91	YDR165W	TRM82	2.7
92	YOR276W	CAF20	2.7
93	YLR276C	DBP9	2.7
94	YLR409C	UTP21	2.7
95	YPR110C	RPC40	2.7
96	YLR002C	NOC3	2.7
97	YJL208C	NUC1	2.7
98	YLR221C	RSA3	2.7
99	YGL171W	ROK1	2.7
100	YBL024W	NCL1	2.7
101	YGL029W	CGR1	2.7
102	YDR496C	PUF6	2.7
103	YJL125C	GCD14	2.7
104	YGR200C	ELP2	2.7
105	YPR144C	NOC4	2.7
106	YOL093W	TRM10	2.7
107	YKL191W	DPH2	2.7
108	YMR290C	HAS1	2.7
109	YKR025W	RPC37	2.7
110	YMR093W	UTP15	2.7
111	YGR245C	SDA1	2.7
112	YGL050W	TYW3	2.6
113	YDL051W	LHP1	2.6
114	YOR210W	RPB10	2.6
115	YKL156W	RPS27A	2.6
116	YNR003C	RPC34	2.6
117	YDR045C	RPC11	2.6
118	YIL079C	AIR1	2.6
119	YCL054W	SPB1	2.6
120	YGR159C	NSR1	2.6
121	YDL213C	NOP6	2.6
122	YLR185W	RPL37A	2.6
123	YBR154C	RPB5	2.6
124	YNL182C	IPI3	2.6
125	YNL061W	NOP2	2.6
126	YKL014C	URB1	2.6
127	YOL144W	NOP8	2.6
128	YKR056W	TRM2	2.6
129	YLR003C	CMS1	2.6
130	YMR239C	RNT1	2.6
131	YLR435W	TSR2	2.6
132	YCL059C	KRR1	2.6
133	YIL103W	DPH1	2.6
134	YPL081W	RPS9A	2.6
135	YKR060W	UTP30	2.6
136	YBR247C	ENP1	2.6
137	YAL036C	RBG1	2.6
138	YLL011W	SOF1	2.6
139	YPR118W	MRI1	2.6
140	YCR057C	PWP2	2.6
141	YDL166C	FAP7	2.6
142	YNL132W	KRE33	2.6
143	YMR194W	RPL36A	2.6
144	YAL025C	MAK16	2.6
145	YHR170W	NMD3	2.6
146	YPL183C	RTT10	2.6
147	YPR137W	RRP9	2.6
148	YNR054C	ESF2	2.6
149	YDL082W	RPL13A	2.6
150	YMR049C	ERB1	2.6
151	YGR123C	PPT1	2.6
152	YGR081C	SLX9	2.6
153	YGR145W	ENP2	2.6
154	YOR091W	TMA46	2.6
155	YHR148W	IMP3	2.6
156	YLL008W	DRS1	2.6
157	YJL069C	UTP18	2.6
158	YBL018C	POP8	2.6
159	YIR012W	SQT1	2.6
160	YDR060W	MAK21	2.6
161	YOL097C	WRS1	2.6
162	YDR449C	UTP6	2.6
163	YPL217C	BMS1	2.6
164	YLR172C	DPH5	2.6
165	YNL256W	FOL1	2.6
166	YFR001W	LOC1	2.6
167	YPL086C	ELP3	2.6
168	YER127W	LCP5	2.6
169	YGR078C	PAC10	2.6
170	YOL125W	TRM13	2.6
171	YPL012W	RRP12	2.6
172	YEL055C	POL5	2.6
173	YLR388W	RPS29A	2.6
174	YDR429C	TIF35	2.6
175	YOL041C	NOP12	2.5
176	YER131W	RPS26B	2.5
177	YLR222C	UTP13	2.5
178	YKL021C	MAK11	2.5
179	YOL139C	CDC33	2.5
180	YPL079W	RPL21B	2.5
181	YOR315W	SFG1	2.5
182	YHR196W	UTP9	2.5
183	YBR267W	REI1	2.5
184	YPL093W	NOG1	2.5
185	YFL034C-A	RPL22B	2.5
186	YJR002W	MPP10	2.5
187	YDR300C	PRO1	2.5
188	YPR163C	TIF3	2.5
189	YML094W	GIM5	2.5
190	YBR189W	RPS9B	2.5
191	YLR344W	RPL26A	2.5
192	YGR103W	NOP7	2.5
193	YLR197W	NOP56	2.5
194	YML022W	APT1	2.5
195	YLR146C	SPE4	2.5
196	YPL143W	RPL33A	2.5
197	YDL014W	NOP1	2.5
198	YKL024C	URA6	2.5
199	YBR142W	MAK5	2.5
200	YER055C	HIS1	2.5
201	YJL011C	RPC17	2.5
202	YDR321W	ASP1	2.5
203	YLR449W	FPR4	2.5
204	YKL143W	LTV1	2.5
205	YPL094C	SEC62	2.5
206	YPL212C	PUS1	2.5
207	YLR061W	RPL22A	2.5
208	YPR143W	RRP15	2.5
209	YLR333C	RPS25B	2.5
210	YKL181W	PRS1	2.5
211	YMR146C	TIF34	2.5
212	YMR142C	RPL13B	2.5
213	YDR471W	RPL27B	2.5
214	YBR034C	HMT1	2.5
215	YNR012W	URK1	2.5
216	YDR399W	HPT1	2.5
217	YHR085W	IPI1	2.5
218	YPL126W	NAN1	2.5
219	YPL252C	YAH1	2.5
220	YGR280C	PXR1	2.5
221	YDR324C	UTP4	2.5
222	YLR406C	RPL31B	2.5
223	YHR013C	ARD1	2.5
224	YNR038W	DBP6	2.5
225	YLR405W	DUS4	2.5
226	YOL010W	RCL1	2.5
227	YFL022C	FRS2	2.5
228	YPR010C	RPA135	2.5
229	YDR398W	UTP5	2.5
230	YIL016W	SNL1	2.5
231	YHR197W	RIX1	2.5
232	YIL133C	RPL16A	2.5
233	YDL112W	TRM3	2.5
234	YLR285W	NNT1	2.5
235	YNL292W	PUS4	2.5
236	YER049W	TPA1	2.5
237	YDL060W	TSR1	2.5
238	YGL097W	SRM1	2.5
239	YPR190C	RPC82	2.5
240	YOL061W	PRS5	2.5
241	YLR448W	RPL6B	2.5
242	YPR112C	MRD1	2.5
243	YNL308C	KRI1	2.5
244	YGL169W	SUA5	2.5
245	YML014W	TRM9	2.5
246	YCR072C	RSA4	2.5
247	YNL119W	NCS2	2.5
248	YKR092C	SRP40	2.5
249	YMR014W	BUD22	2.5
250	YHL011C	PRS3	2.5
251	YHR069C	RRP4	2.5
252	YOR101W	RAS1	2.5
253	YML125C	PGA3	2.5
254	YMR217W	GUA1	2.5
255	YDL167C	NRP1	2.4
256	YGR185C	TYS1	2.4
257	YGR173W	RBG2	2.4
258	YIL019W	FAF1	2.4
259	YIL110W	HPM1	2.4
260	YDL031W	DBP10	2.4
261	YFL002C	SPB4	2.4
262	YOR168W	GLN4	2.4
263	YKR026C	GCN3	2.4
264	YPL226W	NEW1	2.4
265	YOR335C	ALA1	2.4
266	YHR088W	RPF1	2.4
267	YPL037C	EGD1	2.4
268	YGL111W	NSA1	2.4
269	YPL273W	SAM4	2.4
270	YHR143W-A	RPC10	2.4
271	YOR361C	PRT1	2.4
272	YLR397C	AFG2	2.4
273	YLR359W	ADE13	2.4
274	YDR144C	MKC7	2.4
275	YDR021W	FAL1	2.4
276	YKR057W	RPS21A	2.4
277	YJL033W	HCA4	2.4
278	YKR024C	DBP7	2.4
279	YML106W	URA5	2.4
280	YNL244C	SUI1	2.4
281	YNL299W	TRF5	2.4
282	YNL232W	CSL4	2.4
283	YPR048W	TAH18	2.4
284	YOR239W	ABP140	2.4
285	YDR465C	RMT2	2.4
286	YLL034C	RIX7	2.4
287	YOR001W	RRP6	2.4
288	YAL033W	POP5	2.4
289	YLR401C	DUS3	2.4
290	YDL111C	RRP42	2.4
291	YMR229C	RRP5	2.4
292	YJR112W	NNF1	2.4
293	YBR171W	SEC66	2.4
294	YLR372W	ELO3	2.4
295	YNL207W	RIO2	2.4
296	YPL237W	SUI3	2.4
297	YHR025W	THR1	2.4
298	YGR148C	RPL24B	2.4
299	YMR260C	TIF11	2.4
300	YDL064W	UBC9	2.4
301	YML060W	OGG1	2.4
302	YIL008W	URM1	2.4
303	YGL148W	ARO2	2.4
304	YGL147C	RPL9A	2.4
305	YJL010C	NOP9	2.4
306	YGR095C	RRP46	2.4
307	YGR285C	ZUO1	2.4
308	YPR058W	YMC1	2.4
309	YLL035W	GRC3	2.4
310	YMR269W	TMA23	2.4
311	YER082C	UTP7	2.4
312	YOR293W	RPS10A	2.4
313	YDR454C	GUK1	2.4
314	YDR299W	BFR2	2.4
315	YGR195W	SKI6	2.4
316	YKL029C	MAE1	2.4
317	YNR015W	SMM1	2.4
318	YBR106W	SND3	2.4
319	YJL190C	RPS22A	2.4
320	YML073C	RPL6A	2.4
