SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: ACO1

Rank	Gene	Common	Score
Q	YLR304C	ACO1	
1	YOR136W	IDH2	4.8
2	YNL037C	IDH1	4.5
3	YNR001C	CIT1	3.7
4	YPL262W	FUM1	3.5
5	YLL041C	SDH2	3.5
6	YDR148C	KGD2	3.4
7	YJR121W	ATP2	3.4
8	YKL085W	MDH1	3.4
9	YKL148C	SDH1	3.4
10	YIL125W	KGD1	3.3
11	YBL015W	ACH1	3.2
12	YBL030C	PET9	3.2
13	YBL099W	ATP1	3.2
14	YML120C	NDI1	3.2
15	YDR178W	SDH4	3.1
16	YMR145C	NDE1	3.1
17	YFL018C	LPD1	3.1
18	YBL045C	COR1	3.0
19	YLR027C	AAT2	3.0
20	YKL141W	SDH3	3.0
21	YBR039W	ATP3	3.0
22	YOR187W	TUF1	3.0
23	YPR191W	QCR2	2.9
24	YEL024W	RIP1	2.9
25	YCL040W	GLK1	2.9
26	YOR142W	LSC1	2.9
27	YOR065W	CYT1	2.9
28	YPL154C	PEP4	2.9
29	YBR230C	OM14	2.9
30	YLR259C	HSP60	2.9
31	YHR051W	COX6	2.9
32	YOR230W	WTM1	2.9
33	YNL052W	COX5A	2.8
34	YOR374W	ALD4	2.8
35	YMR297W	PRC1	2.8
36	YGL187C	COX4	2.8
37	YPL134C	ODC1	2.8
38	YGR244C	LSC2	2.8
39	YPR002W	PDH1	2.8
40	YDR298C	ATP5	2.8
41	YPL004C	LSP1	2.8
42	YPR149W	NCE102	2.8
43	YLR069C	MEF1	2.8
44	YDL181W	INH1	2.8
45	YLR203C	MSS51	2.8
46	YKL109W	HAP4	2.8
47	YKL150W	MCR1	2.7
48	YLR395C	COX8	2.7
49	YKL035W	UGP1	2.7
50	YLR258W	GSY2	2.7
51	YKL016C	ATP7	2.7
52	YDL004W	ATP16	2.7
53	YML100W	TSL1	2.7
54	YJR077C	MIR1	2.7
55	YBR149W	ARA1	2.7
56	YIL070C	MAM33	2.7
57	YFR049W	KGD4	2.7
58	YNL015W	PBI2	2.7
59	YLL001W	DNM1	2.7
60	YMR110C	HFD1	2.7
61	YKL067W	YNK1	2.7
62	YGL062W	PYC1	2.7
63	YLR153C	ACS2	2.7
64	YMR105C	PGM2	2.7
65	YMR250W	GAD1	2.7
66	YKR076W	ECM4	2.7
67	YCR005C	CIT2	2.7
68	YJR045C	SSC1	2.7
69	YIL124W	AYR1	2.7
70	YNL055C	POR1	2.7
71	YML042W	CAT2	2.6
72	YML110C	COQ5	2.6
73	YGR231C	PHB2	2.6
74	YML091C	RPM2	2.6
75	YLL019C	KNS1	2.6
76	YHR008C	SOD2	2.6
77	YIL136W	OM45	2.6
78	YEL060C	PRB1	2.6
79	YKL157W	APE2	2.6
80	YKR067W	GPT2	2.6
81	YPL078C	ATP4	2.6
82	YCL057W	PRD1	2.6
83	YFL030W	AGX1	2.6
84	YJL066C	MPM1	2.6
85	YDL022W	GPD1	2.6
86	YIR038C	GTT1	2.6
87	YBL043W	ECM13	2.6
88	YFR033C	QCR6	2.6
89	YNL117W	MLS1	2.6
90	YHR037W	PUT2	2.6
91	YLL026W	HSP104	2.6
92	YIR037W	HYR1	2.6
93	YBR286W	APE3	2.6
94	YMR083W	ADH3	2.6
95	YJR048W	CYC1	2.6
96	YLR174W	IDP2	2.6
97	YNL104C	LEU4	2.6
98	YDR032C	PST2	2.6
99	YPL271W	ATP15	2.6
100	YGR174C	CBP4	2.6
101	YLR299W	ECM38	2.6
102	YDR377W	ATP17	2.6
103	YNL239W	LAP3	2.6
104	YML054C	CYB2	2.6
105	YLR178C	TFS1	2.6
106	YJR065C	ARP3	2.6
107	YOR317W	FAA1	2.6
108	YGL037C	PNC1	2.5
109	YGR240C	PFK1	2.5
110	YBL064C	PRX1	2.5
111	YOL126C	MDH2	2.5
112	YDL046W	NPC2	2.5
113	YDR529C	QCR7	2.5
114	YPL087W	YDC1	2.5
115	YGR019W	UGA1	2.5
116	YEL011W	GLC3	2.5
117	YDL110C	TMA17	2.5
118	YAL060W	BDH1	2.5
119	YBR269C	SDH8	2.5
120	YNL071W	LAT1	2.5
121	YML078W	CPR3	2.5
122	YIL155C	GUT2	2.5
123	YLR038C	COX12	2.5
124	YGR086C	PIL1	2.5
125	YDR077W	SED1	2.5
126	YHR104W	GRE3	2.5
127	YGL156W	AMS1	2.5
128	YPR184W	GDB1	2.5
129	YOL071W	SDH5	2.5
130	YGR132C	PHB1	2.5
131	YBR126C	TPS1	2.5
132	YIR036C	IRC24	2.5
133	YPL061W	ALD6	2.5
134	YDL078C	MDH3	2.5
135	YKR046C	PLN1	2.5
136	YBR221C	PDB1	2.5
137	YCR004C	YCP4	2.5
138	YNL160W	YGP1	2.5
139	YCR011C	ADP1	2.5
140	YLR270W	DCS1	2.5
141	YBR132C	AGP2	2.5
142	YJL137C	GLG2	2.5
143	YKR066C	CCP1	2.5
144	YFR053C	HXK1	2.5
145	YPR160W	GPH1	2.5
146	YMR205C	PFK2	2.5
147	YJL102W	MEF2	2.5
148	YDR074W	TPS2	2.5
149	YNR036C	MRPS12	2.5
150	YMR272C	SCS7	2.5
151	YOR100C	CRC1	2.5
152	YER141W	COX15	2.5
153	YMR203W	TOM40	2.5
154	YIL033C	BCY1	2.5
155	YDL067C	COX9	2.5
156	YGL191W	COX13	2.5
157	YMR002W	MIX17	2.5
158	YLR028C	ADE16	2.5
159	YPL203W	TPK2	2.5
160	YKL210W	UBA1	2.5
161	YPL135W	ISU1	2.4
162	YOL122C	SMF1	2.4
163	YLR295C	ATP14	2.4
164	YKL039W	PTM1	2.4
165	YDL174C	DLD1	2.4
166	YGR194C	XKS1	2.4
167	YHR016C	YSC84	2.4
168	YKR093W	PTR2	2.4
169	YDR055W	PST1	2.4
170	YIL088C	AVT7	2.4
171	YMR261C	TPS3	2.4
172	YDR033W	MRH1	2.4
173	YNR002C	ATO2	2.4
174	YLR300W	EXG1	2.4
175	YOR354C	MSC6	2.4
176	YGR248W	SOL4	2.4
177	YML128C	MSC1	2.4
178	YOR120W	GCY1	2.4
179	YMR303C	ADH2	2.4
180	YDL130W-A	STF1	2.4
181	YJL164C	TPK1	2.4
182	YAL054C	ACS1	2.4
183	YHR001W-A	QCR10	2.4
184	YOR173W	DCS2	2.4
185	YOL082W	ATG19	2.4
186	YDR516C	EMI2	2.4
187	YMR152W	YIM1	2.4
188	YBR026C	ETR1	2.4
189	YKL103C	APE1	2.4
190	YBR222C	PCS60	2.4
191	YKL185W	ASH1	2.4
192	YML070W	DAK1	2.4
193	YJR080C	AIM24	2.4
194	YPL265W	DIP5	2.4
195	YFL014W	HSP12	2.4
196	YGR183C	QCR9	2.4
197	YKL163W	PIR3	2.4
198	YDR513W	GRX2	2.4
199	YBR046C	ZTA1	2.4
200	YMR302C	YME2	2.4
201	YBR214W	SDS24	2.4
202	YCR030C	SYP1	2.4
203	YBR185C	MBA1	2.4
204	YDL066W	IDP1	2.4
205	YDR099W	BMH2	2.4
206	YFR044C	DUG1	2.4
207	YOR347C	PYK2	2.4
208	YMR189W	GCV2	2.4
209	YNL237W	YTP1	2.4
210	YDR258C	HSP78	2.4
211	YDL126C	CDC48	2.4
212	YOR176W	HEM15	2.4
213	YGR008C	STF2	2.4
214	YDR406W	PDR15	2.4
215	YKR006C	MRPL13	2.4
216	YJR019C	TES1	2.4
217	YMR089C	YTA12	2.4
218	YER178W	PDA1	2.4
219	YPL240C	HSP82	2.4
220	YLR220W	CCC1	2.4
221	YDR347W	MRP1	2.3
222	YBR169C	SSE2	2.3
223	YKL096W	CWP1	2.3
224	YNL274C	GOR1	2.3
225	YKL142W	MRP8	2.3
226	YPL270W	MDL2	2.3
227	YER053C	PIC2	2.3
228	YBR196C	PGI1	2.3
229	YDL215C	GDH2	2.3
230	YJR148W	BAT2	2.3
231	YKL195W	MIA40	2.3
232	YMR304W	UBP15	2.3
233	YGL026C	TRP5	2.3
234	YOR135C	IRC14	2.3
235	YIL157C	COA1	2.3
236	YJR122W	IBA57	2.3
237	YJR073C	OPI3	2.3
238	YKL104C	GFA1	2.3
