SPELL Version 2.0.3 for Yeast at spell.yeastgenome.org on 2024-03-12

Query genes: COS12

Rank	Gene	Common	Score
Q	YGL263W	COS12	
1	YLR307W	CDA1	2.3
2	YFR023W	PES4	1.8
3	YHR216W	IMD2	1.8
4	YHR015W	MIP6	1.8
5	YDR281C	PHM6	1.8
6	YHL048W	COS8	1.8
7	YAL046C	BOL3	1.8
8	YDR403W	DIT1	1.7
9	YPL033C	SRL4	1.7
10	YDR046C	BAP3	1.7
11	YPL027W	SMA1	1.7
12	YJR047C	ANB1	1.7
13	YPL241C	CIN2	1.7
14	YPR201W	ARR3	1.7
15	YDR446W	ECM11	1.7
16	YHL022C	SPO11	1.7
17	YBR297W	MAL33	1.6
18	YDR317W	HIM1	1.6
19	YGR059W	SPR3	1.6
20	YIR028W	DAL4	1.6
21	YFR055W	IRC7	1.6
22	YDR518W	EUG1	1.6
23	YBL098W	BNA4	1.6
24	YER009W	NTF2	1.6
25	YDR410C	STE14	1.6
26	YJL097W	PHS1	1.6
27	YGL001C	ERG26	1.6
28	YBR040W	FIG1	1.6
29	YJL037W	IRC18	1.6
30	YIR039C	YPS6	1.6
31	YLL049W	LDB18	1.6
32	YLL062C	MHT1	1.6
33	YGL251C	HFM1	1.6
34	YGR234W	YHB1	1.6
35	YGL262W	YGL262W	1.6
36	YJL106W	IME2	1.6
37	YBR085W	AAC3	1.6
38	YIR027C	DAL1	1.6
39	YOR011W	AUS1	1.6
40	YIL114C	POR2	1.6
41	YGR288W	MAL13	1.6
42	YGL259W	YPS5	1.6
43	YHR153C	SPO16	1.6
44	YHR068W	DYS1	1.6
45	YBR252W	DUT1	1.6
46	YMR132C	JLP2	1.6
47	YIL037C	PRM2	1.6
48	YBR070C	ALG14	1.6
49	YOR071C	NRT1	1.6
50	YIL011W	TIR3	1.6
51	YDR540C	IRC4	1.6
52	YDR538W	PAD1	1.6
53	YOL064C	MET22	1.6
54	YHR184W	SSP1	1.6
55	YDR414C	ERD1	1.6
56	YGL170C	SPO74	1.6
57	YHR029C	YHI9	1.6
58	YJR004C	SAG1	1.6
59	YML058W-A	HUG1	1.6
60	YOR237W	HES1	1.6
61	YJR025C	BNA1	1.5
62	YEL001C	IRC22	1.5
63	YPL192C	PRM3	1.5
64	YBL106C	SRO77	1.5
65	YDR519W	FPR2	1.5
66	YPL130W	SPO19	1.5
67	YFR047C	BNA6	1.5
68	YCL026C-A	FRM2	1.5
69	YEL040W	UTR2	1.5
70	YIL043C	CBR1	1.5
71	YPL079W	RPL21B	1.5
72	YLR452C	SST2	1.5
73	YDR402C	DIT2	1.5
74	YLR264W	RPS28B	1.5
75	YFL047W	RGD2	1.5
76	YER106W	MAM1	1.5
77	YPL103C	FMP30	1.5
78	YLR266C	PDR8	1.5
79	YGR263C	SAY1	1.5
80	YPL273W	SAM4	1.5
81	YLR231C	BNA5	1.5
82	YPL189W	GUP2	1.5
83	YMR095C	SNO1	1.5
84	YEL071W	DLD3	1.5
85	YJR150C	DAN1	1.5
86	YLR341W	SPO77	1.5
87	YIR030C	DCG1	1.5
88	YMR319C	FET4	1.5
89	YOR183W	FYV12	1.5
90	YLR461W	PAU4	1.5
91	YGL032C	AGA2	1.5
92	YNL331C	AAD14	1.5
93	YLR110C	CCW12	1.5
94	YDR144C	MKC7	1.5
95	YHR144C	DCD1	1.5
96	YNR074C	AIF1	1.5
97	YNL012W	SPO1	1.5
98	YMR065W	KAR5	1.5
99	YDL243C	AAD4	1.5
100	YGL223C	COG1	1.5
101	YGR260W	TNA1	1.5
102	YHL043W	ECM34	1.5
103	YNL264C	PDR17	1.5
104	YBR145W	ADH5	1.5
105	YMR233W	TRI1	1.5
106	YML063W	RPS1B	1.5
107	YPR128C	ANT1	1.5
108	YER011W	TIR1	1.5
109	YGL067W	NPY1	1.5
110	YKR034W	DAL80	1.5
111	YGL027C	CWH41	1.5
112	YLR459W	GAB1	1.5
113	YBR191W	RPL21A	1.5
114	YBL072C	RPS8A	1.5
115	YDR279W	RNH202	1.5
116	YIL134W	FLX1	1.5
117	YGL247W	BRR6	1.5
118	YGR004W	PEX31	1.5
119	YDL219W	DTD1	1.5
120	YPR200C	ARR2	1.5
121	YDR400W	URH1	1.5
122	YDR449C	UTP6	1.5
123	YCR060W	TAH1	1.5
124	YGR177C	ATF2	1.5
125	YOR253W	NAT5	1.5
126	YGL202W	ARO8	1.5
127	YLL061W	MMP1	1.5
128	YJR078W	BNA2	1.5
129	YJR016C	ILV3	1.5
130	YDL111C	RRP42	1.5
131	YDL021W	GPM2	1.5
132	YJL059W	YHC3	1.5
133	YBR104W	YMC2	1.5
134	YOR313C	SPS4	1.5
135	YFL026W	STE2	1.5
136	YAL033W	POP5	1.5
137	YNL220W	ADE12	1.5
138	YGR166W	TRS65	1.5
139	YJR118C	ILM1	1.5
140	YPL244C	HUT1	1.5
141	YGR213C	RTA1	1.5
142	YAL067C	SEO1	1.5
143	YNL279W	PRM1	1.5
144	YEL066W	HPA3	1.5
145	YML047C	PRM6	1.5
146	YKL178C	STE3	1.5
147	YGR264C	MES1	1.5
148	YIR019C	FLO11	1.5
149	YNL178W	RPS3	1.5
150	YHL011C	PRS3	1.5
151	YPL148C	PPT2	1.5
152	YHR044C	DOG1	1.5
153	YBR294W	SUL1	1.5
154	YGR109C	CLB6	1.5
155	YDL154W	MSH5	1.5
156	YDR302W	GPI11	1.5
157	YDL082W	RPL13A	1.5
158	YGR180C	RNR4	1.5
159	YJL157C	FAR1	1.5
160	YJL136C	RPS21B	1.5
161	YGL169W	SUA5	1.5
162	YPR176C	BET2	1.5
163	YHR128W	FUR1	1.5
164	YNR058W	BIO3	1.5
165	YGR096W	TPC1	1.5
166	YAL022C	FUN26	1.5
167	YOR037W	CYC2	1.5
168	YBR189W	RPS9B	1.5
169	YGR208W	SER2	1.5
170	YBR042C	CST26	1.5
171	YHR046C	INM1	1.5
172	YOR177C	MPC54	1.5
173	YBR076W	ECM8	1.5
174	YLR004C	THI73	1.5
175	YJL212C	OPT1	1.4
176	YDR487C	RIB3	1.4
177	YNL124W	NAF1	1.4
178	YDR098C	GRX3	1.4
179	YPR058W	YMC1	1.4
180	YML066C	SMA2	1.4
181	YGL033W	HOP2	1.4
182	YBR250W	SPO23	1.4
183	YIL015W	BAR1	1.4
184	YJR099W	YUH1	1.4
185	YHR172W	SPC97	1.4
186	YHR013C	ARD1	1.4
187	YNL128W	TEP1	1.4
188	YBR019C	GAL10	1.4
189	YKL219W	COS9	1.4
190	YPR102C	RPL11A	1.4
191	YMR020W	FMS1	1.4
192	YCR048W	ARE1	1.4
193	YMR017W	SPO20	1.4
194	YLR360W	VPS38	1.4
195	YHR133C	NSG1	1.4
196	YPR132W	RPS23B	1.4
197	YGR172C	YIP1	1.4
198	YPR060C	ARO7	1.4
199	YJL191W	RPS14B	1.4
200	YGL061C	DUO1	1.4
201	YNL210W	MER1	1.4
202	YJL091C	GWT1	1.4
203	YGL155W	CDC43	1.4
204	YDR087C	RRP1	1.4
205	YHR021C	RPS27B	1.4
206	YDR441C	APT2	1.4
207	YPL081W	RPS9A	1.4
208	YMR232W	FUS2	1.4
209	YBR033W	EDS1	1.4
210	YDR147W	EKI1	1.4
211	YDR501W	PLM2	1.4
212	YDR361C	BCP1	1.4
213	YOR297C	TIM18	1.4
214	YJL223C	PAU1	1.4
215	YER055C	HIS1	1.4
216	YDR508C	GNP1	1.4
217	YOR149C	SMP3	1.4
218	YDR291W	HRQ1	1.4
219	YDL108W	KIN28	1.4
220	YDR268W	MSW1	1.4
221	YIL121W	QDR2	1.4
222	YLR183C	TOS4	1.4
223	YML019W	OST6	1.4
224	YPL211W	NIP7	1.4
225	YGR225W	AMA1	1.4
226	YCR073C	SSK22	1.4
227	YPR118W	MRI1	1.4
228	YFL030W	AGX1	1.4
229	YGR295C	COS6	1.4
230	YOR184W	SER1	1.4
231	YAR008W	SEN34	1.4
232	YOR009W	TIR4	1.4
233	YLR011W	LOT6	1.4
234	YBR205W	KTR3	1.4
235	YDR044W	HEM13	1.4
236	YOL097C	WRS1	1.4
237	YDR253C	MET32	1.4
238	YOL020W	TAT2	1.4
239	YLR441C	RPS1A	1.4
240	YGL243W	TAD1	1.4
241	YBR244W	GPX2	1.4
242	YJR101W	RSM26	1.4
243	YHL047C	ARN2	1.4
244	YOR115C	TRS33	1.4
245	YCL027W	FUS1	1.4
246	YKL221W	MCH2	1.4
247	YGL136C	MRM2	1.4
248	YOL091W	SPO21	1.4
249	YNL196C	SLZ1	1.4
250	YLL042C	ATG10	1.4
251	YLR348C	DIC1	1.4
252	YPR057W	BRR1	1.4
253	YOL104C	NDJ1	1.4
254	YDR399W	HPT1	1.4
255	YGL147C	RPL9A	1.4
256	YLR333C	RPS25B	1.4
257	YJL038C	LOH1	1.4
258	YCR098C	GIT1	1.4
259	YMR123W	PKR1	1.4
260	YIL053W	GPP1	1.4
261	YLR242C	ARV1	1.4
262	YHR123W	EPT1	1.4
263	YGL192W	IME4	1.4
264	YDL083C	RPS16B	1.4
265	YHR134W	WSS1	1.4
266	YKL165C	MCD4	1.4
267	YGR105W	VMA21	1.4
268	YKL128C	PMU1	1.4
269	YGL257C	MNT2	1.4
270	YDL052C	SLC1	1.4
271	YJL071W	ARG2	1.4
272	YBR291C	CTP1	1.4
273	YJL192C	SOP4	1.4
274	YDR321W	ASP1	1.4
275	YAR031W	PRM9	1.4
276	YER016W	BIM1	1.4
277	YDR408C	ADE8	1.4
278	YLR316C	TAD3	1.4
279	YBL076C	ILS1	1.4
280	YFR005C	SAD1	1.4
281	YNL301C	RPL18B	1.4
282	YDR047W	HEM12	1.4
283	YFL011W	HXT10	1.4
284	YCR020C-A	MAK31	1.4
285	YOR044W	IRC23	1.4
286	YJL177W	RPL17B	1.4
287	YHR185C	PFS1	1.4
288	YFL003C	MSH4	1.4
289	YLR037C	PAU23	1.4
290	YLR054C	OSW2	1.4
291	YFL020C	PAU5	1.4
292	YDR184C	ATC1	1.4
293	YML026C	RPS18B	1.4
294	YCR018C	SRD1	1.4
295	YML056C	IMD4	1.4
296	YBR148W	YSW1	1.4
297	YMR040W	YET2	1.4
298	YJL219W	HXT9	1.4
299	YHR129C	ARP1	1.4
300	YKL127W	PGM1	1.4
301	YLR154C	RNH203	1.4
302	YNL153C	GIM3	1.4
303	YFL050C	ALR2	1.4
304	YIL164C	NIT1	1.4
305	YKR027W	BCH2	1.4
306	YHR136C	SPL2	1.4
307	YHR157W	REC104	1.4
308	YGL162W	SUT1	1.4
309	YHR048W	YHK8	1.4
310	YOL007C	CSI2	1.4
311	YHR208W	BAT1	1.4
312	YBR069C	TAT1	1.4
313	YIL117C	PRM5	1.4
314	YER174C	GRX4	1.4
315	YGR038W	ORM1	1.4
316	YGR134W	CAF130	1.4
317	YAL058W	CNE1	1.4
318	YGL249W	ZIP2	1.4
319	YHR014W	SPO13	1.4
320	YNL069C	RPL16B	1.4
321	YIR021W	MRS1	1.4
322	YDR471W	RPL27B	1.4
323	YBR301W	PAU24	1.4
324	YDR522C	SPS2	1.4
325	YOL002C	IZH2	1.4
326	YDL018C	ERP3	1.4
327	YGR257C	MTM1	1.4
328	YGR199W	PMT6	1.4
329	YOR179C	SYC1	1.4
330	YPR121W	THI22	1.4
331	YLL012W	YEH1	1.4
332	YPR006C	ICL2	1.4
333	YBR249C	ARO4	1.4
334	YDR523C	SPS1	1.4
335	YOR143C	THI80	1.4
336	YIL120W	QDR1	1.4
337	YNR076W	PAU6	1.4
338	YML073C	RPL6A	1.4
339	YJR147W	HMS2	1.4
340	YER070W	RNR1	1.4
341	YKR053C	YSR3	1.4
342	YAR002C-A	ERP1	1.4
343	YPR120C	CLB5	1.4
344	YML094W	GIM5	1.4
345	YKL024C	URA6	1.4
346	YDR349C	YPS7	1.4
347	YPL200W	CSM4	1.4
348	YBR298C	MAL31	1.4
349	YOR222W	ODC2	1.4
350	YOL101C	IZH4	1.4
351	YOL058W	ARG1	1.4
352	YPR009W	SUT2	1.4
353	YGR106C	VOA1	1.4
354	YJL035C	TAD2	1.4
355	YOR016C	ERP4	1.4
